日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2021-02-08,52.67242178,54.13014563,51.5945896,52.90212372,53111027,3184120210.6,0.6365,0.4024
2021-02-09,53.75025396,56.23280185,53.19366849,55.2168125,55688071,3462194271.84,0.6674,4.3754
2021-02-10,55.2168125,58.7506885,54.13898032,58.308954,55685991,3593450412.57,0.6674,5.6
2021-02-18,58.31778869,59.3691168,53.93578245,54.16548439,70039935,4421816430.02,0.8394,-7.1061
2021-02-19,53.5382214,54.94293711,52.58407488,54.49236792,41627554,2547252021.72,0.4989,0.6035
2021-02-22,54.2449966,54.2449966,51.0645082,51.80662216,66889347,3944737225.36,0.8017,-4.9287
2021-02-23,51.72710995,52.82261151,50.45491459,51.55925084,44484595,2593228957.4,0.5331,-0.4775
2021-02-24,52.10700162,52.14234038,48.77632349,49.52727214,69842218,3965119327.53,0.837,-3.9411
2021-02-25,50.51675742,51.5945896,49.9159985,50.34006362,36598018,2102497078.47,0.4386,1.6411
2021-02-26,48.590795,49.99551071,48.01654015,49.08553764,47652324,2651193801.91,0.5711,-2.4921
2021-03-01,50.9761613,52.6547524,50.94082254,51.44439987,49789524,2911832675.06,0.5967,4.8056
2021-03-02,51.5062427,53.52055202,51.5062427,52.48689329,46738147,2775047815.79,0.5601,2.0264
2021-03-03,52.52223205,52.93746248,51.0645082,52.72542992,25830891,1528435266.94,0.3096,0.4545
2021-03-04,51.96564658,52.00098534,50.69345122,51.19702855,27211116,1574937495.64,0.3261,-2.8988
2021-03-05,50.34006362,52.84911558,49.19155392,51.4178958,49015730,2839053068.87,0.5874,0.4314
2021-03-08,52.124671,53.11415628,49.35057834,49.5626109,46149747,2660372097.93,0.5531,-3.6082
2021-03-09,49.16504985,49.16504985,46.7355101,47.24792212,65948243,3566533324.67,0.7904,-4.6702
2021-03-10,48.11372174,48.97068667,47.67198724,48.00770546,33347646,1823436300.52,0.3997,1.6081
2021-03-11,48.42293589,50.6227737,47.73383007,50.02201478,36616992,2058729534.22,0.4388,4.1958
2021-03-12,50.2693861,50.5344268,48.81166225,49.2975702,19707449,1102585181.35,0.2362,-1.4483
2021-03-15,47.71616069,48.75865411,46.30261029,47.69849131,41300079,2225417791.33,0.495,-3.2437
2021-03-16,47.66315255,48.0607136,44.86255582,47.0888977,50358909,2633734086.2,0.6035,-1.278
2021-03-17,47.0888977,48.0607136,46.27610622,47.2655915,24555905,1318260064.9,0.2943,0.3752
2021-03-18,48.21090333,48.28158085,47.39811185,48.11372174,20055377,1086393814.58,0.2404,1.7944
2021-03-19,47.27442619,49.44775993,46.89453452,47.2655915,23468276,1275394504.1,0.2813,-1.7628
2021-03-22,46.54114692,47.2655915,45.46331474,46.84152638,32872556,1724350449.88,0.394,-0.8972
2021-03-23,46.9122039,47.2655915,45.5870004,46.2054287,26037363,1361179627.49,0.3121,-1.358
2021-03-24,45.98456145,46.60298975,45.07458838,45.26011687,27695130,1430148407.55,0.3319,-2.0459
2021-03-25,45.12759652,45.61350447,43.88190523,44.51800291,36001721,1816768355.67,0.4315,-1.6397
2021-03-26,44.95973741,48.1490605,44.68586202,47.1772446,36243014,1910217265.57,0.4344,5.9734
2021-03-29,47.72499538,48.89117446,47.1772446,47.30976495,29832527,1624508723.58,0.3575,0.2809
2021-03-30,47.60130972,49.89832912,47.07122832,48.82933163,36531313,2020813833.07,0.4378,3.212
2021-03-31,48.90000915,49.92483319,48.29041554,49.3859171,23124763,1291534392.25,0.2771,1.1399
2021-04-01,49.40358648,50.02201478,48.89117446,49.74813939,18564615,1040904137.38,0.2225,0.7335
2021-04-02,50.15453513,51.02033475,49.0325295,49.9159985,31469474,1785461317.21,0.3772,0.3374
2021-04-06,50.43724521,50.75529405,49.1208764,49.78347815,20112005,1137675545.65,0.241,-0.2655
2021-04-07,49.474264,50.51675742,48.81166225,49.30640489,18732726,1046702070.32,0.2245,-0.9583
2021-04-08,48.82049694,51.29421014,48.67030721,50.80830219,24935956,1427733028.61,0.2989,3.046
2021-04-09,50.7994675,50.7994675,48.77632349,49.04136419,21092249,1181209401.07,0.2528,-3.4777
2021-04-12,49.0325295,49.25339675,47.09773239,47.40694654,18994641,1023306065.04,0.2276,-3.3327
2021-04-13,47.40694654,48.46710934,47.01822018,47.707326,16082950,869567462.78,0.1928,0.6336
2021-04-14,48.40526651,49.12971109,47.3539384,48.29925023,22753248,1248677101.93,0.2727,1.2407
2021-04-15,48.34342368,49.9159985,48.0607136,49.79231284,21985138,1219402181.7,0.2635,3.0913
2021-04-16,49.87182505,50.8878144,49.16504985,50.38423707,25464037,1451264362.35,0.3052,1.1888
2021-04-19,52.6547524,55.26098595,52.6547524,54.07713749,68676218,4197673371.79,0.8231,7.3295
2021-04-20,54.08597218,55.4818532,53.1848338,55.1284656,39706454,2456260504.79,0.4759,1.9441
2021-04-21,55.10196153,55.26098595,53.891609,54.775078,22331911,1380250191.83,0.2676,-0.641
2021-04-22,55.35816754,57.01025457,54.35101288,55.55253072,37451371,2370355301.71,0.4488,1.4194
2021-04-23,55.72922452,56.93074236,55.37583692,55.86174487,27131551,1728203018.81,0.3252,0.5566
2021-04-26,55.88824894,57.06326271,55.07545746,56.542016,34003750,2171671585.73,0.4075,1.2178
2021-04-27,55.9235877,55.9235877,54.2449966,55.23448188,35065207,2178051692.02,0.4202,-2.3125
2021-04-28,55.2168125,56.90423829,55.2168125,56.43599972,23044238,1467752278.29,0.2762,2.1753
2021-04-29,56.1886284,56.88656891,55.4818532,56.1886284,17081262,1086257703.26,0.2047,-0.4383
2021-04-30,56.1886284,56.43599972,55.0401187,55.46418382,17581983,1105756674.17,0.2107,-1.2893
2021-05-06,54.85459021,56.4536691,54.5100373,54.6867311,21871307,1366455844.65,0.2621,-1.4017
2021-05-07,55.63204293,55.658547,52.3897117,52.40738108,26311408,1604124380.99,0.3153,-4.168
2021-05-10,52.48689329,54.775078,52.44271984,53.5382214,24346518,1481966450.38,0.2918,2.1578
2021-05-11,53.00814,53.78559272,51.66526712,53.49404795,22018013,1312835949.63,0.2639,-0.0825
2021-05-12,53.54705609,55.35816754,53.22017256,54.3333435,25786811,1590070849.92,0.309,1.569
2021-05-13,53.60889892,53.891609,52.85795027,53.08765221,20116006,1212917958.38,0.2411,-2.2927
2021-05-14,53.35269291,53.93578245,52.01865472,53.61773361,26944666,1618120564.05,0.3229,0.9985
2021-05-17,53.8032621,55.72922452,53.8032621,55.26098595,31375963,1956787853.31,0.376,3.0648
2021-05-18,55.0401187,55.658547,54.66906172,55.1284656,16168897,1007521843.73,0.1938,-0.2398
2021-05-19,54.5983842,55.2168125,54.1566497,54.5100373,15086799,932847858.94,0.1808,-1.1218
2021-05-20,54.3333435,56.1002815,54.22732722,55.45534913,23183732,1455404140.6,0.2779,1.7342
2021-05-21,55.81757142,56.7187098,55.32282878,56.542016,23272595,1480156108.66,0.2789,1.9595
2021-05-24,56.6303629,57.66402163,55.86174487,57.425485,25552711,1650248597.25,0.3062,1.5625
2021-05-25,57.425485,58.2206071,56.94841174,57.69936039,33551666,2187088945.45,0.4021,0.4769
2021-05-26,57.6905257,57.8672195,56.7187098,57.58450942,20120255,1305369968.81,0.2411,-0.1991
2021-05-27,57.2487912,57.3371381,55.8352408,56.86006484,31828503,2032651617.15,0.3815,-1.2581
2021-05-28,56.8958604,58.148285,56.2696481,57.253696,25265369,1615648096.25,0.3028,0.6923
2021-05-31,57.15529121,57.7904494,56.38594467,57.77255762,23538344,1504354988.71,0.2821,0.9063
2021-06-01,57.27158778,58.98025277,55.9118125,56.78850972,32516877,2072203882.68,0.3897,-1.7033
2021-06-02,56.39489056,56.8958604,53.8542578,55.12457418,47323134,2899408494.73,0.5672,-2.9301
2021-06-03,55.08879062,55.51819334,53.89004136,54.0331756,30236944,1839906053.91,0.3624,-1.9799
2021-06-04,54.01528382,55.34822143,52.84337223,54.67727968,26083701,1584923963.51,0.3126,1.1921
2021-06-07,54.4804701,54.57887489,52.9596688,54.02422971,31294482,1875020688.4,0.3751,-1.1944
2021-06-08,54.2120934,54.61465845,53.07596537,53.37117974,24410079,1466414308.73,0.2925,-1.2088
2021-06-09,53.37117974,53.81847424,52.83442634,53.66639411,15909909,951397544.08,0.1907,0.5531
2021-06-10,53.4069633,55.17824952,53.09385715,55.12457418,30476486,1864340020.12,0.3653,2.7171
2021-06-11,55.464518,57.14634532,54.36417353,55.464518,37347843,2305317410.57,0.4476,0.6167
2021-06-15,54.9277646,55.08879062,53.2280455,54.31944408,30828888,1861534714.2,0.3695,-2.0645
2021-06-16,54.1226345,54.3015523,51.89510789,52.49448252,32140338,1893730325.23,0.3852,-3.3597
2021-06-17,52.3334565,53.63061055,51.93089145,52.90599346,20775443,1226221242.99,0.249,0.7839
2021-06-18,52.90599346,55.29454609,52.78969689,53.63061055,31626026,1917138989.04,0.379,1.3696
2021-06-21,53.63955644,54.25682285,52.07402569,53.42485508,28553280,1701071460.46,0.3422,-0.3837
2021-06-22,53.4964222,53.89898725,52.3334565,53.62166466,25519848,1526353641.99,0.3058,0.3684
2021-06-23,53.67534,54.25682285,52.41396951,53.5858811,28681978,1710213409.78,0.3437,-0.0667
2021-06-24,54.55203722,57.0747782,53.63061055,56.7169426,57809972,3584291262.57,0.6928,5.8431
2021-06-25,56.6274837,57.03004875,55.41084266,56.81534739,43511274,2741734290.6,0.5215,0.1735
2021-06-28,56.58275425,56.61853781,54.87408926,56.48434946,47615249,2969587267.0,0.5707,-0.5826
2021-06-29,56.46645768,57.03004875,55.78657004,55.88497483,39073733,2451687617.68,0.4683,-1.0611
2021-06-30,55.89392072,57.74571995,55.40189677,57.7009905,44245463,2817703335.17,0.5303,3.2496
2021-07-01,58.04988021,58.3272028,56.78850972,58.27352746,38472610,2476286845.03,0.4611,0.9922
2021-07-02,57.253696,57.3431549,55.65238169,55.66132758,40952991,2568224331.63,0.5029,-4.4827
2021-07-05,55.5539769,56.01021729,53.7647989,54.72200913,33935469,2073529161.1,0.4167,-1.6876
2021-07-06,54.569929,55.21403308,53.44274686,54.22998518,35948304,2173893979.08,0.4415,-0.8991
2021-07-07,54.11368861,55.66132758,53.80952835,55.25876253,26090740,1604016597.48,0.3204,1.8971
2021-07-08,54.57887489,55.464518,53.97055437,54.62360434,33380988,2033880543.2,0.4099,-1.1494
2021-07-09,54.569929,54.93671049,53.0491277,53.99739204,37291102,2239805551.96,0.458,-1.1464
2021-07-12,53.99739204,56.25175632,52.66445443,56.0012714,52435121,3195063114.29,0.6439,3.7111
2021-07-13,55.95654195,56.6274837,55.35716732,56.02810907,25515859,1599603653.91,0.3134,0.0479
2021-07-14,56.0012714,56.57380836,54.46257832,55.63448991,26965402,1675177191.85,0.3312,-0.7025
2021-07-15,55.29454609,57.0747782,54.59676667,56.66326726,35718345,2245214933.95,0.4386,1.8492
2021-07-16,56.9853193,57.03004875,55.8223536,56.359107,26432647,1664213636.02,0.3246,-0.5368
2021-07-19,55.77762415,57.0747782,54.77568447,56.69905082,30793432,1925770885.13,0.3782,0.6032
2021-07-20,56.02810907,58.27352746,55.75078648,57.19107477,30214080,1938045533.56,0.371,0.8678
2021-07-21,58.03198843,61.76242456,57.47734325,60.36686572,81919851,5486843915.98,1.006,5.5529
2021-07-22,61.0109698,62.33496152,59.87484177,60.41159517,48705052,3312348123.74,0.5981,0.0741
2021-07-23,60.6531342,61.41353485,59.06971167,60.2952986,43257174,2910912416.36,0.5312,-0.1925
2021-07-26,62.62123,63.01484916,56.79745561,58.2377439,85992785,5623993365.99,1.056,-3.4125
2021-07-27,57.99620487,58.04093432,54.2120934,54.31049819,90707812,5637093982.73,1.1139,-6.7435
2021-07-28,53.67534,55.60765224,52.50342841,54.569929,46578523,2817447343.58,0.572,0.4777
2021-07-29,55.87602894,56.94058985,55.41978855,56.26070221,42149324,2650412985.06,0.5176,3.0984
2021-07-30,55.84024538,55.88497483,53.62166466,54.569929,50036763,3039012110.58,0.6145,-3.0052
2021-08-02,53.55009754,55.36611321,53.2280455,54.77568447,37052761,2255831144.53,0.455,0.377
2021-08-03,54.28366052,54.89198104,53.67534,54.06895916,37401335,2261999506.58,0.4593,-1.2902
2021-08-04,54.00633793,55.43768033,53.24593728,55.12457418,41470924,2513637623.49,0.5093,1.9523
2021-08-05,54.57887489,54.73095502,53.56798932,54.06895916,28964131,1751710086.75,0.3557,-1.915
2021-08-06,53.68428589,54.01528382,52.38713184,52.89704757,43996870,2608085603.79,0.5403,-2.1674
2021-08-09,52.91493935,53.56798932,52.07402569,53.24593728,36718074,2170425141.68,0.4509,0.6596
2021-08-10,52.93283113,53.56798932,52.3334565,53.4964222,34385762,2031738202.22,0.4223,0.4704
2021-08-11,54.0331756,55.0172235,53.5858811,53.65744822,43032297,2613660120.74,0.5285,0.301
2021-08-12,53.66639411,53.99739204,52.08297158,52.4229154,41377520,2432491456.29,0.5081,-2.3008
2021-08-13,52.1545387,52.36924006,50.34746892,50.67846685,63771220,3647207037.1,0.7831,-3.3276
2021-08-16,50.3653607,51.0810319,49.98963332,50.75003397,30912335,1755116453.76,0.3796,0.1412
2021-08-17,50.7231963,50.74108808,48.307806,49.12188199,46364161,2562185323.38,0.5694,-3.2082
2021-08-18,48.76404639,49.6496895,47.69948548,49.19344911,31557244,1715703984.16,0.3875,0.1457
2021-08-19,49.0234772,50.05225455,48.44199435,49.12188199,30069029,1660933990.29,0.3693,-0.1455
2021-08-20,48.7551005,48.87139707,46.65281635,47.92313273,50382504,2680172246.55,0.6187,-2.4404
2021-08-23,47.7710526,49.79282374,47.21640742,49.22028678,33352516,1823985645.59,0.4096,2.7067
2021-08-24,49.28290801,49.90017442,48.7551005,49.202395,25157017,1387540904.48,0.3089,-0.0364
2021-08-25,49.202395,49.98963332,48.59407448,49.83755319,24707399,1365698053.97,0.3034,1.2909
2021-08-26,49.60496005,49.69441895,48.307806,48.32569778,19002043,1040037684.56,0.2334,-3.0336
2021-08-27,47.8605115,48.88034296,46.23235952,47.1448403,54834019,2885940034.39,0.6734,-2.4435
2021-08-30,47.0553814,47.1448403,45.48985065,46.2502513,66447729,3413023360.26,0.816,-1.8975
2021-08-31,46.4291691,46.92119305,45.56141777,45.9818746,31170095,1610004063.1,0.3828,-0.5803
2021-09-01,46.1607924,47.66370192,45.23936573,47.60108069,58632567,3063380775.47,0.72,3.5214
2021-09-02,47.39532522,47.39532522,45.624039,45.99082049,60305847,3114167880.51,0.7406,-3.3828
2021-09-03,45.73138968,46.04449583,44.45212741,45.9818746,40799078,2068540644.46,0.501,-0.0195
2021-09-06,45.624039,48.02153752,45.48985065,47.79789027,52412542,2765137698.65,0.6437,3.9494
2021-09-07,47.79789027,47.90524095,46.89435538,47.34164988,34151520,1801530685.05,0.4194,-0.9545
2021-09-08,47.35059577,47.61002658,46.7870047,47.36848755,32333754,1707528514.73,0.3971,0.0567
2021-09-09,47.35954166,47.81578205,46.16973829,46.48284444,29727994,1554766723.74,0.3651,-1.8697
2021-09-10,46.3397102,48.3972649,46.21446774,48.05732108,45962747,2456623292.3,0.5645,3.3872
2021-09-13,48.14677998,50.2759018,47.57424302,49.55128471,48699725,2692759150.69,0.5981,3.1087
2021-09-14,49.54233882,49.73020251,48.47777791,48.62985804,22338512,1223325827.51,0.2743,-1.8595
2021-09-15,48.307806,49.98963332,47.8605115,48.89823474,23239328,1276442026.72,0.2854,0.5519
2021-09-16,48.56723681,49.3813128,48.01259163,48.50461558,16566714,898080531.69,0.2034,-0.805
2021-09-17,48.45988613,49.54233882,48.307806,49.28290801,17914874,982772566.84,0.22,1.6046
2021-09-22,48.54934503,49.08609843,46.98381428,47.5026759,26357792,1405946059.32,0.3237,-3.6123
2021-09-23,47.49373001,47.9499704,45.68666023,46.3397102,37882058,1960075143.13,0.4652,-2.4482
2021-09-24,46.34865609,47.69053959,46.1607924,46.94803072,26418288,1382688474.86,0.3244,1.3127
2021-09-27,46.84068004,49.10399021,46.16973829,48.28096833,39164894,2106781723.34,0.481,2.8392
2021-09-28,48.15572587,49.4707717,47.52056768,48.8445594,28442725,1552450053.84,0.3493,1.1673
2021-09-29,48.5761827,49.69441895,47.9499704,49.202395,21896221,1198832315.96,0.2689,0.7326
2021-09-30,49.3813128,50.07909222,48.86245118,49.202395,22740255,1257419497.78,0.2793,0.0
2021-10-08,50.096984,51.20627436,49.59601416,50.52638672,38257651,2154280492.32,0.4698,2.6909
2021-10-11,51.1704908,52.28872705,50.6337374,51.12576135,31547014,1820445965.98,0.3874,1.1863
2021-10-12,51.11681546,51.49254284,49.88228264,50.39219837,19696778,1113692947.08,0.2419,-1.4348
2021-10-13,50.34746892,51.2599497,49.65863539,50.02541688,27149148,1522997094.11,0.3334,-0.7279
2021-10-14,50.10592989,51.32257093,50.02541688,50.35641481,20727990,1172396283.88,0.2546,0.6617
2021-10-15,50.35641481,50.56217028,49.6496895,50.0075251,17214940,963133407.29,0.2114,-0.6928
2021-10-18,50.01647099,50.16855112,48.1288882,48.85350529,26976262,1468248731.19,0.3313,-2.3077
2021-10-19,48.85350529,49.92701209,48.6656416,49.59601416,16626960,917616390.57,0.2042,1.5199
2021-10-20,49.25607034,50.43692782,48.58512859,48.72826283,19635566,1083365708.12,0.2411,-1.7496
2021-10-21,48.7551005,49.42604225,48.13783409,49.42604225,19567246,1066511830.57,0.2403,1.432
2021-10-22,49.6496895,49.6496895,48.4867238,49.59601416,17670065,969232322.94,0.217,0.3439
2021-10-25,49.7391484,49.8286073,47.28797454,48.51356147,42297224,2283080218.0,0.5194,-2.1825
2021-10-26,48.307806,48.45988613,47.413217,47.9499704,32081965,1715923291.49,0.394,-1.1617
2021-10-27,47.8605115,47.8605115,46.97486839,47.2342992,21183064,1118999233.67,0.2601,-1.4925
2021-10-28,47.1448403,47.79789027,46.45600677,46.58124923,26973915,1418360959.37,0.3313,-1.3826
2021-10-29,46.58124923,47.39532522,46.20552185,46.75122114,27804957,1455706382.82,0.3415,0.3649
2021-11-01,46.48284444,47.56529713,46.1607924,47.43110878,24188411,1273935707.04,0.297,1.4543
2021-11-02,47.43110878,47.44005467,45.8924157,45.95503693,33720043,1747115818.43,0.4141,-3.112
2021-11-03,45.95503693,46.36654787,45.21252806,45.57930955,21983668,1120427511.09,0.27,-0.8176
2021-11-04,45.61509311,45.92819926,45.1767445,45.37355408,20457485,1041684162.67,0.2512,-0.4514
2021-11-05,45.1767445,46.47389855,45.11412327,46.05344172,24918323,1281268302.23,0.306,1.4984
2021-11-08,46.31287253,46.4291691,44.83680068,45.66876845,26289943,1335949226.17,0.3229,-0.8353
2021-11-09,45.2662034,46.84068004,44.9083678,46.6975458,31215947,1604587690.19,0.3834,2.2527
2021-11-10,46.70649169,47.13589441,46.11606295,46.56335745,29357010,1531414342.26,0.3605,-0.2874
2021-11-11,46.57230334,47.11800263,45.9818746,46.7870047,23548682,1227543636.92,0.2892,0.4803
2021-11-12,46.8764636,47.18956975,46.7870047,47.07327318,19232760,1011442515.29,0.2362,0.6119
2021-11-15,47.18956975,47.28797454,46.47389855,46.8764636,15537143,812067424.4,0.1908,-0.4181
2021-11-16,46.90330127,46.93013894,45.8924157,46.20552185,24763943,1279313956.22,0.3041,-1.4313
2021-11-17,46.12500884,46.12500884,45.63298489,45.75822735,22963770,1174624689.24,0.282,-0.9681
2021-11-18,45.75822735,45.75822735,44.77417945,44.89047602,29585684,1493009425.11,0.3633,-1.8964
2021-11-19,44.89942191,45.34671641,44.71155822,45.16779861,27997627,1406977097.87,0.3438,0.6178
2021-11-22,45.14990683,45.70455201,44.74734178,45.20358217,36197325,1825229828.09,0.4445,0.0792
2021-11-23,45.22147395,45.31093285,42.94921789,43.3875665,83777893,4102480060.73,1.0288,-4.0174
2021-11-24,43.82591511,45.36460819,43.53070074,44.41634385,60258953,2995937288.49,0.74,2.3711
2021-11-25,44.42528974,44.5505322,43.30705349,43.59332197,34764054,1697163586.53,0.4269,-1.853
2021-11-26,43.4770254,43.68278087,42.37668093,42.7613542,55965516,2678974991.3,0.6873,-1.9085
2021-11-29,42.2246008,42.64505763,42.05462889,42.55559873,35940496,1704532365.76,0.4414,-0.4812
2021-11-30,42.7613542,43.52175485,42.5824364,43.51280896,33268150,1601347823.99,0.4086,2.2493
2021-12-01,43.45913362,43.48597129,42.94921789,43.13708158,21580008,1042291663.88,0.265,-0.8635
2021-12-02,43.09235213,43.11024391,42.1351419,42.43035627,37997175,1802294101.9,0.4666,-1.6383
2021-12-03,42.4929775,43.41440417,42.23354669,43.2981076,29240157,1402424599.79,0.3591,2.0451
2021-12-06,43.7454021,45.07833971,43.72751032,44.09429181,49532098,2462301384.52,0.6083,1.8388
2021-12-07,44.2821555,45.13201505,44.2821555,44.9978267,40036437,2007005382.7,0.4917,2.0491
2021-12-08,45.06939382,46.44706088,44.57736987,46.23235952,49114690,2516184398.72,0.6032,2.7435
2021-12-09,45.8029568,49.69441895,45.8029568,48.54934503,88734397,4791960245.09,1.0897,5.0116
2021-12-10,48.32569778,48.60302037,47.413217,47.8605115,46078378,2469067330.58,0.5659,-1.4188
2021-12-13,48.05732108,49.4707717,47.72632315,47.79789027,38362809,2077695456.36,0.4711,-0.1308
2021-12-14,48.18256354,48.97874775,47.75316082,48.28991422,28271358,1529454443.35,0.3472,1.0294
2021-12-15,47.8605115,48.20940121,46.50073622,46.518628,36213974,1901903085.14,0.4447,-3.668
2021-12-16,46.66176224,47.0553814,45.7134979,46.72438347,26596965,1380123025.01,0.3266,0.4423
2021-12-17,46.4291691,47.07327318,45.86557803,46.65281635,24193886,1256697181.17,0.2971,-0.1532
2021-12-20,46.4291691,46.83173415,45.75822735,45.95503693,19641292,1015461079.0,0.2412,-1.4957
2021-12-21,45.94609104,46.65281635,45.78506502,46.15184651,17839647,921418574.15,0.2191,0.4283
2021-12-22,46.35760198,46.58124923,45.3556623,45.54352599,24783619,1270665209.66,0.3044,-1.3181
2021-12-23,45.55247188,45.92819926,45.12306916,45.34671641,21557709,1094516067.5,0.2647,-0.4321
2021-12-24,45.13201505,45.624039,44.4610733,45.22147395,24792595,1246575552.56,0.3045,-0.2762
2021-12-27,45.4451212,45.51668832,44.60420754,45.30198696,17661122,891066470.62,0.2169,0.178
2021-12-28,45.31093285,47.5026759,45.16779861,46.95697661,32725790,1707957746.47,0.4019,3.6532
2021-12-29,46.71543758,47.39532522,45.93714515,46.49179033,26227185,1366394506.8,0.3221,-0.9907
2021-12-30,46.50968211,47.45794645,45.97292871,45.97292871,20579911,1071270761.62,0.2527,-1.116
2021-12-31,46.41127732,47.01065195,45.48985065,46.80489648,28378208,1465376796.77,0.3485,1.8097
2022-01-04,47.413217,47.413217,46.25919719,46.88540949,23913642,1253035114.19,0.2937,0.172
2022-01-05,46.6975458,46.6975458,45.51668832,45.91925337,22958073,1183390507.17,0.2819,-2.0607
2022-01-06,45.67771434,45.86557803,44.62209932,44.70261233,25229848,1266976502.87,0.3098,-2.6495
2022-01-07,44.71155822,45.34671641,44.4610733,44.61315343,18430171,923379305.48,0.2263,-0.2001
2022-01-10,44.39845207,45.24831162,43.93326579,44.97993492,22587445,1128294826.61,0.2774,0.8221
2022-01-11,44.9083678,45.15885272,44.35372262,44.4610733,20117192,1006252644.98,0.2471,-1.1535
2022-01-12,44.41634385,44.72050411,43.32494527,44.05850825,32406556,1589520043.25,0.398,-0.9054
2022-01-13,44.1032377,44.4610733,42.940272,43.04762268,27128315,1316781676.71,0.3332,-2.2944
2022-01-14,43.04762268,43.48597129,42.80608365,43.2086487,17315735,834432759.62,0.2126,0.3741
2022-01-17,43.28021582,44.0137788,43.2086487,43.834861,18208951,888690357.22,0.2236,1.4493
2022-01-18,43.84380689,46.70649169,43.72751032,45.38249997,45541509,2317507432.24,0.5593,3.5306
2022-01-19,45.39144586,46.38443965,44.47001919,44.87258424,31678095,1601476265.43,0.389,-1.1236
2022-01-20,45.10517738,45.15885272,44.21953427,44.50580275,17645441,879739289.23,0.2167,-0.8174
2022-01-21,44.52369453,44.56842398,43.5664843,44.27320961,23891009,1173101258.05,0.2934,-0.5226
2022-01-24,43.834861,44.62209932,43.39651239,43.82591511,24632942,1207170532.01,0.3025,-1.0103
2022-01-25,43.6559432,44.14796715,43.12813569,43.16391925,18976178,926551737.95,0.233,-1.5105
2022-01-26,43.16391925,44.27320961,43.16391925,44.04061647,17212479,845250367.01,0.2114,2.0311
2022-01-27,44.21058838,44.2821555,42.52876106,43.14602747,28964749,1393826937.21,0.3557,-2.0313
2022-01-28,43.14602747,43.4770254,42.045683,42.45719394,22646761,1078805697.54,0.2781,-1.5965
2022-02-07,42.88659666,42.92238022,40.9721762,41.07058099,32960173,1536926073.13,0.4048,-3.2659
2022-02-08,40.9721762,41.5983885,40.47120636,41.36579536,26585946,1218848196.33,0.3265,0.7188
2022-02-09,41.16003989,42.09041245,41.151094,42.02779122,22189186,1036416196.0,0.2725,1.6003
2022-02-10,42.03673711,42.33195148,41.3300118,42.03673711,19012175,889104195.13,0.2079,0.0213
2022-02-11,41.5089296,41.99200766,40.9721762,41.151094,26671745,1234304067.14,0.2917,-2.1068
2022-02-14,40.95428442,41.23160701,40.38174746,40.9721762,15669676,714767043.53,0.1714,-0.4348
2022-02-15,40.96323031,41.42841659,40.81115018,41.33895769,13541347,623303433.79,0.1481,0.8952
2022-02-16,41.35684947,41.58944261,41.02585154,41.14214811,11313979,520589532.72,0.1237,-0.4761
2022-02-17,40.89166319,41.37474125,40.86482552,41.23160701,12894965,593357588.41,0.141,0.2174
2022-02-18,41.11531044,41.63417206,40.8827173,41.5983885,13523690,623087901.83,0.1479,0.8896
2022-02-21,41.48209193,42.74346242,41.38368714,42.64505763,22538639,1066463628.41,0.2465,2.5161
2022-02-22,42.4929775,42.52876106,41.5983885,41.89360287,15951219,747155648.72,0.1745,-1.7621
2022-02-23,42.7613542,44.05850825,42.4929775,43.7454021,54762350,2663071065.08,0.599,4.4202
2022-02-24,43.36967472,43.97799524,42.36773504,42.93132611,21788740,1051041636.79,0.2383,-1.8609
2022-02-25,42.93132611,43.97799524,42.92238022,43.16391925,22276126,1085288825.5,0.2436,0.5418
2022-02-28,43.06551446,43.3875665,42.00989944,43.1191898,16936985,811342544.0,0.1853,-0.1036
2022-03-01,43.1191898,43.36967472,42.3140597,42.51086928,19455334,925202416.0,0.2128,-1.4108
2022-03-02,42.4035186,42.69873297,41.81308986,42.2246008,13721530,648393760.0,0.1501,-0.6734
2022-03-03,42.51981517,42.57349051,41.75941452,41.87571109,10400914,488677968.0,0.1138,-0.8263
2022-03-04,41.53576727,41.71468507,40.7037995,40.94533853,22873745,1050890272.0,0.2502,-2.2217
2022-03-07,40.64117827,40.64117827,38.96829684,39.2724571,33259369,1466809184.0,0.3638,-4.0856
2022-03-08,39.2724571,39.88972351,38.467327,39.0040804,18637526,813094416.0,0.2039,-0.6834
2022-03-09,39.0040804,39.1829982,36.0519367,38.47627289,38188296,1614237248.0,0.4177,-1.3532
2022-03-10,39.19194409,39.78237283,38.61046124,39.361916,24817016,1088182496.0,0.2714,2.3018
2022-03-11,38.7357037,40.65012416,37.96635716,40.50698992,31306716,1387234880.0,0.3424,2.9091
2022-03-14,40.05969542,40.55171937,38.38681399,38.44943522,23722038,1037828896.0,0.2595,-5.0795
2022-03-15,37.91268182,38.42259755,36.70498667,36.89285036,31668475,1322417232.0,0.3464,-4.0484
2022-03-16,37.3938202,38.0200325,35.2468066,37.52800855,52023109,2118740480.0,0.569,1.7216
2022-03-17,38.467327,39.6302927,37.8411147,39.25456532,43740379,1905310304.0,0.4784,4.6007
2022-03-18,38.8251626,38.9146215,38.09159962,38.79832493,27145379,1170326209.78,0.2969,-1.1623
2022-03-21,39.0040804,39.01302629,37.80533114,37.9305736,24241491,1033399734.37,0.2651,-2.2366
