日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2020-01-02,993.955248,1008.98793996,983.381256,995.71758,14809916,16696837095.0,1.1789,-4.4801
2020-01-03,984.262422,984.262422,948.9276654,950.39040096,13031878,14266380596.0,1.0374,-4.5522
2020-01-06,943.60542276,963.0263214,940.4684718,949.88813634,6341478,6853917601.0,0.5048,-0.0529
2020-01-07,949.456365,968.401434,948.4870824,964.46262198,4785359,5220697068.0,0.3809,1.5343
2020-01-08,956.1091683,965.317353,953.93268828,958.83197124,2500825,2720371915.0,0.1991,-0.5838
2020-01-09,963.995604,974.03208474,960.47094,971.6617482,3740587,4110949814.0,0.2978,1.3381
2020-01-10,977.213094,983.37244434,971.485515,980.297175,3597587,3993457118.0,0.2864,0.8887
2020-01-13,980.297175,995.0126472,979.856592,990.66849882,3851575,4325687959.0,0.3066,1.058
2020-01-14,990.6068172,991.21482174,971.926098,975.8032284,3514465,3916300790.0,0.2798,-1.5005
2020-01-15,977.22190566,988.3157856,973.68843,979.97114358,2602911,2895603674.0,0.2072,0.4271
2020-01-16,985.91020242,985.91020242,971.55600828,975.450762,2319165,2571593141.0,0.1846,-0.4613
2020-01-17,978.09426,980.54390148,970.17257766,975.891345,2347275,2599645144.0,0.1869,0.0452
2020-01-20,979.73322876,979.73322876,953.421612,961.352106,3539130,3858246844.0,0.2817,-1.4898
2020-01-21,952.540446,957.827442,944.8743018,947.5177998,3287405,3542441308.0,0.2617,-1.439
2020-01-22,942.84762,955.183944,929.96497308,947.70284466,3620004,3875275065.0,0.2882,0.0195
2020-01-23,948.134616,948.134616,913.769142,927.6915648,5346843,5638945742.0,0.4256,-2.1116
2020-02-03,867.94851,890.57685288,863.54268,884.62017072,12344288,12314991759.0,0.9827,-4.6429
2020-02-04,894.38349,931.392462,890.86763766,914.65911966,6262418,6490469043.0,0.4985,3.3957
2020-02-05,925.2243,928.748964,910.27091298,925.21548834,4741824,4956355235.0,0.3775,1.1541
2020-02-06,933.53369538,947.25345,927.00425532,943.728786,4717121,5011246407.0,0.3755,2.001
2020-02-07,942.85643166,949.015782,934.93474932,948.134616,3127871,3348894576.0,0.249,0.4669
2020-02-10,935.798292,946.9009836,931.5686952,939.75472734,3053342,3251908506.0,0.2431,-0.8838
2020-02-11,936.679458,969.00062688,936.5032248,967.520268,4791793,5222918915.0,0.3815,2.9546
2020-02-12,959.589774,968.21638914,956.84053608,966.87701682,2812543,3072293973.0,0.2239,-0.0665
2020-02-13,967.520268,981.52199574,958.71741966,961.352106,3035736,3335277425.0,0.2417,-0.5714
2020-02-14,960.8674647,963.56383266,954.39970626,958.708608,2328760,2534568401.0,0.1854,-0.275
2020-02-17,953.862195,965.92535754,953.7740784,963.83699412,2702822,2946182657.0,0.2152,0.5349
2020-02-18,960.47975166,966.53336208,954.302778,955.183944,2666496,2897729692.0,0.2123,-0.8978
2020-02-19,956.06511,970.604349,949.896948,966.198519,3705147,4052365602.0,0.2949,1.1531
2020-02-20,966.3747522,990.430584,965.23804806,985.143588,4680262,5220660940.0,0.3726,1.9608
2020-02-21,979.38076236,990.02524764,978.10307166,980.63201808,2894008,3225337160.0,0.2304,-0.458
2020-02-24,974.129013,978.09426,956.505693,957.98605188,3865036,4221857466.0,0.3077,-2.3093
2020-02-25,949.896948,953.50091694,940.97954808,947.08602846,3838562,4127432130.0,0.3056,-1.1378
2020-02-26,935.798292,955.183944,929.63013,946.1079342,4356097,4663278433.0,0.3468,-0.1033
2020-02-27,948.134616,964.86795834,948.134616,958.17109674,3449829,3758783810.0,0.2746,1.275
2020-02-28,943.1119698,953.421612,925.19786502,931.392462,4994657,5307929213.0,0.3976,-2.7948
2020-03-02,925.32122826,966.2425773,925.23311166,956.95508766,4766304,5154329159.0,0.3794,2.7446
2020-03-03,967.520268,985.91901408,967.520268,980.737758,5025015,5585227657.0,0.4,2.4852
2020-03-04,991.31175,1003.648074,983.59273584,994.76592072,5379299,6080149243.0,0.4282,1.4304
2020-03-05,1001.27773746,1035.36123834,996.21103296,1031.845386,6242645,7210485104.0,0.4969,3.7275
2020-03-06,1024.796058,1036.251216,1015.08560868,1018.187313,3064100,3553622358.0,0.2439,-1.3237
2020-03-09,1000.12341,1000.12341,979.24858746,981.62773566,4340409,4865288500.0,0.3455,-3.5907
2020-03-10,980.737758,1029.201888,980.737758,1018.627896,5806293,6635936156.0,0.4622,3.7693
2020-03-11,1018.187313,1030.59413028,1005.410406,1020.84843432,3554757,4124607952.0,0.283,0.218
2020-03-12,1005.60426252,1015.984398,991.3998666,1003.207491,3663063,4172606105.0,0.2916,-1.7281
2020-03-13,960.47094,994.81879068,951.65928,979.88302698,7588531,8348496480.0,0.6041,-2.325
2020-03-16,972.78964068,976.2878697,935.798292,940.204122,5123254,5548946745.0,0.4078,-4.0494
2020-03-17,929.63013,949.896948,890.96456592,920.9065866,7935912,8277472787.0,0.6317,-2.0525
2020-03-18,916.41264,934.03596,888.20651634,888.20651634,7345988,7582762547.0,0.5848,-3.5509
2020-03-19,875.87019234,894.38349,846.0074766,877.641336,10226507,10075880470.0,0.8141,-1.1895
2020-03-20,890.858826,919.056138,890.858826,912.25353648,6013919,6169094444.0,0.4787,3.9438
2020-03-23,881.166,912.25353648,873.69371232,897.908154,4847210,4918121944.0,0.3859,-1.5725
2020-03-24,919.056138,933.04905408,912.00681,930.511296,4665096,4900364144.0,0.3714,3.631
2020-03-25,958.69098468,961.66932576,946.5485172,951.7473966,3704866,4015061222.0,0.2949,2.2822
2020-03-26,945.78190278,961.5283392,935.798292,938.37129672,3004856,3231754298.0,0.2392,-1.4054
2020-03-27,956.06511,962.233272,947.26226166,947.694033,3626112,3931759353.0,0.2887,0.9935
2020-03-30,934.2562515,949.015782,931.392462,944.609952,3068741,3279823025.0,0.2443,-0.3254
2020-03-31,953.421612,982.50009,953.2453788,978.975426,4798437,5293170703.0,0.382,3.6381
2020-04-01,984.262422,994.836414,971.926098,971.926098,3320535,3700184247.0,0.2643,-0.7201
2020-04-02,972.807264,1008.93507,972.70152408,1008.93507,4520561,5095167594.0,0.3599,3.8078
2020-04-03,1003.67450898,1011.54332136,997.46228868,1004.34419514,2761761,3148421866.0,0.2199,-0.455
2020-04-07,1023.8708337,1027.880139,1012.36280574,1022.1085017,4348800,5041525481.0,0.3462,1.7687
2020-04-08,1015.103232,1027.71271746,1015.103232,1021.94108016,2422442,2809422100.0,0.1928,-0.0164
2020-04-09,1027.439556,1030.083054,1011.54332136,1020.830811,2281697,2640230492.0,0.1816,-0.1086
2020-04-10,1020.28448808,1041.097629,1016.424981,1026.55839,2780434,3252600672.0,0.2213,0.5611
2020-04-13,1026.55839,1030.94659668,1012.019151,1024.1792418,1598147,1854563731.0,0.1272,-0.2318
2020-04-14,1036.251216,1049.9533473,1027.439556,1044.2698266,3679955,4340858665.0,0.2929,1.9616
2020-04-15,1050.349872,1060.91505234,1046.0321586,1048.2350736,2933229,3501318260.0,0.2335,0.3797
2020-04-16,1051.20460302,1054.8438186,1043.3886606,1054.8438186,2172774,2588431844.0,0.173,0.6305
2020-04-17,1066.21086,1087.85229696,1061.81384166,1080.309516,3824569,4676618151.0,0.3045,2.4142
2020-04-20,1075.903686,1085.155929,1072.2027888,1081.4550318,2423864,2963483323.0,0.193,0.106
2020-04-21,1075.92130932,1078.53837234,1051.231038,1057.3992,2922422,3517018487.0,0.2326,-2.2244
2020-04-22,1062.686196,1101.016917,1059.35538852,1096.611087,4403473,5430377598.0,0.3505,3.7083
2020-04-23,1101.4575,1115.27418288,1099.49249982,1103.44893516,2689851,3377042463.0,0.2141,0.6235
2020-04-24,1099.695168,1110.17223174,1088.39861988,1101.95095296,1912240,2390444036.0,0.1522,-0.1358
2020-04-27,1107.625662,1126.27994622,1102.30341936,1124.367816,2590391,3284513346.0,0.2062,2.0343
2020-04-28,1132.57147146,1145.46293004,1120.73741208,1127.12586558,3466190,4458549425.0,0.2759,0.2453
2020-04-29,1125.9539148,1135.0299246,1108.506828,1123.3985334,2344406,2976724957.0,0.1866,-0.3307
2020-04-30,1119.961986,1132.30712166,1109.28225408,1115.2918062,2466087,3134408881.0,0.1963,-0.7216
2020-05-06,1102.338666,1145.5158,1101.4575,1145.5158,3583481,4598589768.0,0.2853,2.71
2020-05-07,1144.9871004,1158.72447834,1139.347638,1156.089792,2793474,3647628296.0,0.2224,0.9231
2020-05-08,1160.495622,1179.000108,1153.01452266,1158.38963526,2907868,3839218026.0,0.2315,0.1989
2020-05-11,1163.13912,1176.35661,1157.56133922,1165.79142966,2367119,3135990964.0,0.1884,0.639
2020-05-12,1161.376788,1176.34779834,1159.614456,1174.594278,1972181,2621824685.0,0.157,0.7551
2020-05-13,1174.594278,1178.99129634,1165.67687808,1177.1937177,2201431,2931464950.0,0.1752,0.2213
2020-05-14,1171.95078,1176.25087008,1167.64187826,1168.94600394,1857492,2467976357.0,0.1479,-0.7006
2020-05-15,1171.069614,1175.034861,1147.17239208,1156.970958,2639808,3469736812.0,0.2101,-1.0244
2020-05-18,1150.802796,1190.895849,1150.03618158,1186.23448086,3436211,4587989708.0,0.2735,2.5293
2020-05-19,1201.910424,1201.910424,1179.000108,1186.14636426,2478746,3342210487.0,0.1973,-0.0074
2020-05-20,1186.14636426,1197.66320388,1177.95152046,1190.455266,2118340,2859455106.0,0.1686,0.3633
2020-05-21,1193.97993,1208.92450536,1192.09423476,1203.7608726,2305158,3147105462.0,0.1835,1.1177
2020-05-22,1203.672756,1203.7608726,1165.67687808,1170.3646812,3442746,4608696074.0,0.2741,-2.7743
2020-05-25,1171.95078,1204.18383228,1164.020286,1200.9411414,3156100,4260387678.0,0.2512,2.6126
2020-05-26,1207.09168008,1207.1533617,1193.97993,1196.623428,2247019,3056188321.0,0.1789,-0.3595
2020-05-27,1197.504594,1198.38576,1174.594278,1179.000108,2677741,3596654307.0,0.2132,-1.4728
2020-05-28,1178.97367302,1186.87773204,1164.13483758,1184.287104,2648591,3536546893.0,0.2108,0.4484
2020-05-29,1173.8012286,1207.17979668,1173.8012286,1204.2014556,3044435,4144247222.0,0.2424,1.6815
2020-06-01,1216.890246,1251.3438366,1216.890246,1250.815137,3547976,4986178912.0,0.2824,3.8709
2020-06-02,1247.73986766,1258.2169314,1239.50096556,1243.06968786,2596010,3679210598.0,0.2067,-0.6192
2020-06-03,1246.84989,1249.052805,1229.90506782,1233.0155838,2355736,3308382799.0,0.1875,-0.8088
2020-06-04,1230.107736,1243.325226,1230.107736,1240.67291634,1803741,2534459742.0,0.1436,0.621
2020-06-05,1238.2585215,1259.08047408,1234.58405928,1255.66155,1834706,2597524609.0,0.1461,1.2081
2020-06-08,1255.66155,1264.47321,1235.40354366,1239.0075126,2930045,4145298455.0,0.2332,-1.3263
2020-06-09,1240.681728,1255.66155,1234.23159288,1248.2156973,2261191,3199849660.0,0.18,0.7432
2020-06-10,1255.66155,1263.00166278,1248.612222,1254.48078756,2270074,3234843851.0,0.1807,0.5019
2020-06-11,1243.33403766,1249.48457634,1230.98009034,1234.03773636,3071171,4314846228.0,0.2445,-1.6296
2020-06-12,1222.32704022,1248.05708742,1218.92573946,1248.05708742,2842742,3992323389.0,0.2263,1.1361
2020-06-15,1235.394732,1243.8539256,1216.890246,1218.652578,3461541,4819512189.0,0.2756,-2.356
2020-06-16,1232.310651,1245.968724,1227.57878958,1237.05132408,2920664,4099718932.0,0.2325,1.5098
2020-06-17,1244.08302876,1244.1182754,1229.24419332,1238.03823,1945307,2730097120.0,0.1549,0.0798
2020-06-18,1237.9501134,1245.2637912,1233.7205166,1245.087558,2101041,2956800081.0,0.1673,0.5694
2020-06-19,1251.25572,1273.4611032,1246.9380066,1268.73805344,3895833,5603232657.0,0.3101,1.8995
2020-06-22,1264.5613266,1272.30677574,1262.8871112,1267.997874,2324700,3343536637.0,0.1851,-0.0583
2020-06-23,1264.47321,1305.888012,1263.16908432,1299.279267,3393426,4963194685.0,0.2701,2.467
2020-06-24,1304.7350016,1306.61597376,1288.15392,1301.53467456,2513899,3663537115.0,0.2001,0.1736
2020-06-29,1290.828288,1306.874496,1281.03118656,1304.35167552,2808061,4064048236.0,0.2235,0.2164
2020-06-30,1304.30710272,1309.53103488,1297.17545472,1304.09315328,2244614,3281641199.0,0.1787,-0.0198
2020-07-01,1308.657408,1342.6218816,1305.10941312,1332.07595712,3868249,5759640251.0,0.3079,2.1458
2020-07-02,1336.292544,1382.5591104,1332.72672,1376.408064,4588372,7014289615.0,0.3653,3.328
2020-07-03,1381.7568,1383.98544,1352.23177728,1374.43794624,3512581,5395637032.0,0.2796,-0.1431
2020-07-06,1371.059328,1440.592896,1365.54121536,1426.3296,5182196,8228068998.0,0.4125,3.7755
2020-07-07,1429.08419904,1555.43025792,1427.221056,1504.777728,6666393,11219852098.0,0.5307,5.5
2020-07-08,1497.64608,1532.412864,1479.81696,1498.84063104,5316998,8963189092.0,0.4233,-0.3946
2020-07-09,1507.452096,1526.172672,1499.428992,1520.823936,3503324,5951732803.0,0.2789,1.4667
2020-07-10,1505.669184,1548.1024896,1505.61569664,1527.8218656,3710044,6352507468.0,0.2953,0.4601
2020-07-13,1528.56177408,1593.031872,1528.56177408,1588.56567744,6072716,10679460274.0,0.4834,3.9758
2020-07-14,1588.56567744,1588.60133568,1558.6216704,1570.745472,4609351,8135834910.0,0.3669,-1.1218
2020-07-15,1555.48374528,1589.1094656,1555.33219776,1562.30338368,4071294,7176560649.0,0.3241,-0.5375
2020-07-16,1542.13864896,1542.13864896,1426.3296,1438.809984,10224219,16901373196.0,0.8139,-7.9046
2020-07-17,1444.15872,1491.04039104,1444.15872,1469.1640608,6590206,10863420089.0,0.5246,2.1097
2020-07-20,1473.13104,1483.37386944,1416.41660928,1459.27781376,4528033,7363822989.0,0.3605,-0.6729
2020-07-21,1467.90710784,1517.9712768,1453.95582144,1486.948608,4196950,7026353150.98,0.3341,1.8962
2020-07-22,1478.034048,1524.38976,1478.034048,1495.93448448,3920121,6637265371.71,0.3121,0.6043
2020-07-23,1490.514432,1507.452096,1470.9024,1494.080256,3432052,5739050333.42,0.2732,-0.124
2020-07-24,1475.2259616,1485.165696,1412.95776,1422.1397568,7875201,12705941887.22,0.6269,-4.815
2020-07-27,1440.60181056,1452.8949888,1426.3296,1446.4319328,3878817,6279664443.71,0.3088,1.7081
2020-07-28,1453.07328,1497.64608,1453.07328,1488.73152,5491152,9133721867.31,0.4371,2.9244
2020-07-29,1506.56064,1506.56064,1455.747648,1490.514432,5074843,8411789966.5,0.404,0.1198
2020-07-30,1489.8012672,1516.00115904,1489.177248,1497.64608,3837304,6486855474.99,0.3055,0.4785
2020-07-31,1502.10336,1519.93248,1467.336576,1496.02363008,4068474,6846747330.22,0.3239,-0.1083
2020-08-03,1503.77929728,1512.42642048,1479.81696,1486.948608,3466114,5790041421.93,0.2759,-0.6066
2020-08-04,1493.1888,1500.31153344,1479.81696,1488.72260544,3194051,5337185768.01,0.2543,0.1193
2020-08-05,1481.68010304,1491.48611904,1464.93855936,1486.948608,2552169,4236612469.34,0.2032,-0.1192
2020-08-06,1488.73152,1492.32408768,1453.07328,1460.16926976,3264878,5372942644.96,0.2599,-1.801
2020-08-07,1466.24008512,1470.60821952,1424.992416,1453.964736,3424205,5560065753.27,0.2726,-0.4249
2020-08-10,1451.26362432,1466.40946176,1433.55930816,1456.63018944,2362354,3857721122.38,0.1881,0.1833
2020-08-11,1461.98784,1485.54902208,1461.98784,1464.22539456,3581818,5936904875.64,0.2851,0.5214
2020-08-12,1455.747648,1462.879296,1431.009744,1450.3543392,2793392,4529267492.98,0.2224,-0.9473
2020-08-13,1453.07328,1460.98940928,1434.352704,1457.53056,2054134,3341652185.89,0.1635,0.4948
2020-08-14,1461.8986944,1484.8982592,1453.964736,1480.708416,3765318,6230475427.24,0.2997,1.5902
2020-08-17,1492.297344,1519.3530336,1488.73152,1506.56064,4357201,7363610867.33,0.3469,1.7459
2020-08-18,1513.13958528,1533.30432,1507.452096,1519.93248,3042281,5192751797.11,0.2422,0.8876
2020-08-19,1515.4752,1530.629952,1500.31153344,1503.886272,2691498,4578143762.2,0.2143,-1.0557
2020-08-20,1492.297344,1496.754624,1476.251136,1483.382784,2238233,3727183935.45,0.1782,-1.3634
2020-08-21,1491.405888,1513.692288,1489.622976,1494.080256,2508241,4217048420.24,0.1997,0.7212
2020-08-24,1515.4752,1522.606848,1507.46101056,1512.2213856,3093344,5260286523.46,0.2462,1.2142
2020-08-25,1519.7541888,1557.17751168,1514.25390528,1539.544512,4187249,7227309774.14,0.3333,1.8068
2020-08-26,1545.784704,1555.59072,1528.86486912,1539.544512,2621573,4530374186.47,0.2087,0.0
2020-08-27,1543.99287744,1545.76687488,1519.93248,1543.110336,2263553,3896759446.17,0.1802,0.2316
2020-08-28,1543.110336,1572.528384,1534.641504,1566.288192,4229962,7389242302.49,0.3367,1.502
2020-08-31,1578.39416448,1618.884096,1578.39416448,1592.586144,4781036,8608932570.41,0.3806,1.679
2020-09-01,1597.489152,1606.403712,1582.34331456,1606.38588288,3163992,5661594315.16,0.2519,0.8665
2020-09-02,1626.9072,1629.581568,1577.87712,1600.16352,3200929,5746351923.01,0.2548,-0.3874
2020-09-03,1600.16352,1615.318272,1586.5242432,1598.380608,3043735,5471333880.1,0.2423,-0.1114
2020-09-04,1574.311296,1584.10839744,1556.482176,1577.87712,3085796,5433479408.0,0.2456,-1.2828
2020-09-07,1568.96256,1584.99985344,1519.01428032,1536.424416,3111202,5446354619.03,0.2477,-2.6271
2020-09-08,1544.001792,1549.1722368,1495.03411392,1525.6377984,3447238,5865962723.75,0.2744,-0.7021
2020-09-09,1515.18101952,1525.281216,1497.68173824,1504.777728,2596355,4401806095.14,0.2067,-1.3673
2020-09-10,1518.80924544,1533.30432,1515.4752,1520.6456448,2477833,4236694401.52,0.1972,1.0545
2020-09-11,1504.777728,1547.567616,1504.777728,1544.893248,3108800,5339883407.76,0.2475,1.5946
2020-09-14,1555.59072,1576.985664,1542.73592448,1574.311296,3105601,5448188995.38,0.2472,1.9042
2020-09-15,1577.86820544,1577.86820544,1558.042224,1568.96256,2082087,3654872008.51,0.1657,-0.3398
2020-09-16,1568.96256,1573.25046336,1532.412864,1537.8507456,2251598,3916457761.65,0.1792,-1.983
2020-09-17,1515.4752,1515.4752,1478.034048,1489.19507712,6367985,10683350186.5,0.5069,-3.1639
2020-09-18,1484.27424,1511.01792,1457.53947456,1511.01792,4720140,7853673240.87,0.3757,1.4654
2020-09-21,1509.02105856,1509.02105856,1485.75405696,1485.8788608,2244407,3756765108.07,0.1787,-1.6637
2020-09-22,1470.9024,1503.86844288,1470.9024,1484.88934464,2326547,3890070212.39,0.1852,-0.0666
2020-09-23,1457.53056,1485.17461056,1445.06800512,1470.88457088,3572552,5878691068.93,0.2844,-0.9432
2020-09-24,1458.39527232,1478.81852928,1450.2206208,1452.46708992,3005078,4915392273.49,0.2392,-1.2521
2020-09-25,1453.07328,1470.9024,1448.616,1457.62862016,2258296,3700843486.0,0.1798,0.3554
2020-09-28,1457.69993664,1487.394336,1457.69993664,1480.708416,2423222,4019640150.42,0.1929,1.5834
2020-09-29,1488.13424448,1488.1966464,1472.9527488,1472.9527488,1743078,2895081365.61,0.1388,-0.5238
2020-09-30,1479.81696,1508.2544064,1479.81696,1487.394336,2708781,4536012539.91,0.2156,0.9805
2020-10-09,1508.343552,1521.19834752,1504.777728,1511.909376,3423988,5817280604.62,0.2726,1.6482
2020-10-12,1515.4752,1560.59178816,1515.4752,1560.59178816,4372904,7597987786.33,0.3481,3.2199
2020-10-13,1560.60070272,1560.60070272,1546.67616,1550.241984,2294389,3995560518.33,0.1826,-0.6632
2020-10-14,1551.13344,1557.35580288,1538.653056,1541.327424,2048139,3554316588.74,0.163,-0.575
2020-10-15,1534.31166528,1546.67616,1534.195776,1537.7616,1620436,2801250556.48,0.129,-0.2313
2020-10-16,1537.7616,1546.30174848,1518.149568,1526.172672,1737738,2991246892.13,0.1383,-0.7536
2020-10-19,1537.7616,1545.76687488,1508.2544064,1514.583744,1922632,3284383414.71,0.1531,-0.7593
2020-10-20,1515.46628544,1546.64941632,1511.01792,1545.784704,2773493,4787807535.82,0.2208,2.06
2020-10-21,1545.8738496,1553.0500704,1535.978688,1545.18742848,1890137,3275357440.3,0.1505,-0.0386
2020-10-22,1542.21888,1555.59072,1529.30168256,1553.36208,2248087,3897729793.1,0.179,0.529
2020-10-23,1551.82877568,1557.89959104,1527.955584,1529.14122048,1929169,3339987454.08,0.1536,-1.5593
2020-10-26,1443.267264,1482.42001152,1426.3296,1464.662208,6601529,10821908227.12,0.5255,-4.2167
2020-10-27,1464.662208,1465.553664,1440.69987072,1448.616,4394440,7156688306.58,0.3498,-1.0956
2020-10-28,1449.507456,1494.971712,1448.68731648,1484.10486336,3463653,5739452181.14,0.2757,2.4498
2020-10-29,1475.21704704,1522.606848,1468.228032,1494.080256,3937376,6633168612.77,0.3134,0.6721
2020-10-30,1495.863168,1511.909376,1484.27424,1488.74934912,2605545,4379602067.68,0.2074,-0.3568
2020-11-02,1493.1888,1511.01792,1490.514432,1492.30625856,2106643,3544422245.43,0.1677,0.2389
2020-11-03,1502.09444544,1520.7347904,1493.634528,1511.01792,2349749,3976621208.06,0.1871,1.2539
2020-11-04,1515.4752,1519.041024,1502.10336,1515.10078848,1644371,2788396252.94,0.1309,0.2702
2020-11-05,1530.629952,1544.42969088,1526.2618176,1534.9980864,2352414,4053043270.71,0.1873,1.3133
2020-11-06,1542.7091808,1543.63629504,1506.56064,1516.02790272,2305153,3932702366.7,0.1835,-1.2358
2020-11-09,1516.70540928,1560.65419008,1516.02790272,1553.42448192,4146970,7198679682.95,0.3301,2.4667
2020-11-10,1562.65105152,1572.95628288,1547.567616,1555.59072,3018944,5287968172.74,0.2403,0.1394
2020-11-11,1555.59072,1584.56304,1543.110336,1543.4223456,3485073,6122365404.41,0.2774,-0.7822
2020-11-12,1542.22779456,1560.048,1535.32792512,1546.48895424,2347309,4071729791.56,0.1869,0.1987
2020-11-13,1536.870144,1541.22044928,1507.452096,1519.93248,2815548,4791276459.47,0.2241,-1.7172
2020-11-16,1525.281216,1542.2634528,1513.03261056,1542.2634528,3061349,5247897160.86,0.2437,1.4692
2020-11-17,1551.13344,1553.2283616,1516.42905792,1529.5602048,2522403,4355288046.56,0.2008,-0.8237
2020-11-18,1528.84704,1533.77679168,1500.46308096,1509.8144544,3517895,5973146815.32,0.28,-1.2909
2020-11-19,1501.657632,1537.7616,1498.1809536,1533.47369664,2781576,4767508752.81,0.2214,1.567
2020-11-20,1533.30432,1547.567616,1526.7521184,1533.26866176,2187466,3771894859.49,0.1741,-0.0134
2020-11-23,1578.77749056,1613.4462144,1578.77749056,1595.89344576,6663724,11926870594.6,0.5305,4.0844
2020-11-24,1577.86820544,1589.02032,1561.35844032,1572.082656,3246536,5736960168.07,0.2584,-1.492
2020-11-25,1570.299744,1576.87868928,1536.870144,1539.43753728,2822632,4910540740.65,0.2247,-2.0766
2020-11-26,1538.653056,1551.12452544,1537.92206208,1546.13237184,2322830,4027749312.81,0.1849,0.4349
2020-11-27,1544.59015296,1551.16018368,1531.521408,1549.2613824,2156861,3737697984.7,0.1717,0.2024
2020-11-30,1546.67616,1550.1528384,1527.87535296,1527.87535296,3194007,5520322173.16,0.2543,-1.3804
2020-12-01,1538.653056,1550.23306944,1533.31323456,1548.459072,2819620,4891829153.17,0.2245,1.3472
2020-12-02,1556.482176,1559.156544,1543.110336,1549.35944256,2357169,4101369305.99,0.1876,0.0581
2020-12-03,1549.35944256,1565.09364096,1544.0909376,1559.156544,2950578,5147357780.65,0.2349,0.6323
2020-12-04,1561.830912,1604.7099456,1561.830912,1598.47866816,6249119,11176048846.87,0.4975,2.522
2020-12-07,1607.0277312,1640.62670784,1605.1111008,1615.6748544,5833133,10617305103.95,0.4643,1.0758
2020-12-08,1617.99264,1671.48,1616.209728,1649.1936,6145400,11333352154.27,0.4892,2.0746
2020-12-09,1663.4123232,1663.456896,1639.387584,1640.27904,3115212,5766037608.84,0.248,-0.5405
2020-12-10,1640.27904,1648.98856512,1629.581568,1633.9497024,3265354,6009239910.86,0.2599,-0.3859
2020-12-11,1635.62563968,1637.88993792,1608.90870336,1622.44992,3077579,5595359665.39,0.245,-0.7038
2020-12-14,1629.37653312,1631.34665088,1617.99264,1630.473024,3305200,6026813427.85,0.2631,0.4945
2020-12-15,1634.484576,1637.80079232,1609.07808,1618.89301056,2960497,5383582284.17,0.2357,-0.7102
2020-12-16,1631.810208,1645.33359552,1622.63712576,1640.27904,3215016,5901298274.85,0.2559,1.321
2020-12-17,1645.182048,1665.239808,1640.27904,1663.02008256,3603064,6683421886.39,0.2868,1.3864
2020-12-18,1650.80713536,1666.14017856,1641.24181248,1644.73632,2707698,5020968993.22,0.2155,-1.0994
2020-12-21,1640.27904,1650.29009088,1638.1395456,1642.50768,3069672,5663526809.13,0.2444,-0.1355
2020-12-22,1649.16685632,1692.86602944,1642.51659456,1676.828736,4065060,7618583444.29,0.3236,2.0896
2020-12-23,1691.97457344,1699.2934272,1623.35920512,1641.7499424,4770609,8901002261.88,0.3798,-2.092
2020-12-24,1620.667008,1657.10972928,1600.18134912,1631.66757504,3785714,6921989374.42,0.3014,-0.6141
2020-12-25,1607.28625344,1646.519232,1604.6208,1631.36448,2308805,4218997634.27,0.1838,-0.0186
2020-12-28,1628.3335296,1683.7820928,1627.8432288,1669.697088,3008037,5616528738.07,0.2395,2.3497
2020-12-29,1669.697088,1681.9991808,1653.65088,1664.348352,2286759,4275994833.55,0.182,-0.3203
2020-12-30,1667.02272,1723.184448,1667.01380544,1723.184448,3445210,6604461376.11,0.2743,3.5351
2020-12-31,1730.316096,1782.00271488,1728.533184,1781.129088,3886007,7682300728.32,0.3093,3.3626
2021-01-04,1782.89417088,1787.36036544,1768.47932736,1780.237632,4351400,8686920261.12,0.3464,-0.0501
2021-01-05,1773.99744,1835.9090592,1767.27586176,1835.9090592,5211605,10592557369.7,0.4149,3.1272
2021-01-06,1840.6783488,1894.344,1815.03115968,1872.0576,4741020,9882593867.1,0.3774,1.969
2021-01-07,1869.383232,1907.71584,1849.7712,1907.71584,3793139,7991178754.07,0.302,1.9048
2021-01-08,1909.498752,1917.41488128,1839.09155712,1863.14304,5386164,11345202869.15,0.4288,-2.3364
2021-01-11,1863.14304,1917.076128,1835.1513216,1871.81690688,5107990,10768565414.66,0.4066,0.4656
2021-01-12,1861.360128,1926.3472704,1858.68576,1926.3472704,4105859,8800558287.66,0.3268,2.9132
2021-01-13,1929.110784,1937.42806848,1903.25856,1929.110784,3438993,7418330853.82,0.2738,0.1435
2021-01-14,1921.979136,1928.219328,1886.41895616,1902.367104,3615220,7722089683.72,0.2878,-1.3863
2021-01-15,1885.42944,1902.6791136,1808.764224,1856.011392,5950939,12372103226.55,0.4737,-2.4367
2021-01-18,1837.34430336,1864.46239488,1818.81093312,1839.073728,3914404,8076715789.5,0.3116,-0.9126
2021-01-19,1848.08634816,1868.7592128,1789.0184736,1791.30060096,4634519,9479278513.19,0.3689,-2.5977
2021-01-20,1790.043648,1832.37889344,1767.31152,1819.13185728,4508242,9126453276.98,0.3589,1.5537
2021-01-21,1825.701888,1863.16086912,1819.461696,1845.31392,3831017,7953455966.93,0.305,1.4393
2021-01-22,1844.422464,1872.0576,1836.4885056,1854.1839072,2924761,6090260363.6,0.2328,0.4807
2021-01-25,1856.902848,1942.928352,1856.902848,1938.9168,5595716,12029474557.67,0.4454,4.5698
2021-01-26,1947.83136,1949.614272,1894.44206016,1909.40069184,3174746,6820173361.71,0.2527,-1.5223
2021-01-27,1909.40069184,1909.40069184,1858.68576,1862.251584,3712017,7809446386.54,0.2955,-2.4693
