日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2021-03-01,12.0700185,12.1851,11.9210895,12.063249,36976546,658611373.34,0.2242,0.3944
2021-03-02,12.04971,12.6386565,11.982015,12.171561,69453421,1259065300.54,0.4212,0.8979
2021-03-03,12.144483,12.4897275,12.076788,12.428802,45498729,830235459.14,0.2759,2.1135
2021-03-04,12.374646,12.4220325,12.1377135,12.252795,40237261,728862272.06,0.244,-1.4161
2021-03-05,12.1241745,12.3949545,12.117405,12.306951,42356866,766490864.28,0.2568,0.442
2021-03-08,12.334029,12.5032665,12.1647915,12.1918695,29839756,542010079.02,0.1809,-0.9351
2021-03-09,12.1647915,12.631887,11.982015,12.266334,53739531,976813271.43,0.3259,0.6108
2021-03-10,12.2866425,12.4220325,12.117405,12.1647915,35084025,634561489.17,0.2127,-0.8278
2021-03-11,12.1512525,12.4084935,12.1377135,12.374646,30671702,556344243.96,0.186,1.7251
2021-03-12,12.3814155,12.86205,12.2324865,12.5709615,55529476,1028095548.04,0.3367,1.5864
2021-03-15,12.4897275,13.038057,12.442341,12.99744,75052849,1427886477.54,0.4551,3.3926
2021-03-16,13.010979,13.0583655,12.72666,12.889128,37025586,704548861.7,0.2245,-0.8333
2021-03-17,12.834972,12.875589,12.4761885,12.8417415,38686969,724392491.16,0.2346,-0.3676
2021-03-18,12.780816,12.99744,12.6928125,12.807894,25677968,487765261.38,0.1557,-0.2636
2021-03-19,12.658965,12.9635925,12.59127,12.658965,35584472,668647148.89,0.2158,-1.1628
2021-03-22,12.631887,12.7740465,12.577731,12.6657345,34232433,639912345.28,0.2076,0.0535
2021-03-23,12.672504,12.7198905,12.212178,12.2731035,39683577,724300813.53,0.2406,-3.0999
2021-03-24,12.2189475,12.2324865,11.9887845,12.036171,24048494,429022634.66,0.1458,-1.9305
2021-03-25,12.0294015,12.293412,11.9887845,12.252795,21143828,380152591.37,0.1282,1.7998
2021-03-26,12.2189475,12.401724,12.144483,12.2731035,20974301,380100435.14,0.1272,0.1657
2021-03-29,13.1531385,13.498383,12.970362,13.498383,131885339,2610904737.75,0.7997,9.9835
2021-03-30,13.539,13.9790175,13.4239185,13.8030105,115828585,2344346558.34,0.7024,2.2568
2021-03-31,13.620234,13.7082375,13.4103795,13.606695,51300522,1026137287.16,0.3111,-1.4223
2021-04-01,13.6134645,13.647312,13.349454,13.457766,35175082,698139729.06,0.2133,-1.0945
2021-04-02,13.498383,13.5322305,13.335915,13.390071,23790025,470728578.22,0.1443,-0.503
2021-04-06,13.40361,13.444227,13.0854435,13.200525,27857978,542686910.21,0.1689,-1.4156
2021-04-07,13.200525,13.2614505,13.078674,13.214064,29290242,570501150.25,0.1776,0.1026
2021-04-08,13.26822,13.376532,13.105752,13.214064,28961327,566432109.51,0.1756,0.0
2021-04-09,13.173447,13.3562235,13.105752,13.2072945,29821749,583016922.43,0.1808,-0.0512
2021-04-12,13.254681,13.322376,13.0854435,13.26822,32265765,629856319.3,0.1957,0.4613
2021-04-13,13.241142,13.2885285,12.902667,13.078674,31502594,607856999.06,0.191,-1.4286
2021-04-14,13.13283,13.2479115,13.0177485,13.2208335,22006921,427388776.72,0.1334,1.087
2021-04-15,13.2343725,13.4916135,13.200525,13.3833015,32720678,644375711.55,0.1984,1.2289
2021-04-16,13.376532,13.6270035,13.308837,13.417149,32647464,649164725.04,0.198,0.2529
2021-04-19,13.4239185,13.5728475,13.3697625,13.4374575,31178664,619415296.6,0.1891,0.1514
2021-04-20,13.3697625,13.566078,13.2343725,13.4645355,24596370,487070984.72,0.1491,0.2015
2021-04-21,13.40361,13.4103795,13.2479115,13.3291455,17409035,342650967.04,0.1056,-1.0055
2021-04-22,13.417149,13.552539,13.40361,13.4916135,22773439,453576977.56,0.1381,1.2189
2021-04-23,13.4374575,13.4374575,13.186986,13.2343725,28762639,563330646.79,0.1744,-1.9067
2021-04-26,13.119291,13.2885285,12.99744,13.024518,45564501,883531260.57,0.2763,-1.5857
2021-04-27,13.010979,13.051596,12.6928125,12.929745,35943390,684818660.1,0.218,-0.7277
2021-04-28,12.943284,13.200525,12.929745,13.200525,25362003,491265144.57,0.1538,2.0942
2021-04-29,13.186986,13.3697625,12.983901,13.2885285,29271601,568948191.47,0.1775,0.6667
2021-04-30,13.26822,13.26822,12.956823,13.0042095,30489810,588251040.8,0.1849,-2.1396
2021-05-06,13.0989825,13.457766,13.0989825,13.3968405,46977128,927098281.58,0.2849,3.0193
2021-05-07,13.444227,13.7759325,13.376532,13.552539,58591041,1177431246.79,0.3553,1.1622
2021-05-10,13.742085,14.202411,13.6405425,14.1956415,76395288,1572084555.79,0.4633,4.7453
2021-05-11,13.9248615,14.067021,13.444227,13.8977835,63113541,1281352872.52,0.3827,-2.0982
2021-05-12,13.9248615,14.283645,13.9248615,14.1414855,47112553,984240079.39,0.2857,1.7535
2021-05-13,13.877475,13.9790175,13.579617,13.6676205,37350682,757278564.0,0.2265,-3.3509
2021-05-14,13.660851,13.796241,13.444227,13.511922,38572771,773054007.49,0.2339,-1.1392
2021-05-17,13.552539,13.7759325,13.4103795,13.67439,31807778,640690777.28,0.1929,1.2024
2021-05-18,13.687929,13.904553,13.647312,13.8571665,25276300,516577483.26,0.1533,1.3366
2021-05-19,13.863936,13.863936,13.579617,13.742085,18116921,365942812.99,0.1099,-0.8305
2021-05-20,13.417149,13.4645355,13.0719045,13.2749895,47132486,923894891.95,0.2858,-3.399
2021-05-21,13.1802165,13.430688,13.1802165,13.3020675,18528170,364743604.8,0.1124,0.204
2021-05-24,13.2885285,13.3968405,13.214064,13.254681,18518008,363777362.35,0.1123,-0.3562
2021-05-25,13.26822,13.40361,13.010979,13.376532,35941875,702224064.63,0.2179,0.9193
2021-05-26,13.362993,13.471305,13.26822,13.4239185,17961304,355514405.83,0.1089,0.3543
2021-05-27,13.4374575,13.5457695,13.3833015,13.525461,29668196,590520239.71,0.1799,0.7564
2021-05-28,13.539,13.633773,13.3562235,13.4916135,24068949,479238893.83,0.146,-0.2503
2021-05-31,13.498383,13.5593085,13.4239185,13.525461,15979529,318603299.65,0.0969,0.2509
2021-06-01,13.5457695,13.5863865,13.254681,13.5863865,25043886,497693612.43,0.1519,0.4505
2021-06-02,13.579617,13.6676205,13.40361,13.647312,31393292,628256151.64,0.1904,0.4484
2021-06-03,13.687929,14.012865,13.687929,13.8436275,50595699,1036831627.52,0.3068,1.4385
2021-06-04,13.67439,13.877475,13.525461,13.728546,28469312,574892266.88,0.1726,-0.8313
2021-06-07,13.7488545,13.8436275,13.606695,13.742085,21710137,439705014.35,0.1316,0.0986
2021-06-08,13.715007,13.782702,13.593156,13.6811595,19508895,394633940.13,0.1183,-0.4433
2021-06-09,13.728546,14.0331735,13.6676205,13.904553,33980693,698123848.04,0.2061,1.6329
2021-06-10,13.904553,13.985787,13.782702,13.8300885,27240794,557940916.28,0.1652,-0.5355
2021-06-11,13.8842445,13.9790175,13.836858,13.931631,23989399,493311949.99,0.1455,0.7342
2021-06-15,14.0060955,14.039943,13.620234,13.742085,27472118,559295552.88,0.1666,-1.3605
2021-06-16,13.8165495,14.0196345,13.701468,13.8571665,26239502,538463197.44,0.1591,0.8374
2021-06-17,13.8571665,13.9384005,13.5999255,13.755624,22963839,466838356.79,0.1393,-0.7328
2021-06-18,13.687929,13.742085,13.254681,13.430688,40067126,796371260.98,0.243,-2.3622
2021-06-21,13.322376,13.322376,13.119291,13.173447,28826933,562086738.84,0.1748,-1.9153
2021-06-22,13.186986,13.3020675,13.078674,13.146369,28671158,558502742.06,0.1739,-0.2055
2021-06-23,13.227603,13.457766,13.159908,13.4509965,32519398,640079611.31,0.1972,2.3172
2021-06-24,13.4374575,13.7082375,13.335915,13.5186915,33389574,668381160.14,0.2025,0.5033
2021-06-25,13.593156,13.8030105,13.579617,13.755624,30506026,617805098.98,0.185,1.7526
2021-06-28,13.5186915,13.525461,13.281759,13.3020675,33506572,660762031.11,0.2032,-3.2972
2021-06-29,13.2614505,13.3020675,13.13283,13.1666775,26308241,512262518.83,0.1595,-1.0178
2021-06-30,13.2208335,13.335915,13.173447,13.214064,13107400,256586157.01,0.0795,0.3599
2021-07-01,13.227603,13.295298,13.13283,13.146369,18021335,351479942.92,0.1093,-0.5123
2021-07-02,13.13283,13.214064,13.024518,13.051596,21268745,410833198.96,0.129,-0.7209
2021-07-05,13.159908,13.511922,13.1531385,13.511922,32287748,636281206.51,0.1958,3.527
2021-07-06,13.539,13.5863865,13.3968405,13.484844,19290258,384208663.99,0.117,-0.2004
2021-07-07,13.417149,13.5051525,13.3697625,13.471305,17051681,338443008.38,0.1034,-0.1004
2021-07-08,13.4780745,13.484844,13.1395995,13.3562235,27574070,542447760.84,0.1672,-0.8543
2021-07-09,13.335915,13.539,13.3020675,13.525461,39528212,784522723.65,0.2397,1.2671
2021-07-12,13.49568192,13.5105696,12.654528,13.11604608,52101358,921907177.37,0.3159,-3.027
2021-07-13,13.1011584,13.24259136,13.07138304,13.23514752,22762420,403258663.5,0.138,0.9081
2021-07-14,13.29469824,13.52545728,13.1755968,13.33191744,25273917,453439311.58,0.1533,0.7312
2021-07-15,13.30958592,13.38402432,13.13093376,13.33191744,18177116,324372598.72,0.1102,0.0
2021-07-16,13.38402432,13.62967104,13.34680512,13.45846272,25362861,459718493.65,0.1538,0.9492
2021-07-19,13.54034496,13.6594464,13.33191744,13.5477888,27630505,501730402.02,0.1675,0.6637
2021-07-20,13.42868736,13.4361312,13.22770368,13.3244736,18575985,332565033.14,0.1126,-1.6484
2021-07-21,13.3616928,13.38402432,13.04905152,13.12348992,22196494,392073700.56,0.1346,-1.5084
2021-07-22,13.1011584,13.2872544,13.1011584,13.20537216,14622124,259645619.01,0.0887,0.6239
2021-07-23,13.25747904,13.50312576,13.1755968,13.22770368,22382249,400388156.2,0.1357,0.1691
2021-07-26,13.24259136,13.24259136,12.77362944,12.85551168,29535763,512785166.59,0.1791,-2.8137
2021-07-27,12.88528704,13.1011584,12.654528,12.67685952,29515905,511423405.42,0.179,-1.3897
2021-07-28,12.6917472,12.81829248,12.4312128,12.56520192,24498882,413935511.9,0.1486,-0.8808
2021-07-29,12.71407872,12.7289664,12.468432,12.56520192,24978738,420708271.09,0.1515,0.0
2021-07-30,12.6173088,12.78851712,12.5056512,12.654528,26460500,449683428.68,0.1605,0.7109
2021-08-02,12.55031424,12.8778432,12.4312128,12.83318016,35496774,603137859.1,0.2152,1.4118
2021-08-03,12.79596096,12.92250624,12.654528,12.84806784,31087214,532864254.34,0.1885,0.116
2021-08-04,12.8034048,12.95972544,12.73641024,12.9150624,23355002,403886985.87,0.1416,0.5214
2021-08-05,12.86295552,13.04905152,12.84806784,12.97461312,30020829,522473825.02,0.182,0.4611
2021-08-06,12.9522816,13.04905152,12.88528704,13.04160768,29651065,517256779.48,0.1798,0.5164
2021-08-09,13.04160768,13.13093376,12.87039936,13.08627072,27385789,479746328.91,0.1661,0.3425
2021-08-10,13.05649536,13.24259136,13.04905152,13.16815296,39012643,688188140.89,0.2366,0.6257
2021-08-11,13.212816,13.38402432,13.16070912,13.33191744,35294579,629746295.79,0.214,1.2436
2021-08-12,13.3244736,13.42868736,13.2500352,13.31702976,40458114,725140828.73,0.2453,-0.1117
2021-08-13,13.30214208,13.4361312,13.26492288,13.36913664,24634041,441962614.84,0.1494,0.3913
2021-08-16,13.42868736,13.59989568,13.33191744,13.34680512,26723076,481711400.65,0.162,-0.167
2021-08-17,13.25747904,13.56267648,13.1755968,13.23514752,35840929,643692217.71,0.2173,-0.8366
2021-08-18,13.23514752,13.2872544,12.94483776,13.07138304,38507256,675385465.24,0.2335,-1.2373
2021-08-19,13.04905152,13.04905152,12.840624,12.94483776,25267790,438779391.94,0.1532,-0.9681
2021-08-20,12.90017472,13.01927616,12.64708416,12.84806784,30814658,531621883.82,0.1869,-0.7476
2021-08-23,12.99694464,13.22025984,12.96716928,13.16070912,31790323,559844395.55,0.1928,2.4334
2021-08-24,13.25747904,13.35424896,13.18304064,13.2500352,29720572,529941528.23,0.1802,0.6787
2021-08-25,13.2500352,13.45846272,13.19792832,13.41379968,32153075,576857556.47,0.195,1.236
2021-08-26,13.45846272,13.771104,13.42124352,13.57756416,54113986,987781269.54,0.3281,1.2209
2021-08-27,13.37658048,13.62967104,13.33191744,13.51801344,40028450,725790606.93,0.2427,-0.4386
2021-08-30,13.6222272,14.20284672,13.4733504,14.09118912,81075323,1509865612.45,0.4916,4.2401
2021-08-31,13.98697536,14.96956224,13.92742464,14.88768,123233405,2411237891.65,0.7473,5.6524
2021-09-01,14.9993376,15.24498432,14.33683584,14.53781952,99444962,1960041412.46,0.603,-2.35
2021-09-02,14.53781952,15.2226528,14.53037568,14.96956224,82319007,1648484219.22,0.4992,2.9698
2021-09-03,14.80579776,14.99189376,14.64203328,14.86534848,58237252,1159561573.27,0.3531,-0.6962
2021-09-06,15.08121984,15.6692832,15.08121984,15.46085568,73785009,1529647473.84,0.4474,4.006
2021-09-07,15.632064,16.004256,15.34919808,15.84049152,74591938,1574463945.5,0.4523,2.4555
2021-09-08,15.65439552,16.39877952,15.62462016,16.23501504,86935445,1879591674.47,0.5272,2.4906
2021-09-09,16.376448,17.85777216,15.94470528,17.85777216,178792256,4183350406.59,1.0842,9.9954
2021-09-10,17.50046784,17.54513088,16.53276864,16.6742016,136033535,3094784283.92,0.8249,-6.6278
2021-09-13,16.8230784,17.99920512,16.80819072,17.8279968,106855565,2514248576.27,0.648,6.9196
2021-09-14,17.32925952,17.72378304,16.90496064,17.23993344,77901367,1808140375.67,0.4724,-3.2985
2021-09-15,17.32925952,17.41114176,16.7858592,17.02406208,56724363,1300654337.86,0.344,-1.2522
2021-09-16,17.41114176,18.2001888,16.98684288,17.23993344,84838974,1997873904.51,0.5145,1.268
2021-09-17,16.80819072,17.2697088,15.64695168,16.09358208,102426331,2243422424.09,0.6211,-6.6494
2021-09-22,15.9670368,17.70145152,15.9298176,17.70145152,102174819,2337896002.22,0.6196,9.9907
2021-09-23,18.0140928,18.0885312,16.75608384,17.44091712,106974731,2490806319.23,0.6487,-1.4718
2021-09-24,17.06128128,17.06872512,16.24245888,16.3020096,77520884,1724516421.97,0.4701,-6.5301
2021-09-27,16.64442624,16.74864,16.1159136,16.32434112,56386595,1242930977.73,0.3419,0.137
2021-09-28,16.562544,17.15060736,16.1531328,16.97939904,79780407,1799767897.94,0.4838,4.0128
2021-09-29,17.120832,17.3813664,16.27223424,16.50299328,63154613,1419544793.45,0.383,-2.8058
2021-09-30,16.54021248,17.1580512,16.38389184,16.86774144,65156865,1468886601.99,0.3951,2.2102
2021-10-08,17.20271424,17.21760192,15.9298176,15.9298176,99774338,2185918786.54,0.605,-5.5605
2021-10-11,16.22012736,16.8230784,16.18290816,16.68908928,71770093,1596779552.26,0.4352,4.7664
2021-10-12,16.87518528,17.50046784,16.09358208,16.55510016,66975164,1497801286.36,0.4061,-0.8029
2021-10-13,16.58487552,16.58487552,15.54273792,16.01914368,58948735,1263453176.28,0.3575,-3.2374
2021-10-14,15.7437216,15.98936832,15.50551872,15.77349696,37505755,794838988.48,0.2274,-1.5335
2021-10-15,15.84049152,16.42111104,15.65439552,16.34667264,61117766,1325449193.18,0.3706,3.6338
2021-10-18,16.32434112,17.74611456,16.24990272,17.56001856,105067949,2438366302.46,0.6371,7.4226
2021-10-19,17.51535552,17.91732288,17.26226496,17.46324864,65825875,1560134646.73,0.3992,-0.5511
2021-10-20,16.004256,16.51043712,16.004256,16.35411648,86179592,1879335888.11,0.5226,-6.3512
2021-10-21,16.36900416,17.4558048,16.35411648,17.16549504,71721749,1645654578.96,0.4349,4.9613
2021-10-22,16.94962368,17.18038272,16.06380672,16.10102592,99557241,2199121672.03,0.6037,-6.2012
2021-10-25,16.13824512,16.98684288,16.01169984,16.6369824,65731766,1467316516.05,0.3986,3.3287
2021-10-26,16.8230784,16.86774144,16.16802048,16.27223424,48346882,1063512723.51,0.2932,-2.1924
2021-10-27,16.004256,16.17546432,15.47574336,15.61717632,64326665,1363540403.24,0.3901,-4.0256
2021-10-28,15.17798976,15.259872,14.33683584,14.9993376,112368216,2219418359.89,0.6814,-3.9561
2021-10-29,14.85790464,15.05144448,14.52293184,14.80579776,47283703,938483135.18,0.2867,-1.2903
2021-11-01,14.701584,15.06633216,14.63458944,14.95467456,38826417,776856485.73,0.2354,1.0055
2021-11-02,14.9621184,15.2226528,14.33683584,14.5899264,53498098,1051707472.84,0.3244,-2.439
2021-11-03,14.67925248,15.05144448,14.53037568,14.9621184,50835613,1014600131.46,0.3083,2.551
2021-11-04,14.76113472,15.02911296,14.67925248,14.99189376,35929957,718501497.37,0.2179,0.199
2021-11-05,14.91001152,14.91001152,14.515488,14.515488,32836818,645610275.57,0.1991,-3.1778
2021-11-08,14.701584,14.8504608,14.50060032,14.73135936,28792477,569066160.98,0.1746,1.4872
2021-11-09,14.6643648,14.7760224,14.44849344,14.4782688,28602940,559371699.48,0.1734,-1.718
2021-11-10,14.45593728,14.45593728,13.82321088,14.20284672,53741439,1013282434.83,0.3259,-1.9023
2021-11-11,14.15818368,14.35172352,14.07630144,14.31450432,28700137,548720884.72,0.174,0.7862
2021-11-12,14.24750976,14.3666112,14.15818368,14.23262208,23639764,452885878.2,0.1433,-0.572
2021-11-15,14.2177344,14.35916736,14.0688576,14.24006592,22445834,428679245.25,0.1361,0.0523
2021-11-16,14.24006592,14.32194816,14.03908224,14.1060768,16417994,312872025.52,0.0996,-0.9409
2021-11-17,14.12096448,14.29961664,14.01675072,14.16562752,22801272,434127923.69,0.1383,0.4222
2021-11-18,14.26984128,14.35172352,14.12096448,14.2177344,24369809,466417692.9,0.1478,0.3678
2021-11-19,14.21029056,14.46338112,14.1060768,14.39638656,23533166,453247590.96,0.1427,1.2565
2021-11-22,14.50060032,14.5899264,14.27728512,14.41871808,23022746,445842112.73,0.1396,0.1551
2021-11-23,14.41127424,14.76113472,14.12840832,14.57503872,33013123,645023277.46,0.2002,1.0842
2021-11-24,14.61970176,15.0365568,14.5899264,15.00678144,35671366,714224128.7,0.2163,2.9622
2021-11-25,15.08866368,15.21520896,14.86534848,15.11843904,28994841,587481453.61,0.1758,0.744
2021-11-26,14.93234304,14.93978688,14.63458944,14.67925248,19773223,391410150.13,0.1199,-2.905
2021-11-29,14.45593728,14.5899264,14.35916736,14.56759488,20842080,404967231.61,0.1264,-0.7606
2021-11-30,14.5899264,14.7388032,14.4410496,14.54526336,20400779,399356817.86,0.1237,-0.1533
2021-12-01,14.515488,14.9993376,14.46338112,14.9621184,26670374,531024234.21,0.1617,2.8659
2021-12-02,14.90256768,15.42363648,14.89512384,15.39386112,49085191,1004561144.35,0.2976,2.8856
2021-12-03,15.2226528,16.86774144,15.08121984,16.8230784,97376698,2136248883.35,0.5905,9.2843
2021-12-06,16.62209472,17.31437184,16.40622336,16.51788096,61627567,1390740733.82,0.3737,-1.8142
2021-12-07,16.6742016,16.70397696,16.16057664,16.43599872,35076181,773593726.45,0.2127,-0.4957
2021-12-08,16.44344256,16.55510016,15.88515456,16.190352,51554222,1115546878.01,0.3126,-1.4946
2021-12-09,16.17546432,16.51043712,16.09358208,16.2275712,36198510,793866819.81,0.2195,0.2299
2021-12-10,16.2275712,16.48066176,16.0786944,16.1531328,30483836,665477502.56,0.1849,-0.4587
2021-12-13,16.3020096,16.6742016,16.16057664,16.2275712,38994746,855032404.9,0.2365,0.4608
2021-12-14,16.09358208,16.18290816,15.7065024,15.81071616,40316322,857195921.69,0.2445,-2.5688
2021-12-15,15.83304768,16.01914368,15.69161472,15.90748608,22852813,487708016.55,0.1386,0.6121
2021-12-16,16.1159136,17.38881024,16.0414752,17.0091744,81957235,1852157642.04,0.497,6.9256
2021-12-17,16.94217984,16.94217984,16.3020096,16.39877952,51095037,1134731040.51,0.3098,-3.5886
2021-12-20,16.31689728,16.562544,16.0786944,16.19779584,31281400,683384404.25,0.1897,-1.2256
2021-12-21,16.2275712,16.7858592,16.08613824,16.5253248,26233762,581605895.55,0.1591,2.0221
2021-12-22,16.4881056,16.57743168,16.2647904,16.45833024,28139682,620795592.3,0.1706,-0.4054
2021-12-23,16.376448,16.95706752,16.35411648,16.87518528,28340712,637354045.27,0.1719,2.5328
2021-12-24,16.8230784,16.91240448,16.61465088,16.71886464,24052277,542258847.38,0.1459,-0.9263
2021-12-27,16.80074688,17.32181568,16.68908928,16.9719552,28412166,651963412.65,0.1723,1.5138
2021-12-28,17.18038272,17.1952704,16.35411648,16.58487552,34084210,757059773.31,0.2067,-2.2807
2021-12-29,16.62209472,16.8602976,16.51043712,16.58487552,19824506,444051298.92,0.1202,0.0
2021-12-30,16.45833024,16.68908928,16.30945344,16.33178496,22086075,486560403.86,0.1339,-1.526
2021-12-31,16.376448,17.06128128,16.376448,16.76352768,39656330,895653045.79,0.2405,2.6436
2022-01-04,17.120832,17.4558048,16.5997632,16.91984832,50985807,1161711703.62,0.3092,0.9325
2022-01-05,16.79330304,17.0091744,16.64442624,16.6742016,34774505,783514478.77,0.2109,-1.4518
2022-01-06,16.6742016,16.75608384,16.51043712,16.54021248,23767199,530733861.84,0.1441,-0.8036
2022-01-07,16.562544,16.8975168,16.51788096,16.75608384,30229815,679554035.59,0.1833,1.3051
2022-01-10,16.74864,17.00173056,16.68164544,16.95706752,31602365,715831500.77,0.1916,1.1995
2022-01-11,16.8230784,16.9719552,16.60720704,16.8975168,22117080,499923089.6,0.1341,-0.3512
2022-01-12,16.934736,17.03150592,16.5997632,16.99428672,26981827,610934452.87,0.1636,0.5727
2022-01-13,17.0463936,17.50046784,16.97939904,17.26226496,39433087,917740183.45,0.2391,1.5769
2022-01-14,17.1952704,17.1952704,16.69653312,16.76352768,27501596,621310128.9,0.1668,-2.8892
2022-01-17,16.83052224,16.91240448,16.64442624,16.66675776,16686901,375583138.3,0.1012,-0.5773
2022-01-18,16.66675776,17.44091712,16.5997632,17.37392256,37962180,872344558.93,0.2302,4.243
2022-01-19,17.3813664,17.78333376,17.32181568,17.50046784,34429847,810791621.55,0.2088,0.7284
2022-01-20,17.39625408,17.85777216,17.35903488,17.77588992,31388289,748429410.4,0.1903,1.5738
2022-01-21,17.865216,18.07364352,17.44091712,17.87265984,34515808,824951529.25,0.2093,0.5444
2022-01-24,17.87265984,18.28951488,17.5674624,17.95454208,29384647,707766636.52,0.1782,0.4581
2022-01-25,17.82055296,17.9396544,17.40369792,17.4185856,28943810,684720548.15,0.1755,-2.9851
2022-01-26,17.4185856,17.56001856,17.00173056,17.24737728,31248056,724579704.87,0.1895,-0.9829
2022-01-27,17.26226496,17.83544064,17.13571968,17.47813632,36012641,850012419.21,0.2184,1.3379
2022-01-28,17.31437184,17.63445696,16.74864,16.77841536,38316958,876366235.31,0.2324,-4.0034
2022-02-07,17.18782656,17.76844608,16.91984832,17.50046784,40361893,942552425.12,0.2448,4.3035
2022-02-08,17.865216,18.69148224,17.53768704,18.57982464,79674621,1950529864.0,0.4831,6.1676
2022-02-09,18.59471232,18.61704384,18.0140928,18.19274496,49371483,1215549196.89,0.2994,-2.0833
2022-02-10,17.91732288,19.15300032,17.62701312,19.0562304,63233985,1572204001.88,0.3834,4.7463
2022-02-11,18.87757824,19.94204736,18.65426304,19.43586624,72475420,1890513855.02,0.4395,1.9922
2022-02-14,19.39864704,19.6145184,19.02645504,19.18277568,32563232,843883327.27,0.1975,-1.3022
2022-02-15,19.00412352,19.01156736,18.4607232,18.6840384,32878087,823307535.62,0.1994,-2.5999
2022-02-16,18.6840384,19.12322496,18.59471232,18.75103296,23362048,590504856.8,0.1417,0.3586
2022-02-17,18.6096,19.10089344,18.55004928,18.84035904,26035444,659762951.5,0.1579,0.4764
2022-02-18,18.81802752,19.4284224,18.74358912,19.19766336,40977989,1053350158.06,0.2485,1.8965
2022-02-21,19.33909632,19.7633952,19.04134272,19.65918144,40331357,1052582414.41,0.2446,2.404
2022-02-22,19.48797312,20.00904192,19.39864704,19.8006144,38294060,1010654078.91,0.2322,0.7194
2022-02-23,19.71128832,19.71873216,18.8329152,18.98923584,45522430,1168213677.97,0.276,-4.0977
2022-02-24,19.0190112,19.28698944,18.6096,18.981792,41286990,1052016543.16,0.2504,-0.0392
2022-02-25,18.80313984,19.10089344,17.7907776,18.28951488,64606599,1597612381.62,0.3918,-3.6471
2022-02-28,18.237408,18.89246592,18.21507648,18.78825216,47376739,1189630544.0,0.2873,2.7269
2022-03-01,18.87757824,19.56241152,18.65426304,19.3912032,40844419,1048989344.0,0.2477,3.2092
2022-03-02,19.5772992,19.68151296,19.2051072,19.5772992,32076958,840310288.0,0.1945,0.9597
2022-03-03,19.62196224,20.21746944,19.59963072,20.07603648,45965982,1237108000.0,0.2787,2.5475
2022-03-04,19.9494912,20.67898752,19.6517376,20.26213248,43860064,1191403248.0,0.266,0.927
2022-03-07,20.6938752,20.76086976,19.9867104,20.1355872,42014994,1146330400.0,0.2548,-0.6245
2022-03-08,19.8750528,20.27702016,19.1306688,19.24977024,65464410,1719367936.0,0.397,-4.3993
2022-03-09,19.45819776,20.55244224,19.13811264,20.03881728,61837061,1656967424.0,0.375,4.099
2022-03-10,19.6517376,20.47056,19.167888,19.77828288,59659041,1589979824.0,0.3618,-1.3001
2022-03-11,19.85272128,20.38123392,19.13811264,20.0239296,49539498,1327325072.0,0.3004,1.242
2022-03-14,19.5772992,20.51522304,19.4284224,19.5028608,47578426,1273140256.0,0.2885,-2.6022
2022-03-15,19.353984,19.36887168,17.9396544,17.96198592,84469645,2079574032.0,0.5122,-7.9008
2022-03-16,18.2746272,18.69892608,17.36647872,18.4607232,52763785,1279233136.0,0.32,2.7766
2022-03-17,18.6096,18.66915072,17.493024,18.14063808,72663713,1760950448.0,0.4406,-1.7339
2022-03-18,17.9768736,18.92224128,17.95454208,18.63193152,56182171,1404722888.97,0.3407,2.7082
2022-03-21,18.74358912,19.83038976,18.74358912,19.4284224,47672902,1240331574.29,0.2891,4.2749
2022-03-22,19.33165248,20.11325568,19.29443328,20.00904192,46614370,1243834935.53,0.2827,2.9885
2022-03-23,20.09092416,20.09092416,19.36142784,19.7633952,31242349,826638775.36,0.1895,-1.2277
2022-03-24,20.01648576,20.49289152,19.912272,20.2472448,34779498,944498147.6,0.2109,2.4482
2022-03-25,20.03881728,20.6938752,19.90482816,20.23235712,36868694,1002503815.11,0.2236,-0.0735
2022-03-28,20.85019584,21.92955264,20.85019584,21.75090048,76013301,2193528707.63,0.4609,7.5055
2022-03-29,21.587136,22.51017216,21.41592768,22.39107072,66209302,1961835230.48,0.4015,2.9432
2022-03-30,22.1082048,22.34640768,21.30427008,21.60946752,59382891,1729837449.0,0.3601,-3.4907
2022-03-31,21.6987936,22.17519936,21.3638208,22.16031168,45486734,1334963105.34,0.2758,2.5491
2022-04-01,21.8104512,22.30174464,21.60202368,21.98165952,35828815,1054770028.94,0.2173,-0.8062
2022-04-06,21.71368128,21.82533888,21.13306176,21.7360128,36369355,1052349101.65,0.2205,-1.1175
2022-04-07,21.6615744,22.42828992,21.50525376,22.16775552,37630689,1118962876.95,0.2282,1.9863
2022-04-08,22.34640768,22.83770112,22.1826432,22.75581888,44137015,1338815285.32,0.2676,2.6528
2022-04-11,22.4431776,23.6714112,22.39107072,23.2992192,58510371,1825376314.17,0.3548,2.388
2022-04-12,23.5225344,23.90961408,22.7781504,23.0386848,46406297,1450593257.29,0.2814,-1.1182
2022-04-13,23.04612864,23.820288,23.04612864,23.81284416,40371084,1277764936.54,0.2448,3.3603
2022-04-14,23.69374272,24.1552608,23.45553984,24.02871552,37298204,1196920746.72,0.2262,0.9065
2022-04-15,24.1180416,24.54978432,22.90469568,23.09823552,52501749,1663234212.23,0.3184,-3.8724
