日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2021-02-05,29.14273197,29.35612988,28.60459811,28.66026713,49682310,1545825529.1,1.288,-1.9054
2021-02-08,28.92933406,29.17056648,28.27058399,28.68810164,52464923,1621092537.75,1.3601,0.0971
2021-02-09,28.63243262,29.67158766,28.51181641,29.4117989,57652854,1817006352.24,1.4946,2.5226
2021-02-10,29.42107707,30.09838348,29.09634112,29.88498557,59296444,1890296466.03,1.5372,1.6088
2021-02-18,30.51590113,30.77568989,30.0612708,30.11693982,70531931,2309614734.44,1.8285,0.7762
2021-02-19,30.03343629,30.617961,29.64375315,30.57157015,56051236,1826080025.23,1.4531,1.5096
2021-02-22,30.62723917,30.93341878,30.30250322,30.3396159,69551049,2297330422.51,1.8031,-0.7587
2021-02-23,30.2468342,30.60868283,29.7829257,30.01487995,54616318,1773748473.48,1.4159,-1.0703
2021-02-24,30.02415812,30.41384126,29.51385877,29.76436936,51842852,1674615035.09,1.344,-0.8346
2021-02-25,30.14477433,30.20044335,29.65303132,29.67158766,40821020,1315054996.57,1.0583,-0.3117
2021-02-26,29.20767916,29.92209825,29.12417563,29.46746792,44885586,1427095430.32,1.1636,-0.6879
2021-03-01,29.46746792,29.7829257,29.16128831,29.75509119,45016766,1433797019.05,1.167,0.9761
2021-03-02,29.88498557,30.30250322,29.56952779,29.82931655,55511508,1790110183.75,1.4391,0.2495
2021-03-03,30.03343629,30.19116518,29.61591864,29.99632361,45584066,1468204077.86,1.1817,0.5599
2021-03-04,30.00560178,30.1540525,29.1334538,29.34685171,62162407,1982186017.35,1.6115,-2.1652
2021-03-05,28.79016151,29.60664047,28.762327,29.42107707,37636755,1188920362.95,0.9757,0.2529
2021-03-08,29.43035524,30.02415812,29.20767916,29.30973903,45703515,1457585471.61,1.1848,-0.3784
2021-03-09,29.17056648,29.2262355,28.27986216,28.64171079,52365229,1620265940.63,1.3575,-2.2792
2021-03-10,28.91077772,29.02211576,28.2984185,28.53965092,43488654,1338327211.35,1.1274,-0.3563
2021-03-11,28.59531994,29.37468622,28.35408752,29.1334538,52266869,1630546887.18,1.355,2.0806
2021-03-12,29.17984465,29.17984465,28.49326007,28.70665798,38224929,1182595505.28,0.991,-1.465
2021-03-15,28.19635863,28.19635863,25.83970345,26.18299574,137720729,3945298158.52,3.5703,-8.7912
2021-03-16,26.2572211,26.66546058,25.7933126,26.48917535,58866736,1663659446.6,1.5261,1.1694
2021-03-17,27.70461562,28.4839819,27.32421065,28.32625301,112331669,3393630353.65,2.9121,6.9352
2021-03-18,28.2056368,28.36336569,27.9272917,28.25202765,53867157,1631599210.53,1.3965,-0.262
2021-03-19,27.83451,28.0200734,27.35204516,27.39843601,46781808,1393157700.76,1.2128,-3.0213
2021-03-22,27.35204516,27.69533745,27.24998529,27.51905222,33248868,985090913.84,0.862,0.4402
2021-03-23,27.6489466,28.09429876,27.50977405,27.56544307,37726011,1129289024.53,0.978,0.1686
2021-03-24,27.5561649,27.56544307,26.906693,26.95308385,34157404,997609005.56,0.8855,-2.2215
2021-03-25,26.97164019,27.16648176,26.70257326,26.79535496,25757638,747912554.88,0.6678,-0.5852
2021-03-26,27.0922564,27.50977405,27.04586555,27.35204516,38267511,1125857558.49,0.9921,2.0776
2021-03-29,27.35204516,27.49121771,27.0922564,27.13864725,28458054,835424309.78,0.7378,-0.7802
2021-03-30,27.15720359,27.41699235,27.02730921,27.20359444,25426372,745634741.11,0.6592,0.2393
2021-03-31,27.20359444,27.20359444,27.20359444,27.20359444,0,0.0,,0.0
2021-04-01,27.79739732,27.79739732,27.21287261,27.26854163,36551110,1082606077.18,0.9476,0.2387
2021-04-02,27.2778198,27.69533745,27.2778198,27.4633832,29682633,879073472.24,0.7695,0.7145
2021-04-06,27.47266137,27.48193954,27.21287261,27.2778198,23166968,681679613.5,0.6006,-0.6757
2021-04-07,27.21287261,27.21287261,26.76752045,27.00875287,31747742,921424121.3,0.823,-0.9864
2021-04-08,26.906693,27.02730921,26.7211296,26.78607679,26839333,776485813.67,0.6958,-0.8245
2021-04-09,26.79535496,26.86030215,26.14588306,26.26649927,38656981,1098384588.97,1.0022,-1.9397
2021-04-12,26.29433378,26.34072463,25.98815417,25.99743234,25590610,720662216.09,0.6634,-1.0244
2021-04-13,26.00671051,26.20155208,25.84898162,25.978876,24007110,672310932.67,0.6224,-0.0714
2021-04-14,25.978876,26.13660489,25.81186894,26.05310136,32701281,914640427.95,0.8478,0.2857
2021-04-15,25.98815417,25.98815417,25.68197456,25.71908724,26086406,724986578.75,0.6763,-1.2821
2021-04-16,25.78403443,26.40567182,25.7005309,26.31289012,37768398,1062602790.99,0.9791,2.3088
2021-04-19,26.1644394,26.98091836,26.12732672,26.83246764,46675442,1345118927.64,1.21,1.9746
2021-04-20,26.75824228,26.92524934,26.49845352,26.51700986,29867868,859271938.52,0.7743,-1.1757
2021-04-21,26.47061901,26.47061901,26.17371757,26.2572211,20996111,594977287.24,0.5443,-0.9797
2021-04-22,26.17371757,28.06646425,26.17371757,27.39843601,76505874,2238987799.61,1.9834,4.3463
2021-04-23,27.21287261,27.51905222,27.03658738,27.08297823,42719800,1253695758.15,1.1075,-1.1514
2021-04-26,27.0922564,27.67678111,26.93452751,27.03658738,45461184,1337860385.12,1.1786,-0.1713
2021-04-27,27.00875287,27.1850381,26.70257326,27.02730921,28923576,840137310.49,0.7498,-0.0343
2021-04-28,26.99019653,27.43554869,26.82318947,27.42627052,31594722,924974542.93,0.8191,1.4761
2021-04-29,27.50977405,27.80667549,27.05514372,27.08297823,45919382,1357031929.69,1.1904,-1.2517
2021-04-30,27.06442189,27.22215078,26.69329509,26.86030215,33498152,969507406.78,0.8684,-0.8222
2021-05-06,26.76752045,26.88813666,26.42422816,26.46134084,26568483,762244099.03,0.6888,-1.4853
2021-05-07,26.45206267,26.68401692,26.08093587,26.10877038,28147320,798378096.39,0.7297,-1.3324
2021-05-10,26.09021404,26.33144646,25.74692175,26.28505561,25772176,725624563.75,0.6681,0.6752
2021-05-11,26.09021404,26.43350633,26.08093587,26.38711548,23095984,653838753.18,0.5987,0.3883
2021-05-12,26.28505561,26.59123522,26.21083025,26.51700986,24001537,683996096.52,0.6222,0.4923
2021-05-13,26.32216829,26.67473875,26.12732672,26.14588306,32051095,910719656.82,0.8309,-1.3996
2021-05-14,26.30361195,27.12936908,26.0716577,26.98091836,46844603,1346329166.46,1.2144,3.1938
2021-05-17,26.87885849,27.3706015,26.86030215,27.04586555,41076828,1202225864.93,1.0649,0.2407
2021-05-18,27.16648176,27.69533745,26.86958032,27.33348882,49662576,1463254463.2,1.2875,1.0635
2021-05-19,27.26854163,27.26854163,26.906693,27.01803104,31307841,912291901.27,0.8116,-1.1541
2021-05-20,27.00875287,27.28709797,26.87885849,26.99019653,29818447,869724598.74,0.773,-0.103
2021-05-21,26.95308385,27.16648176,26.63762607,26.63762607,29676982,859785337.21,0.7694,-1.3063
2021-05-24,26.61906973,27.53760856,26.33144646,27.30565431,55641601,1615581784.07,1.4425,2.5078
2021-05-25,27.29637614,27.90873536,27.23142895,27.75100647,73794344,2202709692.37,1.9131,1.631
2021-05-26,27.6489466,28.19635863,27.5561649,27.61183392,55079413,1654191301.91,1.4279,-0.5015
2021-05-27,27.67678111,28.70665798,27.65822477,28.33553118,74432629,2265818328.13,1.9296,2.621
2021-05-28,28.2056368,29.55097145,28.16852412,29.10561929,105784698,3295701957.38,2.7424,2.7177
2021-05-31,29.11489746,29.79220387,28.84583053,29.17056648,70104585,2212625603.37,1.8174,0.2231
2021-06-01,29.28190452,29.67158766,29.1334538,29.28190452,57756194,1826356623.18,1.4973,0.3817
2021-06-02,29.32829537,29.34685171,28.3912002,28.52109458,56710663,1755097104.91,1.4702,-2.5982
2021-06-03,28.58604177,31.0818695,28.58604177,30.41384126,162961179,5337826993.4,4.2247,6.6363
2021-06-04,30.64579551,30.97980963,30.21899969,30.617961,79614244,2628906513.29,2.064,0.6711
2021-06-07,30.7107427,31.80556676,30.7107427,31.21176388,80881787,2729520314.46,2.0968,1.9394
2021-06-08,31.1746512,31.2674329,30.63651734,30.82208074,54667618,1819931818.82,1.4172,-1.2485
2021-06-09,30.8035244,30.95197512,30.18188701,30.56229198,45073162,1483913469.66,1.1685,-0.8429
2021-06-10,30.69218636,31.22104205,30.56229198,30.72002087,51868262,1726759395.84,1.3447,0.5161
2021-06-11,30.66435185,30.72002087,29.9684891,30.10766165,51155042,1665387619.18,1.3262,-1.9934
2021-06-15,30.54373564,30.87774976,29.8757074,29.92209825,43555465,1419909329.39,1.1292,-0.6163
2021-06-16,30.13549616,30.21899969,29.40252073,29.66230949,41781362,1340076071.11,1.0832,-0.8682
2021-06-17,29.76436936,30.48806662,29.46746792,30.4323976,57863644,1873993664.08,1.5001,2.5962
2021-06-18,30.18188701,32.0096865,30.16333067,31.68495055,126583430,4276232400.33,3.2816,4.1159
2021-06-21,31.47155264,31.96329565,30.95197512,31.00764414,70245279,2371085205.45,1.8211,-2.1376
2021-06-22,30.99836597,31.2674329,30.23755603,30.34889407,55048744,1818874130.71,1.4271,-2.1245
2021-06-23,30.35817224,31.16537303,30.16333067,30.617961,49963080,1653895865.2,1.2953,0.8866
2021-06-24,30.66435185,30.85919342,29.80148204,29.93137642,52965838,1724493153.17,1.3731,-2.2424
2021-06-25,29.80148204,30.20044335,29.61591864,29.99632361,40260640,1298244564.64,1.0437,0.217
2021-06-28,30.10766165,31.10970401,30.10766165,30.97980963,69953847,2315631538.51,1.8135,3.2787
2021-06-29,30.8963061,30.8963061,30.19116518,30.19116518,45705214,1498209488.57,1.1849,-2.5457
2021-06-30,30.07054897,31.00764414,29.71797851,30.83135891,64380714,2112187782.04,1.669,2.1205
2021-07-01,30.92414061,31.4529963,30.4323976,30.44167577,54784838,1826667516.05,1.4203,-1.2639
2021-07-02,30.32105956,30.32105956,29.32829537,29.45818975,54167758,1740607886.27,1.4043,-3.2307
2021-07-05,29.36540805,29.82003838,29.10561929,29.77364753,38878360,1235034706.71,1.0079,1.0709
2021-07-06,29.690144,29.690144,28.66026713,29.16128831,54645243,1717930312.31,1.4166,-2.0567
2021-07-07,28.9478904,29.12417563,28.64171079,28.91077772,44239973,1375100999.08,1.1469,-0.8591
2021-07-08,28.86438687,29.11489746,28.68810164,28.79016151,39025732,1215006141.45,1.0117,-0.4172
2021-07-09,28.762327,29.27262635,28.53037275,29.01283759,47829194,1489051597.09,1.2399,0.7734
2021-07-12,30.617961,31.9169048,30.5251793,31.9169048,98988864,3365862230.35,2.5662,10.0096
2021-07-13,33.17873592,33.81892965,32.31586611,33.02100703,253710051,9020187312.88,6.5773,3.4593
2021-07-14,33.11378873,34.28283815,32.91894716,33.42924651,157321988,5687811732.26,4.0785,1.2363
2021-07-15,33.43852468,33.72614795,32.79833095,33.2158486,94484655,3375151426.15,2.4495,-0.6384
2021-07-16,33.3086303,33.84676416,33.09523239,33.28079579,98088307,3541997457.01,2.5429,0.1955
2021-07-19,32.90039082,35.71167633,32.45503866,35.20137698,189379491,7037120191.51,4.9096,5.7708
2021-07-20,34.7003558,35.0714826,34.08799658,34.57973959,102312184,3798795125.16,2.6524,-1.7659
2021-07-21,34.5147924,34.73746848,33.82820782,34.31995083,98710738,3645071055.39,2.559,-0.7513
2021-07-22,34.24572547,35.02509175,33.92098952,34.45912338,94003287,3484033270.88,2.437,0.4055
2021-07-23,34.73746848,34.74674665,33.50347187,33.74470429,78872205,2881193229.16,2.0447,-2.0732
2021-07-26,33.401412,34.12510926,32.46431683,33.54058455,88755397,3192416010.26,2.2901,-0.6049
2021-07-27,33.72614795,35.99002143,33.22512677,34.11583109,187140444,7046062804.17,4.8287,1.7151
2021-07-28,33.99521488,35.39621855,32.50142951,34.59829593,149183810,5504887492.83,3.8493,1.4142
2021-07-29,35.36838404,35.51683476,34.37561985,34.83952835,136868903,5163384354.4,3.5316,0.6972
2021-07-30,34.56118325,36.30547921,34.4220107,35.9992996,168116867,6482603038.58,4.3379,3.3289
2021-08-02,36.9271166,38.09616602,36.28692287,37.80854275,178367319,7174063730.84,4.6024,5.0258
2021-08-03,37.47452863,38.67141256,36.65804967,36.9271166,136079220,5497276764.11,3.5112,-2.3313
2021-08-04,36.87144758,38.33739844,36.85289124,38.09616602,121018602,4927703005.23,3.1226,3.1658
2021-08-05,37.7621519,37.93843713,37.0198983,37.3910251,86233134,3478938753.19,2.225,-1.8509
2021-08-06,37.60442301,37.63225752,36.32403555,36.78794405,86340503,3419651029.39,2.2243,-1.6129
2021-08-09,36.79722222,37.3910251,35.9992996,36.85289124,88998672,3516094696.69,2.2928,0.1765
2021-08-10,36.7415532,37.17762719,36.50959895,37.0198983,62077147,2464410990.87,1.5992,0.4532
2021-08-11,36.73227503,36.73227503,33.88387684,34.06944024,211800382,7995533422.18,5.4565,-7.9699
2021-08-12,33.56841906,34.69107763,33.43852468,33.8653205,103502488,3801031240.34,2.6665,-0.5991
2021-08-13,33.7725388,33.7725388,32.473595,32.9375035,118405933,4217937745.11,3.0504,-2.7397
2021-08-16,32.89111265,33.48491553,32.57565487,33.03956337,60822232,2173333921.15,1.5669,0.3099
2021-08-17,33.16945775,33.24368311,32.34370062,32.48287317,65255913,2298215401.17,1.6811,-1.6849
2021-08-18,32.48287317,32.70554925,32.14885905,32.66843657,53920722,1885764160.72,1.3891,0.5713
2021-08-19,32.64060206,33.70759161,32.473595,33.67047893,91006823,3274905394.17,2.3445,3.0673
2021-08-20,33.47456892,33.50255769,32.82149762,33.00808942,56777503,2013778069.75,1.4627,-1.9673
2021-08-23,32.98010065,33.28797712,32.53228033,33.11071491,49220489,1742265263.64,1.268,0.3109
2021-08-24,32.75619049,33.05473737,32.5602691,32.69088336,56917164,1998692018.24,1.4663,-1.268
2021-08-25,32.66289459,32.91479352,31.54334379,31.86987944,102374101,3519743856.46,2.6374,-2.5114
2021-08-26,31.84189067,32.0937896,31.41272953,31.6273101,56204684,1915106367.77,1.448,-0.7611
2021-08-27,31.720606,32.2803814,31.4407183,32.11244878,59983149,2047688900.47,1.5453,1.5339
2021-08-30,32.38300689,32.40166607,30.26518996,30.6010552,133339146,4437707053.16,3.4351,-4.7066
2021-08-31,30.62904397,30.99289798,30.29317873,30.9742388,65312931,2147105406.94,1.6826,1.2195
2021-09-01,30.9742388,31.85122026,30.48910012,31.45937748,80363728,2687909512.77,2.0704,1.5663
2021-09-02,31.46870707,31.5340142,30.68502151,30.92759085,56448582,1870421918.1,1.4542,-1.6904
2021-09-03,30.73166946,31.46870707,30.72233987,31.01155716,49625039,1654307362.71,1.2785,0.2715
2021-09-06,30.9742388,31.77658354,30.81563577,31.65529887,58871479,1980358561.65,1.5161,2.0758
2021-09-07,31.79524272,31.8139019,31.30077445,31.57133256,51814823,1748303013.26,1.3343,-0.2653
2021-09-08,31.720606,32.59758746,31.39407035,32.31769976,82134239,2820689401.18,2.1151,2.3641
2021-09-09,32.1870855,32.68155377,31.97250493,32.32702935,51701259,1792821452.0,1.3314,0.0289
2021-09-10,32.3736773,33.05473737,31.97250493,32.83082721,74949561,2625332381.48,1.9301,1.5584
2021-09-13,32.57892828,32.57892828,31.87920903,31.88853862,55874500,1920705240.4,1.4389,-2.8701
2021-09-14,31.8139019,32.29904058,31.09552347,31.2541265,47287463,1608043306.69,1.2177,-1.9895
2021-09-15,31.11418265,31.88853862,30.95557962,31.52468461,38051785,1282752221.43,0.9799,0.8657
2021-09-16,31.51535502,32.1870855,31.2541265,31.65529887,45528600,1551227215.01,1.1724,0.4143
2021-09-17,31.65529887,32.02848247,31.1608306,31.720606,33564106,1137375724.1,0.8643,0.2063
2021-09-22,31.09552347,31.82323149,30.9742388,31.5340142,29337358,986598651.63,0.7555,-0.5882
2021-09-23,31.85122026,33.0267486,31.85122026,32.68155377,81018564,2828877967.93,2.0864,3.6391
2021-09-24,32.47630279,32.79350885,32.08446001,32.15909673,42176454,1461186004.01,1.0861,-1.5986
2021-09-27,32.96144147,33.47456892,32.1870855,32.33635894,60472034,2120352734.03,1.5573,0.5512
2021-09-28,32.0937896,32.19641509,31.31943363,31.9071978,38426788,1309095318.44,0.9896,-1.3272
2021-09-29,31.6273101,31.64596928,30.4144634,30.46111135,59450683,1969393860.12,1.531,-4.5322
2021-09-30,30.37714504,31.03954593,30.37714504,30.90893167,27130994,896575450.28,0.6987,1.4701
2021-10-08,31.40339994,32.02848247,31.36608158,31.58999174,37492502,1273662058.28,0.9647,2.2034
2021-10-11,31.89786821,32.8401568,31.51535502,32.2803814,57371037,1987058810.53,1.4762,2.1855
2021-10-12,32.08446001,32.8401568,31.63663969,32.0937896,49367642,1708520730.96,1.2703,-0.578
2021-10-13,32.07513042,32.80283844,31.9071978,32.55093951,51104564,1783743152.17,1.315,1.4244
2021-10-14,32.66289459,32.72820172,31.63663969,31.70194682,47624419,1631707764.85,1.2254,-2.6082
2021-10-15,33.00808942,33.10138532,31.78591313,31.87920903,56392154,1951064120.24,1.451,0.5592
2021-10-18,31.720606,32.13110796,31.32876322,31.49669584,50881677,1723563698.53,1.3092,-1.1999
2021-10-19,31.31010404,31.9071978,31.31010404,31.79524272,28521161,967774560.8,0.7339,0.9479
2021-10-20,31.86054985,31.99116411,31.42205912,31.51535502,34407514,1168459714.38,0.8853,-0.8803
2021-10-21,31.54334379,31.71127641,30.91826126,31.17016019,39758882,1328135882.08,1.023,-1.0953
2021-10-22,31.15150101,31.3474224,30.95557962,31.03021634,37327323,1242616525.25,0.9605,-0.449
2021-10-25,31.0675347,31.77658354,30.64770315,31.66462846,39604930,1325839762.12,1.0191,2.0445
2021-10-26,31.73926518,32.1870855,31.35675199,31.86054985,56129091,1915091518.04,1.4442,0.6187
2021-10-27,31.76725395,31.93518657,31.2541265,31.28211527,31543490,1064039729.12,0.8116,-1.8155
2021-10-28,31.41272953,31.58066215,30.6010552,30.75032864,40872417,1357752463.5,1.0517,-1.7
2021-10-29,30.8809429,31.02088675,30.39580422,30.43312258,53217186,1745217855.4,1.3693,-1.0316
2021-11-01,29.854688,29.854688,28.3619536,29.28558301,112489934,3493084420.4,2.8944,-3.7707
2021-11-02,29.19228711,29.78005128,28.74446679,29.07100244,49363446,1546259953.38,1.2702,-0.7327
2021-11-03,29.08966162,29.2949126,28.79111474,28.99636572,31871726,991415981.84,0.8201,-0.2567
2021-11-04,29.1083208,29.55614112,29.00569531,29.54681153,39962572,1254495206.95,1.0283,1.8983
2021-11-05,29.42552686,29.74273292,29.19228711,29.2016167,40361729,1273182443.67,1.0385,-1.1683
2021-11-08,29.03368408,29.31357178,28.93105859,29.06167285,27943005,871105981.81,0.719,-0.4792
2021-11-09,29.08033203,29.5748003,29.0150249,29.37887891,29324680,921386986.5,0.7544,1.0915
2021-11-10,29.25759424,29.67742579,29.15496875,29.63077784,36030924,1138757262.51,0.9269,0.8574
2021-11-11,29.4815044,29.99463185,29.47217481,29.99463185,39774404,1268228284.98,1.0232,1.228
2021-11-12,29.854688,30.05993898,29.59345948,29.68675538,33794646,1077659471.27,0.8694,-1.0264
2021-11-15,29.67742579,29.87334718,29.13630957,29.42552686,34238691,1079741614.93,0.8808,-0.8799
2021-11-16,29.6680962,29.96664308,29.4815044,29.5748003,36499678,1162648125.91,0.9389,0.5073
2021-11-17,29.50949317,30.00396144,29.23893506,29.92932472,42603749,1358499347.6,1.096,1.1987
2021-11-18,29.74273292,29.9479839,29.63077784,29.68675538,28944622,923324591.0,0.7446,-0.8105
2021-11-19,29.5748003,29.90133595,29.40686768,29.84535841,27669670,880921026.39,0.7118,0.5343
2021-11-22,29.84535841,30.62904397,29.77072169,30.2278716,39529103,1283236066.34,1.0169,1.2817
2021-11-23,30.3211675,30.68502151,30.19988283,30.24653078,29400586,957769848.65,0.7563,0.0617
2021-11-24,30.48910012,30.6010552,30.0412798,30.46111135,38990482,1270290981.15,1.003,0.7094
2021-11-25,30.45178176,30.57306643,29.99463185,30.00396144,30823260,999055161.79,0.7929,-1.5008
2021-11-26,29.91066554,30.02262062,29.03368408,29.12697998,48064665,1509494729.54,1.2364,-2.9229
2021-11-29,28.78178515,29.09899121,28.62318212,28.91239941,32801920,1014310218.43,0.8438,-0.7367
2021-11-30,29.02435449,29.13630957,28.5485454,28.62318212,42170955,1300667617.51,1.0848,-1.0003
2021-12-01,28.60452294,28.85642187,28.50189745,28.8284331,28339455,871888509.16,0.729,0.7171
2021-12-02,28.72580761,28.80044433,28.4552495,28.52988622,32829798,1005956807.5,0.8445,-1.0356
2021-12-03,28.60452294,28.921729,28.56720458,28.86575146,26673841,822632497.91,0.686,1.1772
2021-12-06,28.80977392,29.07100244,28.72580761,28.7351372,28798655,892013670.49,0.7407,-0.4525
2021-12-07,28.91239941,28.921729,28.60452294,28.91239941,22847227,705042189.47,0.5876,0.6169
2021-12-08,28.96837695,29.12697998,28.8284331,29.08966162,30114055,936336930.4,0.7745,0.6131
2021-12-09,29.0150249,30.05993898,28.96837695,29.78938087,61205137,1950026138.25,1.5742,2.4054
2021-12-10,29.64943702,30.21854201,29.5748003,29.95731349,40050551,1286156190.73,1.0301,0.5637
2021-12-13,30.09725734,31.24479691,29.95731349,30.65703274,72078733,2370243709.01,1.8538,2.3357
2021-12-14,30.42379299,30.92759085,30.4144634,30.55440725,37272031,1223147674.02,0.9586,-0.3348
2021-12-15,30.58239602,31.48736625,30.56373684,31.00222757,57367156,1916903335.86,1.4754,1.4656
2021-12-16,30.83429495,30.94625003,30.58239602,30.77831741,36046613,1189030393.94,0.9271,-0.7222
2021-12-17,30.67569192,31.18881937,30.28384914,30.47044094,46207341,1517927299.81,1.1884,-1.0003
2021-12-20,30.4144634,30.64770315,29.70541456,29.74273292,34404521,1107995657.05,0.8849,-2.3882
2021-12-21,29.93865431,30.20921242,29.75206251,30.08792775,25933030,832829547.43,0.667,1.1606
2021-12-22,30.18122365,30.74099905,30.0412798,30.25586037,30251397,982322490.26,0.778,0.5581
2021-12-23,30.27451955,30.68502151,29.9479839,30.52641848,30801283,1000586903.51,0.7922,0.8942
2021-12-24,30.48910012,30.64770315,29.78005128,29.90133595,32474037,1044700421.74,0.8352,-2.0477
2021-12-27,29.83602882,31.32876322,29.81736964,30.90893167,57429346,1899753482.71,1.477,3.3697
2021-12-28,31.03021634,31.18881937,30.56373684,30.77831741,31045609,1023746208.38,0.7985,-0.4226
2021-12-29,30.77831741,30.90893167,30.46111135,30.47977053,22669571,743246187.4,0.583,-0.97
2021-12-30,30.64770315,31.02088675,30.5077593,30.76898782,27259496,901092773.76,0.7011,0.9489
2021-12-31,30.89960208,31.40339994,30.82496536,31.2541265,43869013,1467320210.13,1.1283,1.5767
2022-01-04,31.32876322,31.38474076,30.90893167,31.17948978,29003438,968728059.8,0.7459,-0.2388
2022-01-05,31.17016019,31.43138871,30.49842971,30.74099905,39324081,1301922556.89,1.0114,-1.4063
2022-01-06,30.5077593,31.00222757,30.33049709,30.87161331,28742208,944802505.83,0.739,0.4249
2022-01-07,30.92759085,31.86987944,30.90893167,31.2541265,51349918,1730799239.33,1.3203,1.239
2022-01-10,31.4407183,32.2803814,31.3474224,32.26172222,74604763,2562468528.11,1.9182,3.2239
2022-01-11,32.14043755,32.42965484,31.8139019,31.86987944,50070675,1726196204.99,1.2874,-1.2146
2022-01-12,32.0004937,32.12177837,31.54334379,31.79524272,30408745,1034312354.6,0.7818,-0.2342
2022-01-13,32.11244878,32.23373345,31.14217142,31.20747855,35669235,1206243486.29,0.9171,-1.8486
2022-01-14,30.89027249,31.22613773,30.72233987,30.787647,29842652,991406494.99,0.7673,-1.3453
2022-01-17,30.787647,32.34568853,30.787647,31.99116411,59818850,2046916498.18,1.538,3.9091
2022-01-18,31.98183452,32.25239263,31.72993559,32.00982329,37762023,1294336785.85,0.9709,0.0583
2022-01-19,31.8139019,32.05647124,31.22613773,31.39407035,39166580,1321335080.14,1.007,-1.9236
2022-01-20,31.39407035,32.02848247,31.28211527,31.73926518,51559132,1754592258.36,1.3256,1.0996
2022-01-21,31.71127641,31.80457231,30.64770315,30.74099905,46915246,1560560571.96,1.2062,-3.1452
2022-01-24,30.5077593,30.65703274,29.24826465,29.74273292,52463899,1677047624.8,1.3489,-3.2473
2022-01-25,29.52815235,29.88267677,28.921729,28.94971777,30448489,956696017.21,0.7829,-2.6662
2022-01-26,29.13630957,29.22027588,28.7351372,29.03368408,32564471,1009444779.35,0.8373,0.29
2022-01-27,28.921729,28.98703613,27.99809959,28.04474754,44228898,1341569733.55,1.1372,-3.4062
2022-01-28,28.1753618,28.53921581,27.7088823,28.11938426,34292750,1033637503.77,0.8817,0.2661
2022-02-07,28.59519335,28.7351372,27.19575485,27.5222905,79160644,2352174051.61,2.0353,-2.1234
2022-02-08,27.5222905,27.83016697,27.29838034,27.81150779,36273153,1073599168.45,0.9324,1.0508
2022-02-09,27.81150779,28.78178515,27.6155864,28.71647802,52597884,1598361111.49,1.352,3.2539
2022-02-10,28.5485454,28.63251171,28.11005467,28.28731688,34708896,1053991802.47,0.8922,-1.4945
2022-02-11,27.99809959,28.4552495,27.72754148,28.04474754,37426268,1125230597.75,0.962,-0.8575
2022-02-14,27.87681492,27.87681492,27.12111813,27.3356987,42419790,1245706185.08,1.0904,-2.5283
2022-02-15,27.30770993,27.59692722,27.2424028,27.39167624,31487881,923875155.45,0.8094,0.2048
2022-02-16,27.7088823,27.76485984,27.27039157,27.39167624,30913219,909011456.43,0.7946,0.0
2022-02-17,27.32636911,27.3356987,27.06514059,27.15843649,30494262,887739268.6,0.7839,-0.8515
2022-02-18,27.2424028,27.46631296,27.12111813,27.41966501,29797034,872781389.99,0.7659,0.9619
2022-02-21,27.69955271,28.52988622,27.69022312,28.19402098,60105207,1816924059.82,1.545,2.8241
2022-02-22,27.8021782,27.97011082,27.46631296,27.59692722,37369815,1108728013.8,0.9606,-2.1178
2022-02-23,27.79284861,28.10072508,27.53162009,28.04474754,33458489,999881592.48,0.8601,1.6227
2022-02-24,27.82083738,27.94212205,26.94385592,27.19575485,50789899,1489933503.88,1.3056,-3.0273
2022-02-25,27.4289946,27.57826804,27.09312936,27.2424028,33019113,965796906.12,0.8488,0.1715
2022-02-28,27.25173239,27.26106198,26.75726412,27.11178854,26394046,763840624.0,0.6785,-0.4795
2022-03-01,27.12111813,27.4289946,27.06514059,27.40100583,26294375,767413888.0,0.6759,1.0668
2022-03-02,27.22374362,27.32636911,26.9625151,27.2424028,21857269,635669488.0,0.5618,-0.5788
2022-03-03,27.2424028,27.38234665,26.99983346,27.08379977,23191108,674177600.0,0.5961,-0.5822
2022-03-04,26.91586715,27.17709567,26.70128658,26.82257125,29627478,854581728.0,0.7616,-0.9645
2022-03-07,25.91760102,25.92693061,24.21961564,24.39687785,127821262,3390512000.0,3.2857,-9.0435
2022-03-08,24.21028605,24.39687785,23.323975,23.93972794,61659199,1579949280.0,1.585,-1.8738
2022-03-09,24.23827482,24.30358195,22.73621083,23.65051065,53527964,1356583424.0,1.3759,-1.2081
2022-03-10,24.1636381,24.24760441,23.65051065,23.6971586,44445780,1140667280.0,1.1425,0.1972
2022-03-11,23.17470156,23.37995254,22.2977201,23.36129336,70270093,1724356832.0,1.8063,-1.4173
2022-03-14,22.9507914,23.4172709,22.44699354,22.44699354,47582191,1167509856.0,1.2231,-3.9137
2022-03-15,22.30704969,22.30704969,21.01956627,21.03822545,67223574,1565288992.0,1.728,-6.276
2022-03-16,21.67263757,21.98984363,20.7116898,21.93386609,65003141,1496183792.0,1.6709,4.2572
2022-03-17,22.391016,22.52163026,21.93386609,22.02716199,61918141,1472782592.0,1.5916,0.4254
2022-03-18,21.96185486,22.45632313,21.7379447,22.391016,42888554,1019177071.1,1.1025,1.6518
