日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2021-02-18,53.13608882,53.498498,50.1332699,50.31447449,28246235,1674771591.36,1.4102,-2.7843
2021-02-19,50.40939118,50.40939118,47.0269055,48.31259521,38189586,2126290675.08,1.9066,-3.9787
2021-02-22,49.6155425,49.67594403,44.98188227,45.05091259,45057595,2427352898.38,2.2495,-6.7512
2021-02-23,44.006829,45.60315515,43.08354847,44.76616252,36732031,1895815176.67,1.8339,-0.6321
2021-02-24,44.76616252,45.13720049,41.97043456,42.39324527,36979083,1851696143.1,1.8462,-5.3007
2021-02-25,43.12669242,43.94642747,42.40187406,43.19572274,30740499,1536161005.52,1.5347,1.8929
2021-02-26,41.92729061,42.14301036,40.61571453,40.85732065,36265777,1728719310.87,1.8106,-5.4135
2021-03-01,41.2456162,42.77291203,40.88320702,42.77291203,34927052,1701140708.31,1.7437,4.6885
2021-03-02,43.18709395,43.82562441,42.49679075,43.29926822,30438148,1523443323.76,1.5196,1.2306
2021-03-03,43.2302379,45.51686725,42.87645751,44.9559959,38161378,1981756106.61,1.9052,3.8262
2021-03-04,44.67987462,44.6971322,42.1084952,42.5399347,32312783,1615527614.89,1.6132,-5.3743
2021-03-05,41.30601773,42.70388171,39.91678254,42.35873011,24902768,1202710057.29,1.2433,-0.426
2021-03-08,42.281071,43.12669242,39.29550966,39.54574457,36773265,1737017973.66,1.8359,-6.6409
2021-03-09,39.04527475,40.10661592,37.6215244,38.55343372,30023678,1352811713.66,1.4989,-2.5093
2021-03-10,39.8650098,41.05578282,39.5198582,40.62434332,32429506,1513781155.48,1.6191,5.3715
2021-03-11,40.94360855,42.66073776,40.39999478,42.31558616,22832621,1109130279.94,1.1399,4.1631
2021-03-12,42.64348018,42.98863178,41.21972983,42.05672246,16110193,786330823.81,0.8043,-0.6117
2021-03-15,42.03946488,42.03946488,39.7787219,40.42588115,17791662,837542990.27,0.8883,-3.8777
2021-03-16,41.04715403,41.3319041,40.14113108,40.7278888,11845438,558538361.83,0.5914,0.7471
2021-03-17,40.08935834,41.5907678,39.56300215,40.77966154,14760281,697143440.0,0.7369,0.1271
2021-03-18,41.03852524,41.6770557,40.79691912,41.31464652,13278012,634643357.33,0.6629,1.3119
2021-03-19,40.1238735,40.54668421,39.52848699,39.692434,15527297,719544738.45,0.7752,-3.9265
2021-03-22,39.88226738,40.30507809,39.38179756,39.90815375,12352439,570966849.18,0.6167,0.5435
2021-03-23,39.90815375,39.91678254,38.0529639,38.46714582,23938140,1071807956.62,1.1951,-3.6108
2021-03-24,38.46714582,38.82092621,35.22272078,35.9820543,48271240,2030678980.88,2.41,-6.4603
2021-03-25,35.71456181,35.88713761,34.92071313,35.58512996,21779236,892486621.17,1.0873,-1.1031
2021-03-26,36.1546301,37.40580465,35.9820543,37.08653942,22154053,944965542.72,1.1061,4.2192
2021-03-29,37.60426682,37.75095625,36.25817558,36.79316056,23125174,987083806.45,1.1545,-0.7911
2021-03-30,36.6723575,40.4690251,36.50841049,40.4690251,36542339,1660326020.4,1.8244,9.9906
2021-03-31,40.9867525,41.0730404,38.829555,39.76146432,30200628,1391849681.23,1.5078,-1.7484
2021-04-01,39.7787219,40.89183581,39.7787219,40.67611606,16562420,779403476.43,0.8269,2.3003
2021-04-02,40.71926001,41.8496315,40.04621439,41.51310869,17780563,851096974.93,0.8877,2.0577
2021-04-06,41.52173748,42.01357851,40.4690251,41.29738894,19133083,911792754.65,0.9552,-0.5196
2021-04-07,41.79785876,41.83237392,39.53711578,39.8650098,23439752,1089110246.51,1.1702,-3.4684
2021-04-08,39.692434,40.1238735,39.01075959,39.96855528,19621823,901329784.95,0.9796,0.2597
2021-04-09,40.09798713,40.11524471,37.81135778,38.27731244,30370627,1345417416.88,1.5163,-4.2314
2021-04-12,38.4844034,38.56206251,36.89670604,37.25048643,20026547,867066380.73,0.9998,-2.6826
2021-04-13,37.50935013,37.87175931,37.02613789,37.31951675,13280609,576663306.85,0.663,0.1853
2021-04-14,37.50072134,38.34634276,37.41443344,38.17376696,14681240,646703329.4,0.733,2.289
2021-04-15,37.95804721,38.7432671,37.57838045,38.2255397,12363656,545500421.56,0.6173,0.1356
2021-04-16,38.99350201,39.4335703,37.58700924,38.88995653,24942799,1116335069.67,1.2453,1.7381
2021-04-19,38.87269895,42.78154082,38.20828212,42.78154082,46914984,2272821328.64,2.3423,10.0067
2021-04-20,41.85826029,43.11806363,41.5907678,42.41913164,33461444,1649298225.01,1.6706,-0.8471
2021-04-21,42.67799534,42.7125105,41.15069951,41.6770557,19843811,963865451.13,0.9907,-1.7494
2021-04-22,42.26381342,42.27244221,41.09892677,42.04809367,17174681,831294292.82,0.8575,0.8903
2021-04-23,41.9359194,42.75565445,41.31464652,41.98769214,21278929,1040879628.62,1.0624,-0.1436
2021-04-26,42.0222073,44.869708,42.0222073,43.62716224,35167016,1785520071.38,1.7557,3.9046
2021-04-27,43.87739715,44.4382685,43.02314694,43.85151078,19611980,995680323.87,0.9791,0.5142
2021-04-28,43.8342532,44.30883665,42.64348018,44.0931169,17443075,885962558.3,0.8709,0.551
2021-04-29,44.07585932,44.42963971,43.4028137,44.18803359,16518855,839313913.58,0.8247,0.2153
2021-04-30,44.22254875,45.732587,43.49773039,44.29157907,18187022,936724251.38,0.908,0.2343
2021-05-06,44.006829,44.04997295,42.08260883,42.6262226,22358479,1108189280.75,1.1163,-3.76
2021-05-07,42.5399347,43.14395,41.7633436,41.84100271,15667754,767400439.06,0.7822,-1.8421
2021-05-10,41.84100271,42.39324527,40.88320702,42.25518463,14686148,711949549.39,0.7332,0.9899
2021-05-11,41.81511634,41.82374513,39.2609945,41.11618435,22883333,1072244869.54,1.1425,-2.6955
2021-05-12,40.92635097,42.52267712,40.7278888,42.09986641,15736602,762903344.94,0.7857,2.3924
2021-05-13,41.78922997,42.00494972,40.82280549,40.93497976,11591919,554178220.91,0.5787,-2.767
2021-05-14,41.39230563,42.42776043,40.88320702,42.24655584,15378228,743496853.72,0.7678,3.204
2021-05-17,42.25518463,44.24843512,42.24655584,43.9205411,21051297,1069030590.47,1.051,3.9624
2021-05-18,43.92916989,44.006829,42.80742719,43.6616774,13216421,663564973.13,0.6598,-0.5894
2021-05-19,43.29063943,44.4382685,42.67799534,44.23117754,17596071,893445937.62,0.8785,1.3043
2021-05-20,43.92916989,44.6108443,43.29926822,43.35966975,15508763,785811720.99,0.7743,-1.9703
2021-05-21,43.75659409,44.23117754,42.63485139,42.95411662,13594737,679240453.47,0.6787,-0.9353
2021-05-24,42.95411662,43.17846516,42.09123762,43.0576621,13863219,684376561.49,0.6921,0.2411
2021-05-25,43.21298032,44.16214722,42.9713742,43.9205411,22280956,1125676473.37,1.1124,2.004
2021-05-26,44.01545779,45.37017782,43.14395,43.53224555,24408725,1251909750.64,1.2186,-0.8841
2021-05-27,43.68756377,44.16214722,42.7125105,43.92916989,20055960,1017349099.83,1.0013,0.9118
2021-05-28,44.11037448,45.00776864,43.65304861,44.4382685,23740623,1221089564.05,1.1853,1.1589
2021-05-31,44.55907156,45.19760202,43.09217726,45.11994291,21409697,1099246275.98,1.0689,1.534
2021-06-01,44.5245564,44.9559959,43.54087434,44.0931169,20614292,1054301943.92,1.0292,-2.2758
2021-06-02,44.24843512,45.17171565,43.25612427,43.34241217,22107030,1130174625.48,1.1037,-1.7025
2021-06-03,43.4891016,45.1285717,42.7987984,43.68756377,27600385,1409319662.42,1.378,0.7963
2021-06-04,43.51498797,47.0269055,42.99726057,46.49192052,38919022,2060211780.53,1.943,6.4191
2021-06-07,46.49192052,47.34617073,45.22348839,45.9051628,22539913,1202150155.4,1.1253,-1.2621
2021-06-08,45.732587,47.22536767,45.3011475,46.36248867,25989054,1394519235.63,1.2975,0.9962
2021-06-09,45.74121579,48.5800877,45.732587,48.45065585,32929602,1825570179.96,1.644,4.504
2021-06-10,47.7172087,49.05467115,47.69995112,48.50242859,27040182,1520010973.55,1.35,0.1069
2021-06-11,48.7526635,50.78905794,48.1486482,50.03835321,27494738,1579377240.68,1.3727,3.1667
2021-06-15,50.046982,51.70370968,49.08918631,49.75360314,22516478,1310568619.18,1.1241,-0.5691
2021-06-16,49.7018304,49.7018304,46.49192052,46.80255696,30159552,1661136763.96,1.5057,-5.9313
2021-06-17,46.80255696,48.07098909,46.78529938,47.38068589,17013089,936430367.36,0.8494,1.2353
2021-06-18,48.00195877,48.69226197,47.1131934,48.31259521,19498975,1085675821.45,0.9735,1.9669
2021-06-21,48.26945126,51.02203527,47.1131934,50.84083068,30100340,1746464307.41,1.5028,5.2331
2021-06-22,51.24638381,51.34992929,49.3566788,50.72865641,21829523,1273678672.53,1.0898,-0.2206
2021-06-23,50.38350481,52.23869466,50.046982,51.73822484,22203749,1331226926.22,1.1085,1.9901
2021-06-24,51.74685363,51.9453158,49.7881183,50.28858812,20978068,1228586974.2,1.0473,-2.8019
2021-06-25,50.5647094,50.5647094,48.7526635,49.46022428,24620271,1411425686.03,1.2292,-1.6472
2021-06-28,49.46885307,50.31447449,48.9252393,49.71908798,25847202,1487423928.37,1.2904,0.5234
2021-06-29,49.71908798,49.71908798,48.1486482,48.9252393,20976565,1181981605.68,1.0473,-1.5967
2021-06-30,48.9252393,49.10644389,47.8897845,48.19179215,17018063,952698557.66,0.8496,-1.4991
2021-07-01,48.25300608,48.73404928,47.28217344,47.448352,15800150,863815280.21,0.7888,-1.5426
2021-07-02,47.667008,47.95563392,46.93232384,47.5795456,16296342,886991944.39,0.8136,0.2765
2021-07-05,47.5795456,47.58829184,45.95274496,46.355072,23302416,1236844606.91,1.1634,-2.5735
2021-07-06,46.17140096,46.8798464,45.480448,46.04020736,18271133,963617391.87,0.9122,-0.6792
2021-07-07,46.04020736,48.31422976,45.35800064,48.05184256,22950591,1247374637.06,1.1458,4.3693
2021-07-08,47.7544704,48.22676736,46.66993664,46.91483136,18232646,981799676.87,0.9103,-2.3662
2021-07-09,46.43378816,47.229696,43.44257408,47.1859648,30812025,1601031770.03,1.5383,0.5779
2021-07-12,47.12474112,48.10432,46.0926848,47.667008,24775351,1347601740.8,1.2369,1.0195
2021-07-13,48.1917824,48.47166208,46.97605504,47.1859648,18830677,1023472991.15,0.9401,-1.0092
2021-07-14,47.39587456,47.39587456,44.605824,44.65830144,39624357,2045220398.2,1.9783,-5.3568
2021-07-15,44.87695744,45.20931456,43.62624512,44.62331648,22900882,1161811095.98,1.1433,-0.0783
2021-07-16,44.85946496,45.93525248,43.75743872,45.2180608,20622772,1065559994.61,1.0296,1.3328
2021-07-19,45.57665664,45.76032768,44.68454016,45.043136,12747947,657161907.29,0.6364,-0.3868
2021-07-20,45.043136,45.35800064,44.31719808,44.7807488,11895201,608563161.16,0.5939,-0.5825
2021-07-21,44.89444992,45.64662656,44.5620928,45.16558336,22578840,1161547992.89,1.1273,0.8594
2021-07-22,45.47170176,45.480448,43.9061248,44.35218304,24907088,1264799292.23,1.2435,-1.8009
2021-07-23,44.71952512,44.7370176,42.48923392,43.01400832,33333385,1651947824.25,1.6642,-3.0172
2021-07-26,43.02275456,43.0315008,40.232704,41.99069824,23568538,1128391701.63,1.1767,-2.379
2021-07-27,42.0694144,42.45424896,40.232704,40.33765888,24636773,1161837295.83,1.23,-3.9367
2021-07-28,39.0956928,41.9382208,39.0956928,41.50965504,31643901,1467837468.66,1.5798,2.9055
2021-07-29,41.8070272,43.949856,41.8070272,43.70496128,32824693,1617106529.12,1.6388,5.2887
2021-07-30,43.6437376,43.6437376,42.13938432,42.2443392,15236576,740664479.77,0.7607,-3.342
2021-08-02,42.13938432,44.605824,42.0694144,44.36967552,30563386,1524539747.15,1.5259,5.0311
2021-08-03,44.36967552,45.480448,43.35511168,45.261792,28007136,1425303352.89,1.3983,2.0106
2021-08-04,45.3055232,47.6232768,45.3055232,47.0547712,28814763,1545699143.01,1.4386,3.9614
2021-08-05,46.86235392,47.91190272,45.97898368,47.22094976,22006178,1185950370.71,1.0987,0.3532
2021-08-06,48.72530304,49.55619584,46.73990656,46.80987648,37071198,2034597780.73,1.8508,-0.8705
2021-08-09,46.75739904,48.61160192,46.20638592,47.5795456,30867432,1692936129.57,1.5411,1.6442
2021-08-10,47.667008,48.0168576,45.60289536,46.11017728,25010533,1318874361.37,1.2487,-3.0882
2021-08-11,45.84779008,46.0926848,44.168512,44.68454016,25094113,1284771841.05,1.2528,-3.0918
2021-08-12,44.85946496,45.60289536,43.7749312,45.41047808,22933161,1172602908.61,1.1449,1.6246
2021-08-13,45.02564352,45.84779008,44.39591424,44.50961536,15036911,772008972.09,0.7507,-1.9838
2021-08-16,44.3434368,44.83322624,43.6437376,44.605824,13707382,693230512.88,0.6843,0.2162
2021-08-17,44.0810496,44.85071872,42.48923392,42.78660608,20892269,1036191822.7,1.0431,-4.0784
2021-08-18,43.1189632,43.27639552,41.107328,41.68457984,25579653,1218940360.23,1.2771,-2.5756
2021-08-19,41.4134464,42.6816512,41.107328,42.32305536,18794697,906357811.15,0.9383,1.5317
2021-08-20,41.97320576,42.18311552,40.65252352,41.24726784,19455587,915921590.86,0.9713,-2.5418
2021-08-23,41.2822528,41.91198208,40.7574784,41.8944896,24404345,1156846226.08,1.2184,1.5691
2021-08-24,41.90323584,42.75162112,41.72831104,42.35804032,23583629,1140618356.08,1.1774,1.1065
2021-08-25,42.36678656,42.419264,41.25601408,41.68457984,20136983,958249482.08,1.0053,-1.5899
2021-08-26,41.68457984,41.68457984,40.9324032,40.96738816,13703850,644737107.64,0.6842,-1.7205
2021-08-27,40.8449408,41.46592384,40.3638976,40.85368704,16811518,784819379.15,0.8393,-0.2775
2021-08-30,41.08983552,42.31430912,40.44261376,42.27057792,25128592,1200431152.8,1.2546,3.4682
2021-08-31,42.7253824,42.7253824,41.11607424,41.8944896,19287375,920770900.73,0.9629,-0.8897
2021-09-01,41.79828096,42.3318016,40.76622464,42.08690688,20970687,998427566.06,1.047,0.4593
2021-09-02,41.91198208,41.981952,40.5825536,41.2385216,26103531,1228576405.89,1.3032,-2.0158
2021-09-03,40.68750848,40.9324032,40.1452416,40.39888256,16762402,775642521.91,0.8369,-2.0361
2021-09-06,40.4076288,41.03735808,39.77789952,40.70500096,17948528,833391928.55,0.8961,0.7577
2021-09-07,40.74873216,41.50965504,40.45136,41.37846144,21392394,1002705120.08,1.068,1.6545
2021-09-08,41.26476032,41.39595392,40.66126976,40.79246336,18290016,854790798.23,0.9131,-1.4162
2021-09-09,40.79246336,40.94114944,40.0577792,40.48634496,17331182,800297974.64,0.8653,-0.7504
2021-09-10,40.46010624,40.9324032,40.1452416,40.34640512,21623023,998609614.96,1.0795,-0.3456
2021-09-13,40.3201664,40.3201664,38.91202176,39.47178112,33579450,1512661619.12,1.6765,-2.1678
2021-09-14,39.42804992,41.96445952,39.0956928,41.0198656,42320142,1966443178.73,2.1129,3.922
2021-09-15,41.09858176,41.09858176,39.80413824,40.39888256,18777698,862533823.61,0.9375,-1.5139
2021-09-16,40.39013632,40.39013632,39.15691648,39.15691648,19882584,896644474.07,0.9926,-3.0743
2021-09-17,39.15691648,39.52425856,38.23856128,38.99073792,24722472,1096861873.87,1.2343,-0.4244
2021-09-22,38.41348608,38.483456,37.54760832,38.05489024,18322163,794759273.28,0.9147,-2.4002
2021-09-23,38.15984512,39.35808,38.15984512,38.64963456,22616912,1004178710.87,1.1292,1.5629
2021-09-24,38.6583808,39.81288448,38.3085312,39.37557248,30213168,1361080146.46,1.5084,1.8783
2021-09-27,39.24437888,39.72542208,38.920768,39.38431872,15543930,700162546.13,0.776,0.0222
2021-09-28,39.2268864,39.3143488,38.2648,38.37850112,14702734,648440937.96,0.734,-2.5539
2021-09-29,38.05489024,38.06363648,36.54179072,36.58552192,26875259,1134795149.0,1.3418,-4.6718
2021-09-30,36.58552192,37.06656512,36.1219712,36.952864,15454502,650020166.8,0.7716,1.0041
2021-10-08,36.59426816,38.4397248,36.5592832,37.6962944,21817987,940085187.49,1.0893,2.0118
2021-10-11,37.6962944,40.232704,37.50387712,40.1015104,38466023,1745051266.42,1.9204,6.3805
2021-10-12,40.11025664,41.60586368,39.5330048,40.47759872,32334309,1508174581.08,1.6143,0.9378
2021-10-13,40.47759872,42.0256832,39.95282432,41.49216256,27093922,1286522855.18,1.3527,2.5065
2021-10-14,41.2822528,43.40758912,41.25601408,43.1189632,36184439,1769248194.8,1.8065,3.9207
2021-10-15,43.04899328,43.5562752,42.10439936,43.09272448,25943649,1272790309.62,1.2952,-0.0609
2021-10-18,42.97027712,43.27639552,42.29681664,42.96153088,21646479,1059478538.49,1.0807,-0.3044
2021-10-19,42.92654592,43.512544,42.41051776,43.1189632,18515905,908862495.49,0.9244,0.3664
2021-10-20,43.1189632,44.168512,42.76036736,43.17144064,18928238,937135111.88,0.945,0.1217
2021-10-21,43.15394816,43.7749312,42.83908352,43.2064256,15192263,752993408.99,0.7585,0.081
2021-10-22,43.2064256,43.80116992,42.66415872,43.3376192,15451695,765187435.62,0.7714,0.3036
2021-10-25,43.3376192,44.6932864,42.58544256,43.9061248,26299388,1318574180.85,1.313,1.3118
2021-10-26,44.23848192,46.11892352,43.8186624,45.261792,40122923,2069861908.37,2.0032,3.0876
2021-10-27,45.07812096,45.1743296,43.9061248,44.2559744,14698529,745558128.23,0.7338,-2.2222
2021-10-28,43.70496128,44.5183616,43.21517184,43.7312,13952738,698783709.08,0.6966,-1.1858
2021-10-29,42.9440384,43.7312,41.981952,43.2064256,21222261,1043561659.44,1.0595,-1.2
2021-11-01,42.89156096,43.25890304,41.2822528,42.2880704,27604650,1332552810.61,1.3782,-2.1255
2021-11-02,41.99069824,44.605824,41.6321024,44.168512,35498782,1780458254.66,1.7723,4.4467
2021-11-03,43.74869248,44.7807488,42.62042752,43.2064256,21632790,1077231361.48,1.08,-2.1782
2021-11-04,43.30263424,45.043136,42.88281472,44.4308992,22669636,1147300125.81,1.1318,2.834
2021-11-05,45.043136,45.27928448,43.9935872,44.605824,17575880,897770927.4,0.8775,0.3937
2021-11-08,44.59707776,44.89444992,42.92654592,43.08397824,22555442,1124098596.16,1.1261,-3.4118
2021-11-09,43.2501568,43.2501568,40.55631488,41.25601408,36135744,1719691239.93,1.8041,-4.2428
2021-11-10,41.00237312,41.763296,40.014048,40.55631488,25797864,1197827109.77,1.288,-1.696
2021-11-11,40.55631488,42.32305536,40.19771904,41.16855168,22347900,1052148718.78,1.1157,1.5096
2021-11-12,41.38720768,41.57962496,40.670016,41.37846144,13422947,632705497.48,0.6701,0.5099
2021-11-15,41.62335616,43.88863232,41.52714752,41.82451968,28617224,1389418908.56,1.4287,1.078
2021-11-16,41.83326592,42.14813056,40.94989568,41.7195648,17586750,835000422.74,0.878,-0.2509
2021-11-17,41.7195648,41.99069824,40.8012096,41.87699712,13966364,660818904.27,0.6973,0.3774
2021-11-18,41.7195648,41.7195648,40.50383744,40.59129984,17073400,798922515.36,0.8524,-3.0702
2021-11-19,40.5825536,40.98488064,40.28518144,40.7574784,9916185,460936293.23,0.4951,0.4094
2021-11-22,40.94114944,42.95278464,40.80995584,42.4629952,25698334,1237009719.94,1.283,4.1845
2021-11-23,42.4629952,42.6816512,41.78953472,42.22684672,14969887,723789932.69,0.7474,-0.5561
2021-11-24,42.21810048,42.41051776,41.16855168,41.36096896,11852025,562412980.74,0.5917,-2.0505
2021-11-25,41.2385216,41.33473024,40.5825536,40.9324032,11460095,535018404.06,0.5722,-1.0362
2021-11-26,40.9324032,40.9324032,40.08401792,40.3638976,17440708,802900500.98,0.8707,-1.3889
2021-11-29,40.00530176,40.5825536,39.576736,40.1015104,14015409,640198989.4,0.6997,-0.6501
2021-11-30,39.89160064,40.61753856,39.6641984,40.22395776,18126487,834055709.26,0.905,0.3053
2021-12-01,40.232704,40.5825536,39.51551232,39.64670592,13179346,597521549.32,0.658,-1.4351
2021-12-02,39.47178112,40.29392768,39.4455424,39.81288448,12664136,578304337.33,0.6323,0.4191
2021-12-03,39.81288448,40.014048,39.35808,39.6204672,13275922,599227830.27,0.6628,-0.4833
2021-12-06,39.4892736,40.45136,39.35808,39.91783936,14277714,653005440.67,0.7128,0.7506
2021-12-07,40.014048,40.2764352,39.02572288,39.4455424,18961241,853703419.29,0.9466,-1.1832
2021-12-08,39.7516608,39.7516608,38.86829056,39.38431872,20855019,932597814.7,1.0412,-0.1552
2021-12-09,39.39306496,41.4134464,39.37557248,40.98488064,36451691,1694216657.01,1.8199,4.064
2021-12-10,40.81870208,40.82744832,39.69918336,40.4076288,29653424,1358782020.86,1.4805,-1.4085
2021-12-13,40.20646528,40.9324032,40.12774912,40.46885248,22968070,1065542847.21,1.1467,0.1515
2021-12-14,40.232704,40.4076288,39.69918336,39.83037696,18876118,861429989.9,0.9424,-1.5777
2021-12-15,39.6204672,40.5388224,39.61172096,39.9265856,16271349,747351290.16,0.8124,0.2415
2021-12-16,39.78664576,40.3638976,39.16566272,40.32891264,23802978,1077502396.19,1.1884,1.0077
2021-12-17,40.1452416,40.21521152,39.30560256,39.48052736,18751463,849668058.34,0.9362,-2.1037
2021-12-20,39.64670592,39.64670592,38.92951424,38.93826048,11448576,511959179.59,0.5716,-1.3735
2021-12-21,38.920768,39.34058752,38.8770368,39.16566272,8763677,391815956.06,0.4375,0.584
2021-12-22,39.2706176,40.21521152,39.2706176,39.89160064,22506880,1026401857.18,1.1237,1.8535
2021-12-23,39.89160064,41.87699712,39.7516608,41.57087872,45251285,2129473789.57,2.2592,4.2096
2021-12-24,41.981952,43.62624512,41.59711744,42.91779968,37394430,1830449397.05,1.8669,3.2401
2021-12-27,42.89156096,43.5562752,42.01693696,42.60293504,16783873,817109446.81,0.8379,-0.7336
2021-12-28,42.27932416,42.69914368,41.88574336,42.04317568,15933146,768379476.69,0.7955,-1.3139
2021-12-29,41.9382208,42.1131456,41.17729792,41.78078848,13708063,653703632.26,0.6844,-0.6241
2021-12-30,41.78078848,42.31430912,41.22977536,41.54464,12788508,609196352.71,0.6385,-0.5652
2021-12-31,41.5883712,41.763296,40.9761344,41.22977536,15136403,712817928.59,0.7557,-0.7579
2022-01-04,41.51840128,42.27057792,40.8449408,41.0198656,16658863,787375410.36,0.8317,-0.5091
2022-01-05,41.0198656,41.4134464,40.7574784,41.1947904,17273735,810806900.87,0.8624,0.4264
2022-01-06,40.7574784,41.107328,39.795392,40.26768896,21910052,1009589137.23,1.0939,-2.2505
2022-01-07,40.3201664,41.39595392,40.29392768,41.08108928,16029631,750619947.15,0.8003,2.02
2022-01-10,40.81870208,42.35804032,40.08401792,42.2443392,18052686,859362548.83,0.9013,2.8316
2022-01-11,42.1131456,42.22684672,40.87117952,41.1947904,13110089,619972018.77,0.6545,-2.4845
2022-01-12,41.17729792,41.37846144,40.77497088,41.2385216,10443075,490559669.62,0.5214,0.1062
2022-01-13,41.22102912,41.52714752,40.53007616,40.80995584,8939339,417729529.16,0.4463,-1.0392
2022-01-14,40.670016,42.3318016,40.4950912,42.00819072,27108183,1296402565.46,1.3534,2.9361
2022-01-17,41.99944448,43.3813504,41.99944448,42.63792,20954615,1025738982.0,1.0462,1.4991
2022-01-18,42.6816512,43.3813504,42.419264,43.01400832,17411580,855084627.4,0.8693,0.8821
2022-01-19,42.48048768,42.7691136,41.54464,41.86825088,11445904,550329456.35,0.5714,-2.6637
2022-01-20,41.7195648,43.3813504,41.44843136,42.9877696,17766392,868007274.75,0.887,2.6739
2022-01-21,42.76036736,42.86532224,42.04317568,42.51547264,11026651,535293354.18,0.5505,-1.0987
2022-01-24,42.51547264,43.2501568,42.200608,42.89156096,11540249,566057272.15,0.5762,0.8846
2022-01-25,42.5067264,43.36385792,42.2443392,42.51547264,15794609,777167227.4,0.7886,-0.8768
2022-01-26,42.51547264,43.9935872,42.2880704,43.8186624,28096947,1395724242.4,1.4028,3.0652
2022-01-27,43.7312,44.05481088,41.99069824,43.0315008,21444535,1057449023.04,1.0706,-1.7964
2022-01-28,42.64666624,42.9440384,40.670016,41.61460992,16683627,793730377.68,0.8329,-3.2927
2022-02-07,41.6758336,42.66415872,41.6758336,42.21810048,6570403,317142252.05,0.328,1.4502
2022-02-08,41.981952,42.10439936,40.8012096,41.52714752,10620494,500757071.46,0.5302,-1.6366
2022-02-09,41.1947904,42.57669632,41.1510592,42.40177152,13607008,650643773.14,0.6793,2.1061
2022-02-10,42.40177152,42.40177152,41.3697152,42.31430912,11226181,537352317.58,0.5605,-0.2063
2022-02-11,41.57962496,41.8507584,40.7574784,40.92365696,14231778,670432286.19,0.7105,-3.2865
2022-02-14,40.82744832,40.9324032,40.07527168,40.28518144,9799952,452262956.9,0.4893,-1.5602
2022-02-15,40.28518144,40.50383744,39.83037696,40.33765888,9349979,428543765.56,0.4668,0.1303
2022-02-16,40.4950912,41.01111936,40.4950912,40.86243328,8026075,374331112.86,0.4007,1.301
2022-02-17,40.67876224,41.0635968,40.31142016,41.05485056,7372826,344168372.38,0.3681,0.4709
2022-02-18,40.670016,40.81870208,40.42512128,40.70500096,4456863,206891102.1,0.2225,-0.8522
2022-02-21,40.7137472,40.73998592,40.3201664,40.5388224,5459072,252193488.4,0.2725,-0.4083
2022-02-22,40.12774912,40.3638976,39.576736,39.6204672,10580173,480910200.79,0.5282,-2.2654
2022-02-23,39.6204672,40.232704,39.6204672,40.232704,9210188,421494241.65,0.4598,1.5453
2022-02-24,40.04028672,40.04028672,38.483456,38.86829056,19852358,886931125.2,0.9911,-3.3913
2022-02-25,38.91202176,39.42804992,38.91202176,39.2268864,10813695,484908994.45,0.5399,0.9226
2022-02-28,39.23563264,39.25312512,38.29103872,38.483456,14701087,646819968.0,0.734,-1.8952
2022-03-01,38.56217216,38.92951424,38.41348608,38.8333056,11489259,508688048.0,0.5736,0.9091
2022-03-02,38.57966464,38.8333056,38.31727744,38.3959936,10212799,449027456.0,0.5099,-1.1261
2022-03-03,38.5709184,38.64963456,36.15695616,36.75170048,31927582,1351057536.0,1.594,-4.2825
2022-03-04,36.3843584,36.4280896,35.4660032,35.73713664,18539214,758892480.0,0.9256,-2.7606
2022-03-07,35.73713664,35.73713664,33.4106368,33.82171008,23837148,928950032.0,1.1901,-5.3598
2022-03-08,33.7167552,33.81296384,31.8363136,32.10744704,26617576,991622016.0,1.3289,-5.0685
2022-03-09,32.0112384,32.8858624,29.737216,32.7546688,28896603,1042488832.0,1.4427,2.0158
2022-03-10,33.6292928,34.110336,32.95583232,33.48935296,26727517,1023263392.0,1.3344,2.243
2022-03-11,33.04329472,33.13950336,32.15117824,32.77216128,15919358,593259024.0,0.7948,-2.1416
2022-03-14,32.2736256,32.5360128,31.7488512,31.7488512,13062491,479971184.0,0.6522,-3.1225
2022-03-15,31.486464,32.142432,30.31446784,30.34070656,17902654,637250928.0,0.8938,-4.4353
2022-03-16,30.7867648,31.65264256,29.737216,31.60891136,22031044,776810720.0,1.0999,4.1799
2022-03-17,32.361088,33.35815936,31.84505984,33.17448832,28008149,1047191536.0,1.3983,4.953
2022-03-18,32.8858624,32.8858624,30.90921216,31.23282304,52997276,1894676395.98,2.6459,-5.8529
2022-03-21,31.1803456,31.45147904,30.5243776,30.88297344,28001849,990369933.96,1.398,-1.1201
2022-03-22,30.75177984,31.32903168,30.59434752,31.05789824,17806665,630450035.62,0.889,0.5664
2022-03-23,31.11912192,31.6613888,30.8742272,31.05789824,15798891,561025407.89,0.7888,0.0
2022-03-24,30.9616896,30.9616896,30.55936256,30.6993024,14609780,512537660.71,0.7294,-1.1546
2022-03-25,30.70804864,31.1366144,30.45440768,30.5243776,17478586,614012837.82,0.8726,-0.5698
2022-03-28,30.20951296,31.0054208,29.9121408,30.7430336,15875372,554222669.55,0.7926,0.7163
2022-03-29,30.830496,30.95294336,30.62058624,30.71679488,10208551,358968699.88,0.5097,-0.0853
