日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2021-02-23,29.52549675,29.788335,29.0290245,29.398945,13804795,417682378.56,1.0602,-0.7232
2021-02-24,29.40867975,30.76181,29.40867975,30.3529505,26116950,811153761.39,2.0058,3.245
2021-02-25,30.42109375,30.42109375,29.73966125,29.81753925,12814055,394507196.55,0.9841,-1.764
2021-02-26,29.4962925,30.37242,29.23345425,30.01223425,14565029,446440752.01,1.1186,0.653
2021-03-01,30.021969,30.411359,30.021969,30.2750725,12825342,397858187.6,0.985,0.8758
2021-03-02,30.333481,30.46003275,29.27239325,29.476823,17150826,522890517.3,1.3172,-2.6367
2021-03-03,29.398945,29.6520485,29.1069025,29.5352315,12265930,370436667.56,0.942,0.1982
2021-03-04,29.27239325,29.476823,28.42547,28.55202175,19374583,573944117.44,1.488,-3.3289
2021-03-05,28.55202175,29.05822875,28.45467425,28.9122075,11915393,352309272.07,0.9151,1.2615
2021-03-08,29.165311,29.282128,28.308653,28.33785725,12681488,374603330.03,0.974,-1.9865
2021-03-09,28.35732675,28.62989975,27.451995,27.92899775,12914848,373494972.66,0.9919,-1.4428
2021-03-10,28.230775,28.3281225,27.335178,27.40332125,14142034,400928896.2,1.0861,-1.8822
2021-03-11,28.230775,30.14852075,27.880324,29.9635605,45518047,1375389661.16,3.4959,9.3428
2021-03-12,29.8856825,29.8856825,28.70777775,29.19451525,29583129,888923358.93,2.272,-2.5666
2021-03-15,28.7564515,28.9900855,28.1334275,28.503348,14102031,414023063.7,1.0831,-2.3675
2021-03-16,28.7175125,28.94141175,28.2113055,28.70777775,11773539,346561822.23,0.9042,0.7172
2021-03-17,28.7175125,28.84406425,28.18210125,28.84406425,11040099,324492829.37,0.8479,0.4747
2021-03-18,28.892738,29.048494,28.464409,28.503348,10622891,312904421.78,0.8159,-1.1812
2021-03-19,28.06528425,28.503348,27.94846725,28.1723665,10087221,292283865.06,0.7747,-1.1612
2021-03-22,28.230775,28.464409,28.16263175,28.39626575,8828547,256862232.41,0.678,0.7947
2021-03-23,28.42547,28.61043025,28.113958,28.191836,11183306,325126520.28,0.8589,-0.7199
2021-03-24,28.03608,28.2891835,28.00687575,28.113958,7528803,217443287.19,0.5782,-0.2762
2021-03-25,28.113958,28.70777775,28.04581475,28.42547,11169576,326526931.58,0.8578,1.108
2021-03-26,28.51308275,29.009555,28.33785725,28.7953905,13377302,394329853.15,1.0274,1.3014
2021-03-29,28.9511465,29.0679635,28.347592,28.39626575,12539542,369746263.22,0.9631,-1.3861
2021-03-30,28.2891835,28.31838775,28.08475375,28.12369275,9064598,262316184.93,0.6962,-0.9599
2021-03-31,28.1334275,28.27944875,28.075019,28.14316225,7202386,208284303.84,0.5532,0.0692
2021-04-01,28.152897,28.66883875,28.12369275,28.4060005,9693560,282906778.7,0.7445,0.9339
2021-04-02,28.53255225,29.3405365,28.4449395,29.126372,21173117,631508979.47,1.6261,2.536
2021-04-06,29.282128,29.35027125,28.9122075,28.98035075,12035068,359002003.78,0.9243,-0.5013
2021-04-07,29.01928975,29.01928975,28.59096075,28.775921,9415660,277757490.78,0.7231,-0.7054
2021-04-08,28.76618625,29.0290245,28.6396345,28.7175125,8954178,265413937.47,0.6877,-0.203
2021-04-09,28.90247275,28.92194225,27.8997935,28.10422325,15753989,457097344.36,1.2099,-2.1356
2021-04-12,28.14316225,28.74671675,27.96793675,28.08475375,13118737,381980131.82,1.0075,-0.0693
2021-04-13,28.0944885,28.3281225,28.06528425,28.22104025,7279190,210776494.91,0.5591,0.4853
2021-04-14,28.230775,28.43520475,28.18210125,28.347592,6651560,193534772.45,0.5109,0.4484
2021-04-15,28.3281225,28.49361325,28.0944885,28.25997925,7330205,212818982.14,0.563,-0.3091
2021-04-16,28.230775,28.853799,28.10422325,28.6785735,12872303,377011151.25,0.9886,1.4812
2021-04-19,28.64936925,29.05822875,28.4838785,29.01928975,15517729,460286211.75,1.1918,1.1881
2021-04-20,28.96088125,28.970616,28.51308275,28.5228175,12055788,355512401.01,0.9259,-1.7108
2021-04-21,28.4060005,28.6785735,28.24050975,28.5228175,8563491,249967113.48,0.6577,0.0
2021-04-22,28.5228175,29.05822875,28.5228175,28.7953905,11968061,353823704.84,0.9192,0.9556
2021-04-23,28.80512525,28.80512525,28.00687575,28.25997925,14474361,422532984.72,1.1117,-1.8594
2021-04-26,28.27944875,28.27944875,27.36438225,27.490934,24085452,683100724.26,1.8498,-2.7213
2021-04-27,27.413056,27.44226025,25.86523075,25.9139045,35641748,963307773.07,2.7374,-5.7365
2021-04-28,25.894435,26.23515125,25.32008475,26.07939525,14021535,371790122.59,1.0769,0.6386
2021-04-29,26.08913,26.205947,25.8749655,25.894435,10683217,285461264.89,0.8205,-0.7092
2021-04-30,25.894435,25.9528435,25.16432875,25.193533,16234897,422764308.57,1.2469,-2.7068
2021-05-06,25.16432875,25.7581485,24.959899,25.154594,14044502,365352016.8,0.9681,-0.1546
2021-05-07,25.16432875,25.49531025,25.12538975,25.3687585,9771915,253729809.5,0.6736,0.8514
2021-05-10,25.5245145,25.53424925,24.28820125,24.492631,19749136,502502085.35,1.3613,-3.4536
2021-05-11,24.336875,24.959899,23.75279,24.7846735,17446401,436139929.4,1.2026,1.1924
2021-05-12,24.58024375,24.959899,24.21032325,24.9014905,11508633,290332228.56,0.7933,0.4713
2021-05-13,24.609448,24.882021,24.492631,24.54130475,9933797,251785980.61,0.6847,-1.4464
2021-05-14,24.5510395,25.14485925,24.52183525,25.00857275,12160118,310544590.77,0.8382,1.904
2021-05-17,25.10592025,25.96257825,25.0183075,25.57318825,17287160,454847883.88,1.1916,2.2577
2021-05-18,25.5634535,26.1085995,25.232472,26.07939525,18145599,480395443.29,1.2508,1.9794
2021-05-19,25.90416975,26.33249875,25.7192095,26.05992575,14203405,379545873.33,0.9791,-0.0747
2021-05-20,25.9139045,26.0307215,25.63159675,25.72894425,9847362,260915415.72,0.6788,-1.2701
2021-05-21,25.86595737,25.9344635,25.39620105,25.58214626,7969351,208974490.31,0.5493,-0.5706
2021-05-24,25.61150603,26.89354932,25.40598764,26.55101867,21492311,578149863.2,1.4815,3.7873
2021-05-25,26.423793,26.86418955,26.34550028,26.72717729,18617989,506849829.3,1.2834,0.6635
2021-05-26,26.76632365,27.0109884,26.423793,26.43357959,14229525,388022819.44,0.9809,-1.0985
2021-05-27,26.41400641,27.16757384,26.33571369,26.87397614,17451406,479683909.57,1.2029,1.666
2021-05-28,26.76632365,27.29479951,26.63909798,26.77611024,15138715,416824598.21,1.0435,-0.3642
2021-05-31,27.0109884,27.2067202,26.84461637,26.99141522,12060324,332935901.64,0.8313,0.8041
2021-06-01,26.86418955,27.38287882,26.78589683,27.19693361,12722202,353140571.05,0.877,0.7614
2021-06-02,27.15778725,27.15778725,26.36507346,26.39443323,15965612,435067285.52,1.1005,-2.9507
2021-06-03,26.43357959,27.1088543,26.40421982,26.51187231,12653411,346167158.06,0.8722,0.4449
2021-06-04,26.70760411,26.86418955,26.30635392,26.41400641,11306625,306542798.08,0.7794,-0.3691
2021-06-07,26.50208572,27.37309223,26.50208572,27.24586656,21362096,591316148.55,1.4725,3.1493
2021-06-08,27.31437269,27.77434242,27.04034817,27.27522633,20924521,585449891.02,1.4423,0.1078
2021-06-09,27.3045861,27.47095813,26.59995162,26.80547001,15853788,436202468.02,1.0928,-1.7223
2021-06-10,26.99141522,28.24409874,26.96205545,28.14623284,37750478,1069102618.36,2.6022,5.0018
2021-06-11,28.05815353,28.06794012,27.49053131,27.57861062,23409549,662899647.87,1.6136,-2.0167
2021-06-15,27.58839721,27.64711675,26.88376273,26.94248227,16800583,465653113.15,1.1581,-2.3066
2021-06-16,26.89354932,27.21650679,26.26720756,26.50208572,16750545,456260203.69,1.1546,-1.6346
2021-06-17,26.46293936,27.83306196,26.39443323,27.74498265,25538437,712922569.67,1.7604,4.6898
2021-06-18,27.84284855,28.29303169,27.70583629,27.88199491,25142746,718067120.61,1.7331,0.4938
2021-06-21,27.88199491,28.65513552,27.44159836,28.19516579,19821433,571850328.06,1.3663,1.1232
2021-06-22,28.2832451,28.44961713,27.64711675,27.75476924,14880916,423456758.82,1.0258,-1.562
2021-06-23,27.76455583,28.45940372,27.5003179,28.10708648,22321238,639248142.17,1.5386,1.2694
2021-06-24,27.9896474,28.00922058,27.46117154,27.49053131,15025926,424845727.26,1.0358,-2.1936
2021-06-25,27.56882403,27.76455583,27.21650679,27.56882403,12296744,345386441.86,0.8476,0.2848
2021-06-28,27.5003179,27.81348878,27.33394587,27.72540947,12228059,344499554.47,0.8429,0.568
2021-06-29,27.5981838,27.74498265,26.54123208,26.66845775,21534066,594696971.77,1.4844,-3.8122
2021-06-30,26.66845775,27.23607997,26.6195248,27.02077499,13363709,368509067.91,0.9212,1.3211
2021-07-01,27.402452,27.52967767,26.59995162,26.60973821,14585119,404503681.78,1.0054,-1.5212
2021-07-02,26.56080526,26.79568342,25.6408658,25.81702442,17982098,481073754.17,1.2395,-2.979
2021-07-05,26.01275622,26.31614051,25.68979875,25.96382327,15088989,400164325.4,1.0401,0.5686
2021-07-06,26.00296963,26.26720756,25.56257308,25.82681101,14413640,381173174.45,0.9935,-0.5277
2021-07-07,25.8365976,26.48251254,25.35705469,26.34550028,16840831,446138484.94,1.1609,2.0083
2021-07-08,26.43357959,28.97809299,26.13998189,28.97809299,63374667,1805469774.66,4.3685,9.9926
2021-07-09,28.5768428,29.24233092,28.41047077,29.12489184,54578524,1616724133.52,3.7621,0.5066
2021-07-12,29.1640382,30.00568494,28.95851981,29.43806272,49256396,1485931813.2,3.3953,1.0753
2021-07-13,29.43806272,30.46565467,28.94873322,29.34998341,43755278,1327314343.43,3.0161,-0.2992
2021-07-14,28.9683064,29.68272747,28.8704405,28.8704405,28876075,860260846.87,1.9905,-1.6339
2021-07-15,28.94873322,29.68272747,28.94873322,29.27169069,27861919,834320319.9,1.9205,1.3898
2021-07-16,29.02702594,30.4362949,28.89980027,30.13291061,43951145,1341742709.77,3.0296,2.9422
2021-07-19,30.09376425,31.317088,29.4576359,31.22900869,49312301,1530952119.82,3.3991,3.6375
2021-07-20,30.8277585,31.79663091,30.68095965,30.85711827,34082727,1085044401.88,2.3494,-1.1908
2021-07-21,30.87669145,31.48346003,30.4362949,30.91583781,29587890,933332259.82,2.0395,0.1903
2021-07-22,31.30730141,31.76727114,30.8277585,31.06263666,33156066,1061394513.1,2.2855,0.4748
2021-07-23,30.9256244,30.94519758,29.81973973,29.82952632,34650283,1071049289.52,2.3885,-3.9698
2021-07-26,29.44784931,30.45586808,28.94873322,29.79037996,29197781,887590689.3,2.0126,-0.1312
2021-07-27,30.09376425,31.57153934,29.8490995,30.42650831,48003482,1510606147.72,3.3089,2.1353
2021-07-28,30.01547153,31.6106857,29.39891636,30.67117306,47333350,1488201364.33,3.2627,0.8041
2021-07-29,31.30730141,32.14894815,30.68095965,31.94342976,55555075,1791675346.02,3.8295,4.1481
2021-07-30,31.91406999,32.08044202,31.08220984,31.59111252,38309559,1234880762.42,2.6407,-1.1029
2021-08-02,31.36602095,32.69699719,31.32687459,32.4914788,39556214,1302765407.02,2.7266,2.8501
2021-08-03,32.48169221,32.48169221,30.83754509,30.90605122,42968309,1389994733.33,2.9618,-4.8795
2021-08-04,30.91583781,31.49324662,30.55373398,31.1213562,26135676,830100982.38,1.8016,0.6966
2021-08-05,31.06263666,31.06263666,29.5555018,29.86867268,43827131,1354426710.51,3.021,-4.0252
2021-08-06,30.03504471,31.59111252,29.64358111,31.317088,42861632,1337831909.94,2.9545,4.8493
2021-08-09,31.0234903,31.48346003,30.2405631,30.36778877,34853701,1088355322.15,2.4025,-3.0313
2021-08-10,30.338429,31.34644777,29.89803245,30.97455735,34794562,1090147268.21,2.3984,1.9981
2021-08-11,30.86690486,30.98434394,30.09376425,30.34821559,24891512,774252977.75,1.7158,-2.0221
2021-08-12,30.22098992,31.18007574,30.09376425,30.338429,23854937,744929228.24,1.6443,-0.0322
2021-08-13,30.19163015,30.19163015,29.08574548,29.2619041,34253233,1034838984.12,2.3611,-3.5484
2021-08-16,29.35977,29.67294088,28.99766617,29.4576359,14907243,447496280.99,1.0276,0.6689
2021-08-17,29.4576359,29.54571521,28.30281828,28.44961713,22310531,657334493.08,1.5379,-3.4219
2021-08-18,28.48876349,29.20318456,28.48876349,28.90958686,16391806,484063610.57,1.1299,1.6168
2021-08-19,29.09553207,29.49678226,28.97809299,29.0661723,15084489,450522796.84,1.0398,0.5416
2021-08-20,29.0661723,29.43806272,28.7725746,29.43806272,16319026,487299131.87,1.1249,1.2795
2021-08-23,29.47720908,29.8490995,29.28147728,29.63379452,18958007,573323696.68,1.3068,0.6649
2021-08-24,29.62400793,29.71208724,29.29126387,29.4576359,15730190,473501281.68,1.0843,-0.5945
2021-08-25,29.49678226,29.82952632,29.18361138,29.72187383,20434151,617209147.32,1.4085,0.897
2021-08-26,29.36955659,29.49678226,28.48876349,28.53769644,24874662,735427534.05,1.7146,-3.9842
2021-08-27,28.41047077,28.82150755,28.03858035,28.7725746,20010611,581317849.15,1.3793,0.823
2021-08-30,29.48699567,29.63379452,28.58662939,28.6747087,21187667,630685100.52,1.4605,-0.3401
2021-08-31,28.25388533,28.4789769,27.48074472,27.71562288,23096394,656799149.16,1.5921,-3.3447
2021-09-01,27.65690334,28.14623284,27.3045861,27.95050104,19043523,539751806.64,1.3127,0.8475
2021-09-02,27.94071445,27.94071445,27.42202518,27.5981838,13717257,386527376.34,0.9455,-1.2605
2021-09-03,27.5981838,27.95050104,27.53946426,27.71562288,12746083,361455120.81,0.8786,0.4255
2021-09-06,27.5981838,28.35175123,27.54925085,28.31260487,15569181,446489791.91,1.0732,2.154
2021-09-07,28.1853792,28.6747087,28.14623284,28.46919031,13085425,379880158.53,0.902,0.5531
2021-09-08,28.46919031,28.71385506,28.27345851,28.59641598,13966124,406313278.19,0.9627,0.4469
2021-09-09,28.51812326,28.69428188,28.31260487,28.66492211,14345201,417779885.76,0.9888,0.2396
2021-09-10,28.65513552,29.21297115,28.51812326,28.80193437,19309767,569860932.64,1.331,0.478
2021-09-13,28.79214778,28.82150755,28.03858035,28.13644625,16778649,485121070.21,1.1566,-2.3106
2021-09-14,28.11687307,28.43983054,27.35351905,27.46117154,19586160,557943725.27,1.3501,-2.4
2021-09-15,27.402452,27.44159836,26.9131225,27.04034817,16337483,452470461.07,1.1262,-1.5324
2021-09-16,26.96205545,27.29479951,26.53144549,26.53144549,15046591,412823681.86,1.0372,-1.882
2021-09-17,26.54123208,26.85440296,26.28678074,26.78589683,12174282,330153691.43,0.8392,0.9591
2021-09-22,26.47272595,26.96205545,26.39443323,26.89354932,8861069,242031402.04,0.6108,0.4019
2021-09-23,26.99141522,27.36330564,26.99141522,27.08928112,10993452,304958504.13,0.7578,0.7278
2021-09-24,27.14800066,27.24586656,26.83482978,26.86418955,8186648,226168213.04,0.5643,-0.8309
2021-09-27,27.17736043,27.5981838,27.0109884,27.22629338,14301624,398627573.99,0.9858,1.3479
2021-09-28,27.1088543,27.2067202,26.51187231,26.7173907,9865703,269771402.8,0.6801,-1.8692
2021-09-29,26.64888457,26.64888457,25.95403668,26.04211599,12107743,323573752.15,0.8346,-2.5275
2021-09-30,26.0323294,26.39443323,26.0323294,26.24763438,6869362,184346888.88,0.4735,0.7892
2021-10-08,26.5216589,27.18714702,26.423793,26.79568342,10155555,278739456.87,0.7,2.088
2021-10-11,26.83482978,27.2067202,26.83482978,27.08928112,9952344,275123637.8,0.686,1.0957
2021-10-12,27.09906771,27.18714702,26.68803093,26.98162863,9028371,248183163.08,0.6223,-0.3974
2021-10-13,27.08928112,27.09906771,26.7173907,27.07949453,7558810,208099388.44,0.521,0.3627
2021-10-14,27.07949453,27.17736043,26.94248227,27.08928112,6924705,191372313.54,0.4773,0.0361
2021-10-15,27.2067202,27.97986081,27.2067202,27.58839721,18646031,526075628.22,1.2853,1.8425
2021-10-18,27.58839721,27.58839721,27.16757384,27.31437269,8371273,233657084.61,0.577,-0.9933
2021-10-19,27.32415928,27.47095813,27.19693361,27.24586656,7080529,197485994.51,0.4881,-0.2508
2021-10-20,27.54925085,27.68626311,26.25742097,26.48251254,17562098,484575695.37,1.2106,-2.8017
2021-10-21,26.28678074,27.35351905,26.28678074,26.9131225,16302399,448965637.35,1.1237,1.626
2021-10-22,26.74675047,27.60797039,26.72717729,27.25565315,12276861,341334703.26,0.8463,1.2727
2021-10-25,27.25565315,27.39266541,26.94248227,27.27522633,8893057,246281950.24,0.613,0.0718
2021-10-26,27.27522633,27.58839721,27.09906771,27.51010449,14321963,401133364.54,0.9872,0.8611
2021-10-27,27.54925085,27.60797039,26.41400641,26.7173907,16413302,450061460.62,1.1314,-2.8815
2021-10-28,26.7173907,27.04034817,26.423793,26.60973821,11451789,312337605.76,0.7894,-0.4029
2021-10-29,26.66845775,27.04034817,26.53144549,26.88376273,9550826,262061489.01,0.6583,1.0298
2021-11-01,26.73696388,27.48074472,26.64888457,27.28501292,12310712,342094615.29,0.8486,1.4925
2021-11-02,27.26543974,27.61775698,26.77611024,27.1088543,13651772,379736428.97,0.941,-0.6456
2021-11-03,27.28501292,27.6960497,27.13821407,27.45138495,13373685,375358524.88,0.9219,1.2635
2021-11-04,27.402452,28.1853792,27.402452,27.84284855,23409493,666678299.7,1.6136,1.426
2021-11-05,27.84284855,28.381111,27.77434242,28.22452556,22839610,657581219.86,1.5744,1.3708
2021-11-08,28.29303169,28.30281828,27.73519606,27.8917815,14736634,421191009.63,1.0158,-1.1789
2021-11-09,28.13644625,28.13644625,27.58839721,28.03858035,17402834,496055672.5,1.1996,0.5263
2021-11-10,28.03858035,28.43983054,27.82327537,27.9896474,16981272,487932915.28,1.1705,-0.1745
2021-11-11,27.87220832,28.79214778,27.84284855,28.44961713,18922346,547670111.74,1.3043,1.6434
2021-11-12,28.39089759,28.71385506,28.24409874,28.44961713,14930049,433805605.08,1.0291,0.0
2021-11-15,28.60620257,29.04659912,28.40068418,28.43983054,19557405,573247191.14,1.3481,-0.0344
2021-11-16,28.50833667,29.36955659,28.39089759,29.04659912,33344813,987479490.06,2.2985,2.1335
2021-11-17,29.0661723,29.14446502,28.74321483,28.99766617,19450995,574710457.92,1.3408,-0.1685
2021-11-18,28.91937345,29.09553207,28.19516579,28.21473897,19235020,562147859.67,1.3259,-2.7
2021-11-19,28.1853792,28.60620257,27.94071445,28.36153782,15507320,448068716.53,1.0689,0.5203
2021-11-22,28.34196464,28.80193437,28.24409874,28.68449529,14239354,416851923.13,0.9815,1.1387
2021-11-23,28.72364165,28.8704405,28.43004395,28.51812326,13817513,403607623.67,0.9525,-0.58
2021-11-24,28.5768428,28.5768428,28.24409874,28.35175123,14339878,415803955.59,0.9885,-0.5834
2021-11-25,28.54748303,28.82150755,28.27345851,28.29303169,15171033,441794300.54,1.0458,-0.2071
2021-11-26,28.11687307,28.26367192,27.12842748,27.13821407,32585587,915637531.51,2.2462,-4.0816
2021-11-29,26.68803093,27.22629338,26.6195248,27.09906771,13230498,364435297.14,0.912,-0.1442
2021-11-30,27.1088543,27.51989108,27.08928112,27.36330564,18518895,516360589.86,1.2765,0.9751
2021-12-01,27.24586656,27.48074472,27.11864089,27.36330564,11313608,315965950.41,0.7799,0.0
2021-12-02,27.32415928,27.34373246,26.92290909,27.00120181,12855658,355609224.73,0.8862,-1.3233
2021-12-03,27.07949453,27.46117154,27.02077499,27.37309223,12362569,344937829.29,0.8522,1.3773
2021-12-06,27.37309223,27.41223859,27.0109884,27.02077499,11016220,305924026.22,0.7594,-1.2871
2021-12-07,27.02077499,27.19693361,26.7173907,27.02077499,10225468,280909538.66,0.7049,0.0
2021-12-08,27.05013476,27.6960497,27.0109884,27.47095813,13012180,364144114.34,0.8969,1.6661
2021-12-09,27.54925085,28.15601943,27.5003179,27.8917815,21211452,605368322.78,1.4621,1.5319
2021-12-10,27.74498265,27.97986081,27.57861062,27.7939156,12429157,352544429.09,0.8568,-0.3509
2021-12-13,27.85263514,28.20495238,27.6960497,27.99943399,15191699,434929580.22,1.0472,0.7394
2021-12-14,28.00922058,28.20495238,27.83306196,28.00922058,13762935,394221002.91,0.9487,0.035
2021-12-15,28.01900717,28.32239146,27.82327537,27.86242173,13418875,385176835.65,0.925,-0.5241
2021-12-16,27.72540947,28.13644625,27.43181177,27.99943399,17023750,484198807.89,1.1735,0.4917
2021-12-17,27.99943399,28.09729989,27.06970794,27.08928112,26570838,743373767.66,1.8316,-3.2506
2021-12-20,26.83482978,27.15778725,26.40421982,26.43357959,17437724,476229037.78,1.202,-2.4205
2021-12-21,26.45315277,26.68803093,26.30635392,26.67824434,10862751,294620850.92,0.7488,0.9256
2021-12-22,26.77611024,26.85440296,26.57059185,26.60973821,10059508,274422624.78,0.6934,-0.2568
2021-12-23,26.5216589,26.79568342,26.45315277,26.65867116,11233116,304961563.5,0.7743,0.1839
2021-12-24,26.66845775,26.7173907,26.3259271,26.38464664,11286129,305044279.16,0.778,-1.0279
2021-12-27,26.38464664,26.59016503,26.33571369,26.58037844,7176382,194265737.1,0.4947,0.7418
2021-12-28,26.6195248,26.73696388,26.5216589,26.67824434,8092432,220325176.83,0.5578,0.3682
2021-12-29,26.7173907,26.72717729,26.49229913,26.66845775,8345055,226757235.69,0.5752,-0.0367
2021-12-30,26.62931139,27.08928112,26.59995162,26.98162863,13781093,378794171.85,0.9499,1.1743
2021-12-31,27.06970794,27.1088543,26.82504319,26.98162863,8984524,247406503.08,0.6193,0.0
2022-01-04,27.07949453,28.13644625,27.05992135,28.11687307,35033571,991880673.67,2.4149,4.2075
2022-01-05,27.96028763,28.37132441,27.8917815,27.97007422,25797381,741037839.98,1.7782,-0.5221
2022-01-06,27.81348878,28.4789769,27.58839721,28.30281828,23855766,685670960.62,1.6444,1.1896
2022-01-07,28.37132441,28.54748303,27.5981838,27.62754357,18751424,536561383.41,1.2926,-2.3859
2022-01-10,27.62754357,30.31885582,27.60797039,29.80995314,78006464,2346896446.89,5.3771,7.8994
2022-01-11,29.82952632,30.01547153,29.1640382,29.20318456,32981512,994353878.46,2.2734,-2.0355
2022-01-12,29.31083705,29.43806272,28.88022709,29.19339797,25988332,774715252.78,1.7914,-0.0335
2022-01-13,29.60443475,29.74144701,28.71385506,28.74321483,24131394,717145301.29,1.6634,-1.5421
2022-01-14,28.50833667,29.25211751,28.49855008,28.56705621,19180521,564452914.23,1.3221,-0.6129
2022-01-17,28.91937345,30.68095965,28.91937345,30.49501444,64020327,1964860299.2,4.413,6.7489
2022-01-18,30.51458762,31.6106857,30.4362949,30.71031942,67376128,2137171997.39,4.6443,0.706
2022-01-19,30.68095965,30.97455735,30.2405631,30.80818532,34128952,1068998120.83,2.3525,0.3187
2022-01-20,30.90605122,31.29751482,30.40693513,30.86690486,35790118,1132416209.53,2.467,0.1906
2022-01-21,30.67117306,31.50303321,30.44608149,31.22900869,37113580,1183180696.32,2.5583,1.1731
2022-01-24,31.00391712,32.11958838,30.75925237,31.18007574,35568096,1145261429.05,2.4517,-0.1567
2022-01-25,30.7298926,31.25836846,29.5555018,29.6533677,45580072,1413198691.61,3.1419,-4.8964
2022-01-26,30.0448313,30.28949605,29.2619041,29.62400793,28060006,853454957.18,1.9342,-0.099
2022-01-27,29.5555018,29.62400793,28.26367192,28.44961713,32299240,946585586.76,2.2264,-3.9643
2022-01-28,28.44961713,30.79839873,28.27345851,29.70230065,37805652,1145945600.15,2.606,4.4032
2022-02-07,30.338429,30.42650831,29.29126387,29.50656885,30373481,924762763.69,2.0937,-0.659
2022-02-08,29.21297115,30.42650831,28.59641598,30.29928264,33549174,1020443744.38,2.3126,2.6866
2022-02-09,30.02525812,31.88471022,30.00568494,31.49324662,59002717,1890273220.99,4.0671,3.9406
2022-02-10,31.26815505,31.79663091,31.10178302,31.25836846,27461130,879597390.51,1.8929,-0.7458
2022-02-11,31.07242325,31.48346003,30.71031942,31.15071597,23409270,745520221.41,1.6136,-0.3444
2022-02-14,30.95498417,31.05285007,30.17205697,30.51458762,22775658,711226139.84,1.5699,-2.0421
2022-02-15,30.45586808,31.19964892,29.47720908,30.03504471,29835016,923846268.48,2.0566,-1.5715
2022-02-16,30.34821559,31.00391712,30.00568494,30.40693513,24011754,748827928.07,1.6552,1.2382
2022-02-17,30.338429,30.94519758,29.7512336,30.0448313,26096997,808614659.94,1.7989,-1.1909
2022-02-18,30.8277585,31.8064175,30.8277585,31.36602095,44606843,1429043031.47,3.0748,4.3974
2022-02-21,32.4914788,34.19434546,32.46211903,33.25483282,80660964,2729933176.4,5.56,6.0218
2022-02-22,32.5893447,33.1765401,32.46211903,32.6872106,41397155,1386095134.54,2.8535,-1.7069
2022-02-23,33.274406,33.48971098,32.53062516,33.01995466,41971893,1420016712.45,2.8932,1.018
2022-02-24,32.7850765,33.8616014,31.64004547,32.48169221,57606415,1924687944.54,3.9709,-1.6301
2022-02-25,32.7850765,33.3722719,32.295747,32.97102171,34962899,1174873030.16,2.41,1.5065
2022-02-28,32.91230217,32.94166194,31.93364317,32.25660064,28653604,945580320.0,1.9751,-2.1668
2022-03-01,32.4914788,33.43099144,32.27617382,33.43099144,41857618,1413807104.0,2.8853,3.6408
2022-03-02,33.04931443,33.69522937,32.8829424,33.6658696,30815805,1050599056.0,2.1242,0.7026
2022-03-03,33.71480255,33.75394891,32.13916156,32.14894815,37824244,1267766864.0,2.6073,-4.5058
2022-03-04,31.89449681,32.82422286,31.8064175,32.15873474,24805628,820287216.0,1.7099,0.0304
2022-03-07,31.96300294,32.1978811,30.72010601,30.96477076,35141393,1123907184.0,2.4223,-3.7127
2022-03-08,31.2192221,31.49324662,30.03504471,30.05461789,36461210,1143000608.0,2.5133,-2.9393
2022-03-09,29.99589835,31.07242325,29.31083705,31.0234903,45742879,1422119392.0,3.1531,3.2237
2022-03-10,32.17830792,32.18809451,31.26815505,31.45410026,28446650,918872992.0,1.9609,1.388
2022-03-11,31.07242325,31.59111252,30.35800218,31.45410026,24893879,790966080.0,1.716,0.0
2022-03-14,31.1213562,32.1000152,30.97455735,31.42474049,24026652,775802896.0,1.6562,-0.0933
2022-03-15,31.30730141,32.17830792,30.338429,30.37757536,36257559,1161557808.0,2.4993,-3.3323
2022-03-16,30.87669145,32.7850765,30.0448313,32.55998493,46493093,1499295776.0,3.2048,7.1843
2022-03-17,32.94166194,32.95144853,32.1978811,32.34467995,43397762,1444184176.0,2.9914,-0.6613
2022-03-18,32.10980179,32.72635696,31.6106857,31.69876501,30926524,1010422781.18,2.1318,-1.997
2022-03-21,31.73791137,31.74769796,30.50480103,31.07242325,35435892,1124313605.24,2.4426,-1.9759
2022-03-22,30.78861214,31.37580754,30.75925237,31.18007574,20366431,646185397.2,1.4039,0.3465
2022-03-23,31.19964892,31.36602095,30.68095965,30.77882555,22045804,697281223.17,1.5196,-1.2869
2022-03-24,30.56352057,30.56352057,29.53592862,29.57507498,28739994,877251399.96,1.9811,-3.911
2022-03-25,29.71208724,29.88824586,29.24233092,29.25211751,18613309,560482137.74,1.283,-1.092
2022-03-28,28.91937345,29.44784931,28.64534893,29.12489184,14295874,424419177.63,0.9854,-0.4349
2022-03-29,29.14446502,29.34019682,27.7939156,27.9896474,26565464,771271414.72,1.8312,-3.8978
2022-03-30,28.2832451,28.82150755,28.06794012,28.81172096,22911295,666249175.28,1.5793,2.9371
2022-03-31,28.61598916,29.0661723,28.1853792,29.05638571,19178101,562024068.73,1.322,0.8492
2022-04-01,28.79214778,29.51635544,28.58662939,29.18361138,19559743,582137451.88,1.3483,0.4379
2022-04-06,29.00745276,29.31083705,28.86065391,29.1640382,11323037,336675352.29,0.7805,-0.0671
2022-04-07,29.01723935,29.34998341,28.13644625,28.15601943,14943794,437552998.04,1.0301,-3.4564
