日期,时间,开盘,最高,最低,收盘,成交量,成交额,datetime
2025-04-07,20250407110000000,215.03270842,215.36574318,214.15114582,214.29807292,94800,20762624.0,2025-04-07 11:00:00
2025-04-07,20250407110500000,214.1217604,214.74864936,213.40671518,213.40671518,149100,32539776.0,2025-04-07 11:05:00
2025-04-07,20250407111000000,213.49487144,213.8279062,212.8483922,212.9953193,137600,29960320.0,2025-04-07 11:10:00
2025-04-07,20250407111500000,212.85818734,213.32835406,212.05498586,212.064781,176600,38339328.0,2025-04-07 11:15:00
2025-04-07,20250407112000000,212.07457614,213.17163182,211.75133652,211.7709268,171100,37079040.0,2025-04-07 11:20:00
2025-04-07,20250407112500000,211.75133652,211.99621502,211.19301354,211.49666288,263700,56965888.0,2025-04-07 11:25:00
2025-04-07,20250407113000000,211.49666288,211.79051708,210.77182252,211.55543372,243000,52391168.0,2025-04-07 11:30:00
2025-04-07,20250407130500000,211.2811698,211.55543372,209.59640572,209.59640572,587900,126302720.0,2025-04-07 13:05:00
2025-04-07,20250407131000000,209.53763488,209.53763488,207.45127006,207.72553398,365800,77925632.0,2025-04-07 13:10:00
2025-04-07,20250407131500000,207.94102706,208.71484312,207.83328052,208.62668686,247100,52527104.0,2025-04-07 13:15:00
2025-04-07,20250407132000000,208.636482,209.4200932,207.656968,209.41029806,265300,56455680.0,2025-04-07 13:20:00
2025-04-07,20250407132500000,209.58661058,210.46817318,208.87156536,209.55722516,281300,60229888.0,2025-04-07 13:25:00
2025-04-07,20250407133000000,209.0772633,210.2037044,208.636482,209.36132236,209800,44892416.0,2025-04-07 13:30:00
2025-04-07,20250407133500000,209.35152722,211.575024,209.35152722,211.36932606,244300,52500224.0,2025-04-07 13:35:00
2025-04-07,20250407134000000,211.3301455,211.575024,210.45837804,211.56522886,246000,53047296.0,2025-04-07 13:40:00
2025-04-07,20250407134500000,211.54563858,211.54563858,208.636482,209.0282876,226000,48354560.0,2025-04-07 13:45:00
2025-04-07,20250407135000000,208.69525284,210.59551,208.60709658,209.03808274,252400,53897728.0,2025-04-07 13:50:00
2025-04-07,20250407135500000,209.0282876,212.23129838,209.0282876,210.85997878,310800,66786560.0,2025-04-07 13:55:00
2025-04-07,20250407140000000,211.8688782,211.8688782,209.13603414,209.30255152,155500,33395456.0,2025-04-07 14:00:00
2025-04-07,20250407140500000,209.29275638,209.59640572,207.5100409,207.5100409,285600,60785920.0,2025-04-07 14:05:00
2025-04-07,20250407141000000,207.42188464,207.84307566,205.87425252,206.3835998,353600,74563840.0,2025-04-07 14:10:00
2025-04-07,20250407141500000,206.39339494,206.55991232,204.74781142,204.88494338,436900,91768320.0,2025-04-07 14:15:00
2025-04-07,20250407142000000,204.80658226,205.13961702,202.6614466,202.6614466,422700,87961600.0,2025-04-07 14:20:00
2025-04-07,20250407142500000,202.759398,205.5020372,202.759398,204.69883572,255600,53161216.0,2025-04-07 14:25:00
2025-04-07,20250407143000000,205.68814486,205.75671084,204.39518638,204.90453366,190600,39925504.0,2025-04-07 14:30:00
2025-04-07,20250407143500000,204.97309964,207.4610652,204.04256134,207.08884988,303000,63621376.0,2025-04-07 14:35:00
2025-04-07,20250407144000000,207.27495754,208.99890218,207.0692596,207.656968,326800,69478400.0,2025-04-07 14:40:00
2025-04-07,20250407144500000,207.13782558,207.656968,206.0897456,206.0897456,199600,42076160.0,2025-04-07 14:45:00
2025-04-07,20250407145000000,206.09954074,206.17790186,205.17879758,205.34531496,186000,39046656.0,2025-04-07 14:50:00
2025-04-07,20250407145500000,205.32572468,208.62668686,205.05146076,208.62668686,291400,61569024.0,2025-04-07 14:55:00
2025-04-07,20250407150000000,208.71484312,209.59640572,207.25536726,207.25536726,311100,66164224.0,2025-04-07 15:00:00
2025-04-08,20250408093500000,209.43968348,209.67476684,206.34441924,208.146725,1111000,236047968.0,2025-04-08 09:35:00
2025-04-08,20250408094000000,208.7344334,210.08616272,208.52873546,208.5385306,616500,131741184.0,2025-04-08 09:40:00
2025-04-08,20250408094500000,208.20549584,208.60709658,205.93302336,206.05056504,574500,121438368.0,2025-04-08 09:45:00
2025-04-08,20250408095000000,206.44237064,206.89294708,204.9143288,206.55011718,638600,134316477.0,2025-04-08 09:50:00
2025-04-08,20250408095500000,206.73622484,207.167211,205.9428185,205.9917942,624400,131652547.0,2025-04-08 09:55:00
2025-04-08,20250408100000000,205.9917942,208.0977493,205.75671084,207.69614856,401000,84844607.0,2025-04-08 10:00:00
2025-04-08,20250408100500000,207.49045062,208.41119378,207.34352352,208.40139864,254600,54034884.0,2025-04-08 10:05:00
2025-04-08,20250408101000000,208.3426278,209.7139474,208.20549584,208.82258966,326700,69688899.0,2025-04-08 10:10:00
2025-04-08,20250408101500000,209.30255152,210.3996072,208.80299938,209.9098502,300200,64284474.0,2025-04-08 10:15:00
2025-04-08,20250408102000000,210.03718702,210.31145094,209.58661058,210.0078016,248000,53180544.0,2025-04-08 10:20:00
2025-04-08,20250408102500000,209.9588259,210.27227038,208.82258966,209.126239,169400,36276220.0,2025-04-08 10:25:00
2025-04-08,20250408103000000,209.14582928,209.90005506,209.08705844,209.08705844,127700,27304580.0,2025-04-08 10:30:00
2025-04-08,20250408103500000,209.0282876,209.615996,208.4405792,209.38091264,164200,35046526.0,2025-04-08 10:35:00
2025-04-08,20250408104000000,209.50824946,209.9098502,209.29275638,209.4200932,162200,34719874.0,2025-04-08 10:40:00
2025-04-08,20250408104500000,209.4200932,209.60620086,208.79320424,208.8323848,102200,21837574.0,2025-04-08 10:45:00
2025-04-08,20250408105000000,208.8323848,209.48865918,208.67566256,209.21439526,85200,18180090.0,2025-04-08 10:50:00
2025-04-08,20250408105500000,209.21439526,209.38091264,208.85197508,208.8813605,99500,21240580.0,2025-04-08 10:55:00
2025-04-08,20250408110000000,208.81279452,208.84217994,208.2446764,208.71484312,119800,25508608.0,2025-04-08 11:00:00
2025-04-08,20250408110500000,208.71484312,209.49845432,208.55812088,209.31234666,148000,31583103.0,2025-04-08 11:05:00
2025-04-08,20250408111000000,209.29275638,209.5180446,208.9303362,209.19480498,169000,36116089.0,2025-04-08 11:10:00
2025-04-08,20250408111500000,209.19480498,209.68456198,208.98910704,209.44947862,128400,27454340.0,2025-04-08 11:15:00
2025-04-08,20250408112000000,209.35152722,210.09595786,209.35152722,209.75312796,127500,27288448.0,2025-04-08 11:20:00
2025-04-08,20250408112500000,209.8118988,209.90005506,209.2241904,209.55722516,117800,25207040.0,2025-04-08 11:25:00
2025-04-08,20250408113000000,209.39070778,209.69435712,208.32303752,208.636482,190700,40690560.0,2025-04-08 11:30:00
2025-04-08,20250408130500000,208.70504798,208.70504798,207.656968,208.3426278,262300,55735680.0,2025-04-08 13:05:00
2025-04-08,20250408131000000,208.1957007,208.636482,207.99000276,208.23488126,143300,30477058.0,2025-04-08 13:10:00
2025-04-08,20250408131500000,208.23488126,208.59730144,207.97041248,208.2446764,108800,23123710.0,2025-04-08 13:15:00
2025-04-08,20250408132000000,208.25447154,208.43078406,207.83328052,208.35242294,107500,22843004.0,2025-04-08 13:20:00
2025-04-08,20250408132500000,208.3916035,209.2241904,208.3916035,208.52873546,133400,28433280.0,2025-04-08 13:25:00
2025-04-08,20250408133000000,208.51894032,208.90095078,208.16631528,208.35242294,105700,22504444.0,2025-04-08 13:30:00
2025-04-08,20250408133500000,208.35242294,209.19480498,208.22508612,209.18500984,166600,35486991.0,2025-04-08 13:35:00
2025-04-08,20250408134000000,209.21439526,209.75312796,209.0282876,209.4200932,138600,29636089.0,2025-04-08 13:40:00
2025-04-08,20250408134500000,209.57681544,209.57681544,208.35242294,208.43078406,108800,23202042.0,2025-04-08 13:45:00
2025-04-08,20250408135000000,208.40139864,208.65607228,207.9508222,208.20549584,150400,31978762.0,2025-04-08 13:50:00
2025-04-08,20250408135500000,208.20549584,208.636482,207.81369024,207.86266594,164300,34898428.0,2025-04-08 13:55:00
2025-04-08,20250408140000000,207.81369024,208.62668686,207.81369024,208.60709658,159100,33807359.0,2025-04-08 14:00:00
2025-04-08,20250408140500000,208.12713472,209.1752147,208.12713472,208.96951676,214600,45759742.0,2025-04-08 14:05:00
2025-04-08,20250408141000000,208.96951676,208.96951676,207.9508222,207.9508222,183700,39113481.0,2025-04-08 14:10:00
2025-04-08,20250408141500000,207.9508222,208.4895549,207.9508222,208.46016948,149500,31767289.0,2025-04-08 14:15:00
2025-04-08,20250408142000000,208.2936521,208.62668686,208.01938818,208.46996462,131700,27991557.0,2025-04-08 14:20:00
2025-04-08,20250408142500000,208.1957007,208.4895549,207.86266594,208.2446764,148700,31586690.0,2025-04-08 14:25:00
2025-04-08,20250408143000000,208.40139864,209.08705844,208.2446764,208.636482,156900,33422070.0,2025-04-08 14:30:00
2025-04-08,20250408143500000,208.46996462,208.69525284,207.93123192,208.4405792,238500,50728832.0,2025-04-08 14:35:00
2025-04-08,20250408144000000,208.42098892,209.31234666,208.0977493,209.2731661,217700,46400260.0,2025-04-08 14:40:00
2025-04-08,20250408144500000,209.13603414,209.93923562,208.90095078,209.62579114,268500,57412864.0,2025-04-08 14:45:00
2025-04-08,20250408145000000,209.4200932,210.0078016,209.30255152,209.84128422,212000,45391104.0,2025-04-08 14:50:00
2025-04-08,20250408145500000,209.4690689,209.84128422,208.92054106,209.42988834,290100,62017792.0,2025-04-08 14:55:00
2025-04-08,20250408150000000,209.38091264,209.72374254,209.05767302,209.72374254,211200,45197312.0,2025-04-08 15:00:00
2025-04-09,20250409093500000,207.19659642,207.86266594,205.51183234,207.4610652,923700,194770240.0,2025-04-09 09:35:00
2025-04-09,20250409094000000,207.4120895,208.636482,206.39339494,208.2446764,619300,131193344.0,2025-04-09 09:40:00
2025-04-09,20250409094500000,208.00959304,208.8323848,207.3631138,207.45127006,339700,72227200.0,2025-04-09 09:45:00
2025-04-09,20250409095000000,207.59819716,207.96061734,206.65786372,206.65786372,257200,54450944.0,2025-04-09 09:50:00
2025-04-09,20250409095500000,206.65786372,207.8528708,206.09954074,206.86356166,193600,40891200.0,2025-04-09 09:55:00
2025-04-09,20250409100000000,206.8243811,207.91164164,206.0897456,207.91164164,253400,53512832.0,2025-04-09 10:00:00
2025-04-09,20250409100500000,208.21529098,210.03718702,208.16631528,209.04787788,362100,77372536.0,2025-04-09 10:05:00
2025-04-09,20250409101000000,209.0772633,209.39070778,208.52873546,208.89115564,182700,38963978.0,2025-04-09 10:10:00
2025-04-09,20250409101500000,209.15562442,209.77271824,209.08705844,209.3221418,172500,36879931.0,2025-04-09 10:15:00
2025-04-09,20250409102000000,209.19480498,210.57591972,209.19480498,210.22329468,287200,61543683.0,2025-04-09 10:20:00
2025-04-09,20250409102500000,210.21349954,210.3506315,208.9793119,210.12534328,202700,43398464.0,2025-04-09 10:25:00
2025-04-09,20250409103000000,210.0567773,210.48776346,209.78251338,210.19390926,207100,44467008.0,2025-04-09 10:30:00
2025-04-09,20250409103500000,210.2037044,210.52694402,209.8118988,210.26247524,159700,34272578.0,2025-04-09 10:35:00
2025-04-09,20250409104000000,210.22329468,210.48776346,209.82169394,209.9098502,150500,32290878.0,2025-04-09 10:40:00
2025-04-09,20250409104500000,209.90005506,210.08616272,208.9793119,209.24378068,117800,25207672.0,2025-04-09 10:45:00
2025-04-09,20250409105000000,209.2241904,209.24378068,208.30344724,208.636482,132200,28173128.0,2025-04-09 10:50:00
2025-04-09,20250409105500000,208.636482,209.615996,208.636482,209.06746816,77700,16598784.0,2025-04-09 10:55:00
2025-04-09,20250409110000000,209.06746816,209.7139474,208.60709658,209.33193694,111700,23844158.0,2025-04-09 11:00:00
2025-04-09,20250409110500000,209.53763488,209.53763488,208.61689172,208.636482,108200,23093373.0,2025-04-09 11:05:00
2025-04-09,20250409111000000,208.60709658,208.61689172,208.146725,208.17611042,113300,24100486.0,2025-04-09 11:10:00
2025-04-09,20250409111500000,208.27406182,208.64627714,208.26426668,208.40139864,89900,19125311.0,2025-04-09 11:15:00
2025-04-09,20250409112000000,208.3916035,209.18500984,208.3426278,208.45037434,94200,20055422.0,2025-04-09 11:20:00
2025-04-09,20250409112500000,208.49935004,209.2731661,208.31324238,209.26337096,102100,21760008.0,2025-04-09 11:25:00
2025-04-09,20250409113000000,209.26337096,210.105753,209.2241904,209.65517656,128600,27553018.0,2025-04-09 11:30:00
2025-04-09,20250409130500000,209.57681544,209.57681544,208.08795416,208.41119378,216200,46027141.0,2025-04-09 13:05:00
2025-04-09,20250409131000000,208.38180836,208.62668686,207.83328052,207.91164164,143900,30582003.0,2025-04-09 13:10:00
2025-04-09,20250409131500000,207.77450968,208.26426668,207.66676314,207.86266594,139000,29494660.0,2025-04-09 13:15:00
2025-04-09,20250409132000000,208.0487736,208.5875063,207.88225622,208.30344724,156900,33355650.0,2025-04-09 13:20:00
2025-04-09,20250409132500000,208.5385306,208.84217994,208.08795416,208.72463826,145500,30972410.0,2025-04-09 13:25:00
2025-04-09,20250409133000000,208.84217994,209.08705844,208.74422854,208.9793119,113800,24273672.0,2025-04-09 13:30:00
2025-04-09,20250409133500000,208.95972162,209.43968348,208.77361396,209.3221418,109500,23375232.0,2025-04-09 13:35:00
2025-04-09,20250409134000000,209.36132236,209.69435712,209.06746816,209.47886404,221600,47404930.0,2025-04-09 13:40:00
2025-04-09,20250409134500000,209.47886404,210.07636758,209.33193694,209.49845432,142800,30546686.0,2025-04-09 13:45:00
2025-04-09,20250409135000000,209.33193694,210.0567773,209.33193694,210.02739188,137000,29354112.0,2025-04-09 13:50:00
2025-04-09,20250409135500000,210.03718702,210.0567773,209.615996,209.7139474,142200,30464256.0,2025-04-09 13:55:00
2025-04-09,20250409140000000,209.72374254,210.105753,209.52783974,209.57681544,129400,27708288.0,2025-04-09 14:00:00
2025-04-09,20250409140500000,209.70415226,209.75312796,209.48865918,209.58661058,144800,30998008.0,2025-04-09 14:05:00
2025-04-09,20250409141000000,209.60620086,209.94903076,209.42988834,209.62579114,142900,30585608.0,2025-04-09 14:10:00
2025-04-09,20250409141500000,209.62579114,210.03718702,209.62579114,210.03718702,123300,26413312.0,2025-04-09 14:15:00
2025-04-09,20250409142000000,210.03718702,210.26247524,209.99800646,210.22329468,168900,36237440.0,2025-04-09 14:20:00
2025-04-09,20250409142500000,210.24288496,210.24288496,209.2241904,209.60620086,165700,35465728.0,2025-04-09 14:25:00
2025-04-09,20250409143000000,209.58661058,210.105753,209.25357582,209.92944048,265400,56829438.0,2025-04-09 14:30:00
2025-04-09,20250409143500000,210.08616272,210.24288496,209.67476684,209.77271824,171500,36764674.0,2025-04-09 14:35:00
2025-04-09,20250409144000000,209.7139474,210.01759674,209.5180446,209.53763488,153300,32831488.0,2025-04-09 14:40:00
2025-04-09,20250409144500000,209.55722516,209.55722516,209.04787788,209.50824946,151000,32268803.0,2025-04-09 14:45:00
2025-04-09,20250409145000000,209.49845432,209.49845432,209.09685358,209.2731661,145500,31084413.0,2025-04-09 14:50:00
2025-04-09,20250409145500000,209.20460012,209.47886404,209.13603414,209.29275638,186900,39941126.0,2025-04-09 14:55:00
2025-04-09,20250409150000000,209.28296124,209.4690689,209.126239,209.38091264,181700,38831356.0,2025-04-09 15:00:00
2025-04-10,20250410093500000,212.3586352,214.7584445,211.575024,212.61330884,1441800,313667680.0,2025-04-10 09:35:00
2025-04-10,20250410094000000,212.36843034,213.94544788,212.36843034,213.32835406,491200,106907744.0,2025-04-10 09:40:00
2025-04-10,20250410094500000,213.17163182,213.88667704,212.56433314,213.71036452,373400,81240736.0,2025-04-10 09:45:00
2025-04-10,20250410095000000,213.61241312,213.70056938,213.044295,213.40671518,205800,44817306.0,2025-04-10 09:50:00
2025-04-10,20250410095500000,213.41651032,214.23930208,213.25978808,213.7789305,266200,58074762.0,2025-04-10 09:55:00
2025-04-10,20250410100000000,213.83770134,214.79762506,213.7299548,214.58213198,374400,81971900.0,2025-04-10 10:00:00
2025-04-10,20250410100500000,214.76823964,214.79762506,214.13155554,214.3176632,242600,53115320.0,2025-04-10 10:05:00
2025-04-10,20250410101000000,214.37643404,214.60172226,213.56343742,213.7299548,175100,38254860.0,2025-04-10 10:10:00
2025-04-10,20250410101500000,213.7299548,214.30786806,213.59282284,213.70056938,203000,44343862.0,2025-04-10 10:15:00
2025-04-10,20250410102000000,213.7299548,213.96503816,213.54384714,213.78872564,154000,33605182.0,2025-04-10 10:20:00
2025-04-10,20250410102500000,213.65159368,214.1217604,213.61241312,214.1217604,112000,24449280.0,2025-04-10 10:25:00
2025-04-10,20250410103000000,214.10217012,214.10217012,213.39692004,213.5830277,193300,42175044.0,2025-04-10 10:30:00
2025-04-10,20250410103500000,213.62220826,213.83770134,213.03449986,213.03449986,214000,46619080.0,2025-04-10 10:35:00
2025-04-10,20250410104000000,213.07368042,213.07368042,212.62310398,212.7504408,187300,40688768.0,2025-04-10 10:40:00
2025-04-10,20250410104500000,212.69166996,213.23040266,212.6524894,212.9953193,199700,43407028.0,2025-04-10 10:45:00
2025-04-10,20250410105000000,212.90716304,213.03449986,212.13334698,212.24109352,215100,46661064.0,2025-04-10 10:50:00
2025-04-10,20250410105500000,212.23129838,212.36843034,211.78072194,212.36843034,120700,26143232.0,2025-04-10 10:55:00
2025-04-10,20250410110000000,212.31945464,212.5055623,211.8688782,211.8688782,115100,24942209.0,2025-04-10 11:00:00
2025-04-10,20250410110500000,211.8688782,212.18232268,211.6729754,212.08437128,121600,26308611.0,2025-04-10 11:05:00
2025-04-10,20250410111000000,212.07457614,212.49576716,211.69256568,212.1627324,85800,18575868.0,2025-04-10 11:10:00
2025-04-10,20250410111500000,212.07457614,212.07457614,211.58481914,211.74154138,105600,22830080.0,2025-04-10 11:15:00
2025-04-10,20250410112000000,211.75133652,211.94723932,211.1832184,211.20280868,145600,31451520.0,2025-04-10 11:20:00
2025-04-10,20250410112500000,211.29096494,211.29096494,210.59551,210.6444857,143000,30793856.0,2025-04-10 11:25:00
2025-04-10,20250410113000000,210.6444857,210.76202738,210.50735374,210.72284682,98900,21270528.0,2025-04-10 11:30:00
2025-04-10,20250410130500000,210.71305168,210.71305168,210.38001692,210.56612458,225000,48361728.0,2025-04-10 13:05:00
2025-04-10,20250410131000000,210.56612458,211.27137466,210.55632944,211.1832184,99100,21341696.0,2025-04-10 13:10:00
2025-04-10,20250410131500000,211.22239896,211.27137466,211.085267,211.2321941,75600,16297472.0,2025-04-10 13:15:00
2025-04-10,20250410132000000,211.35953092,211.60440942,211.20280868,211.60440942,82300,17765504.0,2025-04-10 13:20:00
2025-04-10,20250410132500000,211.59461428,211.6239997,211.3301455,211.54563858,65000,14035712.0,2025-04-10 13:25:00
2025-04-10,20250410133000000,211.59461428,212.27047894,211.54563858,212.19211782,94600,20477568.0,2025-04-10 13:30:00
2025-04-10,20250410133500000,212.19211782,212.54474286,212.04519072,212.36843034,118100,25586176.0,2025-04-10 13:35:00
2025-04-10,20250410134000000,212.3586352,212.58392342,212.31945464,212.57412828,125200,27158656.0,2025-04-10 13:40:00
2025-04-10,20250410134500000,212.59371856,212.6035137,212.29986436,212.554538,110900,24062980.0,2025-04-10 13:45:00
2025-04-10,20250410135000000,212.54474286,212.6035137,212.2117081,212.38802062,96200,20861179.0,2025-04-10 13:50:00
2025-04-10,20250410135500000,212.27047894,212.81900678,212.1627324,212.81900678,105700,22934152.0,2025-04-10 13:55:00
2025-04-10,20250410140000000,212.80921164,212.80921164,212.02560044,212.15293726,95200,20637951.0,2025-04-10 14:00:00
2025-04-10,20250410140500000,212.07457614,212.22150324,211.93744418,212.19211782,93300,20201856.0,2025-04-10 14:05:00
2025-04-10,20250410141000000,212.19211782,212.82880192,212.18232268,212.71126024,121500,26352755.0,2025-04-10 14:10:00
2025-04-10,20250410141500000,212.72105538,212.7504408,212.51535744,212.64269426,98400,21365121.0,2025-04-10 14:15:00
2025-04-10,20250410142000000,212.64269426,212.66228454,212.5055623,212.56433314,93000,20186378.0,2025-04-10 14:20:00
2025-04-10,20250410142500000,212.5055623,212.56433314,212.2117081,212.52515258,85600,18561283.0,2025-04-10 14:25:00
2025-04-10,20250410143000000,212.52515258,212.52515258,212.1627324,212.4565866,88700,19222897.0,2025-04-10 14:30:00
2025-04-10,20250410143500000,212.47617688,212.554538,212.29006922,212.47617688,121500,26350478.0,2025-04-10 14:35:00
2025-04-10,20250410144000000,212.47617688,212.48597202,212.10396156,212.10396156,111900,24253056.0,2025-04-10 14:40:00
2025-04-10,20250410144500000,212.09416642,212.09416642,211.60440942,211.61420456,125800,27219316.0,2025-04-10 14:45:00
2025-04-10,20250410145000000,211.61420456,211.61420456,211.45748232,211.50645802,143800,31058182.0,2025-04-10 14:50:00
2025-04-10,20250410145500000,211.50645802,211.58481914,211.45748232,211.58481914,164100,35437568.0,2025-04-10 14:55:00
2025-04-10,20250410150000000,211.55543372,211.56522886,211.4280969,211.4280969,159500,34434944.0,2025-04-10 15:00:00
2025-04-11,20250411093500000,210.63469056,212.23129838,209.2241904,211.4770726,431700,92875296.0,2025-04-11 09:35:00
2025-04-11,20250411094000000,211.30076008,211.35953092,210.59551,210.67387112,187000,40245416.0,2025-04-11 09:40:00
2025-04-11,20250411094500000,210.65428084,210.78161766,210.0078016,210.4485829,179700,38590936.0,2025-04-11 09:45:00
2025-04-11,20250411095000000,210.47796832,211.33994064,210.28206552,210.45837804,164600,35387120.0,2025-04-11 09:50:00
2025-04-11,20250411095500000,210.47796832,211.25178438,210.38001692,210.7914128,123300,26512976.0,2025-04-11 09:55:00
2025-04-11,20250411100000000,210.80120794,211.41830176,210.58571486,211.11465242,90800,19557824.0,2025-04-11 10:00:00
2025-04-11,20250411100500000,211.10485728,211.41830176,210.55632944,210.55632944,92800,19987712.0,2025-04-11 10:05:00
2025-04-11,20250411101000000,210.48776346,210.59551,210.105753,210.12534328,108600,23322208.0,2025-04-11 10:10:00
2025-04-11,20250411101500000,210.14493356,210.14493356,209.72374254,209.73353768,117600,25202304.0,2025-04-11 10:15:00
2025-04-11,20250411102000000,209.70415226,209.70415226,209.2241904,209.38091264,187100,40008608.0,2025-04-11 10:20:00
2025-04-11,20250411102500000,209.42988834,209.44947862,208.94013134,209.126239,188800,40313568.0,2025-04-11 10:25:00
2025-04-11,20250411103000000,209.11644386,209.21439526,208.74422854,208.8323848,171500,36591040.0,2025-04-11 10:30:00
2025-04-11,20250411103500000,208.80299938,208.91074592,208.65607228,208.80299938,126100,26878656.0,2025-04-11 10:35:00
2025-04-11,20250411104000000,208.82258966,208.94013134,208.66586742,208.7344334,88000,18760576.0,2025-04-11 10:40:00
2025-04-11,20250411104500000,208.69525284,208.94013134,208.636482,208.74422854,111200,23681664.0,2025-04-11 10:45:00
2025-04-11,20250411105000000,208.76381882,208.77361396,208.41119378,208.46996462,117400,25000352.0,2025-04-11 10:50:00
2025-04-11,20250411105500000,208.46016948,208.64627714,208.4405792,208.4405792,92200,19624352.0,2025-04-11 10:55:00
2025-04-11,20250411110000000,208.55812088,208.636482,208.2446764,208.2446764,105800,22511228.0,2025-04-11 11:00:00
2025-04-11,20250411110500000,208.2446764,208.46016948,208.15652014,208.41119378,70100,14906888.0,2025-04-11 11:05:00
2025-04-11,20250411111000000,208.41119378,208.65607228,208.32303752,208.35242294,55100,11728448.0,2025-04-11 11:10:00
2025-04-11,20250411111500000,208.40139864,208.76381882,208.40139864,208.7344334,55500,11816704.0,2025-04-11 11:15:00
2025-04-11,20250411112000000,208.74422854,208.74422854,208.27406182,208.32303752,94900,20197174.0,2025-04-11 11:20:00
2025-04-11,20250411112500000,208.36221808,208.82258966,208.28385696,208.82258966,86500,18403012.0,2025-04-11 11:25:00
2025-04-11,20250411113000000,208.84217994,209.0282876,208.46996462,208.82258966,79200,16875081.0,2025-04-11 11:30:00
2025-04-11,20250411130500000,208.8323848,209.45927376,208.69525284,209.44947862,213400,45549881.0,2025-04-11 13:05:00
2025-04-11,20250411131000000,209.53763488,210.42899262,209.4200932,210.11554814,198300,42537272.0,2025-04-11 13:10:00
2025-04-11,20250411131500000,210.105753,210.4975586,209.91964534,210.19390926,106600,22873356.0,2025-04-11 13:15:00
2025-04-11,20250411132000000,210.2037044,210.2037044,209.69435712,209.7139474,76000,16290622.0,2025-04-11 13:20:00
2025-04-11,20250411132500000,209.69435712,210.08616272,209.60620086,210.0567773,77200,16537145.0,2025-04-11 13:25:00
2025-04-11,20250411133000000,210.0567773,210.90895448,210.03718702,210.4485829,159000,34164225.0,2025-04-11 13:30:00
2025-04-11,20250411133500000,210.3996072,210.75223224,210.31145094,210.57591972,97100,20870538.0,2025-04-11 13:35:00
2025-04-11,20250411134000000,210.57591972,210.8893642,210.55632944,210.56612458,96200,20696760.0,2025-04-11 13:40:00
2025-04-11,20250411134500000,210.50735374,211.05588158,210.36042664,210.6934614,103300,22215162.0,2025-04-11 13:45:00
2025-04-11,20250411135000000,210.75223224,211.1342427,210.60530514,210.7424371,130300,28059078.0,2025-04-11 13:50:00
2025-04-11,20250411135500000,210.7424371,211.575024,210.7424371,211.56522886,165900,35769274.0,2025-04-11 13:55:00
2025-04-11,20250411140000000,211.575024,211.6239997,211.3791212,211.5260483,140600,30364621.0,2025-04-11 14:00:00
2025-04-11,20250411140500000,211.7709268,211.8688782,211.43789204,211.75133652,139900,30230203.0,2025-04-11 14:05:00
2025-04-11,20250411141000000,211.7709268,211.8199025,211.10485728,211.19301354,98000,21151288.0,2025-04-11 14:10:00
2025-04-11,20250411141500000,211.39871148,211.4770726,211.09506214,211.21260382,95800,20659916.0,2025-04-11 14:15:00
2025-04-11,20250411142000000,211.2321941,211.44768718,211.19301354,211.3301455,70500,15204348.0,2025-04-11 14:20:00
2025-04-11,20250411142500000,211.3301455,211.3301455,210.71305168,210.85018364,69900,15058299.0,2025-04-11 14:25:00
2025-04-11,20250411143000000,210.8403885,210.87956906,210.62489542,210.67387112,137500,29579657.0,2025-04-11 14:30:00
2025-04-11,20250411143500000,210.6444857,210.6444857,210.28206552,210.41919748,162500,34906996.0,2025-04-11 14:35:00
2025-04-11,20250411144000000,210.40940234,210.4485829,210.03718702,210.2037044,109700,23548419.0,2025-04-11 14:40:00
2025-04-11,20250411144500000,210.23308982,210.5465343,210.03718702,210.41919748,109800,23560065.0,2025-04-11 14:45:00
2025-04-11,20250411145000000,210.40940234,210.59551,210.40940234,210.47796832,100200,21536508.0,2025-04-11 14:50:00
2025-04-11,20250411145500000,210.47796832,210.59551,210.38001692,210.58571486,147200,31632388.0,2025-04-11 14:55:00
2025-04-11,20250411150000000,210.4975586,210.7914128,210.4975586,210.4975586,204000,43858044.0,2025-04-11 15:00:00
2025-04-14,20250414093500000,212.3096595,213.03449986,210.80120794,212.91695818,549800,118999192.0,2025-04-14 09:35:00
2025-04-14,20250414094000000,212.8483922,212.92675332,211.085267,211.44768718,394900,85308680.0,2025-04-14 09:40:00
2025-04-14,20250414094500000,211.44768718,212.1137567,210.81100308,212.10396156,223000,48111536.0,2025-04-14 09:45:00
2025-04-14,20250414095000000,212.1137567,212.83859706,211.80031222,212.83859706,240200,52103984.0,2025-04-14 09:50:00
2025-04-14,20250414095500000,212.8973679,213.51446172,212.7504408,213.37732976,300300,65315648.0,2025-04-14 09:55:00
2025-04-14,20250414100000000,213.50466658,213.70056938,213.18142696,213.36753462,242000,52725664.0,2025-04-14 10:00:00
2025-04-14,20250414100500000,213.3381492,214.023809,213.044295,213.8768819,228700,49860576.0,2025-04-14 10:05:00
2025-04-14,20250414101000000,213.61241312,213.61241312,212.8483922,212.9463436,147700,32145600.0,2025-04-14 10:10:00
2025-04-14,20250414101500000,212.97572902,213.22060752,212.37822548,212.77003108,129100,28039584.0,2025-04-14 10:15:00
2025-04-14,20250414102000000,212.77003108,212.77003108,211.89826362,211.89826362,128600,27874398.0,2025-04-14 10:20:00
