日期,时间,开盘,最高,最低,收盘,成交量,成交额,datetime
2024-12-18,20241218140500000,93.78876104,93.81181953,93.7162915,93.7162915,85100,24221186.0,2024-12-18 14:05:00
2024-12-18,20241218141000000,93.7162915,93.83487802,93.70640929,93.7492322,111500,31727489.0,2024-12-18 14:10:00
2024-12-18,20241218141500000,93.7492322,93.81840767,93.74264406,93.79864325,93500,26618621.0,2024-12-18 14:15:00
2024-12-18,20241218142000000,93.79864325,93.87770093,93.78876104,93.87770093,92900,26464008.0,2024-12-18 14:20:00
2024-12-18,20241218142500000,93.87770093,93.93370012,93.7821729,93.86781872,133800,38131580.0,2024-12-18 14:25:00
2024-12-18,20241218143000000,93.86781872,93.87440686,93.76570255,93.76899662,59500,16942475.0,2024-12-18 14:30:00
2024-12-18,20241218143500000,93.76899662,93.80852546,93.7162915,93.76570255,116900,33269113.0,2024-12-18 14:35:00
2024-12-18,20241218144000000,93.76570255,93.76570255,93.66688045,93.70640929,156500,44515064.0,2024-12-18 14:40:00
2024-12-18,20241218144500000,93.70640929,93.7821729,93.67017452,93.74593813,242600,69017608.0,2024-12-18 14:45:00
2024-12-18,20241218145000000,93.74593813,93.76570255,93.68664487,93.7162915,131600,37450238.0,2024-12-18 14:50:00
2024-12-18,20241218145500000,93.7162915,93.76899662,93.70970336,93.75252627,180500,51369982.0,2024-12-18 14:55:00
2024-12-18,20241218150000000,93.75252627,93.76570255,93.72946778,93.76570255,225500,64183296.0,2024-12-18 15:00:00
2024-12-19,20241219093500000,92.83018667,92.83018667,92.2669007,92.49419153,706000,198339520.0,2024-12-19 09:35:00
2024-12-19,20241219094000000,92.49419153,92.7280705,92.49419153,92.61936619,228100,64112272.0,2024-12-19 09:40:00
2024-12-19,20241219094500000,92.61936619,92.82359853,92.47113304,92.61936619,278400,78258384.0,2024-12-19 09:45:00
2024-12-19,20241219095000000,92.61936619,93.222181,92.56995514,93.14312332,224500,63340256.0,2024-12-19 09:50:00
2024-12-19,20241219095500000,93.14312332,93.880995,93.0245368,93.74264406,380000,107880032.0,2024-12-19 09:55:00
2024-12-19,20241219100000000,93.74264406,94.0456985,93.551588,93.880995,304700,86848248.0,2024-12-19 10:00:00
2024-12-19,20241219100500000,93.880995,93.96334675,93.551588,93.9139357,239500,68186880.0,2024-12-19 10:05:00
2024-12-19,20241219101000000,93.9139357,93.9468764,93.3868845,93.3868845,200200,57009102.0,2024-12-19 10:10:00
2024-12-19,20241219101500000,93.3868845,93.53511765,93.18265216,93.18265216,134400,38110008.0,2024-12-19 10:15:00
2024-12-19,20241219102000000,93.18265216,93.2551217,93.0245368,93.0245368,141000,39869188.0,2024-12-19 10:20:00
2024-12-19,20241219102500000,93.0245368,93.07724192,92.90924435,93.00806645,125700,35487481.0,2024-12-19 10:25:00
2024-12-19,20241219103000000,93.00806645,93.00806645,92.91253842,92.91253842,88600,25005451.0,2024-12-19 10:30:00
2024-12-19,20241219103500000,92.91253842,93.08712413,92.8268926,93.0574775,183100,51646008.0,2024-12-19 10:35:00
2024-12-19,20241219104000000,93.0574775,93.17276995,93.03112494,93.0904182,68300,19306376.0,2024-12-19 10:40:00
2024-12-19,20241219104500000,93.0904182,93.17276995,93.04759529,93.05088936,55600,15711668.0,2024-12-19 10:45:00
2024-12-19,20241219105000000,93.05088936,93.37041415,93.05088936,93.3210031,49600,14026558.0,2024-12-19 10:50:00
2024-12-19,20241219105500000,93.3210031,93.6174694,93.222181,93.42641334,233100,66075339.0,2024-12-19 10:55:00
2024-12-19,20241219110000000,93.42641334,93.46594218,93.21888693,93.26829798,211000,59764725.0,2024-12-19 11:00:00
2024-12-19,20241219110500000,93.26829798,93.34406159,93.23206321,93.30782682,51200,14499721.0,2024-12-19 11:05:00
2024-12-19,20241219111000000,93.30782682,93.551588,93.29465054,93.4527659,57200,16221309.0,2024-12-19 11:10:00
2024-12-19,20241219111500000,93.44947183,93.63723382,93.44947183,93.54829393,65800,18688130.0,2024-12-19 11:15:00
2024-12-19,20241219112000000,93.54829393,93.56147021,93.36712008,93.5186473,40600,11519616.0,2024-12-19 11:20:00
2024-12-19,20241219112500000,93.5186473,93.551588,93.3868845,93.42311927,65600,18621564.0,2024-12-19 11:25:00
2024-12-19,20241219113000000,93.46264811,93.551588,93.222181,93.4857066,45300,12845446.0,2024-12-19 11:30:00
2024-12-19,20241219130500000,93.42641334,93.7162915,93.42641334,93.53182358,112700,32016250.0,2024-12-19 13:05:00
2024-12-19,20241219131000000,93.53182358,93.83158395,93.48900067,93.74593813,135500,38542984.0,2024-12-19 13:10:00
2024-12-19,20241219131500000,93.74593813,93.86452465,93.58123463,93.67017452,148800,42328948.0,2024-12-19 13:15:00
2024-12-19,20241219132000000,93.67017452,93.8151136,93.58782277,93.8151136,106600,30317324.0,2024-12-19 13:20:00
2024-12-19,20241219132500000,93.8151136,93.97322896,93.77558476,93.9468764,268200,76432252.0,2024-12-19 13:25:00
2024-12-19,20241219133000000,93.9468764,93.97652303,93.82170174,93.94358233,154400,44030848.0,2024-12-19 13:30:00
2024-12-19,20241219133500000,93.94358233,93.95346454,93.81840767,93.9468764,165800,47270656.0,2024-12-19 13:35:00
2024-12-19,20241219134000000,93.9468764,94.11816804,93.9468764,94.09181548,309600,88392320.0,2024-12-19 13:40:00
2024-12-19,20241219134500000,94.09181548,94.210402,94.0456985,94.05558071,288200,82372096.0,2024-12-19 13:45:00
2024-12-19,20241219135000000,94.05558071,94.12146211,93.99628745,93.99628745,119100,34005888.0,2024-12-19 13:50:00
2024-12-19,20241219135500000,93.99628745,94.1115799,93.95017047,94.03252222,117800,33627008.0,2024-12-19 13:55:00
2024-12-19,20241219140000000,94.03252222,94.08193327,93.8480543,93.98311117,124000,35378944.0,2024-12-19 14:00:00
2024-12-19,20241219140500000,93.98311117,94.0786392,93.89087721,94.07534513,129100,36849024.0,2024-12-19 14:05:00
2024-12-19,20241219141000000,94.07534513,94.20710793,94.05887478,94.20051979,171900,49124480.0,2024-12-19 14:10:00
2024-12-19,20241219141500000,94.20051979,94.37181143,94.19063758,94.3092241,406200,116213888.0,2024-12-19 14:15:00
2024-12-19,20241219142000000,94.3092241,94.47063353,94.24663677,94.3421648,269700,77280000.0,2024-12-19 14:20:00
2024-12-19,20241219142500000,94.3421648,94.5068683,94.3421648,94.5068683,263800,75631232.0,2024-12-19 14:25:00
2024-12-19,20241219143000000,94.5068683,94.51675051,94.33557666,94.3751055,155800,44660096.0,2024-12-19 14:30:00
2024-12-19,20241219143500000,94.3751055,94.37839957,94.17087316,94.19722572,160000,45792000.0,2024-12-19 14:35:00
2024-12-19,20241219144000000,94.19722572,94.26310712,94.13134432,94.13134432,130200,37232640.0,2024-12-19 14:40:00
2024-12-19,20241219144500000,94.13134432,94.14781467,94.03911036,94.04899257,137300,39215104.0,2024-12-19 14:45:00
2024-12-19,20241219145000000,94.04899257,94.0786392,93.9798171,94.0456985,167900,47926528.0,2024-12-19 14:50:00
2024-12-19,20241219145500000,94.0456985,94.07534513,93.99628745,94.06216885,267800,76455424.0,2024-12-19 14:55:00
2024-12-19,20241219150000000,94.06216885,94.06546292,94.0127578,94.0127578,285300,81436160.0,2024-12-19 15:00:00
2024-12-20,20241220093500000,93.88428907,94.41134027,93.62405754,94.16757909,454700,129930912.0,2024-12-20 09:35:00
2024-12-20,20241220094000000,94.16757909,94.1774613,93.87440686,93.96664082,291500,83174728.0,2024-12-20 09:40:00
2024-12-20,20241220094500000,93.96664082,93.96993489,93.7821729,93.82828988,280800,80023088.0,2024-12-20 09:45:00
2024-12-20,20241220095000000,93.82828988,93.9798171,93.71958557,93.86452465,294800,83970944.0,2024-12-20 09:50:00
2024-12-20,20241220095500000,93.86452465,93.93699419,93.67676266,93.67676266,243100,69209408.0,2024-12-20 09:55:00
2024-12-20,20241220100000000,93.67676266,93.67676266,93.29465054,93.35723787,476900,135329149.0,2024-12-20 10:00:00
2024-12-20,20241220100500000,93.35723787,93.43629555,93.222181,93.43629555,390500,110588159.0,2024-12-20 10:05:00
2024-12-20,20241220101000000,93.43629555,93.43629555,93.05418343,93.05418343,347900,98434955.0,2024-12-20 10:10:00
2024-12-20,20241220101500000,93.05418343,93.05418343,92.8268926,92.89606807,483800,136443702.0,2024-12-20 10:15:00
2024-12-20,20241220102000000,92.89606807,92.89606807,92.72148236,92.80054004,304600,85794685.0,2024-12-20 10:20:00
2024-12-20,20241220102500000,92.80054004,92.84336295,92.75771713,92.81371632,185000,52103881.0,2024-12-20 10:25:00
2024-12-20,20241220103000000,92.81371632,92.892774,92.74454085,92.892774,191900,54074425.0,2024-12-20 10:30:00
2024-12-20,20241220103500000,92.892774,92.89936214,92.8268926,92.88947993,110700,31203076.0,2024-12-20 10:35:00
2024-12-20,20241220104000000,92.88947993,93.07394785,92.88947993,93.04100715,127200,35910143.0,2024-12-20 10:40:00
2024-12-20,20241220104500000,93.04100715,93.14971146,92.9915961,93.05088936,112600,31799421.0,2024-12-20 10:45:00
2024-12-20,20241220105000000,93.05088936,93.12665297,93.02783087,93.12665297,95500,26982018.0,2024-12-20 10:50:00
2024-12-20,20241220105500000,93.12665297,93.2880624,93.0574775,93.10359448,100000,28293630.0,2024-12-20 10:55:00
2024-12-20,20241220110000000,93.10359448,93.22547507,93.05418343,93.21559286,107400,30366602.0,2024-12-20 11:00:00
2024-12-20,20241220110500000,93.21559286,93.29794461,93.12994704,93.13982925,93100,26345982.0,2024-12-20 11:05:00
2024-12-20,20241220111000000,93.13982925,93.30123868,93.12665297,93.1892403,68600,19408642.0,2024-12-20 11:10:00
2024-12-20,20241220111500000,93.1892403,93.27818019,93.11677076,93.1233589,91700,25936754.0,2024-12-20 11:15:00
2024-12-20,20241220112000000,93.1233589,93.222181,93.0245368,93.0574775,99500,28123904.0,2024-12-20 11:20:00
2024-12-20,20241220112500000,93.0574775,93.13982925,93.01794866,93.03771308,75800,21414148.0,2024-12-20 11:25:00
2024-12-20,20241220113000000,93.03771308,93.12665297,92.99818424,93.12665297,124600,35191431.0,2024-12-20 11:30:00
2024-12-20,20241220130500000,93.13324111,93.21888693,92.76430527,93.0904182,377200,106459001.0,2024-12-20 13:05:00
2024-12-20,20241220131000000,93.0904182,93.12994704,92.892774,92.91912656,126400,35693316.0,2024-12-20 13:10:00
2024-12-20,20241220131500000,92.91912656,92.9915961,92.85324516,92.96524354,123300,34770938.0,2024-12-20 13:15:00
2024-12-20,20241220132000000,92.96524354,92.97183168,92.85324516,92.8598333,175300,49430921.0,2024-12-20 13:20:00
2024-12-20,20241220132500000,92.8598333,92.9915961,92.8598333,92.892774,189600,53457270.0,2024-12-20 13:25:00
2024-12-20,20241220133000000,92.892774,92.892774,92.78736376,92.78736376,137500,38749705.0,2024-12-20 13:30:00
2024-12-20,20241220133500000,92.78736376,92.88947993,92.71489422,92.86312737,226200,63702526.0,2024-12-20 13:35:00
2024-12-20,20241220134000000,92.86312737,92.88289179,92.7610112,92.84665702,120400,33928960.0,2024-12-20 13:40:00
2024-12-20,20241220134500000,92.84665702,92.892774,92.7610112,92.84336295,111200,31340288.0,2024-12-20 13:45:00
2024-12-20,20241220135000000,92.84336295,92.84995109,92.7610112,92.78077562,100500,28316032.0,2024-12-20 13:50:00
2024-12-20,20241220135500000,92.78077562,92.78077562,92.59960177,92.61936619,197300,55523328.0,2024-12-20 13:55:00
2024-12-20,20241220140000000,92.61936619,92.76430527,92.58971956,92.75771713,151300,42560128.0,2024-12-20 14:00:00
2024-12-20,20241220140500000,92.75771713,92.892774,92.57983735,92.58313142,165600,46589952.0,2024-12-20 14:05:00
2024-12-20,20241220141000000,92.58313142,92.68854166,92.56666107,92.63583654,176700,49674752.0,2024-12-20 14:10:00
2024-12-20,20241220141500000,92.63583654,92.63583654,92.4316042,92.4645449,341400,95880320.0,2024-12-20 14:15:00
2024-12-20,20241220142000000,92.4645449,92.563367,92.38219315,92.56007293,176600,49565440.0,2024-12-20 14:20:00
