日期,时间,开盘,最高,最低,收盘,成交量,成交额,datetime
2025-01-14,20250114112000000,290.776825,290.776825,288.1978895,288.63387,162800,63758080.0,2025-01-14 11:20:00
2025-01-14,20250114112500000,288.63387,289.6684,287.673235,287.673235,89400,34926976.0,2025-01-14 11:25:00
2025-01-14,20250114113000000,287.673235,288.2865635,287.4441605,287.688014,91500,35643520.0,2025-01-14 11:30:00
2025-01-14,20250114130500000,287.6806245,289.003345,287.0894645,287.717572,100800,39268736.0,2025-01-14 13:05:00
2025-01-14,20250114131000000,287.717572,288.6855965,287.717572,288.6855965,74200,28970240.0,2025-01-14 13:10:00
2025-01-14,20250114131500000,288.6855965,289.313704,288.2717845,289.298925,84800,33129984.0,2025-01-14 13:15:00
2025-01-14,20250114132000000,289.298925,289.358041,288.6264805,289.07724,72500,28355840.0,2025-01-14 13:20:00
2025-01-14,20250114132500000,289.07724,289.07724,287.74713,287.74713,81900,31981184.0,2025-01-14 13:25:00
2025-01-14,20250114133000000,287.74713,288.559975,287.6954035,288.471301,74700,29128960.0,2025-01-14 13:30:00
2025-01-14,20250114133500000,288.471301,288.471301,287.436771,287.45155,120100,46775552.0,2025-01-14 13:35:00
2025-01-14,20250114134000000,287.45155,288.264395,287.45155,288.101826,74500,29036672.0,2025-01-14 13:40:00
2025-01-14,20250114134500000,288.101826,288.545196,288.057489,288.072268,75200,29348096.0,2025-01-14 13:45:00
2025-01-14,20250114135000000,288.072268,288.559975,287.9614255,288.33829,77400,30186368.0,2025-01-14 13:50:00
2025-01-14,20250114135500000,288.33829,288.737323,288.33829,288.559975,99000,38659200.0,2025-01-14 13:55:00
2025-01-14,20250114140000000,288.559975,289.3358725,288.5525855,289.2915355,163600,64007936.0,2025-01-14 14:00:00
2025-01-14,20250114140500000,289.2915355,289.4097675,288.7447125,289.4097675,149600,58527488.0,2025-01-14 14:05:00
2025-01-14,20250114141000000,289.4097675,290.0748225,289.402378,289.461494,168600,66137856.0,2025-01-14 14:10:00
2025-01-14,20250114141500000,289.461494,289.6462315,289.106798,289.106798,82500,32298496.0,2025-01-14 14:15:00
2025-01-14,20250114142000000,289.106798,289.934422,289.106798,289.9122535,133100,52148224.0,2025-01-14 14:20:00
2025-01-14,20250114142500000,289.9122535,289.9565905,289.298925,289.3802095,89100,34904320.0,2025-01-14 14:25:00
2025-01-14,20250114143000000,289.3802095,289.491052,288.4786905,288.5230275,97500,38126336.0,2025-01-14 14:30:00
2025-01-14,20250114143500000,288.5230275,288.914671,288.5230275,288.811218,92100,35989248.0,2025-01-14 14:35:00
2025-01-14,20250114144000000,288.811218,288.811218,287.821025,288.220058,122600,47802368.0,2025-01-14 14:40:00
2025-01-14,20250114144500000,288.220058,288.914671,288.220058,288.8333865,89200,34858240.0,2025-01-14 14:45:00
2025-01-14,20250114145000000,288.8333865,289.003345,288.78166,288.8925025,133400,52155648.0,2025-01-14 14:50:00
2025-01-14,20250114145500000,288.8925025,288.959008,288.8629445,288.92945,184400,72080896.0,2025-01-14 14:55:00
2025-01-14,20250114150000000,288.92945,289.1880825,288.9220605,289.1880825,137100,53663744.0,2025-01-14 15:00:00
2025-01-15,20250115093500000,287.3554865,288.678207,286.653484,287.45155,428000,166468704.0,2025-01-15 09:35:00
2025-01-15,20250115094000000,287.45155,287.45155,286.490915,287.15597,263200,102170384.0,2025-01-15 09:40:00
2025-01-15,20250115094500000,287.15597,287.30376,286.4539675,286.461357,192300,74622288.0,2025-01-15 09:45:00
2025-01-15,20250115095000000,286.461357,286.8973375,285.589396,286.697821,225900,87469312.0,2025-01-15 09:50:00
2025-01-15,20250115095500000,286.697821,287.0155695,286.091882,286.638705,109100,42315136.0,2025-01-15 09:55:00
2025-01-15,20250115100000000,286.638705,287.1781385,285.38249,286.210114,186700,72270816.0,2025-01-15 10:00:00
2025-01-15,20250115100500000,286.210114,286.4835255,285.751965,286.195335,92100,35660862.0,2025-01-15 10:05:00
2025-01-15,20250115101000000,286.195335,286.343125,284.93912,285.027794,206500,79746305.0,2025-01-15 10:10:00
2025-01-15,20250115101500000,285.027794,285.485943,285.013015,285.308595,105700,40779777.0,2025-01-15 10:15:00
2025-01-15,20250115102000000,285.308595,285.899755,285.308595,285.485943,115000,44447672.0,2025-01-15 10:20:00
2025-01-15,20250115102500000,285.485943,285.53028,284.9612885,284.9760675,225600,87045066.0,2025-01-15 10:25:00
2025-01-15,20250115103000000,284.9760675,284.9908465,283.60901,284.480971,257200,98945534.0,2025-01-15 10:30:00
2025-01-15,20250115103500000,284.480971,284.865225,284.0006535,284.3849075,103800,39944582.0,2025-01-15 10:35:00
2025-01-15,20250115104000000,284.3849075,286.12144,284.20017,286.062324,136600,52704576.0,2025-01-15 10:40:00
2025-01-15,20250115104500000,286.062324,286.86039,285.840639,286.86039,155500,60234930.0,2025-01-15 10:45:00
2025-01-15,20250115105000000,286.86039,287.082075,285.8480285,286.12144,91800,35617671.0,2025-01-15 10:50:00
2025-01-15,20250115105500000,286.12144,286.210114,285.6263435,285.737186,60500,23408005.0,2025-01-15 10:55:00
2025-01-15,20250115110000000,285.737186,285.97365,285.5376695,285.958871,38800,15003778.0,2025-01-15 11:00:00
2025-01-15,20250115110500000,285.958871,286.4391885,285.633733,286.3209565,77800,30111872.0,2025-01-15 11:05:00
2025-01-15,20250115111000000,286.3209565,286.875169,286.0844925,286.284009,65000,25195638.0,2025-01-15 11:10:00
2025-01-15,20250115111500000,286.284009,286.6165365,286.0401555,286.1583875,53500,20728075.0,2025-01-15 11:15:00
2025-01-15,20250115112000000,286.1583875,286.165777,285.2347,285.4342165,48500,18739839.0,2025-01-15 11:20:00
2025-01-15,20250115112500000,285.441606,285.441606,284.865225,284.880004,58700,22653298.0,2025-01-15 11:25:00
2025-01-15,20250115113000000,284.8726145,284.8726145,284.569645,284.7100455,47000,18107264.0,2025-01-15 11:30:00
2025-01-15,20250115130500000,284.717435,284.717435,283.978485,284.185391,102500,39442176.0,2025-01-15 13:05:00
2025-01-15,20250115131000000,284.185391,285.1090785,284.1188855,285.072131,58400,22491534.0,2025-01-15 13:10:00
2025-01-15,20250115131500000,285.072131,285.1238575,284.5031395,284.9465095,43600,16804979.0,2025-01-15 13:15:00
2025-01-15,20250115132000000,284.9465095,285.5967855,284.451413,284.480971,59900,23090949.0,2025-01-15 13:20:00
2025-01-15,20250115132500000,284.480971,284.554866,284.2814545,284.4588025,57300,22057852.0,2025-01-15 13:25:00
2025-01-15,20250115133000000,284.4588025,284.49575,284.1188855,284.1188855,53300,20507906.0,2025-01-15 13:30:00
2025-01-15,20250115133500000,284.1188855,284.49575,283.60901,284.0154325,118500,45519740.0,2025-01-15 13:35:00
2025-01-15,20250115134000000,284.0154325,284.3553495,283.7568,284.0449905,56400,21673736.0,2025-01-15 13:40:00
2025-01-15,20250115134500000,284.0449905,284.1780015,283.727242,283.7568,65400,25127172.0,2025-01-15 13:45:00
2025-01-15,20250115135000000,283.7568,284.451413,283.7568,284.1927805,39300,15108860.0,2025-01-15 13:50:00
2025-01-15,20250115135500000,284.1927805,284.2666755,283.7937475,284.141054,48400,18605696.0,2025-01-15 13:55:00
2025-01-15,20250115140000000,284.141054,284.480971,283.8528635,284.126275,61500,23649912.0,2025-01-15 14:00:00
2025-01-15,20250115140500000,284.126275,284.303623,283.919369,284.081938,40800,15688968.0,2025-01-15 14:05:00
2025-01-15,20250115141000000,284.081938,284.0893275,283.682905,283.7641895,76600,29416960.0,2025-01-15 14:10:00
2025-01-15,20250115141500000,283.7641895,283.978485,283.7641895,283.9710955,43600,16749952.0,2025-01-15 14:15:00
2025-01-15,20250115142000000,283.9710955,283.9710955,283.682905,283.7050735,40000,15363200.0,2025-01-15 14:20:00
2025-01-15,20250115142500000,283.7050735,283.8380845,283.4242725,283.4242725,135400,51965184.0,2025-01-15 14:25:00
2025-01-15,20250115143000000,283.4242725,283.4242725,283.0252395,283.1582505,112000,42915200.0,2025-01-15 14:30:00
2025-01-15,20250115143500000,283.1582505,283.3503775,283.121303,283.121303,79400,30432512.0,2025-01-15 14:35:00
2025-01-15,20250115144000000,283.121303,283.121303,282.471027,282.884839,165400,63306752.0,2025-01-15 14:40:00
2025-01-15,20250115144500000,282.884839,282.958734,282.42669,282.441469,89300,34152064.0,2025-01-15 14:45:00
2025-01-15,20250115145000000,282.441469,282.737049,282.3749635,282.6705435,103600,39614976.0,2025-01-15 14:50:00
2025-01-15,20250115145500000,282.6705435,282.737049,282.5227535,282.5375325,124300,47548160.0,2025-01-15 14:55:00
2025-01-15,20250115150000000,282.5375325,282.559701,282.500585,282.500585,171300,65490560.0,2025-01-15 15:00:00
2025-01-16,20250116093500000,285.82586,290.5773085,285.7889125,290.5477505,1079200,420976096.0,2025-01-16 09:35:00
2025-01-16,20250116094000000,290.5477505,293.200581,290.466466,292.387736,1041400,411029985.0,2025-01-16 09:40:00
2025-01-16,20250116094500000,292.387736,296.880552,291.88525,295.653895,965200,384515199.0,2025-01-16 09:45:00
2025-01-16,20250116095000000,295.653895,296.6810355,292.905001,294.087321,667400,266734594.0,2025-01-16 09:50:00
2025-01-16,20250116095500000,294.087321,294.087321,291.2275845,291.515775,387600,153277186.0,2025-01-16 09:55:00
2025-01-16,20250116100000000,291.515775,291.515775,288.9368395,288.973787,461600,181066620.0,2025-01-16 10:00:00
2025-01-16,20250116100500000,288.973787,290.99851,288.9368395,290.968952,291900,114496512.0,2025-01-16 10:05:00
2025-01-16,20250116101000000,290.968952,291.796576,289.890085,290.70293,161000,63433216.0,2025-01-16 10:10:00
2025-01-16,20250116101500000,290.70293,291.116742,289.6684,290.3999605,138000,54211072.0,2025-01-16 10:15:00
2025-01-16,20250116102000000,290.230002,290.230002,289.446715,289.505831,121900,47780352.0,2025-01-16 10:20:00
2025-01-16,20250116102500000,289.505831,292.106935,289.4836625,292.106935,154300,60761848.0,2025-01-16 10:25:00
2025-01-16,20250116103000000,292.106935,292.6168105,291.161079,291.161079,173600,68626315.0,2025-01-16 10:30:00
2025-01-16,20250116103500000,291.161079,291.7448495,290.55514,290.569919,65800,25912565.0,2025-01-16 10:35:00
2025-01-16,20250116104000000,290.569919,290.584698,289.9122535,290.318676,83800,32914440.0,2025-01-16 10:40:00
2025-01-16,20250116104500000,290.318676,290.318676,289.727516,289.8383585,64300,25222144.0,2025-01-16 10:45:00
2025-01-16,20250116105000000,289.8383585,289.890085,288.9368395,289.37282,127700,49985024.0,2025-01-16 10:50:00
2025-01-16,20250116105500000,289.37282,289.890085,289.136356,289.875306,72300,28324864.0,2025-01-16 10:55:00
2025-01-16,20250116110000000,289.6684,289.6684,289.003345,289.2767565,47900,18749184.0,2025-01-16 11:00:00
2025-01-16,20250116110500000,289.2767565,289.830969,288.92945,289.4984415,72200,28252416.0,2025-01-16 11:05:00
2025-01-16,20250116111000000,289.4984415,289.890085,289.003345,289.6684,49500,19354368.0,2025-01-16 11:10:00
2025-01-16,20250116111500000,289.6684,290.037875,289.0698505,289.0698505,55500,21745408.0,2025-01-16 11:15:00
2025-01-16,20250116112000000,289.0698505,289.298925,288.3900165,288.3900165,70300,27482880.0,2025-01-16 11:20:00
2025-01-16,20250116112500000,288.3900165,289.6684,288.33829,289.653621,68200,26667520.0,2025-01-16 11:25:00
2025-01-16,20250116113000000,289.653621,289.904864,288.589533,288.78166,48200,18855936.0,2025-01-16 11:30:00
2025-01-16,20250116130500000,288.604312,288.604312,287.880141,288.559975,149600,58351616.0,2025-01-16 13:05:00
2025-01-16,20250116131000000,288.559975,288.604312,287.45155,287.45155,85500,33306368.0,2025-01-16 13:10:00
2025-01-16,20250116131500000,287.45155,287.510666,286.86039,287.2815915,149000,57931008.0,2025-01-16 13:15:00
2025-01-16,20250116132000000,287.2815915,287.6362875,286.771716,287.6362875,70300,27312384.0,2025-01-16 13:20:00
2025-01-16,20250116132500000,287.6362875,288.1905,287.59934,288.1831105,68300,26615040.0,2025-01-16 13:25:00
2025-01-16,20250116133000000,288.1831105,288.6412595,287.89492,287.89492,63000,24587264.0,2025-01-16 13:30:00
2025-01-16,20250116133500000,287.89492,288.559975,287.89492,288.4639115,60400,23574528.0,2025-01-16 13:35:00
2025-01-16,20250116134000000,288.4639115,289.875306,288.4639115,289.875306,89500,35029760.0,2025-01-16 13:40:00
2025-01-16,20250116134500000,289.875306,289.890085,289.1141875,289.210251,57500,22528000.0,2025-01-16 13:45:00
2025-01-16,20250116135000000,289.210251,290.0304855,288.92945,289.9713695,75400,29541888.0,2025-01-16 13:50:00
2025-01-16,20250116135500000,289.9713695,290.037875,289.6462315,289.697958,58700,23023616.0,2025-01-16 13:55:00
2025-01-16,20250116140000000,289.7496845,290.200444,289.7496845,290.008317,73900,29005816.0,2025-01-16 14:00:00
2025-01-16,20250116140500000,290.008317,290.303897,289.9713695,290.25956,61300,24066824.0,2025-01-16 14:05:00
2025-01-16,20250116141000000,290.25956,290.9172255,290.25956,290.8728885,74100,29150462.0,2025-01-16 14:10:00
2025-01-16,20250116141500000,290.8728885,291.88525,290.8728885,291.811355,104300,41134594.0,2025-01-16 14:15:00
2025-01-16,20250116142000000,291.811355,291.855692,290.2817285,290.2817285,62800,24741895.0,2025-01-16 14:20:00
2025-01-16,20250116142500000,290.2817285,291.1463,290.25956,291.1463,71600,28179957.0,2025-01-16 14:25:00
2025-01-16,20250116143000000,291.1463,291.58967,291.0058995,291.116742,81200,31999492.0,2025-01-16 14:30:00
2025-01-16,20250116143500000,291.116742,291.116742,290.348234,290.481245,63100,24813056.0,2025-01-16 14:35:00
2025-01-16,20250116144000000,290.481245,290.5181925,290.023096,290.5181925,69100,27146240.0,2025-01-16 14:40:00
2025-01-16,20250116144500000,290.5181925,290.5181925,290.170886,290.303897,51900,20392964.0,2025-01-16 14:45:00
2025-01-16,20250116145000000,290.303897,290.4442975,290.303897,290.377792,81900,32188152.0,2025-01-16 14:50:00
2025-01-16,20250116145500000,290.377792,290.3999605,289.890085,289.96398,108800,42711812.0,2025-01-16 14:55:00
2025-01-16,20250116150000000,289.96398,289.978759,289.9270325,289.9270325,140200,54997760.0,2025-01-16 15:00:00
2025-01-17,20250117093500000,288.1905,291.88525,288.1905,290.5920875,475700,186826992.0,2025-01-17 09:35:00
2025-01-17,20250117094000000,290.5920875,290.880278,288.6708175,288.707765,214600,84132224.0,2025-01-17 09:40:00
2025-01-17,20250117094500000,288.707765,288.855555,287.8284145,288.589533,221900,86590816.0,2025-01-17 09:45:00
2025-01-17,20250117095000000,288.589533,289.062461,287.067296,287.407213,200700,78153728.0,2025-01-17 09:50:00
2025-01-17,20250117095500000,287.407213,288.6264805,287.407213,287.7840775,110400,43010688.0,2025-01-17 09:55:00
2025-01-17,20250117100000000,287.7840775,287.7840775,286.786495,286.786495,146900,57122656.0,2025-01-17 10:00:00
2025-01-17,20250117100500000,286.786495,288.6264805,286.6756525,288.6264805,156300,60714686.0,2025-01-17 10:05:00
2025-01-17,20250117101000000,288.6264805,288.6264805,287.45155,287.45155,119700,46637256.0,2025-01-17 10:10:00
2025-01-17,20250117101500000,287.45155,288.264395,287.4441605,288.264395,54300,21166780.0,2025-01-17 10:15:00
2025-01-17,20250117102000000,288.559975,289.6314525,287.6362875,289.3506515,79100,30879737.0,2025-01-17 10:20:00
2025-01-17,20250117102500000,289.3506515,289.609284,288.678207,288.8333865,73800,28861183.0,2025-01-17 10:25:00
2025-01-17,20250117103000000,288.8333865,288.8925025,287.7249615,287.821025,55200,21528907.0,2025-01-17 10:30:00
2025-01-17,20250117103500000,287.821025,287.821025,286.9712325,286.993401,59700,23214843.0,2025-01-17 10:35:00
2025-01-17,20250117104000000,286.993401,286.993401,286.387462,286.9268955,148900,57781954.0,2025-01-17 10:40:00
2025-01-17,20250117104500000,286.9268955,286.9268955,285.722407,285.82586,133200,51577284.0,2025-01-17 10:45:00
2025-01-17,20250117105000000,285.82586,286.402241,285.811081,286.195335,67600,26178738.0,2025-01-17 10:50:00
2025-01-17,20250117105500000,286.195335,286.9268955,286.1731665,286.845611,43700,16948682.0,2025-01-17 10:55:00
2025-01-17,20250117110000000,286.845611,287.643677,286.254451,286.343125,61100,23729208.0,2025-01-17 11:00:00
2025-01-17,20250117110500000,286.343125,286.7347685,286.0697135,286.0697135,46100,17856070.0,2025-01-17 11:05:00
2025-01-17,20250117111000000,286.0697135,286.668263,286.0697135,286.4391885,30100,11668224.0,2025-01-17 11:10:00
2025-01-17,20250117111500000,286.4391885,287.141191,286.4391885,287.141191,54400,21108858.0,2025-01-17 11:15:00
2025-01-17,20250117112000000,287.141191,287.688014,286.7495475,287.0599065,44800,17406219.0,2025-01-17 11:20:00
2025-01-17,20250117112500000,287.0599065,287.6215085,286.4539675,286.461357,51700,20079603.0,2025-01-17 11:25:00
2025-01-17,20250117113000000,286.461357,292.1438825,286.461357,291.8778605,393900,154848264.0,2025-01-17 11:30:00
2025-01-17,20250117130500000,293.36315,294.412459,289.7792425,289.830969,793500,314070918.0,2025-01-17 13:05:00
2025-01-17,20250117131000000,289.830969,290.55514,289.003345,289.003345,190700,74773874.0,2025-01-17 13:10:00
2025-01-17,20250117131500000,289.003345,289.6684,288.63387,289.2324195,111700,43722506.0,2025-01-17 13:15:00
2025-01-17,20250117132000000,289.2324195,290.7546565,289.2324195,290.348234,177900,69874430.0,2025-01-17 13:20:00
2025-01-17,20250117132500000,290.348234,290.776825,289.3654305,290.333455,139400,54725496.0,2025-01-17 13:25:00
2025-01-17,20250117133000000,290.333455,291.515775,290.333455,290.3999605,204800,80643976.0,2025-01-17 13:30:00
2025-01-17,20250117133500000,290.3999605,291.9074185,290.392571,291.604449,138100,54429824.0,2025-01-17 13:35:00
2025-01-17,20250117134000000,291.604449,291.73746,290.037875,290.037875,122400,48193024.0,2025-01-17 13:40:00
2025-01-17,20250117134500000,290.037875,290.037875,289.121577,289.151135,92200,36121722.0,2025-01-17 13:45:00
2025-01-17,20250117135000000,289.151135,289.165914,288.559975,288.6708175,118900,46475398.0,2025-01-17 13:50:00
2025-01-17,20250117135500000,288.6708175,288.899892,288.3456795,288.78166,80300,31365120.0,2025-01-17 13:55:00
2025-01-17,20250117140000000,288.811218,289.0107345,288.5378065,289.0107345,53500,20906880.0,2025-01-17 14:00:00
2025-01-17,20250117140500000,289.0107345,289.6684,288.559975,289.6684,80300,31404029.0,2025-01-17 14:05:00
2025-01-17,20250117141000000,289.6684,290.1487175,289.579726,290.0157065,60000,23543933.0,2025-01-17 14:10:00
2025-01-17,20250117141500000,290.0157065,290.023096,289.0107345,289.564947,46900,18369676.0,2025-01-17 14:15:00
2025-01-17,20250117142000000,289.564947,289.564947,289.106798,289.3949885,39600,15473530.0,2025-01-17 14:20:00
2025-01-17,20250117142500000,289.3949885,289.52061,288.5969225,288.899892,56900,22256260.0,2025-01-17 14:25:00
2025-01-17,20250117143000000,288.899892,288.899892,288.1978895,288.2126685,81300,31735292.0,2025-01-17 14:30:00
2025-01-17,20250117143500000,288.2126685,288.5525855,288.205279,288.3161215,89800,35068152.0,2025-01-17 14:35:00
2025-01-17,20250117144000000,288.2274475,288.3013425,287.2668125,287.9170885,118400,46112520.0,2025-01-17 14:40:00
2025-01-17,20250117144500000,287.9170885,287.9318675,287.436771,287.436771,106100,41311232.0,2025-01-17 14:45:00
2025-01-17,20250117145000000,287.436771,287.584561,287.259423,287.5032765,105500,41016832.0,2025-01-17 14:50:00
2025-01-17,20250117145500000,287.5032765,287.5328345,287.244644,287.244644,199300,77530624.0,2025-01-17 14:55:00
2025-01-17,20250117150000000,287.244644,287.333318,287.0746855,287.141191,211900,82319104.0,2025-01-17 15:00:00
2025-01-20,20250120093500000,288.2126685,289.594505,287.4589395,288.0500995,612300,239096352.0,2025-01-20 09:35:00
2025-01-20,20250120094000000,288.0500995,289.5723365,288.0500995,289.4393255,297300,116254336.0,2025-01-20 09:40:00
2025-01-20,20250120094500000,289.4393255,289.81619,287.732351,288.013152,216400,84548576.0,2025-01-20 09:45:00
2025-01-20,20250120095000000,288.013152,289.1141875,287.821025,288.707765,155700,60759872.0,2025-01-20 09:50:00
2025-01-20,20250120095500000,288.707765,290.348234,288.530417,290.2669495,223400,87541312.0,2025-01-20 09:55:00
2025-01-20,20250120100000000,290.2669495,290.3704025,289.239809,289.387599,178000,69787576.0,2025-01-20 10:00:00
2025-01-20,20250120100500000,289.387599,290.037875,289.210251,289.81619,156000,61143754.0,2025-01-20 10:05:00
2025-01-20,20250120101000000,289.81619,289.81619,288.6117015,288.92945,134300,52523460.0,2025-01-20 10:10:00
2025-01-20,20250120101500000,288.92945,289.5575575,288.7447125,289.269367,48400,18930804.0,2025-01-20 10:15:00
2025-01-20,20250120102000000,289.269367,290.0896015,289.2471985,289.461494,62600,24529983.0,2025-01-20 10:20:00
2025-01-20,20250120102500000,289.461494,289.461494,289.0846295,289.151135,61000,23861055.0,2025-01-20 10:25:00
2025-01-20,20250120103000000,289.151135,289.6684,289.0846295,289.594505,84300,33021448.0,2025-01-20 10:30:00
2025-01-20,20250120103500000,289.594505,290.40735,289.431936,289.8974745,168800,66255994.0,2025-01-20 10:35:00
2025-01-20,20250120104000000,289.8974745,291.1093525,289.890085,289.890085,159200,62590530.0,2025-01-20 10:40:00
2025-01-20,20250120104500000,289.890085,290.244781,289.2176405,289.4541045,97000,38010954.0,2025-01-20 10:45:00
2025-01-20,20250120105000000,289.4541045,289.7644635,289.1733035,289.180693,80300,31454591.0,2025-01-20 10:50:00
2025-01-20,20250120105500000,289.180693,289.180693,288.559975,288.7151545,103700,40532087.0,2025-01-20 10:55:00
2025-01-20,20250120110000000,288.7151545,288.9220605,287.688014,287.7101825,142400,55546241.0,2025-01-20 11:00:00
2025-01-20,20250120110500000,287.7101825,287.7101825,287.15597,287.3259285,209500,81484155.0,2025-01-20 11:05:00
2025-01-20,20250120111000000,287.3259285,288.1905,287.1929175,288.0057625,89000,34630404.0,2025-01-20 11:10:00
2025-01-20,20250120111500000,288.0057625,288.0057625,287.5623925,287.5623925,61500,23941889.0,2025-01-20 11:15:00
2025-01-20,20250120112000000,287.5623925,288.1831105,287.45155,288.1831105,33500,13011451.0,2025-01-20 11:20:00
2025-01-20,20250120112500000,288.1831105,288.3013425,287.954036,287.954036,46900,18291968.0,2025-01-20 11:25:00
2025-01-20,20250120113000000,287.954036,287.954036,287.4737185,287.821025,34100,13272455.0,2025-01-20 11:30:00
2025-01-20,20250120130500000,287.9614255,288.48608,287.3111495,287.392434,115000,44766205.0,2025-01-20 13:05:00
2025-01-20,20250120131000000,287.392434,288.1239945,287.1633595,288.101826,59000,22952063.0,2025-01-20 13:10:00
2025-01-20,20250120131500000,288.101826,288.1683315,287.4441605,287.806246,38300,14914180.0,2025-01-20 13:15:00
2025-01-20,20250120132000000,287.806246,288.0648785,287.658456,288.0205415,41500,16163327.0,2025-01-20 13:20:00
2025-01-20,20250120132500000,288.0205415,288.500859,287.74713,288.397406,64900,25316862.0,2025-01-20 13:25:00
2025-01-20,20250120133000000,288.397406,288.4343535,287.74713,287.74713,44500,17356672.0,2025-01-20 13:30:00
2025-01-20,20250120133500000,287.74713,288.4343535,287.74713,288.2717845,33400,13022333.0,2025-01-20 13:35:00
2025-01-20,20250120134000000,288.2717845,288.412185,287.466329,287.673235,51600,20100492.0,2025-01-20 13:40:00
2025-01-20,20250120134500000,287.673235,288.072268,287.466329,287.9318675,30100,11725051.0,2025-01-20 13:45:00
2025-01-20,20250120135000000,287.9318675,288.1092155,287.7692985,287.776688,30600,11922554.0,2025-01-20 13:50:00
2025-01-20,20250120135500000,287.776688,287.776688,287.510666,287.569782,32000,12455808.0,2025-01-20 13:55:00
2025-01-20,20250120140000000,287.569782,287.8284145,287.525445,287.525445,28800,11211782.0,2025-01-20 14:00:00
2025-01-20,20250120140500000,287.525445,287.821025,287.3259285,287.3259285,59300,23071736.0,2025-01-20 14:05:00
2025-01-20,20250120141000000,287.3259285,287.362876,286.786495,286.7938845,102200,39708424.0,2025-01-20 14:10:00
2025-01-20,20250120141500000,286.7938845,287.141191,286.7938845,287.141191,67900,26368640.0,2025-01-20 14:15:00
2025-01-20,20250120142000000,287.141191,287.30376,287.082075,287.096854,56000,21763456.0,2025-01-20 14:20:00
2025-01-20,20250120142500000,287.096854,287.2076965,286.9121165,287.15597,59800,23232000.0,2025-01-20 14:25:00
2025-01-20,20250120143000000,287.15597,287.45155,287.15597,287.2520335,43100,16760070.0,2025-01-20 14:30:00
2025-01-20,20250120143500000,287.2520335,287.333318,286.7199895,286.7347685,92900,36099450.0,2025-01-20 14:35:00
2025-01-20,20250120144000000,286.7347685,286.845611,286.41702,286.579589,149500,57977216.0,2025-01-20 14:40:00
2025-01-20,20250120144500000,286.579589,286.86039,286.2766195,286.7126,90500,35087744.0,2025-01-20 14:45:00
2025-01-20,20250120145000000,286.7126,287.436771,286.56481,287.3554865,70200,27274112.0,2025-01-20 14:50:00
2025-01-20,20250120145500000,287.3554865,287.362876,286.8530005,287.1338015,85100,33065856.0,2025-01-20 14:55:00
2025-01-20,20250120150000000,287.1338015,287.2963705,287.1338015,287.141191,146000,56729602.0,2025-01-20 15:00:00
2025-01-21,20250121093500000,288.9368395,289.505831,287.6658455,288.9220605,344900,134797056.0,2025-01-21 09:35:00
2025-01-21,20250121094000000,288.9220605,289.22503,288.323511,288.8038285,170000,66453088.0,2025-01-21 09:40:00
2025-01-21,20250121094500000,288.8038285,289.446715,287.7249615,287.968815,189300,74012288.0,2025-01-21 09:45:00
2025-01-21,20250121095000000,287.968815,287.968815,286.431799,287.082075,177100,68807008.0,2025-01-21 09:50:00
2025-01-21,20250121095500000,287.082075,287.850583,286.490915,287.850583,140600,54612960.0,2025-01-21 09:55:00
2025-01-21,20250121100000000,287.850583,287.850583,286.343125,286.490915,118300,45919360.0,2025-01-21 10:00:00
2025-01-21,20250121100500000,286.490915,287.983594,286.357904,287.983594,174800,67886304.0,2025-01-21 10:05:00
2025-01-21,20250121101000000,287.983594,288.04271,286.7199895,287.082075,78000,30327237.0,2025-01-21 10:10:00
2025-01-21,20250121101500000,287.082075,287.806246,286.8973375,287.215086,83000,32267187.0,2025-01-21 10:15:00
2025-01-21,20250121102000000,287.215086,287.7840775,287.1338015,287.215086,53100,20657092.0,2025-01-21 10:20:00
2025-01-21,20250121102500000,287.2224755,287.74713,287.1338015,287.185528,42500,16528581.0,2025-01-21 10:25:00
2025-01-21,20250121103000000,287.185528,287.274202,286.7199895,287.141191,50600,19655671.0,2025-01-21 10:30:00
2025-01-21,20250121103500000,287.141191,288.04271,287.022959,288.04271,62800,24430021.0,2025-01-21 10:35:00
2025-01-21,20250121104000000,288.04271,288.33829,287.6510665,287.821025,93500,36460801.0,2025-01-21 10:40:00
2025-01-21,20250121104500000,287.821025,287.835804,287.022959,287.15597,50800,19749114.0,2025-01-21 10:45:00
2025-01-21,20250121105000000,287.15597,288.0796575,287.15597,288.027931,44100,17157244.0,2025-01-21 10:50:00
2025-01-21,20250121105500000,288.027931,288.0648785,287.4589395,287.9466465,53300,20761031.0,2025-01-21 10:55:00
2025-01-21,20250121110000000,287.9466465,288.1905,287.74713,288.057489,68500,26666429.0,2025-01-21 11:00:00
2025-01-21,20250121110500000,288.057489,288.8038285,287.7101825,288.7742705,122700,47871937.0,2025-01-21 11:05:00
2025-01-21,20250121111000000,288.7742705,290.7842145,288.722544,290.40735,419800,164682111.0,2025-01-21 11:10:00
2025-01-21,20250121111500000,290.40735,290.40735,289.5575575,289.845748,167800,65835648.0,2025-01-21 11:15:00
2025-01-21,20250121112000000,289.845748,291.6413965,289.845748,291.6413965,347900,136887108.0,2025-01-21 11:20:00
2025-01-21,20250121112500000,291.6413965,293.2227495,291.6413965,291.900029,494500,195714940.0,2025-01-21 11:25:00
