日期,时间,开盘,最高,最低,收盘,成交量,成交额,datetime
2025-01-02,20250102112500000,7.81745952,7.81745952,7.78871886,7.79829908,4825600,39257632.0,2025-01-02 11:25:00
2025-01-02,20250102113000000,7.79829908,7.8078793,7.76955842,7.78871886,1386100,11263930.0,2025-01-02 11:30:00
2025-01-02,20250102130500000,7.77913864,7.79829908,7.76955842,7.78871886,2957100,24021058.0,2025-01-02 13:05:00
2025-01-02,20250102131000000,7.78871886,7.78871886,7.7599782,7.76955842,1933600,15699524.0,2025-01-02 13:10:00
2025-01-02,20250102131500000,7.76955842,7.77913864,7.76955842,7.77913864,1322400,10730364.0,2025-01-02 13:15:00
2025-01-02,20250102132000000,7.77913864,7.77913864,7.7599782,7.7599782,1773200,14386372.0,2025-01-02 13:20:00
2025-01-02,20250102132500000,7.7599782,7.77913864,7.7599782,7.7599782,3074400,24912832.0,2025-01-02 13:25:00
2025-01-02,20250102133000000,7.7599782,7.77913864,7.75039798,7.76955842,1986600,16097604.0,2025-01-02 13:30:00
2025-01-02,20250102133500000,7.76955842,7.76955842,7.75039798,7.7599782,2160800,17509564.0,2025-01-02 13:35:00
2025-01-02,20250102134000000,7.7599782,7.76955842,7.74081776,7.7599782,1886600,15268544.0,2025-01-02 13:40:00
2025-01-02,20250102134500000,7.7599782,7.7599782,7.73123754,7.73123754,2176000,17593792.0,2025-01-02 13:45:00
2025-01-02,20250102135000000,7.73123754,7.74081776,7.72165732,7.73123754,2293300,18499584.0,2025-01-02 13:50:00
2025-01-02,20250102135500000,7.73123754,7.73123754,7.69291666,7.69291666,3164500,25464192.0,2025-01-02 13:55:00
2025-01-02,20250102140000000,7.69291666,7.7120771,7.67375622,7.70249688,4713200,37838016.0,2025-01-02 14:00:00
2025-01-02,20250102140500000,7.70249688,7.7120771,7.68333644,7.69291666,4230200,33953856.0,2025-01-02 14:05:00
2025-01-02,20250102141000000,7.69291666,7.69291666,7.664176,7.664176,2848300,22819264.0,2025-01-02 14:10:00
2025-01-02,20250102141500000,7.664176,7.67375622,7.65459578,7.65459578,4667700,37335744.0,2025-01-02 14:15:00
2025-01-02,20250102142000000,7.65459578,7.65459578,7.63543534,7.64501556,3018200,24094592.0,2025-01-02 14:20:00
2025-01-02,20250102142500000,7.64501556,7.664176,7.63543534,7.65459578,2307900,18420224.0,2025-01-02 14:25:00
2025-01-02,20250102143000000,7.64501556,7.68333644,7.64501556,7.65459578,2867900,22932096.0,2025-01-02 14:30:00
2025-01-02,20250102143500000,7.65459578,7.65459578,7.6162749,7.6162749,3917700,31233408.0,2025-01-02 14:35:00
2025-01-02,20250102144000000,7.6162749,7.62585512,7.59711446,7.59711446,3328200,26433536.0,2025-01-02 14:40:00
2025-01-02,20250102144500000,7.59711446,7.60669468,7.57795402,7.60669468,4647100,36855040.0,2025-01-02 14:45:00
2025-01-02,20250102145000000,7.59711446,7.60669468,7.57795402,7.59711446,4377400,34675136.0,2025-01-02 14:50:00
2025-01-02,20250102145500000,7.60669468,7.62585512,7.60669468,7.6162749,4224200,33574528.0,2025-01-02 14:55:00
2025-01-02,20250102150000000,7.6162749,7.64501556,7.6162749,7.62585512,3399500,27070336.0,2025-01-02 15:00:00
2025-01-03,20250103093500000,7.664176,7.73123754,7.62585512,7.7120771,8783300,70510384.0,2025-01-03 09:35:00
2025-01-03,20250103094000000,7.7120771,7.7120771,7.65459578,7.65459578,4467500,35828592.0,2025-01-03 09:40:00
2025-01-03,20250103094500000,7.664176,7.69291666,7.65459578,7.69291666,3072400,24600000.0,2025-01-03 09:45:00
2025-01-03,20250103095000000,7.69291666,7.69291666,7.64501556,7.664176,3071900,24577584.0,2025-01-03 09:50:00
2025-01-03,20250103095500000,7.664176,7.67375622,7.64501556,7.67375622,2555200,20428080.0,2025-01-03 09:55:00
2025-01-03,20250103100000000,7.67375622,7.67375622,7.64501556,7.65459578,2047500,16369952.0,2025-01-03 10:00:00
2025-01-03,20250103100500000,7.65459578,7.664176,7.62585512,7.63543534,2250700,17943232.0,2025-01-03 10:05:00
2025-01-03,20250103101000000,7.62585512,7.63543534,7.60669468,7.60669468,1642000,13055152.0,2025-01-03 10:10:00
2025-01-03,20250103101500000,7.60669468,7.64501556,7.60669468,7.64501556,1934000,15385712.0,2025-01-03 10:15:00
2025-01-03,20250103102000000,7.64501556,7.65459578,7.63543534,7.63543534,1212200,9674208.0,2025-01-03 10:20:00
2025-01-03,20250103102500000,7.64501556,7.664176,7.63543534,7.65459578,1082800,8651216.0,2025-01-03 10:25:00
2025-01-03,20250103103000000,7.664176,7.68333644,7.664176,7.664176,1841300,14744816.0,2025-01-03 10:30:00
2025-01-03,20250103103500000,7.67375622,7.69291666,7.664176,7.69291666,1390700,11145472.0,2025-01-03 10:35:00
2025-01-03,20250103104000000,7.68333644,7.69291666,7.65459578,7.65459578,1564900,12540160.0,2025-01-03 10:40:00
2025-01-03,20250103104500000,7.65459578,7.664176,7.6162749,7.62585512,2350600,18732288.0,2025-01-03 10:45:00
2025-01-03,20250103105000000,7.62585512,7.63543534,7.6162749,7.62585512,1137600,9058432.0,2025-01-03 10:50:00
2025-01-03,20250103105500000,7.62585512,7.63543534,7.60669468,7.60669468,805000,6402176.0,2025-01-03 10:55:00
2025-01-03,20250103110000000,7.6162749,7.62585512,7.60669468,7.60669468,460000,3656256.0,2025-01-03 11:00:00
2025-01-03,20250103110500000,7.60669468,7.62585512,7.60669468,7.6162749,697200,5543744.0,2025-01-03 11:05:00
2025-01-03,20250103111000000,7.6162749,7.62585512,7.60669468,7.60669468,693000,5509472.0,2025-01-03 11:10:00
2025-01-03,20250103111500000,7.60669468,7.63543534,7.60669468,7.63543534,648700,5157952.0,2025-01-03 11:15:00
2025-01-03,20250103112000000,7.63543534,7.63543534,7.6162749,7.62585512,639500,5091680.0,2025-01-03 11:20:00
2025-01-03,20250103112500000,7.62585512,7.63543534,7.60669468,7.62585512,697800,5550848.0,2025-01-03 11:25:00
2025-01-03,20250103113000000,7.62585512,7.63543534,7.60669468,7.60669468,1572900,12502976.0,2025-01-03 11:30:00
2025-01-03,20250103130500000,7.60669468,7.62585512,7.58753424,7.58753424,2156000,17105408.0,2025-01-03 13:05:00
2025-01-03,20250103131000000,7.58753424,7.59711446,7.57795402,7.58753424,939400,7441024.0,2025-01-03 13:10:00
2025-01-03,20250103131500000,7.58753424,7.58753424,7.54921336,7.54921336,3192700,25212480.0,2025-01-03 13:15:00
2025-01-03,20250103132000000,7.54921336,7.57795402,7.54921336,7.55879358,1102800,8709504.0,2025-01-03 13:20:00
2025-01-03,20250103132500000,7.55879358,7.57795402,7.55879358,7.55879358,1137200,8977568.0,2025-01-03 13:25:00
2025-01-03,20250103133000000,7.55879358,7.58753424,7.55879358,7.5683738,1520800,12023584.0,2025-01-03 13:30:00
2025-01-03,20250103133500000,7.5683738,7.60669468,7.5683738,7.58753424,1326400,10505344.0,2025-01-03 13:35:00
2025-01-03,20250103134000000,7.58753424,7.59711446,7.5683738,7.5683738,1478900,11709504.0,2025-01-03 13:40:00
2025-01-03,20250103134500000,7.5683738,7.57795402,7.55879358,7.55879358,945200,7469440.0,2025-01-03 13:45:00
2025-01-03,20250103135000000,7.55879358,7.57795402,7.55879358,7.5683738,1353700,10694592.0,2025-01-03 13:50:00
2025-01-03,20250103135500000,7.5683738,7.57795402,7.54921336,7.55879358,1442200,11384928.0,2025-01-03 13:55:00
2025-01-03,20250103140000000,7.54921336,7.5683738,7.53963314,7.55879358,3043500,23994912.0,2025-01-03 14:00:00
2025-01-03,20250103140500000,7.55879358,7.55879358,7.51089248,7.5204727,3034200,23845949.0,2025-01-03 14:05:00
2025-01-03,20250103141000000,7.5204727,7.5204727,7.50131226,7.50131226,2978600,23349443.0,2025-01-03 14:10:00
2025-01-03,20250103141500000,7.50131226,7.51089248,7.48215182,7.48215182,2227600,17422912.0,2025-01-03 14:15:00
2025-01-03,20250103142000000,7.49173204,7.51089248,7.4725716,7.51089248,3029600,23678464.0,2025-01-03 14:20:00
2025-01-03,20250103142500000,7.50131226,7.53963314,7.50131226,7.53963314,2135500,16753152.0,2025-01-03 14:25:00
2025-01-03,20250103143000000,7.53963314,7.53963314,7.51089248,7.5204727,1965100,15437058.0,2025-01-03 14:30:00
2025-01-03,20250103143500000,7.5204727,7.5204727,7.48215182,7.50131226,1951300,15277822.0,2025-01-03 14:35:00
2025-01-03,20250103144000000,7.50131226,7.53963314,7.48215182,7.51089248,1869300,14645952.0,2025-01-03 14:40:00
2025-01-03,20250103144500000,7.50131226,7.53005292,7.50131226,7.51089248,1825100,14314304.0,2025-01-03 14:45:00
2025-01-03,20250103145000000,7.51089248,7.5204727,7.48215182,7.49173204,3444000,26965184.0,2025-01-03 14:50:00
2025-01-03,20250103145500000,7.48215182,7.50131226,7.48215182,7.48215182,3601900,28151488.0,2025-01-03 14:55:00
2025-01-03,20250103150000000,7.48215182,7.50131226,7.48215182,7.50131226,1983800,15518080.0,2025-01-03 15:00:00
2025-01-06,20250106093500000,7.50131226,7.5204727,7.4725716,7.50131226,6478500,50682288.0,2025-01-06 09:35:00
2025-01-06,20250106094000000,7.50131226,7.50131226,7.43425072,7.45341116,4898600,38119432.0,2025-01-06 09:40:00
2025-01-06,20250106094500000,7.45341116,7.46299138,7.4246705,7.43425072,2663000,20684432.0,2025-01-06 09:45:00
2025-01-06,20250106095000000,7.43425072,7.46299138,7.40551006,7.41509028,2655700,20596840.0,2025-01-06 09:50:00
2025-01-06,20250106095500000,7.41509028,7.41509028,7.35760896,7.36718918,4883500,37645664.0,2025-01-06 09:55:00
2025-01-06,20250106100000000,7.36718918,7.3767694,7.33844852,7.33844852,2468000,18948336.0,2025-01-06 10:00:00
2025-01-06,20250106100500000,7.33844852,7.34802874,7.30012764,7.30970786,3815300,29191136.0,2025-01-06 10:05:00
2025-01-06,20250106101000000,7.30970786,7.36718918,7.30970786,7.36718918,2615200,20031792.0,2025-01-06 10:10:00
2025-01-06,20250106101500000,7.36718918,7.38634962,7.35760896,7.36718918,2245700,17271712.0,2025-01-06 10:15:00
2025-01-06,20250106102000000,7.36718918,7.39592984,7.35760896,7.39592984,1445200,11129856.0,2025-01-06 10:20:00
2025-01-06,20250106102500000,7.38634962,7.39592984,7.34802874,7.35760896,1670400,12850896.0,2025-01-06 10:25:00
2025-01-06,20250106103000000,7.35760896,7.38634962,7.35760896,7.3767694,1152500,8872000.0,2025-01-06 10:30:00
2025-01-06,20250106103500000,7.3767694,7.39592984,7.36718918,7.38634962,908200,6994176.0,2025-01-06 10:35:00
2025-01-06,20250106104000000,7.38634962,7.40551006,7.36718918,7.36718918,1029100,7931584.0,2025-01-06 10:40:00
2025-01-06,20250106104500000,7.36718918,7.3767694,7.35760896,7.35760896,773600,5947104.0,2025-01-06 10:45:00
2025-01-06,20250106105000000,7.35760896,7.36718918,7.34802874,7.36718918,725400,5570432.0,2025-01-06 10:50:00
2025-01-06,20250106105500000,7.36718918,7.3767694,7.34802874,7.36718918,669900,5148160.0,2025-01-06 10:55:00
2025-01-06,20250106110000000,7.36718918,7.3767694,7.35760896,7.36718918,486100,3736288.0,2025-01-06 11:00:00
2025-01-06,20250106110500000,7.36718918,7.39592984,7.35760896,7.38634962,775200,5968960.0,2025-01-06 11:05:00
2025-01-06,20250106111000000,7.38634962,7.40551006,7.3767694,7.39592984,1050500,8106912.0,2025-01-06 11:10:00
2025-01-06,20250106111500000,7.39592984,7.40551006,7.3767694,7.38634962,626600,4836064.0,2025-01-06 11:15:00
2025-01-06,20250106112000000,7.38634962,7.39592984,7.35760896,7.35760896,888800,6840416.0,2025-01-06 11:20:00
2025-01-06,20250106112500000,7.35760896,7.3767694,7.34802874,7.35760896,1382200,10619264.0,2025-01-06 11:25:00
2025-01-06,20250106113000000,7.35760896,7.36718918,7.33844852,7.34802874,723500,5550912.0,2025-01-06 11:30:00
2025-01-06,20250106130500000,7.35760896,7.35760896,7.30970786,7.31928808,3714200,28418752.0,2025-01-06 13:05:00
2025-01-06,20250106131000000,7.31928808,7.35760896,7.30970786,7.35760896,1360500,10414560.0,2025-01-06 13:10:00
2025-01-06,20250106131500000,7.35760896,7.35760896,7.3288683,7.33844852,980400,7511488.0,2025-01-06 13:15:00
2025-01-06,20250106132000000,7.33844852,7.34802874,7.31928808,7.3288683,1001300,7663968.0,2025-01-06 13:20:00
2025-01-06,20250106132500000,7.3288683,7.33844852,7.30970786,7.3288683,1294500,9898976.0,2025-01-06 13:25:00
2025-01-06,20250106133000000,7.3288683,7.33844852,7.31928808,7.31928808,925200,7075008.0,2025-01-06 13:30:00
2025-01-06,20250106133500000,7.3288683,7.33844852,7.30970786,7.3288683,719200,5495712.0,2025-01-06 13:35:00
2025-01-06,20250106134000000,7.31928808,7.3288683,7.30970786,7.31928808,1050800,8024576.0,2025-01-06 13:40:00
2025-01-06,20250106134500000,7.31928808,7.3288683,7.30970786,7.30970786,1076000,8216000.0,2025-01-06 13:45:00
2025-01-06,20250106135000000,7.30970786,7.3288683,7.30012764,7.31928808,939000,7172800.0,2025-01-06 13:50:00
2025-01-06,20250106135500000,7.31928808,7.33844852,7.30970786,7.3288683,1058800,8086496.0,2025-01-06 13:55:00
2025-01-06,20250106140000000,7.3288683,7.33844852,7.31928808,7.33844852,849500,6501184.0,2025-01-06 14:00:00
2025-01-06,20250106140500000,7.33844852,7.3767694,7.33844852,7.3767694,1465200,11248256.0,2025-01-06 14:05:00
2025-01-06,20250106141000000,7.3767694,7.38634962,7.34802874,7.36718918,1179300,9068640.0,2025-01-06 14:10:00
2025-01-06,20250106141500000,7.35760896,7.35760896,7.34802874,7.35760896,850000,6524128.0,2025-01-06 14:15:00
2025-01-06,20250106142000000,7.35760896,7.36718918,7.33844852,7.34802874,981300,7529920.0,2025-01-06 14:20:00
2025-01-06,20250106142500000,7.34802874,7.34802874,7.3288683,7.34802874,1106800,8479136.0,2025-01-06 14:25:00
2025-01-06,20250106143000000,7.34802874,7.35760896,7.33844852,7.35760896,687900,5275648.0,2025-01-06 14:30:00
2025-01-06,20250106143500000,7.35760896,7.35760896,7.3288683,7.33844852,1690700,12958176.0,2025-01-06 14:35:00
2025-01-06,20250106144000000,7.34802874,7.36718918,7.33844852,7.35760896,1091600,8377792.0,2025-01-06 14:40:00
2025-01-06,20250106144500000,7.35760896,7.3767694,7.35760896,7.3767694,1150700,8848770.0,2025-01-06 14:45:00
2025-01-06,20250106145000000,7.3767694,7.39592984,7.35760896,7.38634962,1625800,12519362.0,2025-01-06 14:50:00
2025-01-06,20250106145500000,7.38634962,7.39592984,7.36718918,7.38634962,1570400,12095548.0,2025-01-06 14:55:00
2025-01-06,20250106150000000,7.38634962,7.40551006,7.3767694,7.3767694,3371000,26008248.0,2025-01-06 15:00:00
2025-01-07,20250107093500000,7.3767694,7.39592984,7.35760896,7.39592984,2788600,21486220.0,2025-01-07 09:35:00
2025-01-07,20250107094000000,7.38634962,7.40551006,7.36718918,7.36718918,2097200,16178700.0,2025-01-07 09:40:00
2025-01-07,20250107094500000,7.36718918,7.39592984,7.36718918,7.3767694,1128600,8693784.0,2025-01-07 09:45:00
2025-01-07,20250107095000000,7.3767694,7.39592984,7.35760896,7.36718918,1631100,12560624.0,2025-01-07 09:50:00
2025-01-07,20250107095500000,7.35760896,7.35760896,7.3288683,7.34802874,1635000,12536348.0,2025-01-07 09:55:00
2025-01-07,20250107100000000,7.34802874,7.34802874,7.31928808,7.31928808,1385000,10598008.0,2025-01-07 10:00:00
2025-01-07,20250107100500000,7.31928808,7.34802874,7.31928808,7.31928808,1440300,11016304.0,2025-01-07 10:05:00
2025-01-07,20250107101000000,7.31928808,7.31928808,7.30012764,7.30970786,1723700,13146864.0,2025-01-07 10:10:00
2025-01-07,20250107101500000,7.30970786,7.30970786,7.29054742,7.30970786,1670800,12730736.0,2025-01-07 10:15:00
2025-01-07,20250107102000000,7.30012764,7.30970786,7.2809672,7.29054742,1506600,11466072.0,2025-01-07 10:20:00
2025-01-07,20250107102500000,7.29054742,7.30012764,7.2809672,7.30012764,913400,6948896.0,2025-01-07 10:25:00
2025-01-07,20250107103000000,7.30012764,7.30012764,7.29054742,7.30012764,719400,5477168.0,2025-01-07 10:30:00
2025-01-07,20250107103500000,7.30012764,7.30012764,7.2809672,7.29054742,1272600,9685936.0,2025-01-07 10:35:00
2025-01-07,20250107104000000,7.2809672,7.29054742,7.26180676,7.27138698,2719200,20657568.0,2025-01-07 10:40:00
2025-01-07,20250107104500000,7.27138698,7.27138698,7.25222654,7.26180676,2133600,16166880.0,2025-01-07 10:45:00
2025-01-07,20250107105000000,7.26180676,7.26180676,7.25222654,7.26180676,746800,5658816.0,2025-01-07 10:50:00
2025-01-07,20250107105500000,7.26180676,7.27138698,7.25222654,7.26180676,1403700,10631920.0,2025-01-07 10:55:00
2025-01-07,20250107110000000,7.26180676,7.27138698,7.25222654,7.27138698,799200,6059520.0,2025-01-07 11:00:00
2025-01-07,20250107110500000,7.27138698,7.27138698,7.26180676,7.27138698,400000,3033424.0,2025-01-07 11:05:00
2025-01-07,20250107111000000,7.27138698,7.2809672,7.25222654,7.27138698,505300,3832448.0,2025-01-07 11:10:00
2025-01-07,20250107111500000,7.27138698,7.29054742,7.26180676,7.27138698,829700,6300816.0,2025-01-07 11:15:00
2025-01-07,20250107112000000,7.2809672,7.2809672,7.26180676,7.27138698,476800,3617520.0,2025-01-07 11:20:00
2025-01-07,20250107112500000,7.27138698,7.2809672,7.26180676,7.2809672,606500,4600176.0,2025-01-07 11:25:00
2025-01-07,20250107113000000,7.27138698,7.29054742,7.27138698,7.2809672,889700,6759184.0,2025-01-07 11:30:00
2025-01-07,20250107130500000,7.29054742,7.30012764,7.26180676,7.27138698,1026100,7801456.0,2025-01-07 13:05:00
2025-01-07,20250107131000000,7.26180676,7.2809672,7.26180676,7.27138698,524800,3980576.0,2025-01-07 13:10:00
2025-01-07,20250107131500000,7.27138698,7.2809672,7.25222654,7.26180676,592300,4491408.0,2025-01-07 13:15:00
2025-01-07,20250107132000000,7.26180676,7.2809672,7.25222654,7.27138698,672000,5099568.0,2025-01-07 13:20:00
2025-01-07,20250107132500000,7.27138698,7.30012764,7.26180676,7.30012764,717300,5447552.0,2025-01-07 13:25:00
2025-01-07,20250107133000000,7.29054742,7.31928808,7.29054742,7.30012764,1298300,9906640.0,2025-01-07 13:30:00
2025-01-07,20250107133500000,7.30012764,7.3288683,7.30012764,7.3288683,900900,6881856.0,2025-01-07 13:35:00
2025-01-07,20250107134000000,7.3288683,7.33844852,7.30970786,7.3288683,2872100,21956064.0,2025-01-07 13:40:00
2025-01-07,20250107134500000,7.3288683,7.3288683,7.30970786,7.31928808,542900,4147456.0,2025-01-07 13:45:00
2025-01-07,20250107135000000,7.31928808,7.33844852,7.30970786,7.30970786,823000,6291168.0,2025-01-07 13:50:00
2025-01-07,20250107135500000,7.30012764,7.30970786,7.30012764,7.30970786,837600,6387840.0,2025-01-07 13:55:00
2025-01-07,20250107140000000,7.30970786,7.31928808,7.30012764,7.30012764,708100,5401344.0,2025-01-07 14:00:00
2025-01-07,20250107140500000,7.30970786,7.31928808,7.29054742,7.30970786,1129300,8605792.0,2025-01-07 14:05:00
2025-01-07,20250107141000000,7.30970786,7.31928808,7.30012764,7.30012764,382100,2914432.0,2025-01-07 14:10:00
2025-01-07,20250107141500000,7.30012764,7.31928808,7.30012764,7.30970786,754600,5758368.0,2025-01-07 14:15:00
2025-01-07,20250107142000000,7.31928808,7.3288683,7.30970786,7.3288683,785500,6005024.0,2025-01-07 14:20:00
2025-01-07,20250107142500000,7.3288683,7.33844852,7.31928808,7.31928808,1078800,8251904.0,2025-01-07 14:25:00
2025-01-07,20250107143000000,7.31928808,7.34802874,7.30970786,7.34802874,1801800,13791200.0,2025-01-07 14:30:00
2025-01-07,20250107143500000,7.34802874,7.34802874,7.31928808,7.3288683,1913800,14641536.0,2025-01-07 14:35:00
2025-01-07,20250107144000000,7.3288683,7.33844852,7.31928808,7.33844852,930200,7117024.0,2025-01-07 14:40:00
2025-01-07,20250107144500000,7.33844852,7.33844852,7.31928808,7.3288683,1802600,13788736.0,2025-01-07 14:45:00
2025-01-07,20250107145000000,7.3288683,7.33844852,7.31928808,7.3288683,1553200,11883200.0,2025-01-07 14:50:00
2025-01-07,20250107145500000,7.3288683,7.34802874,7.31928808,7.33844852,2764600,21156960.0,2025-01-07 14:55:00
2025-01-07,20250107150000000,7.33844852,7.34802874,7.3288683,7.3288683,2196700,16810976.0,2025-01-07 15:00:00
2025-01-08,20250108093500000,7.34802874,7.34802874,7.24264632,7.25222654,5401800,41128540.0,2025-01-08 09:35:00
2025-01-08,20250108094000000,7.26180676,7.30012764,7.2330661,7.30012764,2797200,21187780.0,2025-01-08 09:40:00
2025-01-08,20250108094500000,7.30012764,7.3288683,7.29054742,7.31928808,1636000,12482016.0,2025-01-08 09:45:00
2025-01-08,20250108095000000,7.31928808,7.33844852,7.30970786,7.30970786,1830100,13990328.0,2025-01-08 09:50:00
2025-01-08,20250108095500000,7.30970786,7.3288683,7.29054742,7.30012764,810300,6178072.0,2025-01-08 09:55:00
2025-01-08,20250108100000000,7.30012764,7.30970786,7.2809672,7.2809672,984700,7502312.0,2025-01-08 10:00:00
2025-01-08,20250108100500000,7.2809672,7.30970786,7.27138698,7.30970786,871900,6634984.0,2025-01-08 10:05:00
2025-01-08,20250108101000000,7.30012764,7.3288683,7.30012764,7.30970786,1223600,9344064.0,2025-01-08 10:10:00
2025-01-08,20250108101500000,7.30970786,7.34802874,7.30012764,7.34802874,2285600,17484064.0,2025-01-08 10:15:00
2025-01-08,20250108102000000,7.34802874,7.34802874,7.31928808,7.33844852,1407000,10773504.0,2025-01-08 10:20:00
2025-01-08,20250108102500000,7.33844852,7.35760896,7.3288683,7.3288683,1239100,9500144.0,2025-01-08 10:25:00
2025-01-08,20250108103000000,7.3288683,7.33844852,7.30970786,7.3288683,827300,6324240.0,2025-01-08 10:30:00
2025-01-08,20250108103500000,7.3288683,7.33844852,7.30970786,7.3288683,884000,6758112.0,2025-01-08 10:35:00
2025-01-08,20250108104000000,7.31928808,7.3288683,7.30012764,7.30970786,815000,6219296.0,2025-01-08 10:40:00
2025-01-08,20250108104500000,7.30970786,7.31928808,7.30012764,7.31928808,1087100,8298656.0,2025-01-08 10:45:00
2025-01-08,20250108105000000,7.30970786,7.3288683,7.30970786,7.31928808,643900,4918384.0,2025-01-08 10:50:00
2025-01-08,20250108105500000,7.30970786,7.31928808,7.29054742,7.30012764,956400,7290816.0,2025-01-08 10:55:00
2025-01-08,20250108110000000,7.30970786,7.30970786,7.2809672,7.2809672,867700,6605120.0,2025-01-08 11:00:00
2025-01-08,20250108110500000,7.2809672,7.29054742,7.26180676,7.27138698,1496800,11363152.0,2025-01-08 11:05:00
2025-01-08,20250108111000000,7.26180676,7.27138698,7.24264632,7.26180676,1446200,10957104.0,2025-01-08 11:10:00
2025-01-08,20250108111500000,7.25222654,7.26180676,7.24264632,7.26180676,648300,4906880.0,2025-01-08 11:15:00
2025-01-08,20250108112000000,7.26180676,7.26180676,7.2330661,7.24264632,1444000,10919456.0,2025-01-08 11:20:00
2025-01-08,20250108112500000,7.24264632,7.25222654,7.2330661,7.24264632,1027100,7761536.0,2025-01-08 11:25:00
2025-01-08,20250108113000000,7.24264632,7.24264632,7.21390566,7.22348588,1940400,14644144.0,2025-01-08 11:30:00
2025-01-08,20250108130500000,7.22348588,7.24264632,7.20432544,7.22348588,2324600,17522064.0,2025-01-08 13:05:00
2025-01-08,20250108131000000,7.22348588,7.2330661,7.20432544,7.20432544,1961300,14755168.0,2025-01-08 13:10:00
2025-01-08,20250108131500000,7.21390566,7.22348588,7.20432544,7.21390566,1503100,11311456.0,2025-01-08 13:15:00
2025-01-08,20250108132000000,7.21390566,7.22348588,7.21390566,7.22348588,893100,6727104.0,2025-01-08 13:20:00
2025-01-08,20250108132500000,7.22348588,7.24264632,7.21390566,7.24264632,1144200,8640000.0,2025-01-08 13:25:00
2025-01-08,20250108133000000,7.24264632,7.25222654,7.22348588,7.2330661,733400,5540896.0,2025-01-08 13:30:00
2025-01-08,20250108133500000,7.2330661,7.27138698,7.2330661,7.25222654,1427900,10807040.0,2025-01-08 13:35:00
2025-01-08,20250108134000000,7.25222654,7.30970786,7.25222654,7.30970786,1561000,11865568.0,2025-01-08 13:40:00
2025-01-08,20250108134500000,7.30012764,7.31928808,7.29054742,7.30970786,754200,5752000.0,2025-01-08 13:45:00
2025-01-08,20250108135000000,7.31928808,7.34802874,7.30012764,7.34802874,1842200,14092608.0,2025-01-08 13:50:00
2025-01-08,20250108135500000,7.34802874,7.35760896,7.33844852,7.35760896,1595400,12238848.0,2025-01-08 13:55:00
2025-01-08,20250108140000000,7.35760896,7.36718918,7.34802874,7.35760896,2155100,16552960.0,2025-01-08 14:00:00
2025-01-08,20250108140500000,7.35760896,7.38634962,7.35760896,7.3767694,2863700,22031744.0,2025-01-08 14:05:00
2025-01-08,20250108141000000,7.3767694,7.38634962,7.35760896,7.3767694,1653000,12727872.0,2025-01-08 14:10:00
2025-01-08,20250108141500000,7.3767694,7.39592984,7.3767694,7.38634962,1782400,13749632.0,2025-01-08 14:15:00
2025-01-08,20250108142000000,7.39592984,7.39592984,7.35760896,7.3767694,1905700,14680800.0,2025-01-08 14:20:00
2025-01-08,20250108142500000,7.3767694,7.3767694,7.33844852,7.34802874,1305800,10031424.0,2025-01-08 14:25:00
2025-01-08,20250108143000000,7.34802874,7.35760896,7.31928808,7.3288683,3864600,29573888.0,2025-01-08 14:30:00
2025-01-08,20250108143500000,7.3288683,7.33844852,7.30970786,7.30970786,1012700,7734976.0,2025-01-08 14:35:00
2025-01-08,20250108144000000,7.30012764,7.3288683,7.2809672,7.31928808,1340700,10219200.0,2025-01-08 14:40:00
2025-01-08,20250108144500000,7.3288683,7.33844852,7.31928808,7.3288683,1216100,9302912.0,2025-01-08 14:45:00
2025-01-08,20250108145000000,7.3288683,7.33844852,7.30970786,7.30970786,1419600,10853568.0,2025-01-08 14:50:00
2025-01-08,20250108145500000,7.31928808,7.3288683,7.30970786,7.3288683,1533900,11724678.0,2025-01-08 14:55:00
2025-01-08,20250108150000000,7.3288683,7.3288683,7.31928808,7.31928808,1202400,9190774.0,2025-01-08 15:00:00
2025-01-09,20250109093500000,7.31928808,7.3288683,7.2809672,7.29054742,3106200,23669764.0,2025-01-09 09:35:00
2025-01-09,20250109094000000,7.29054742,7.29054742,7.26180676,7.2809672,2276700,17296948.0,2025-01-09 09:40:00
2025-01-09,20250109094500000,7.27138698,7.2809672,7.25222654,7.25222654,2150600,16293156.0,2025-01-09 09:45:00
2025-01-09,20250109095000000,7.25222654,7.27138698,7.24264632,7.27138698,2205500,16692872.0,2025-01-09 09:50:00
2025-01-09,20250109095500000,7.27138698,7.29054742,7.26180676,7.29054742,1065500,8091744.0,2025-01-09 09:55:00
2025-01-09,20250109100000000,7.29054742,7.29054742,7.25222654,7.26180676,1510300,11467856.0,2025-01-09 10:00:00
2025-01-09,20250109100500000,7.26180676,7.26180676,7.25222654,7.26180676,764000,5788544.0,2025-01-09 10:05:00
2025-01-09,20250109101000000,7.26180676,7.26180676,7.2330661,7.25222654,2245800,16989352.0,2025-01-09 10:10:00
2025-01-09,20250109101500000,7.25222654,7.26180676,7.22348588,7.22348588,2543600,19215200.0,2025-01-09 10:15:00
2025-01-09,20250109102000000,7.22348588,7.2330661,7.21390566,7.2330661,1227100,9254288.0,2025-01-09 10:20:00
2025-01-09,20250109102500000,7.2330661,7.25222654,7.22348588,7.24264632,934400,7058160.0,2025-01-09 10:25:00
2025-01-09,20250109103000000,7.25222654,7.25222654,7.2330661,7.24264632,612600,4632736.0,2025-01-09 10:30:00
