日期,时间,开盘,最高,最低,收盘,成交量,成交额,datetime
2025-03-24,20250324140000000,7.54087416,7.55034762,7.5314007,7.55034762,1407000,11201404.0,2025-03-24 14:00:00
2025-03-24,20250324140500000,7.55034762,7.55034762,7.54087416,7.54087416,1327000,10571077.0,2025-03-24 14:05:00
2025-03-24,20250324141000000,7.55034762,7.55034762,7.5314007,7.55034762,1776700,14143683.0,2025-03-24 14:10:00
2025-03-24,20250324141500000,7.54087416,7.55034762,7.5314007,7.54087416,3063100,24384516.0,2025-03-24 14:15:00
2025-03-24,20250324142000000,7.54087416,7.55034762,7.5314007,7.55034762,2139200,17028032.0,2025-03-24 14:20:00
2025-03-24,20250324142500000,7.55034762,7.55034762,7.54087416,7.55034762,1425000,11351924.0,2025-03-24 14:25:00
2025-03-24,20250324143000000,7.55034762,7.55982108,7.54087416,7.55982108,2812500,22420297.0,2025-03-24 14:30:00
2025-03-24,20250324143500000,7.55982108,7.56929454,7.55034762,7.55982108,1910500,15247555.0,2025-03-24 14:35:00
2025-03-24,20250324144000000,7.55982108,7.56929454,7.55982108,7.55982108,2139200,17086011.0,2025-03-24 14:40:00
2025-03-24,20250324144500000,7.56929454,7.578768,7.55982108,7.56929454,2279500,18214846.0,2025-03-24 14:45:00
2025-03-24,20250324145000000,7.56929454,7.578768,7.56929454,7.56929454,1403700,11221310.0,2025-03-24 14:50:00
2025-03-24,20250324145500000,7.56929454,7.578768,7.56929454,7.56929454,2701000,21593989.0,2025-03-24 14:55:00
2025-03-24,20250324150000000,7.578768,7.578768,7.56929454,7.56929454,3630900,29018688.0,2025-03-24 15:00:00
2025-03-25,20250325093500000,7.56929454,7.60718838,7.55034762,7.578768,6794700,54382728.0,2025-03-25 09:35:00
2025-03-25,20250325094000000,7.578768,7.58824146,7.55982108,7.578768,4769700,38124064.0,2025-03-25 09:40:00
2025-03-25,20250325094500000,7.58824146,7.58824146,7.55982108,7.56929454,2296800,18352800.0,2025-03-25 09:45:00
2025-03-25,20250325095000000,7.56929454,7.58824146,7.55982108,7.58824146,2613500,20900264.0,2025-03-25 09:50:00
2025-03-25,20250325095500000,7.56929454,7.58824146,7.56929454,7.58824146,1949100,15592704.0,2025-03-25 09:55:00
2025-03-25,20250325100000000,7.58824146,7.59771492,7.578768,7.59771492,2712500,21743568.0,2025-03-25 10:00:00
2025-03-25,20250325100500000,7.59771492,7.59771492,7.58824146,7.59771492,925500,7418064.0,2025-03-25 10:05:00
2025-03-25,20250325101000000,7.59771492,7.61666184,7.58824146,7.60718838,4672300,37506320.0,2025-03-25 10:10:00
2025-03-25,20250325101500000,7.61666184,7.61666184,7.59771492,7.59771492,2193100,17612064.0,2025-03-25 10:15:00
2025-03-25,20250325102000000,7.60718838,7.60718838,7.59771492,7.60718838,1209200,9706656.0,2025-03-25 10:20:00
2025-03-25,20250325102500000,7.59771492,7.61666184,7.59771492,7.59771492,2272200,18242224.0,2025-03-25 10:25:00
2025-03-25,20250325103000000,7.59771492,7.60718838,7.59771492,7.60718838,984000,7895552.0,2025-03-25 10:30:00
2025-03-25,20250325103500000,7.60718838,7.60718838,7.59771492,7.60718838,720100,5778320.0,2025-03-25 10:35:00
2025-03-25,20250325104000000,7.59771492,7.60718838,7.59771492,7.60718838,1146300,9195264.0,2025-03-25 10:40:00
2025-03-25,20250325104500000,7.60718838,7.61666184,7.59771492,7.60718838,3028300,24320256.0,2025-03-25 10:45:00
2025-03-25,20250325105000000,7.61666184,7.61666184,7.60718838,7.60718838,900900,7240896.0,2025-03-25 10:50:00
2025-03-25,20250325105500000,7.61666184,7.61666184,7.60718838,7.60718838,615800,4947392.0,2025-03-25 10:55:00
2025-03-25,20250325110000000,7.61666184,7.61666184,7.60718838,7.61666184,3126000,25130112.0,2025-03-25 11:00:00
2025-03-25,20250325110500000,7.60718838,7.6261353,7.60718838,7.6261353,3827300,30790208.0,2025-03-25 11:05:00
2025-03-25,20250325111000000,7.6261353,7.63560876,7.61666184,7.63560876,2983900,24021216.0,2025-03-25 11:10:00
2025-03-25,20250325111500000,7.63560876,7.64508222,7.6261353,7.63560876,5035900,40588672.0,2025-03-25 11:15:00
2025-03-25,20250325112000000,7.63560876,7.64508222,7.6261353,7.63560876,1225500,9875296.0,2025-03-25 11:20:00
2025-03-25,20250325112500000,7.6261353,7.63560876,7.6261353,7.6261353,1214500,9781568.0,2025-03-25 11:25:00
2025-03-25,20250325113000000,7.6261353,7.63560876,7.6261353,7.6261353,2305200,18575296.0,2025-03-25 11:30:00
2025-03-25,20250325130500000,7.63560876,7.64508222,7.6261353,7.63560876,3095300,24961344.0,2025-03-25 13:05:00
2025-03-25,20250325131000000,7.64508222,7.64508222,7.63560876,7.63560876,1119300,9027744.0,2025-03-25 13:10:00
2025-03-25,20250325131500000,7.63560876,7.65455568,7.63560876,7.65455568,4396100,35479232.0,2025-03-25 13:15:00
2025-03-25,20250325132000000,7.65455568,7.65455568,7.63560876,7.63560876,1960900,15824199.0,2025-03-25 13:20:00
2025-03-25,20250325132500000,7.64508222,7.65455568,7.63560876,7.64508222,3589300,28970873.0,2025-03-25 13:25:00
2025-03-25,20250325133000000,7.64508222,7.65455568,7.64508222,7.65455568,1460200,11790200.0,2025-03-25 13:30:00
2025-03-25,20250325133500000,7.65455568,7.65455568,7.6261353,7.63560876,3248500,26187204.0,2025-03-25 13:35:00
2025-03-25,20250325134000000,7.64508222,7.64508222,7.63560876,7.63560876,923300,7446911.0,2025-03-25 13:40:00
2025-03-25,20250325134500000,7.63560876,7.64508222,7.63560876,7.64508222,1133800,9144511.0,2025-03-25 13:45:00
2025-03-25,20250325135000000,7.64508222,7.64508222,7.63560876,7.64508222,2277700,18363646.0,2025-03-25 13:50:00
2025-03-25,20250325135500000,7.64508222,7.64508222,7.6261353,7.63560876,1398400,11271689.0,2025-03-25 13:55:00
2025-03-25,20250325140000000,7.63560876,7.63560876,7.6261353,7.63560876,1221800,9844804.0,2025-03-25 14:00:00
2025-03-25,20250325140500000,7.63560876,7.64508222,7.6261353,7.64508222,1786500,14398594.0,2025-03-25 14:05:00
2025-03-25,20250325141000000,7.63560876,7.64508222,7.63560876,7.63560876,892500,7198391.0,2025-03-25 14:10:00
2025-03-25,20250325141500000,7.64508222,7.64508222,7.63560876,7.64508222,979600,7900802.0,2025-03-25 14:15:00
2025-03-25,20250325142000000,7.64508222,7.64508222,7.63560876,7.63560876,2001900,16152197.0,2025-03-25 14:20:00
2025-03-25,20250325142500000,7.63560876,7.64508222,7.63560876,7.64508222,1088400,8780723.0,2025-03-25 14:25:00
2025-03-25,20250325143000000,7.64508222,7.65455568,7.63560876,7.65455568,5017500,40506696.0,2025-03-25 14:30:00
2025-03-25,20250325143500000,7.65455568,7.65455568,7.64508222,7.65455568,1543600,12468920.0,2025-03-25 14:35:00
2025-03-25,20250325144000000,7.65455568,7.65455568,7.64508222,7.64508222,2312100,18670341.0,2025-03-25 14:40:00
2025-03-25,20250325144500000,7.65455568,7.65455568,7.63560876,7.65455568,4518100,36470536.0,2025-03-25 14:45:00
2025-03-25,20250325145000000,7.65455568,7.65455568,7.64508222,7.64508222,2730000,22045747.0,2025-03-25 14:50:00
2025-03-25,20250325145500000,7.65455568,7.65455568,7.64508222,7.65455568,4317900,34873992.0,2025-03-25 14:55:00
2025-03-25,20250325150000000,7.64508222,7.65455568,7.64508222,7.65455568,4261300,34426365.0,2025-03-25 15:00:00
2025-03-26,20250326093500000,7.65455568,7.71139644,7.65455568,7.69244952,12493100,101379064.0,2025-03-26 09:35:00
2025-03-26,20250326094000000,7.68297606,7.68297606,7.64508222,7.6735026,9134600,73948616.0,2025-03-26 09:40:00
2025-03-26,20250326094500000,7.6735026,7.69244952,7.65455568,7.65455568,7219400,58513312.0,2025-03-26 09:45:00
2025-03-26,20250326095000000,7.66402914,7.6735026,7.64508222,7.64508222,5635000,45529600.0,2025-03-26 09:50:00
2025-03-26,20250326095500000,7.65455568,7.65455568,7.63560876,7.64508222,3084600,24894752.0,2025-03-26 09:55:00
2025-03-26,20250326100000000,7.65455568,7.6735026,7.64508222,7.66402914,2967500,23993824.0,2025-03-26 10:00:00
2025-03-26,20250326100500000,7.6735026,7.6735026,7.65455568,7.65455568,2490900,20139968.0,2025-03-26 10:05:00
2025-03-26,20250326101000000,7.65455568,7.66402914,7.64508222,7.65455568,1414700,11429152.0,2025-03-26 10:10:00
2025-03-26,20250326101500000,7.65455568,7.66402914,7.64508222,7.65455568,2187900,17679584.0,2025-03-26 10:15:00
2025-03-26,20250326102000000,7.65455568,7.6735026,7.64508222,7.66402914,1744100,14108736.0,2025-03-26 10:20:00
2025-03-26,20250326102500000,7.6735026,7.6735026,7.65455568,7.66402914,1755300,14203104.0,2025-03-26 10:25:00
2025-03-26,20250326103000000,7.6735026,7.68297606,7.66402914,7.68297606,1626700,13179584.0,2025-03-26 10:30:00
2025-03-26,20250326103500000,7.68297606,7.68297606,7.6735026,7.68297606,1225600,9934976.0,2025-03-26 10:35:00
2025-03-26,20250326104000000,7.68297606,7.68297606,7.66402914,7.66402914,1471800,11924608.0,2025-03-26 10:40:00
2025-03-26,20250326104500000,7.66402914,7.6735026,7.66402914,7.66402914,809100,6551840.0,2025-03-26 10:45:00
2025-03-26,20250326105000000,7.6735026,7.6735026,7.66402914,7.66402914,749300,6065888.0,2025-03-26 10:50:00
2025-03-26,20250326105500000,7.66402914,7.6735026,7.65455568,7.65455568,1497900,12118336.0,2025-03-26 10:55:00
2025-03-26,20250326110000000,7.65455568,7.68297606,7.65455568,7.6735026,1709700,13842240.0,2025-03-26 11:00:00
2025-03-26,20250326110500000,7.6735026,7.68297606,7.6735026,7.68297606,1200100,9730240.0,2025-03-26 11:05:00
2025-03-26,20250326111000000,7.68297606,7.68297606,7.6735026,7.68297606,649400,5264096.0,2025-03-26 11:10:00
2025-03-26,20250326111500000,7.68297606,7.68297606,7.6735026,7.6735026,835000,6767744.0,2025-03-26 11:15:00
2025-03-26,20250326112000000,7.68297606,7.68297606,7.6735026,7.6735026,1083900,8782144.0,2025-03-26 11:20:00
2025-03-26,20250326112500000,7.6735026,7.68297606,7.66402914,7.6735026,838900,6796448.0,2025-03-26 11:25:00
2025-03-26,20250326113000000,7.68297606,7.68297606,7.6735026,7.68297606,1076100,8723552.0,2025-03-26 11:30:00
2025-03-26,20250326130500000,7.68297606,7.69244952,7.66402914,7.68297606,3499600,28369053.0,2025-03-26 13:05:00
2025-03-26,20250326131000000,7.69244952,7.69244952,7.68297606,7.69244952,1099200,8918076.0,2025-03-26 13:10:00
2025-03-26,20250326131500000,7.69244952,7.69244952,7.66402914,7.66402914,1705100,13815819.0,2025-03-26 13:15:00
2025-03-26,20250326132000000,7.6735026,7.6735026,7.66402914,7.6735026,863500,6992438.0,2025-03-26 13:20:00
2025-03-26,20250326132500000,7.6735026,7.68297606,7.66402914,7.6735026,803200,6508812.0,2025-03-26 13:25:00
2025-03-26,20250326133000000,7.68297606,7.68297606,7.66402914,7.68297606,1591500,12893818.0,2025-03-26 13:30:00
2025-03-26,20250326133500000,7.68297606,7.68297606,7.6735026,7.6735026,837900,6790018.0,2025-03-26 13:35:00
2025-03-26,20250326134000000,7.6735026,7.68297606,7.6735026,7.68297606,1450800,11757181.0,2025-03-26 13:40:00
2025-03-26,20250326134500000,7.68297606,7.68297606,7.6735026,7.6735026,1734500,14060157.0,2025-03-26 13:45:00
2025-03-26,20250326135000000,7.6735026,7.68297606,7.6735026,7.68297606,1048200,8493194.0,2025-03-26 13:50:00
2025-03-26,20250326135500000,7.6735026,7.68297606,7.6735026,7.68297606,1036200,8398011.0,2025-03-26 13:55:00
2025-03-26,20250326140000000,7.68297606,7.68297606,7.6735026,7.6735026,1071900,8688067.0,2025-03-26 14:00:00
2025-03-26,20250326140500000,7.68297606,7.69244952,7.6735026,7.68297606,2038000,16528506.0,2025-03-26 14:05:00
2025-03-26,20250326141000000,7.69244952,7.69244952,7.68297606,7.68297606,957800,7770362.0,2025-03-26 14:10:00
2025-03-26,20250326141500000,7.68297606,7.69244952,7.6735026,7.68297606,1059500,8594127.0,2025-03-26 14:15:00
2025-03-26,20250326142000000,7.68297606,7.69244952,7.68297606,7.69244952,726000,5890737.0,2025-03-26 14:20:00
2025-03-26,20250326142500000,7.69244952,7.69244952,7.68297606,7.68297606,1466800,11899657.0,2025-03-26 14:25:00
2025-03-26,20250326143000000,7.68297606,7.69244952,7.6735026,7.68297606,623600,5055494.0,2025-03-26 14:30:00
2025-03-26,20250326143500000,7.68297606,7.68297606,7.6735026,7.68297606,1532700,12421299.0,2025-03-26 14:35:00
2025-03-26,20250326144000000,7.6735026,7.68297606,7.6735026,7.6735026,2468100,20013192.0,2025-03-26 14:40:00
2025-03-26,20250326144500000,7.68297606,7.69244952,7.6735026,7.68297606,2875600,23322494.0,2025-03-26 14:45:00
2025-03-26,20250326145000000,7.68297606,7.68297606,7.66402914,7.6735026,3693400,29928956.0,2025-03-26 14:50:00
2025-03-26,20250326145500000,7.68297606,7.68297606,7.6735026,7.68297606,2391500,19388033.0,2025-03-26 14:55:00
2025-03-26,20250326150000000,7.6735026,7.68297606,7.6735026,7.68297606,3172200,25716477.0,2025-03-26 15:00:00
2025-03-27,20250327093500000,7.68297606,7.7208699,7.6735026,7.71139644,9700700,78888672.0,2025-03-27 09:35:00
2025-03-27,20250327094000000,7.71139644,7.7208699,7.69244952,7.70192298,9495600,77314048.0,2025-03-27 09:40:00
2025-03-27,20250327094500000,7.70192298,7.73034336,7.70192298,7.7208699,5298600,43177440.0,2025-03-27 09:45:00
2025-03-27,20250327095000000,7.7208699,7.73034336,7.7208699,7.7208699,2337800,19069360.0,2025-03-27 09:50:00
2025-03-27,20250327095500000,7.7208699,7.73981682,7.7208699,7.73034336,7213800,58868880.0,2025-03-27 09:55:00
2025-03-27,20250327100000000,7.73034336,7.73034336,7.70192298,7.70192298,4934500,40194176.0,2025-03-27 10:00:00
2025-03-27,20250327100500000,7.71139644,7.7208699,7.70192298,7.71139644,3132700,25492736.0,2025-03-27 10:05:00
2025-03-27,20250327101000000,7.71139644,7.73034336,7.70192298,7.7208699,3051300,24855328.0,2025-03-27 10:10:00
2025-03-27,20250327101500000,7.7208699,7.73034336,7.7208699,7.73034336,1466600,11958976.0,2025-03-27 10:15:00
2025-03-27,20250327102000000,7.7208699,7.73034336,7.7208699,7.7208699,1502000,12245056.0,2025-03-27 10:20:00
2025-03-27,20250327102500000,7.7208699,7.73981682,7.71139644,7.73034336,3738000,30499712.0,2025-03-27 10:25:00
2025-03-27,20250327103000000,7.73981682,7.73981682,7.73034336,7.73034336,1350100,11025184.0,2025-03-27 10:30:00
2025-03-27,20250327103500000,7.73981682,7.74929028,7.73034336,7.74929028,6074700,49649216.0,2025-03-27 10:35:00
2025-03-27,20250327104000000,7.74929028,7.75876374,7.73981682,7.73981682,5745100,47005248.0,2025-03-27 10:40:00
2025-03-27,20250327104500000,7.74929028,7.74929028,7.73981682,7.74929028,2608500,21332158.0,2025-03-27 10:45:00
2025-03-27,20250327105000000,7.74929028,7.74929028,7.73981682,7.74929028,2210700,18076549.0,2025-03-27 10:50:00
2025-03-27,20250327105500000,7.74929028,7.75876374,7.73981682,7.74929028,3588300,29359733.0,2025-03-27 10:55:00
2025-03-27,20250327110000000,7.74929028,7.74929028,7.73981682,7.74929028,1443500,11802060.0,2025-03-27 11:00:00
2025-03-27,20250327110500000,7.73981682,7.74929028,7.73034336,7.73034336,1358500,11099136.0,2025-03-27 11:05:00
2025-03-27,20250327111000000,7.73034336,7.73981682,7.73034336,7.73034336,1587600,12959356.0,2025-03-27 11:10:00
2025-03-27,20250327111500000,7.73981682,7.73981682,7.73034336,7.73981682,1146500,9359490.0,2025-03-27 11:15:00
2025-03-27,20250327112000000,7.73981682,7.73981682,7.73034336,7.73981682,1690400,13805630.0,2025-03-27 11:20:00
2025-03-27,20250327112500000,7.73981682,7.74929028,7.73034336,7.73981682,1256100,10263225.0,2025-03-27 11:25:00
2025-03-27,20250327113000000,7.74929028,7.74929028,7.73981682,7.73981682,633100,5175111.0,2025-03-27 11:30:00
2025-03-27,20250327130500000,7.73981682,7.74929028,7.73034336,7.73981682,1590800,12993212.0,2025-03-27 13:05:00
2025-03-27,20250327131000000,7.73981682,7.73981682,7.73034336,7.73034336,1869700,15259204.0,2025-03-27 13:10:00
2025-03-27,20250327131500000,7.73034336,7.73981682,7.7208699,7.73034336,1026300,8373122.0,2025-03-27 13:15:00
2025-03-27,20250327132000000,7.7208699,7.73034336,7.7208699,7.7208699,951400,7757622.0,2025-03-27 13:20:00
2025-03-27,20250327132500000,7.7208699,7.7208699,7.71139644,7.7208699,2152900,17543502.0,2025-03-27 13:25:00
2025-03-27,20250327133000000,7.7208699,7.73034336,7.71139644,7.73034336,1551400,12643583.0,2025-03-27 13:30:00
2025-03-27,20250327133500000,7.73034336,7.73034336,7.7208699,7.7208699,1777400,14500667.0,2025-03-27 13:35:00
2025-03-27,20250327134000000,7.73034336,7.73034336,7.7208699,7.73034336,794500,6479744.0,2025-03-27 13:40:00
2025-03-27,20250327134500000,7.73034336,7.73034336,7.7208699,7.73034336,1492300,12175423.0,2025-03-27 13:45:00
2025-03-27,20250327135000000,7.73034336,7.73981682,7.7208699,7.73034336,1231700,10052545.0,2025-03-27 13:50:00
2025-03-27,20250327135500000,7.73981682,7.73981682,7.7208699,7.73034336,1120100,9141440.0,2025-03-27 13:55:00
2025-03-27,20250327140000000,7.73981682,7.73981682,7.7208699,7.73981682,1212400,9894595.0,2025-03-27 14:00:00
2025-03-27,20250327140500000,7.73034336,7.73981682,7.73034336,7.73981682,1221000,9972157.0,2025-03-27 14:05:00
2025-03-27,20250327141000000,7.73981682,7.74929028,7.73034336,7.73981682,2665400,21775420.0,2025-03-27 14:10:00
2025-03-27,20250327141500000,7.73981682,7.74929028,7.73034336,7.73981682,2041900,16679946.0,2025-03-27 14:15:00
2025-03-27,20250327142000000,7.73034336,7.74929028,7.73034336,7.74929028,1530300,12509746.0,2025-03-27 14:20:00
2025-03-27,20250327142500000,7.74929028,7.74929028,7.73981682,7.73981682,1573500,12863106.0,2025-03-27 14:25:00
2025-03-27,20250327143000000,7.74929028,7.74929028,7.73981682,7.74929028,1511000,12354948.0,2025-03-27 14:30:00
2025-03-27,20250327143500000,7.73981682,7.74929028,7.73981682,7.74929028,1870800,15293568.0,2025-03-27 14:35:00
2025-03-27,20250327144000000,7.73981682,7.74929028,7.73981682,7.74929028,1877900,15354822.0,2025-03-27 14:40:00
2025-03-27,20250327144500000,7.73981682,7.74929028,7.73981682,7.74929028,2344500,19170626.0,2025-03-27 14:45:00
2025-03-27,20250327145000000,7.74929028,7.74929028,7.73981682,7.73981682,3837500,31362685.0,2025-03-27 14:50:00
2025-03-27,20250327145500000,7.73981682,7.74929028,7.73981682,7.74929028,3180000,25991221.0,2025-03-27 14:55:00
2025-03-27,20250327150000000,7.74929028,7.74929028,7.73981682,7.74929028,2819300,23057101.0,2025-03-27 15:00:00
2025-03-28,20250328093500000,7.73034336,7.73034336,7.6735026,7.71139644,13213400,107400128.0,2025-03-28 09:35:00
2025-03-28,20250328094000000,7.7208699,7.7208699,7.69244952,7.69244952,4414700,35911456.0,2025-03-28 09:40:00
2025-03-28,20250328094500000,7.69244952,7.71139644,7.68297606,7.70192298,6642400,53943744.0,2025-03-28 09:45:00
2025-03-28,20250328095000000,7.70192298,7.70192298,7.6735026,7.69244952,7745400,62802832.0,2025-03-28 09:50:00
2025-03-28,20250328095500000,7.69244952,7.70192298,7.68297606,7.68297606,2438600,19808816.0,2025-03-28 09:55:00
2025-03-28,20250328100000000,7.68297606,7.70192298,7.6735026,7.69244952,4301500,34903584.0,2025-03-28 10:00:00
2025-03-28,20250328100500000,7.69244952,7.7208699,7.69244952,7.7208699,3420800,27828256.0,2025-03-28 10:05:00
2025-03-28,20250328101000000,7.71139644,7.73034336,7.71139644,7.7208699,2844600,23177888.0,2025-03-28 10:10:00
2025-03-28,20250328101500000,7.7208699,7.73034336,7.7208699,7.73034336,2298800,18749984.0,2025-03-28 10:15:00
2025-03-28,20250328102000000,7.73034336,7.73034336,7.7208699,7.73034336,1845400,15055040.0,2025-03-28 10:20:00
2025-03-28,20250328102500000,7.73034336,7.73034336,7.7208699,7.73034336,1072900,8747296.0,2025-03-28 10:25:00
2025-03-28,20250328103000000,7.7208699,7.73034336,7.71139644,7.71139644,1460500,11906688.0,2025-03-28 10:30:00
2025-03-28,20250328103500000,7.71139644,7.73034336,7.71139644,7.7208699,1950900,15898528.0,2025-03-28 10:35:00
2025-03-28,20250328104000000,7.73034336,7.73034336,7.71139644,7.71139644,1293100,10534816.0,2025-03-28 10:40:00
2025-03-28,20250328104500000,7.71139644,7.7208699,7.70192298,7.70192298,2916000,23733888.0,2025-03-28 10:45:00
2025-03-28,20250328105000000,7.70192298,7.71139644,7.69244952,7.69244952,2466100,20040192.0,2025-03-28 10:50:00
2025-03-28,20250328105500000,7.70192298,7.70192298,7.6735026,7.6735026,3328500,27006464.0,2025-03-28 10:55:00
2025-03-28,20250328110000000,7.68297606,7.68297606,7.65455568,7.66402914,5606400,45355968.0,2025-03-28 11:00:00
2025-03-28,20250328110500000,7.66402914,7.6735026,7.64508222,7.6735026,5299300,42843640.0,2025-03-28 11:05:00
2025-03-28,20250328111000000,7.66402914,7.68297606,7.66402914,7.68297606,1786400,14469197.0,2025-03-28 11:10:00
2025-03-28,20250328111500000,7.68297606,7.68297606,7.66402914,7.66402914,1370100,11098050.0,2025-03-28 11:15:00
2025-03-28,20250328112000000,7.66402914,7.6735026,7.66402914,7.6735026,1452900,11755584.0,2025-03-28 11:20:00
2025-03-28,20250328112500000,7.66402914,7.66402914,7.65455568,7.65455568,2168800,17527409.0,2025-03-28 11:25:00
2025-03-28,20250328113000000,7.65455568,7.6735026,7.64508222,7.66402914,1600400,12938117.0,2025-03-28 11:30:00
2025-03-28,20250328130500000,7.65455568,7.6735026,7.64508222,7.66402914,3501900,28297027.0,2025-03-28 13:05:00
2025-03-28,20250328131000000,7.66402914,7.66402914,7.65455568,7.65455568,1568900,12681536.0,2025-03-28 13:10:00
2025-03-28,20250328131500000,7.66402914,7.6735026,7.65455568,7.66402914,1356700,10970042.0,2025-03-28 13:15:00
2025-03-28,20250328132000000,7.65455568,7.66402914,7.64508222,7.65455568,1268600,10246337.0,2025-03-28 13:20:00
2025-03-28,20250328132500000,7.65455568,7.66402914,7.64508222,7.64508222,2150900,17374981.0,2025-03-28 13:25:00
2025-03-28,20250328133000000,7.65455568,7.65455568,7.64508222,7.65455568,1060400,8560967.0,2025-03-28 13:30:00
2025-03-28,20250328133500000,7.65455568,7.66402914,7.64508222,7.65455568,1445400,11677369.0,2025-03-28 13:35:00
2025-03-28,20250328134000000,7.65455568,7.6735026,7.65455568,7.66402914,1296200,10483320.0,2025-03-28 13:40:00
2025-03-28,20250328134500000,7.66402914,7.69244952,7.66402914,7.68297606,2546500,20644804.0,2025-03-28 13:45:00
2025-03-28,20250328135000000,7.68297606,7.69244952,7.6735026,7.68297606,1164700,9447296.0,2025-03-28 13:50:00
2025-03-28,20250328135500000,7.69244952,7.69244952,7.6735026,7.6735026,1161300,9419458.0,2025-03-28 13:55:00
2025-03-28,20250328140000000,7.68297606,7.69244952,7.6735026,7.68297606,1479500,12000449.0,2025-03-28 14:00:00
2025-03-28,20250328140500000,7.68297606,7.69244952,7.6735026,7.68297606,978000,7933829.0,2025-03-28 14:05:00
2025-03-28,20250328141000000,7.68297606,7.68297606,7.6735026,7.68297606,2217000,17961787.0,2025-03-28 14:10:00
2025-03-28,20250328141500000,7.6735026,7.68297606,7.66402914,7.66402914,1349000,10926589.0,2025-03-28 14:15:00
2025-03-28,20250328142000000,7.6735026,7.68297606,7.65455568,7.6735026,3587000,29019019.0,2025-03-28 14:20:00
2025-03-28,20250328142500000,7.68297606,7.68297606,7.6735026,7.6735026,915800,7420595.0,2025-03-28 14:25:00
2025-03-28,20250328143000000,7.6735026,7.68297606,7.66402914,7.66402914,945700,7659782.0,2025-03-28 14:30:00
2025-03-28,20250328143500000,7.66402914,7.6735026,7.66402914,7.6735026,1351000,10931904.0,2025-03-28 14:35:00
2025-03-28,20250328144000000,7.6735026,7.6735026,7.65455568,7.66402914,1605000,12989244.0,2025-03-28 14:40:00
2025-03-28,20250328144500000,7.66402914,7.6735026,7.65455568,7.66402914,1550900,12547913.0,2025-03-28 14:45:00
2025-03-28,20250328145000000,7.6735026,7.6735026,7.64508222,7.66402914,5973300,48273275.0,2025-03-28 14:50:00
2025-03-28,20250328145500000,7.66402914,7.66402914,7.65455568,7.66402914,3093000,25014008.0,2025-03-28 14:55:00
2025-03-28,20250328150000000,7.66402914,7.66402914,7.65455568,7.65455568,2927600,23665345.0,2025-03-28 15:00:00
2025-03-31,20250331093500000,7.6735026,7.73981682,7.65455568,7.73034336,15889900,128960320.0,2025-03-31 09:35:00
2025-03-31,20250331094000000,7.73981682,7.74929028,7.71139644,7.73034336,11139800,90934112.0,2025-03-31 09:40:00
2025-03-31,20250331094500000,7.73034336,7.75876374,7.7208699,7.75876374,11552600,94441056.0,2025-03-31 09:45:00
2025-03-31,20250331095000000,7.75876374,7.78718412,7.74929028,7.77771066,14641500,120051264.0,2025-03-31 09:50:00
2025-03-31,20250331095500000,7.77771066,7.77771066,7.74929028,7.75876374,4546000,37263040.0,2025-03-31 09:55:00
2025-03-31,20250331100000000,7.75876374,7.75876374,7.73981682,7.73981682,3197900,26160832.0,2025-03-31 10:00:00
2025-03-31,20250331100500000,7.74929028,7.7682372,7.73981682,7.75876374,2879500,23577248.0,2025-03-31 10:05:00
2025-03-31,20250331101000000,7.74929028,7.75876374,7.74929028,7.74929028,1682700,13775360.0,2025-03-31 10:10:00
2025-03-31,20250331101500000,7.75876374,7.7682372,7.75876374,7.75876374,2412500,19766557.0,2025-03-31 10:15:00
2025-03-31,20250331102000000,7.75876374,7.78718412,7.75876374,7.77771066,8021500,65802695.0,2025-03-31 10:20:00
2025-03-31,20250331102500000,7.78718412,7.78718412,7.7682372,7.77771066,4398600,36122114.0,2025-03-31 10:25:00
2025-03-31,20250331103000000,7.7682372,7.77771066,7.7682372,7.7682372,1636600,13430774.0,2025-03-31 10:30:00
2025-03-31,20250331103500000,7.77771066,7.78718412,7.7682372,7.77771066,7976100,65517820.0,2025-03-31 10:35:00
2025-03-31,20250331104000000,7.77771066,7.80613104,7.77771066,7.79665758,7560900,62218568.0,2025-03-31 10:40:00
2025-03-31,20250331104500000,7.79665758,7.80613104,7.78718412,7.78718412,4823300,39680772.0,2025-03-31 10:45:00
2025-03-31,20250331105000000,7.79665758,7.79665758,7.78718412,7.79665758,3982600,32752702.0,2025-03-31 10:50:00
2025-03-31,20250331105500000,7.78718412,7.79665758,7.77771066,7.78718412,2598600,21366596.0,2025-03-31 10:55:00
2025-03-31,20250331110000000,7.78718412,7.78718412,7.7682372,7.77771066,1876700,15411448.0,2025-03-31 11:00:00
2025-03-31,20250331110500000,7.77771066,7.77771066,7.75876374,7.7682372,2488400,20400830.0,2025-03-31 11:05:00
2025-03-31,20250331111000000,7.75876374,7.7682372,7.73981682,7.73981682,3032100,24819008.0,2025-03-31 11:10:00
2025-03-31,20250331111500000,7.73981682,7.75876374,7.73981682,7.74929028,2385600,19501054.0,2025-03-31 11:15:00
2025-03-31,20250331112000000,7.74929028,7.75876374,7.73981682,7.74929028,1541700,12609799.0,2025-03-31 11:20:00
2025-03-31,20250331112500000,7.75876374,7.7682372,7.74929028,7.74929028,1937300,15867770.0,2025-03-31 11:25:00
2025-03-31,20250331113000000,7.75876374,7.75876374,7.73981682,7.74929028,1461600,11948738.0,2025-03-31 11:30:00
