日期,时间,开盘,最高,最低,收盘,成交量,成交额,datetime
2025-03-25,20250325150000000,1545.706128,1546.50055818,1545.215739,1545.215739,49900,78673662.0,2025-03-25 15:00:00
2025-03-26,20250326093500000,1542.53821506,1547.667684,1541.3416659,1546.71632934,108600,171113248.0,2025-03-26 09:35:00
2025-03-26,20250326094000000,1546.71632934,1547.20671834,1540.802238,1543.6955331,64600,101730528.0,2025-03-26 09:40:00
2025-03-26,20250326094500000,1542.11648052,1547.54999064,1541.1455103,1547.46172062,57200,90078656.0,2025-03-26 09:45:00
2025-03-26,20250326095000000,1546.48094262,1550.79636582,1546.48094262,1547.74614624,69800,110287104.0,2025-03-26 09:50:00
2025-03-26,20250326095500000,1548.5013453,1549.62924,1547.177295,1548.54057642,34300,54150592.0,2025-03-26 09:55:00
2025-03-26,20250326100000000,1549.05058098,1551.9831072,1548.90346428,1550.34520794,60700,95963328.0,2025-03-26 10:00:00
2025-03-26,20250326100500000,1550.6590569,1551.38483262,1547.2263339,1547.2263339,32000,50536185.0,2025-03-26 10:05:00
2025-03-26,20250326101000000,1547.25575724,1548.66807756,1547.177295,1547.24594946,24500,38664007.0,2025-03-26 10:10:00
2025-03-26,20250326101500000,1547.177295,1547.667684,1543.77399534,1544.5782333,41400,65256888.0,2025-03-26 10:15:00
2025-03-26,20250326102000000,1544.71554222,1546.81440714,1544.06822874,1546.67709822,35300,55628104.0,2025-03-26 10:20:00
2025-03-26,20250326102500000,1546.25536368,1547.77556958,1545.78459024,1547.77556958,18000,28380676.0,2025-03-26 10:25:00
2025-03-26,20250326103000000,1547.67749178,1547.98153296,1545.706128,1546.37305704,35900,56614584.0,2025-03-26 10:30:00
2025-03-26,20250326103500000,1545.8042058,1546.36324926,1544.76458112,1545.215739,14000,22062272.0,2025-03-26 10:35:00
2025-03-26,20250326104000000,1545.22554678,1546.16709366,1545.04900674,1546.10824698,22200,34868416.0,2025-03-26 10:40:00
2025-03-26,20250326104500000,1546.16709366,1546.16709366,1544.31342324,1544.76458112,32600,51471294.0,2025-03-26 10:45:00
2025-03-26,20250326105000000,1544.76458112,1546.65748266,1544.76458112,1545.66689688,11500,17969802.0,2025-03-26 10:50:00
2025-03-26,20250326105500000,1545.66689688,1546.26517146,1545.215739,1546.26517146,11900,18757504.0,2025-03-26 10:55:00
2025-03-26,20250326110000000,1546.33382592,1548.63865422,1546.21613256,1548.5994231,19700,31081212.0,2025-03-26 11:00:00
2025-03-26,20250326110500000,1548.58961532,1549.46250774,1547.08902498,1547.08902498,17200,27144834.0,2025-03-26 11:05:00
2025-03-26,20250326111000000,1547.09883276,1548.32480526,1545.706128,1547.62845288,20500,32326910.0,2025-03-26 11:10:00
2025-03-26,20250326111500000,1547.58922176,1547.64806844,1545.73555134,1547.10864054,9600,15141376.0,2025-03-26 11:15:00
2025-03-26,20250326112000000,1547.09883276,1547.09883276,1545.72574356,1545.72574356,9000,14188664.0,2025-03-26 11:20:00
2025-03-26,20250326112500000,1545.7551669,1548.3051897,1545.71593578,1547.65787622,19500,30807948.0,2025-03-26 11:25:00
2025-03-26,20250326113000000,1547.667684,1548.68769312,1545.86305248,1546.02978474,19200,30302710.0,2025-03-26 11:30:00
2025-03-26,20250326130500000,1545.97093806,1548.00114852,1542.763794,1547.64806844,45200,71211529.0,2025-03-26 13:05:00
2025-03-26,20250326131000000,1547.40287394,1549.4330844,1547.28518058,1548.76615536,23900,37721333.0,2025-03-26 13:10:00
2025-03-26,20250326131500000,1549.0898121,1549.09961988,1546.48094262,1547.54999064,17500,27621123.0,2025-03-26 13:15:00
2025-03-26,20250326132000000,1547.54999064,1547.54999064,1545.706128,1545.706128,19800,31219969.0,2025-03-26 13:20:00
2025-03-26,20250326132500000,1545.66689688,1546.40248038,1545.18631566,1545.72574356,22800,35930498.0,2025-03-26 13:25:00
2025-03-26,20250326133000000,1545.72574356,1546.97133162,1545.58843464,1545.63747354,19400,30579322.0,2025-03-26 13:30:00
2025-03-26,20250326133500000,1545.58843464,1546.66729044,1544.234961,1545.72574356,23300,36723712.0,2025-03-26 13:35:00
2025-03-26,20250326134000000,1545.72574356,1546.38286482,1544.25457656,1544.41150104,21200,33402504.0,2025-03-26 13:40:00
2025-03-26,20250326134500000,1544.75477334,1545.3628557,1542.763794,1542.77360178,27500,43295872.0,2025-03-26 13:45:00
2025-03-26,20250326135000000,1542.763794,1543.0089885,1542.35186724,1542.41071392,23900,37594744.0,2025-03-26 13:50:00
2025-03-26,20250326135500000,1542.35186724,1542.75398622,1541.0964714,1542.59706174,40200,63208195.0,2025-03-26 13:55:00
2025-03-26,20250326140000000,1542.44994504,1543.744572,1541.89090158,1543.65630198,32800,51586187.0,2025-03-26 14:00:00
2025-03-26,20250326140500000,1543.48956972,1546.686906,1543.48956972,1546.686906,28200,44408050.0,2025-03-26 14:05:00
2025-03-26,20250326141000000,1546.65748266,1547.667684,1545.99055362,1547.13806388,27000,42514954.0,2025-03-26 14:10:00
2025-03-26,20250326141500000,1547.1282561,1547.1282561,1545.72574356,1546.45151928,19300,30436093.0,2025-03-26 14:15:00
2025-03-26,20250326142000000,1546.4417115,1546.54959708,1545.64728132,1546.20632478,16500,26017408.0,2025-03-26 14:20:00
2025-03-26,20250326142500000,1546.21613256,1546.50055818,1544.72535,1545.3138168,25600,40355195.0,2025-03-26 14:25:00
2025-03-26,20250326143000000,1545.3138168,1545.40208682,1543.744572,1544.45073216,17200,27095686.0,2025-03-26 14:30:00
2025-03-26,20250326143500000,1543.744572,1544.1368832,1542.8128329,1543.60726308,28600,45008896.0,2025-03-26 14:35:00
2025-03-26,20250326144000000,1543.60726308,1546.50055818,1543.60726308,1544.94112116,31100,49000829.0,2025-03-26 14:40:00
2025-03-26,20250326144500000,1545.86305248,1545.86305248,1543.73476422,1543.97995872,23800,37481985.0,2025-03-26 14:45:00
2025-03-26,20250326145000000,1543.97995872,1544.75477334,1543.75437978,1544.75477334,21400,33696134.0,2025-03-26 14:50:00
2025-03-26,20250326145500000,1544.10745986,1545.37266348,1542.77360178,1544.63707998,49000,77135227.0,2025-03-26 14:55:00
2025-03-26,20250326150000000,1544.63707998,1544.72535,1543.90149648,1544.02899762,15400,24249856.0,2025-03-26 15:00:00
2025-03-27,20250327093500000,1545.706128,1557.44604066,1544.72535,1548.18749634,150800,238495904.0,2025-03-27 09:35:00
2025-03-27,20250327094000000,1547.667684,1549.70770224,1543.744572,1545.1667001,52700,83121440.0,2025-03-27 09:40:00
2025-03-27,20250327094500000,1545.1176612,1545.62766576,1544.19572988,1545.38247126,35600,56072192.0,2025-03-27 09:45:00
2025-03-27,20250327095000000,1544.84304336,1552.081185,1544.84304336,1551.590796,59200,93521472.0,2025-03-27 09:50:00
2025-03-27,20250327095500000,1552.06156944,1554.53313,1548.82500204,1550.5119402,48900,77402752.0,2025-03-27 09:55:00
2025-03-27,20250327100000000,1549.66847112,1552.571574,1548.8446176,1552.56176622,23200,36687160.0,2025-03-27 10:00:00
2025-03-27,20250327100500000,1552.34599506,1553.88581652,1552.29695616,1552.571574,34500,54625610.0,2025-03-27 10:05:00
2025-03-27,20250327101000000,1552.58138178,1552.58138178,1549.74693336,1551.1984848,25400,40173430.0,2025-03-27 10:10:00
2025-03-27,20250327101500000,1551.1984848,1552.58138178,1549.62924,1549.62924,22200,35112648.0,2025-03-27 10:15:00
2025-03-27,20250327102000000,1548.648462,1552.53234288,1548.648462,1550.50213242,18800,29717816.0,2025-03-27 10:20:00
2025-03-27,20250327102500000,1551.100407,1552.571574,1550.0705901,1552.41464952,22400,35448064.0,2025-03-27 10:25:00
2025-03-27,20250327103000000,1552.571574,1555.40602242,1551.590796,1555.40602242,38500,60993799.0,2025-03-27 10:30:00
2025-03-27,20250327103500000,1555.18044348,1557.26950062,1553.56215978,1557.26950062,47000,74558470.0,2025-03-27 10:35:00
2025-03-27,20250327104000000,1557.26950062,1562.379354,1557.26950062,1562.36954622,141800,225611251.0,2025-03-27 10:40:00
2025-03-27,20250327104500000,1562.1831984,1562.36954622,1558.46604978,1561.398576,34400,54734977.0,2025-03-27 10:45:00
2025-03-27,20250327105000000,1561.38876822,1566.792855,1559.51548224,1566.4495827,85800,136827263.0,2025-03-27 10:50:00
2025-03-27,20250327105500000,1566.792855,1567.5284385,1563.39936312,1567.0870884,75500,120598408.0,2025-03-27 10:55:00
2025-03-27,20250327110000000,1566.6457383,1567.04785728,1562.88935856,1562.89916634,38200,60960376.0,2025-03-27 11:00:00
2025-03-27,20250327110500000,1562.88935856,1562.88935856,1558.25027862,1558.86816876,33200,52793986.0,2025-03-27 11:05:00
2025-03-27,20250327111000000,1558.67201316,1558.67201316,1554.54293778,1555.52371578,61000,96806285.0,2025-03-27 11:10:00
2025-03-27,20250327111500000,1556.16122148,1558.456242,1555.03332678,1558.19143194,25500,40333179.0,2025-03-27 11:15:00
2025-03-27,20250327112000000,1558.19143194,1558.52489646,1555.10198124,1555.10198124,30000,47623298.0,2025-03-27 11:20:00
2025-03-27,20250327112500000,1555.2196746,1558.33854864,1555.10198124,1556.57314824,12700,20164092.0,2025-03-27 11:25:00
2025-03-27,20250327113000000,1556.50449378,1557.475464,1555.023519,1556.06314368,21100,33480572.0,2025-03-27 11:30:00
2025-03-27,20250327130500000,1556.0533359,1556.0533359,1553.75831538,1555.6119858,33700,53421706.0,2025-03-27 13:05:00
2025-03-27,20250327131000000,1555.6119858,1555.65121692,1553.7975465,1555.00390344,30700,48659315.0,2025-03-27 13:10:00
2025-03-27,20250327131500000,1554.53313,1555.513908,1554.31735884,1555.14121236,23200,36780807.0,2025-03-27 13:15:00
2025-03-27,20250327132000000,1555.14121236,1555.14121236,1553.61119868,1553.61119868,18300,29000962.0,2025-03-27 13:20:00
2025-03-27,20250327132500000,1553.61119868,1554.53313,1552.58138178,1553.2581186,24300,38493312.0,2025-03-27 13:25:00
2025-03-27,20250327133000000,1553.64062202,1554.53313,1552.69907514,1553.51312088,14300,22652792.0,2025-03-27 13:30:00
2025-03-27,20250327133500000,1553.552352,1554.26831994,1552.8658074,1553.2581186,16200,25655942.0,2025-03-27 13:35:00
2025-03-27,20250327134000000,1554.34678218,1554.34678218,1552.7677296,1554.22908882,12200,19320192.0,2025-03-27 13:40:00
2025-03-27,20250327134500000,1553.10119412,1555.71987138,1553.10119412,1555.70025582,17900,28371712.0,2025-03-27 13:45:00
2025-03-27,20250327135000000,1555.67083248,1555.67083248,1553.28754194,1555.30794462,18100,28687486.0,2025-03-27 13:50:00
2025-03-27,20250327135500000,1554.6312078,1555.32756018,1553.08157856,1555.023519,27300,43249282.0,2025-03-27 13:55:00
2025-03-27,20250327140000000,1554.9744801,1554.9744801,1552.26753282,1554.32716662,30400,48134660.0,2025-03-27 14:00:00
2025-03-27,20250327140500000,1552.64022846,1555.53352356,1552.64022846,1555.513908,23200,36777472.0,2025-03-27 14:05:00
2025-03-27,20250327141000000,1555.58256246,1557.2793084,1555.53352356,1557.1812306,40000,63485948.0,2025-03-27 14:10:00
2025-03-27,20250327141500000,1557.24988506,1557.84815964,1555.67083248,1557.83835186,22600,35883268.0,2025-03-27 14:15:00
2025-03-27,20250327142000000,1557.8187363,1560.2216424,1556.38680042,1559.79990786,34600,54993912.0,2025-03-27 14:20:00
2025-03-27,20250327142500000,1559.83913898,1559.83913898,1557.1321917,1558.3581642,17000,27005704.0,2025-03-27 14:25:00
2025-03-27,20250327143000000,1558.33854864,1559.2408644,1557.68142738,1557.68142738,19000,30185464.0,2025-03-27 14:30:00
2025-03-27,20250327143500000,1557.68142738,1558.10316192,1556.60257158,1557.3773862,29200,46368768.0,2025-03-27 14:35:00
2025-03-27,20250327144000000,1557.3773862,1560.45702912,1557.3773862,1559.40759666,40100,63758342.0,2025-03-27 14:40:00
2025-03-27,20250327144500000,1559.40759666,1560.42760578,1559.40759666,1560.42760578,26700,42468096.0,2025-03-27 14:45:00
2025-03-27,20250327145000000,1560.42760578,1560.45702912,1559.51548224,1559.64298338,38900,61874426.0,2025-03-27 14:50:00
2025-03-27,20250327145500000,1559.51548224,1560.38837466,1557.48527178,1558.36797198,51200,81384712.0,2025-03-27 14:55:00
2025-03-27,20250327150000000,1558.33854864,1558.456242,1557.475464,1558.456242,48100,76410627.0,2025-03-27 15:00:00
2025-03-28,20250328093500000,1560.34914354,1561.5456927,1552.571574,1552.571574,120900,191926224.0,2025-03-28 09:35:00
2025-03-28,20250328094000000,1552.58138178,1554.53313,1550.92386696,1553.51312088,72200,114291152.0,2025-03-28 09:40:00
2025-03-28,20250328094500000,1553.23850304,1553.23850304,1546.37305704,1546.8340227,97600,154208448.0,2025-03-28 09:45:00
2025-03-28,20250328095000000,1547.36364282,1554.17024214,1546.84383048,1553.54254422,45900,72549024.0,2025-03-28 09:50:00
2025-03-28,20250328095500000,1553.53273644,1555.30794462,1549.62924,1550.40405462,40700,64423364.0,2025-03-28 09:55:00
2025-03-28,20250328100000000,1551.12002256,1553.4542742,1549.49193108,1551.590796,28900,45696064.0,2025-03-28 10:00:00
2025-03-28,20250328100500000,1550.9532903,1553.061963,1549.62924,1552.34599506,31300,49515388.0,2025-03-28 10:05:00
2025-03-28,20250328101000000,1551.72810492,1552.09099278,1548.0599952,1548.73673202,35200,55616900.0,2025-03-28 10:10:00
2025-03-28,20250328101500000,1549.4330844,1551.13963812,1548.7465398,1549.86462672,19800,31287028.0,2025-03-28 10:15:00
2025-03-28,20250328102000000,1549.90385784,1551.13963812,1549.5802011,1551.07098366,18800,29717248.0,2025-03-28 10:20:00
2025-03-28,20250328102500000,1550.610018,1551.08079144,1548.73673202,1550.17847568,26300,41557504.0,2025-03-28 10:25:00
2025-03-28,20250328103000000,1549.96270452,1553.4542742,1549.96270452,1552.83638406,31200,49361732.0,2025-03-28 10:30:00
2025-03-28,20250328103500000,1552.571574,1554.7292856,1551.45348708,1554.1408188,27100,42929158.0,2025-03-28 10:35:00
2025-03-28,20250328104000000,1554.1408188,1556.494686,1552.94426964,1554.79794006,37000,58680964.0,2025-03-28 10:40:00
2025-03-28,20250328104500000,1555.52371578,1556.494686,1552.571574,1554.9254412,18600,29479284.0,2025-03-28 10:45:00
2025-03-28,20250328105000000,1554.8273634,1555.39621464,1551.590796,1551.7869516,10900,17269258.0,2025-03-28 10:50:00
2025-03-28,20250328105500000,1552.49311176,1552.49311176,1548.3542286,1548.86423316,47800,75571772.0,2025-03-28 10:55:00
2025-03-28,20250328110000000,1548.86423316,1550.1686679,1547.67749178,1548.648462,26700,42162823.0,2025-03-28 11:00:00
2025-03-28,20250328110500000,1548.8446176,1549.7273178,1546.56921264,1549.7273178,43600,68808310.0,2025-03-28 11:05:00
2025-03-28,20250328111000000,1549.75674114,1553.6013909,1549.75674114,1553.41504308,19500,30860037.0,2025-03-28 11:10:00
2025-03-28,20250328111500000,1553.41504308,1553.41504308,1550.83559694,1552.55195844,16300,25798146.0,2025-03-28 11:15:00
2025-03-28,20250328112000000,1551.3946404,1552.55195844,1547.667684,1547.667684,20400,32233333.0,2025-03-28 11:20:00
2025-03-28,20250328112500000,1547.667684,1548.56019198,1545.706128,1546.8830616,37600,59291403.0,2025-03-28 11:25:00
2025-03-28,20250328113000000,1546.686906,1548.27576636,1545.706128,1548.2071119,31600,49827192.0,2025-03-28 11:30:00
2025-03-28,20250328130500000,1547.667684,1549.62924,1545.9022836,1549.62924,30200,47647878.0,2025-03-28 13:05:00
2025-03-28,20250328131000000,1549.62924,1551.590796,1547.73633846,1550.88463584,25800,40759034.0,2025-03-28 13:10:00
2025-03-28,20250328131500000,1550.60021022,1553.061963,1549.75674114,1550.72771136,31600,49998082.0,2025-03-28 13:15:00
2025-03-28,20250328132000000,1551.590796,1552.38522618,1550.610018,1551.590796,17300,27364736.0,2025-03-28 13:20:00
2025-03-28,20250328132500000,1551.01213698,1552.0321461,1550.60021022,1550.60021022,16800,26456956.0,2025-03-28 13:25:00
2025-03-28,20250328133000000,1551.57118044,1551.57118044,1548.648462,1548.96231096,24000,37916428.0,2025-03-28 13:30:00
2025-03-28,20250328133500000,1550.22751458,1551.32598594,1547.67749178,1549.68808668,16900,26708476.0,2025-03-28 13:35:00
2025-03-28,20250328134000000,1548.7465398,1553.6013909,1548.7465398,1553.552352,26100,41279870.0,2025-03-28 13:40:00
2025-03-28,20250328134500000,1554.042741,1556.48487822,1552.20868614,1556.13179814,39400,62513158.0,2025-03-28 13:45:00
2025-03-28,20250328135000000,1556.13179814,1556.86738164,1553.08157856,1556.48487822,25300,40123770.0,2025-03-28 13:50:00
2025-03-28,20250328135500000,1556.48487822,1557.475464,1554.53313,1556.35737708,24700,39191294.0,2025-03-28 13:55:00
2025-03-28,20250328140000000,1556.36718486,1558.44643422,1555.513908,1557.965853,29700,47157001.0,2025-03-28 14:00:00
2025-03-28,20250328140500000,1557.75008184,1559.2899033,1555.60217802,1556.494686,28600,45423603.0,2025-03-28 14:05:00
2025-03-28,20250328141000000,1556.494686,1557.965853,1555.7100636,1556.004297,21200,33656452.0,2025-03-28 14:10:00
2025-03-28,20250328141500000,1557.14199948,1557.5735418,1555.513908,1557.475464,25300,40165250.0,2025-03-28 14:15:00
2025-03-28,20250328142000000,1557.475464,1559.03490102,1557.475464,1557.475464,30700,48767360.0,2025-03-28 14:20:00
2025-03-28,20250328142500000,1557.475464,1558.456242,1557.38719398,1557.89719854,17600,27959685.0,2025-03-28 14:25:00
2025-03-28,20250328143000000,1557.88739076,1558.7504754,1556.494686,1558.5052809,19800,31445499.0,2025-03-28 14:30:00
2025-03-28,20250328143500000,1558.73085984,1558.85836098,1557.39700176,1557.475464,41300,65597440.0,2025-03-28 14:35:00
2025-03-28,20250328144000000,1555.55313912,1558.5052809,1555.55313912,1557.475464,28300,44945657.0,2025-03-28 14:40:00
2025-03-28,20250328144500000,1557.475464,1557.54411846,1554.53313,1557.46565622,65000,103132427.0,2025-03-28 14:45:00
2025-03-28,20250328145000000,1555.59237024,1557.46565622,1553.56215978,1555.19025126,38300,60727288.0,2025-03-28 14:50:00
2025-03-28,20250328145500000,1556.3966082,1556.3966082,1555.20005904,1555.42563798,27800,44103166.0,2025-03-28 14:55:00
2025-03-28,20250328150000000,1555.42563798,1556.08275924,1554.73909338,1554.73909338,65200,103367686.0,2025-03-28 15:00:00
2025-03-31,20250331093500000,1550.59040244,1553.54254422,1544.8234278,1551.100407,182600,288476608.0,2025-03-31 09:35:00
2025-03-31,20250331094000000,1551.590796,1554.51351444,1547.177295,1552.01253054,70500,111436192.0,2025-03-31 09:40:00
2025-03-31,20250331094500000,1552.26753282,1553.2090797,1546.686906,1546.686906,59700,94334528.0,2025-03-31 09:45:00
2025-03-31,20250331095000000,1546.686906,1550.55117132,1546.686906,1549.9725123,54500,86069216.0,2025-03-31 09:50:00
2025-03-31,20250331095500000,1550.39424684,1554.53313,1549.73712558,1551.7869516,38800,61410816.0,2025-03-31 09:55:00
2025-03-31,20250331100000000,1552.50291954,1554.49389888,1551.590796,1552.1792628,28700,45447172.0,2025-03-31 10:00:00
2025-03-31,20250331100500000,1552.1792628,1556.4456471,1552.10080056,1554.47428332,34700,55004028.0,2025-03-31 10:05:00
2025-03-31,20250331101000000,1554.52332222,1556.2985304,1552.21849392,1552.26753282,34300,54492412.0,2025-03-31 10:10:00
2025-03-31,20250331101500000,1552.571574,1553.552352,1549.63904778,1551.32598594,38000,60090633.0,2025-03-31 10:15:00
2025-03-31,20250331102000000,1552.56176622,1552.56176622,1547.97172518,1548.648462,32800,51815795.0,2025-03-31 10:20:00
2025-03-31,20250331102500000,1548.66807756,1549.66847112,1548.648462,1548.81519426,14800,23339588.0,2025-03-31 10:25:00
2025-03-31,20250331103000000,1548.8446176,1550.610018,1548.158073,1548.63865422,20200,31901182.0,2025-03-31 10:30:00
2025-03-31,20250331103500000,1548.5503842,1548.5503842,1546.7849838,1547.46172062,25000,39444940.0,2025-03-31 10:35:00
2025-03-31,20250331104000000,1547.7167229,1548.2071119,1546.7359449,1547.93249406,16900,26647411.0,2025-03-31 10:40:00
2025-03-31,20250331104500000,1547.97172518,1549.64885556,1546.46132706,1546.46132706,29100,45934730.0,2025-03-31 10:45:00
2025-03-31,20250331105000000,1546.46132706,1546.92229272,1546.20632478,1546.686906,23500,37055873.0,2025-03-31 10:50:00
2025-03-31,20250331105500000,1546.30440258,1546.30440258,1544.39188548,1544.71554222,58100,91507316.0,2025-03-31 10:55:00
2025-03-31,20250331110000000,1544.5291944,1544.83323558,1542.26359722,1542.26359722,44200,69562374.0,2025-03-31 11:00:00
2025-03-31,20250331110500000,1541.783016,1541.9791716,1537.75201842,1538.1541374,86100,135140226.0,2025-03-31 11:05:00
2025-03-31,20250331111000000,1538.66414196,1539.81165222,1534.92737778,1535.04507114,55200,86517632.0,2025-03-31 11:10:00
2025-03-31,20250331111500000,1535.51584458,1537.00662714,1534.70179884,1535.81988576,51600,80777600.0,2025-03-31 11:15:00
2025-03-31,20250331112000000,1535.22161118,1541.76340044,1535.22161118,1541.76340044,31200,48870655.0,2025-03-31 11:20:00
2025-03-31,20250331112500000,1541.6849382,1541.6849382,1536.76143264,1537.03605048,27000,42344321.0,2025-03-31 11:25:00
2025-03-31,20250331113000000,1536.88893378,1536.88893378,1532.98543734,1533.16197738,51700,80888576.0,2025-03-31 11:30:00
2025-03-31,20250331130500000,1533.1521696,1535.9473869,1532.956014,1535.87873244,60100,93993600.0,2025-03-31 13:05:00
2025-03-31,20250331131000000,1535.91796356,1536.98701158,1534.6723755,1535.28045786,27800,43537152.0,2025-03-31 13:10:00
2025-03-31,20250331131500000,1534.73122218,1537.28124498,1534.06429314,1535.898348,22500,35220480.0,2025-03-31 13:15:00
2025-03-31,20250331132000000,1535.53546014,1536.26123586,1533.936792,1534.28987208,35300,55236864.0,2025-03-31 13:20:00
2025-03-31,20250331132500000,1534.0839087,1536.86931822,1534.01525424,1536.86931822,25500,39911552.0,2025-03-31 13:25:00
2025-03-31,20250331133000000,1536.86931822,1538.61510306,1535.34911232,1536.65354706,22700,35565312.0,2025-03-31 13:30:00
2025-03-31,20250331133500000,1536.49662258,1538.38952412,1535.20199562,1536.66335484,30400,47618432.0,2025-03-31 13:35:00
2025-03-31,20250331134000000,1536.65354706,1538.82106644,1536.65354706,1537.65394062,24000,37625094.0,2025-03-31 13:40:00
2025-03-31,20250331134500000,1537.75201842,1537.75201842,1535.24122674,1535.54526792,25400,39785722.0,2025-03-31 13:45:00
2025-03-31,20250331135000000,1535.407959,1536.62412372,1535.30007342,1535.30007342,22200,34755584.0,2025-03-31 13:50:00
2025-03-31,20250331135500000,1535.30007342,1535.41776678,1534.02506202,1534.05448536,37100,58066688.0,2025-03-31 13:55:00
2025-03-31,20250331140000000,1534.01525424,1534.2800643,1531.49465478,1532.5637028,49300,77059072.0,2025-03-31 14:00:00
2025-03-31,20250331140500000,1532.55389502,1532.87755176,1530.994458,1531.9261971,39700,62031872.0,2025-03-31 14:05:00
2025-03-31,20250331141000000,1531.95562044,1532.4165861,1530.20002782,1531.484847,52400,81788928.0,2025-03-31 14:10:00
2025-03-31,20250331141500000,1531.4358081,1531.84773486,1530.07252668,1531.84773486,45400,70855936.0,2025-03-31 14:15:00
2025-03-31,20250331142000000,1530.8473413,1534.58410548,1530.8473413,1532.83832064,45100,70475520.0,2025-03-31 14:20:00
2025-03-31,20250331142500000,1533.5444808,1535.67276906,1532.74024284,1534.0839087,33300,52092416.0,2025-03-31 14:25:00
2025-03-31,20250331143000000,1534.16237094,1535.46680568,1533.63275082,1534.45660434,29200,45763328.0,2025-03-31 14:30:00
2025-03-31,20250331143500000,1534.427181,1536.54566148,1534.34871876,1535.77084686,35400,55406592.0,2025-03-31 14:35:00
2025-03-31,20250331144000000,1535.37853566,1538.29144632,1535.05487892,1537.2714372,33200,51947264.0,2025-03-31 14:40:00
2025-03-31,20250331144500000,1537.31066832,1538.840682,1535.898348,1538.7426042,42900,67249920.0,2025-03-31 14:45:00
2025-03-31,20250331145000000,1538.6445264,1538.6445264,1535.898348,1536.25142808,51700,81015040.0,2025-03-31 14:50:00
2025-03-31,20250331145500000,1536.25142808,1536.80066376,1532.956014,1535.76103908,80400,125827072.0,2025-03-31 14:55:00
2025-03-31,20250331150000000,1535.78065464,1536.879126,1530.994458,1530.994458,128100,200204544.0,2025-03-31 15:00:00
2025-04-01,20250401093500000,1533.936792,1538.6445264,1528.13058624,1529.88617886,177200,276893440.0,2025-04-01 09:35:00
2025-04-01,20250401094000000,1529.4252132,1531.975236,1526.64961146,1530.01368,92100,143439968.0,2025-04-01 09:40:00
2025-04-01,20250401094500000,1529.11136424,1531.84773486,1528.28751072,1530.66099348,49400,77049568.0,2025-04-01 09:45:00
2025-04-01,20250401095000000,1530.66099348,1534.71160662,1529.11136424,1530.994458,67700,105716348.0,2025-04-01 09:50:00
2025-04-01,20250401095500000,1530.994458,1532.83832064,1528.25808738,1532.6127417,63700,99400316.0,2025-04-01 09:55:00
2025-04-01,20250401100000000,1531.83792708,1535.898348,1531.00426578,1534.07410092,54500,85242824.0,2025-04-01 10:00:00
2025-04-01,20250401100500000,1534.07410092,1534.91757,1530.01368,1532.03408268,43600,68118136.0,2025-04-01 10:05:00
2025-04-01,20250401101000000,1532.465625,1536.879126,1531.25926806,1536.49662258,37000,57886988.0,2025-04-01 10:10:00
2025-04-01,20250401101500000,1536.49662258,1538.83087422,1534.92737778,1537.54605504,57100,89499965.0,2025-04-01 10:15:00
2025-04-01,20250401102000000,1537.74221064,1538.3993319,1536.3396981,1537.45778502,41300,64745282.0,2025-04-01 10:20:00
2025-04-01,20250401102500000,1537.82067288,1539.5272266,1534.93718556,1534.93718556,43900,68831735.0,2025-04-01 10:25:00
2025-04-01,20250401103000000,1534.93718556,1536.91835712,1534.54487436,1534.7214144,23800,37264010.0,2025-04-01 10:30:00
2025-04-01,20250401103500000,1534.93718556,1535.18238006,1529.38598208,1530.05291112,52500,81988089.0,2025-04-01 10:35:00
2025-04-01,20250401104000000,1530.03329556,1530.14118114,1526.2867236,1528.82693862,71500,111383937.0,2025-04-01 10:40:00
2025-04-01,20250401104500000,1527.68923614,1530.12156558,1527.24788604,1530.12156558,33400,52043779.0,2025-04-01 10:45:00
2025-04-01,20250401105000000,1530.02348778,1532.92659066,1530.01368,1532.20081494,21000,32791159.0,2025-04-01 10:50:00
2025-04-01,20250401105500000,1532.32831608,1534.06429314,1532.00465934,1534.06429314,22100,34533134.0,2025-04-01 10:55:00
2025-04-01,20250401110000000,1533.79948308,1533.936792,1531.06311246,1531.55350146,22200,34689014.0,2025-04-01 11:00:00
2025-04-01,20250401110500000,1532.14196826,1532.24004606,1530.46483788,1531.52407812,18600,29040764.0,2025-04-01 11:05:00
2025-04-01,20250401111000000,1531.52407812,1532.87755176,1530.994458,1532.7598584,11100,17335936.0,2025-04-01 11:10:00
2025-04-01,20250401111500000,1532.7598584,1532.82851286,1531.55350146,1531.90658154,17400,27180288.0,2025-04-01 11:15:00
2025-04-01,20250401112000000,1532.79908952,1532.956014,1531.975236,1532.68139616,16100,25159950.0,2025-04-01 11:20:00
2025-04-01,20250401112500000,1532.7598584,1533.02466846,1529.68021548,1530.19022004,26400,41227642.0,2025-04-01 11:25:00
2025-04-01,20250401113000000,1529.7194466,1531.07292024,1529.65079214,1530.15098892,17100,26679288.0,2025-04-01 11:30:00
2025-04-01,20250401130500000,1530.15098892,1530.21964338,1527.97366176,1528.06193178,50800,79191808.0,2025-04-01 13:05:00
2025-04-01,20250401131000000,1528.052124,1529.66059992,1526.75749704,1527.03211488,38700,60288911.0,2025-04-01 13:10:00
2025-04-01,20250401131500000,1526.95365264,1529.80771662,1526.94384486,1528.06193178,30600,47684478.0,2025-04-01 13:15:00
