日期,时间,开盘,最高,最低,收盘,成交量,成交额,datetime
2025-02-25,20250225094000000,260.1346224,260.50582464,258.9135624,258.9624048,1513200,402184126.0,2025-02-25 09:40:00
2025-02-25,20250225094500000,258.9624048,259.841568,258.61073952,259.67550384,1365600,362095230.0,2025-02-25 09:45:00
2025-02-25,20250225095000000,259.67550384,260.49605616,259.597356,260.46675072,492000,130978304.0,2025-02-25 09:50:00
2025-02-25,20250225095500000,260.46675072,262.85025984,260.46675072,262.6744272,870300,233419140.0,2025-02-25 09:55:00
2025-02-25,20250225100000000,262.6744272,264.0908568,262.59627936,263.6512752,807100,217678208.0,2025-02-25 10:00:00
2025-02-25,20250225100500000,263.6512752,263.68058064,261.2579976,261.2579976,506800,136258048.0,2025-02-25 10:05:00
2025-02-25,20250225101000000,261.2579976,262.11762384,261.1603128,261.1603128,301000,80637696.0,2025-02-25 10:10:00
2025-02-25,20250225101500000,261.1603128,261.21892368,260.329992,260.329992,311500,83160064.0,2025-02-25 10:15:00
2025-02-25,20250225102000000,260.329992,261.21892368,260.29091808,260.98448016,244700,65335806.0,2025-02-25 10:20:00
2025-02-25,20250225102500000,260.98448016,261.76595856,260.66212032,260.73049968,262900,70286336.0,2025-02-25 10:25:00
2025-02-25,20250225103000000,260.73049968,260.93563776,260.49605616,260.9161008,224300,59865350.0,2025-02-25 10:30:00
2025-02-25,20250225103500000,260.9161008,261.3556824,260.66212032,261.32637696,248900,66513398.0,2025-02-25 10:35:00
2025-02-25,20250225104000000,261.32637696,262.01017056,261.2579976,261.97109664,168900,45246982.0,2025-02-25 10:40:00
2025-02-25,20250225104500000,261.97109664,261.97109664,261.4045248,261.48267264,201300,53933312.0,2025-02-25 10:45:00
2025-02-25,20250225105000000,261.48267264,261.93202272,261.44359872,261.62919984,165600,44364544.0,2025-02-25 10:50:00
2025-02-25,20250225105500000,261.62919984,261.90271728,261.551052,261.73665312,168700,45189632.0,2025-02-25 10:55:00
2025-02-25,20250225110000000,261.73665312,262.54743696,261.5998944,262.3813728,281300,75449856.0,2025-02-25 11:00:00
2025-02-25,20250225110500000,262.3813728,262.9674816,262.37160432,262.9674816,303000,81475584.0,2025-02-25 11:05:00
2025-02-25,20250225111000000,262.9674816,263.1140088,262.42044672,262.55720544,240300,64606208.0,2025-02-25 11:10:00
2025-02-25,20250225111500000,262.55720544,263.04562944,262.43998368,262.9674816,216200,58156032.0,2025-02-25 11:15:00
2025-02-25,20250225112000000,262.9674816,263.23123056,262.53766848,263.0651664,241800,65067520.0,2025-02-25 11:20:00
2025-02-25,20250225112500000,263.0651664,263.33868384,262.95771312,262.9674816,228200,61469440.0,2025-02-25 11:25:00
2025-02-25,20250225113000000,262.9674816,263.67081216,262.95771312,263.57312736,266000,71723008.0,2025-02-25 11:30:00
2025-02-25,20250225130500000,263.54382192,266.3864496,263.43636864,265.56589728,1657200,449381888.0,2025-02-25 13:05:00
2025-02-25,20250225131000000,265.56589728,265.81010928,265.214232,265.69288752,553200,150405120.0,2025-02-25 13:10:00
2025-02-25,20250225131500000,265.69288752,266.52320832,265.05793632,265.3607592,649300,176617984.0,2025-02-25 13:15:00
2025-02-25,20250225132000000,265.3607592,267.656352,265.13608416,267.06047472,1184300,323620864.0,2025-02-25 13:20:00
2025-02-25,20250225132500000,267.06047472,267.0702432,265.29237984,265.41937008,545600,148541952.0,2025-02-25 13:25:00
2025-02-25,20250225133000000,265.41937008,265.49751792,264.74534496,264.78441888,364600,98963968.0,2025-02-25 13:30:00
2025-02-25,20250225133500000,264.78441888,265.0188624,264.30576336,264.4327536,247900,67171840.0,2025-02-25 13:35:00
2025-02-25,20250225134000000,264.4327536,265.12631568,264.3350688,264.9211776,206900,56060416.0,2025-02-25 13:40:00
2025-02-25,20250225134500000,264.9211776,264.96025152,264.3350688,264.35460576,242800,65790464.0,2025-02-25 13:45:00
2025-02-25,20250225135000000,264.35460576,264.6769656,264.22761552,264.58904928,334400,90499072.0,2025-02-25 13:50:00
2025-02-25,20250225135500000,264.58904928,264.68673408,264.37414272,264.42298512,197700,53522944.0,2025-02-25 13:55:00
2025-02-25,20250225140000000,264.42298512,264.42298512,264.0420144,264.12016224,244800,66216448.0,2025-02-25 14:00:00
2025-02-25,20250225140500000,264.12016224,264.32530032,263.68058064,263.68058064,314000,84832256.0,2025-02-25 14:05:00
2025-02-25,20250225141000000,263.68058064,264.21784704,263.56335888,263.75872848,318600,86067712.0,2025-02-25 14:10:00
2025-02-25,20250225141500000,263.75872848,264.24715248,263.74896,264.14946768,232300,62753280.0,2025-02-25 14:15:00
2025-02-25,20250225142000000,264.14946768,264.32530032,263.91502416,264.11039376,214700,58053120.0,2025-02-25 14:20:00
2025-02-25,20250225142500000,264.11039376,264.78441888,264.10062528,264.70627104,228000,61720064.0,2025-02-25 14:25:00
2025-02-25,20250225143000000,264.70627104,264.7746504,263.96386656,264.17877312,336800,91163136.0,2025-02-25 14:30:00
2025-02-25,20250225143500000,264.17877312,264.36437424,262.88933376,262.88933376,472700,127582208.0,2025-02-25 14:35:00
2025-02-25,20250225144000000,262.88933376,263.46567408,262.68419568,263.46567408,438700,118134277.0,2025-02-25 14:40:00
2025-02-25,20250225144500000,263.46567408,263.46567408,262.6744272,262.9186392,464500,125047797.0,2025-02-25 14:45:00
2025-02-25,20250225145000000,262.9186392,263.00655552,262.32276192,262.90887072,624700,167960581.0,2025-02-25 14:50:00
2025-02-25,20250225145500000,262.90887072,263.23123056,262.64512176,262.69396416,516700,138999295.0,2025-02-25 14:55:00
2025-02-25,20250225150000000,262.69396416,263.24099904,262.65489024,263.24099904,555700,149608960.0,2025-02-25 15:00:00
2025-02-26,20250226093500000,265.1653896,265.33145376,263.78803392,264.97002,1315700,356783776.0,2025-02-26 09:35:00
2025-02-26,20250226094000000,264.97002,265.41937008,264.52066992,265.30214832,728600,197644480.0,2025-02-26 09:40:00
2025-02-26,20250226094500000,265.30214832,265.57566576,263.88571872,264.06155136,737800,200221304.0,2025-02-26 09:45:00
2025-02-26,20250226095000000,264.06155136,266.40598656,263.88571872,265.3119168,911200,247810692.0,2025-02-26 09:50:00
2025-02-26,20250226095500000,265.3119168,265.53659184,263.47544256,263.72942304,711800,192401541.0,2025-02-26 09:55:00
2025-02-26,20250226100000000,263.72942304,264.07131984,263.4559056,263.7978024,450700,121643268.0,2025-02-26 10:00:00
2025-02-26,20250226100500000,263.7978024,263.7978024,262.31299344,263.13354576,702600,189092602.0,2025-02-26 10:05:00
2025-02-26,20250226101000000,263.13354576,263.64150672,262.283688,262.76234352,425400,114449153.0,2025-02-26 10:10:00
2025-02-26,20250226101500000,262.76234352,263.62196976,262.76234352,262.9674816,189400,51038720.0,2025-02-26 10:15:00
2025-02-26,20250226102000000,262.9674816,263.71965456,262.9674816,263.41683168,248000,66875136.0,2025-02-26 10:20:00
2025-02-26,20250226102500000,263.41683168,263.75872848,263.20192512,263.73919152,228600,61660802.0,2025-02-26 10:25:00
2025-02-26,20250226103000000,263.73919152,263.9443296,263.20192512,263.20192512,273400,73822978.0,2025-02-26 10:30:00
2025-02-26,20250226103500000,263.20192512,263.20192512,262.01017056,262.90887072,477800,128383356.0,2025-02-26 10:35:00
2025-02-26,20250226104000000,262.90887072,262.90887072,262.5279,262.69396416,180100,48425344.0,2025-02-26 10:40:00
2025-02-26,20250226104500000,262.69396416,262.71350112,261.67804224,261.67804224,487300,130768640.0,2025-02-26 10:45:00
2025-02-26,20250226105000000,261.67804224,262.12739232,261.48267264,262.11762384,397900,106594304.0,2025-02-26 10:50:00
2025-02-26,20250226105500000,262.11762384,263.29960992,261.78549552,263.14331424,362300,97295104.0,2025-02-26 10:55:00
2025-02-26,20250226110000000,263.14331424,263.14331424,262.20554016,262.772112,455600,122483968.0,2025-02-26 11:00:00
2025-02-26,20250226110500000,262.772112,262.98701856,262.1860032,262.63535328,415400,111680256.0,2025-02-26 11:05:00
2025-02-26,20250226111000000,262.63535328,263.24099904,262.49859456,262.49859456,457200,122989824.0,2025-02-26 11:10:00
2025-02-26,20250226111500000,262.49859456,263.10424032,262.21530864,263.10424032,288000,77398784.0,2025-02-26 11:15:00
2025-02-26,20250226112000000,263.10424032,263.10424032,261.87341184,261.96132816,367700,98818816.0,2025-02-26 11:20:00
2025-02-26,20250226112500000,261.96132816,262.14692928,261.03332256,261.36545088,536300,143606272.0,2025-02-26 11:25:00
2025-02-26,20250226113000000,261.36545088,261.5998944,261.062628,261.09193344,366600,98057728.0,2025-02-26 11:30:00
2025-02-26,20250226130500000,261.19938672,261.56082048,261.0137856,261.18961824,586300,156755968.0,2025-02-26 13:05:00
2025-02-26,20250226131000000,261.18961824,261.62919984,261.1114704,261.32637696,433400,115961856.0,2025-02-26 13:10:00
2025-02-26,20250226131500000,261.32637696,261.71711616,261.23846064,261.2579976,368600,98607616.0,2025-02-26 13:15:00
2025-02-26,20250226132000000,261.2579976,262.01017056,261.24822912,261.78549552,342900,91848704.0,2025-02-26 13:20:00
2025-02-26,20250226132500000,261.78549552,262.50836304,261.61943136,261.98086512,298200,80024832.0,2025-02-26 13:25:00
2025-02-26,20250226133000000,261.98086512,262.06878144,261.795264,261.82456944,316700,84901376.0,2025-02-26 13:30:00
2025-02-26,20250226133500000,261.82456944,261.86364336,260.99424864,261.03332256,508400,136008448.0,2025-02-26 13:35:00
2025-02-26,20250226134000000,261.03332256,261.85387488,261.02355408,261.85387488,270400,72354816.0,2025-02-26 13:40:00
2025-02-26,20250226134500000,261.85387488,262.772112,261.795264,262.772112,294800,79159552.0,2025-02-26 13:45:00
2025-02-26,20250226135000000,262.772112,262.8209544,262.4790576,262.56697392,441900,118823168.0,2025-02-26 13:50:00
2025-02-26,20250226135500000,262.56697392,263.22146208,262.56697392,263.1628512,310600,83576064.0,2025-02-26 13:55:00
2025-02-26,20250226140000000,263.1628512,263.54382192,262.63535328,262.68419568,352300,94892541.0,2025-02-26 14:00:00
2025-02-26,20250226140500000,262.68419568,263.02609248,261.77572704,262.07854992,349200,93814787.0,2025-02-26 14:05:00
2025-02-26,20250226141000000,262.07854992,262.83072288,261.8929488,262.43998368,301500,81035264.0,2025-02-26 14:10:00
2025-02-26,20250226141500000,262.43998368,263.016324,262.43998368,262.8697968,263400,70865415.0,2025-02-26 14:15:00
2025-02-26,20250226142000000,262.8697968,263.07493488,262.772112,263.0651664,243800,65595895.0,2025-02-26 14:20:00
2025-02-26,20250226142500000,263.0651664,263.24099904,262.8697968,262.93817616,290300,78163456.0,2025-02-26 14:25:00
2025-02-26,20250226143000000,262.93817616,262.9674816,261.96132816,262.10785536,446000,119843842.0,2025-02-26 14:30:00
2025-02-26,20250226143500000,262.10785536,262.50836304,261.9417912,262.50836304,518600,139177472.0,2025-02-26 14:35:00
2025-02-26,20250226144000000,262.50836304,262.88933376,261.98086512,262.039476,588600,158170624.0,2025-02-26 14:40:00
2025-02-26,20250226144500000,262.039476,262.65489024,261.9906336,262.65489024,455500,122361856.0,2025-02-26 14:45:00
2025-02-26,20250226145000000,262.65489024,262.95771312,262.55720544,262.75257504,479000,128828926.0,2025-02-26 14:50:00
2025-02-26,20250226145500000,262.75257504,262.75257504,262.40090976,262.48882608,604900,162562559.0,2025-02-26 14:55:00
2025-02-26,20250226150000000,262.48882608,262.66465872,262.35206736,262.40090976,554900,149083651.0,2025-02-26 15:00:00
2025-02-27,20250227093500000,264.01270896,264.54997536,263.09447184,263.29960992,1650400,445742496.0,2025-02-27 09:35:00
2025-02-27,20250227094000000,263.29960992,265.09701024,263.29960992,264.69650256,962500,260200280.0,2025-02-27 09:40:00
2025-02-27,20250227094500000,264.69650256,265.30214832,264.05178288,264.11039376,796500,215871822.0,2025-02-27 09:45:00
2025-02-27,20250227095000000,264.11039376,264.39367968,263.42660016,264.26668944,576700,155774398.0,2025-02-27 09:50:00
2025-02-27,20250227095500000,264.26668944,264.60858624,263.5535904,264.0908568,573800,155175936.0,2025-02-27 09:55:00
2025-02-27,20250227100000000,264.0908568,264.99932544,263.57312736,264.35460576,722600,195575426.0,2025-02-27 10:00:00
2025-02-27,20250227100500000,264.35460576,265.1165472,263.28007296,263.28007296,723000,195650305.0,2025-02-27 10:05:00
2025-02-27,20250227101000000,263.28007296,263.28984144,262.283688,262.89910224,843300,226711034.0,2025-02-27 10:10:00
2025-02-27,20250227101500000,262.89910224,262.95771312,262.01017056,262.06878144,758500,203701507.0,2025-02-27 10:15:00
2025-02-27,20250227102000000,262.06878144,262.0883184,261.795264,261.81480096,566400,151867136.0,2025-02-27 10:20:00
2025-02-27,20250227102500000,261.81480096,262.92840768,261.80503248,262.92840768,332400,89236992.0,2025-02-27 10:25:00
2025-02-27,20250227103000000,262.92840768,264.15923616,262.85025984,263.81733936,643600,173684992.0,2025-02-27 10:30:00
2025-02-27,20250227103500000,263.81733936,264.91140912,263.74896,264.3350688,893400,241823744.0,2025-02-27 10:35:00
2025-02-27,20250227104000000,264.3350688,264.76488192,263.75872848,264.00294048,615400,166450950.0,2025-02-27 10:40:00
2025-02-27,20250227104500000,264.00294048,264.8234928,263.74896,264.725808,913700,247369978.0,2025-02-27 10:45:00
2025-02-27,20250227105000000,264.725808,265.1165472,263.86618176,263.87595024,700500,189775103.0,2025-02-27 10:50:00
2025-02-27,20250227105500000,263.87595024,263.87595024,262.79164896,263.05539792,461100,124240385.0,2025-02-27 10:55:00
2025-02-27,20250227110000000,263.05539792,263.51451648,262.84049136,262.97725008,273900,73751552.0,2025-02-27 11:00:00
2025-02-27,20250227110500000,262.97725008,263.016324,262.5279,262.80141744,396500,106653184.0,2025-02-27 11:05:00
2025-02-27,20250227111000000,262.80141744,262.8697968,262.29345648,262.58651088,257100,69101568.0,2025-02-27 11:10:00
2025-02-27,20250227111500000,262.58651088,263.03586096,262.30322496,262.3325304,247400,66533888.0,2025-02-27 11:15:00
2025-02-27,20250227112000000,262.3325304,262.36183584,261.82456944,262.16646624,340700,91421696.0,2025-02-27 11:20:00
2025-02-27,20250227112500000,262.16646624,263.02609248,262.06878144,262.85025984,261100,70183424.0,2025-02-27 11:25:00
2025-02-27,20250227113000000,262.85025984,263.02609248,262.5279,262.54743696,229100,61619200.0,2025-02-27 11:30:00
2025-02-27,20250227130500000,262.43998368,262.43998368,261.85387488,262.01017056,834300,223806464.0,2025-02-27 13:05:00
2025-02-27,20250227131000000,262.01017056,262.44975216,261.97109664,262.34229888,298500,80119552.0,2025-02-27 13:10:00
2025-02-27,20250227131500000,262.34229888,262.772112,262.10785536,262.12739232,368000,98823936.0,2025-02-27 13:15:00
2025-02-27,20250227132000000,262.12739232,262.40090976,261.83433792,262.37160432,373200,100125696.0,2025-02-27 13:20:00
2025-02-27,20250227132500000,262.37160432,262.8697968,262.24461408,262.8697968,273800,73624064.0,2025-02-27 13:25:00
2025-02-27,20250227133000000,262.8697968,263.0651664,262.56697392,262.56697392,326300,87812608.0,2025-02-27 13:30:00
2025-02-27,20250227133500000,262.56697392,262.93817616,262.30322496,262.51813152,319300,85837312.0,2025-02-27 13:35:00
2025-02-27,20250227134000000,262.51813152,262.51813152,261.91248576,261.98086512,261500,70195200.0,2025-02-27 13:40:00
2025-02-27,20250227134500000,261.98086512,262.04924448,261.5022096,261.80503248,341100,91413504.0,2025-02-27 13:45:00
2025-02-27,20250227135000000,261.80503248,262.20554016,261.795264,262.20554016,200500,53766656.0,2025-02-27 13:50:00
2025-02-27,20250227135500000,262.20554016,262.94794464,262.20554016,262.84049136,276800,74413568.0,2025-02-27 13:55:00
2025-02-27,20250227140000000,262.84049136,262.88933376,262.12739232,262.27391952,305400,82108416.0,2025-02-27 14:00:00
2025-02-27,20250227140500000,262.27391952,262.7232696,262.27391952,262.4790576,214700,57698816.0,2025-02-27 14:05:00
2025-02-27,20250227141000000,262.4790576,262.68419568,262.43998368,262.5279,230300,61907456.0,2025-02-27 14:10:00
2025-02-27,20250227141500000,262.5279,262.98701856,262.5279,262.98701856,291600,78445056.0,2025-02-27 14:15:00
2025-02-27,20250227142000000,262.98701856,262.99678704,262.78188048,262.78188048,285200,76741632.0,2025-02-27 14:20:00
2025-02-27,20250227142500000,262.78188048,263.67081216,262.78188048,263.57312736,346000,93258751.0,2025-02-27 14:25:00
2025-02-27,20250227143000000,263.57312736,263.96386656,263.24099904,263.86618176,385900,104151041.0,2025-02-27 14:30:00
2025-02-27,20250227143500000,263.86618176,263.96386656,263.36798928,263.37775776,319400,86208000.0,2025-02-27 14:35:00
2025-02-27,20250227144000000,263.37775776,264.02247744,263.31914688,263.74896,327300,88335360.0,2025-02-27 14:40:00
2025-02-27,20250227144500000,263.74896,263.76849696,263.29960992,263.3093784,361500,97564666.0,2025-02-27 14:45:00
2025-02-27,20250227145000000,263.3093784,263.80757088,262.9674816,263.80757088,535200,144325638.0,2025-02-27 14:50:00
2025-02-27,20250227145500000,263.80757088,263.80757088,263.46567408,263.504748,552000,148987906.0,2025-02-27 14:55:00
2025-02-27,20250227150000000,263.504748,263.74896,263.41683168,263.74896,633800,171091454.0,2025-02-27 15:00:00
2025-02-28,20250228093500000,263.3582208,263.3582208,261.3556824,262.039476,1285400,345254368.0,2025-02-28 09:35:00
2025-02-28,20250228094000000,262.039476,262.48882608,261.31660848,261.96132816,659200,176763552.0,2025-02-28 09:40:00
2025-02-28,20250228094500000,261.96132816,264.65742864,261.96132816,264.5304384,872500,235439616.0,2025-02-28 09:45:00
2025-02-28,20250228095000000,264.5304384,265.00909392,263.88571872,264.4327536,809100,219006468.0,2025-02-28 09:50:00
2025-02-28,20250228095500000,264.4327536,264.4327536,263.27030448,263.4559056,529500,143070721.0,2025-02-28 09:55:00
2025-02-28,20250228100000000,263.4559056,263.74896,261.81480096,261.87341184,445600,119951608.0,2025-02-28 10:00:00
2025-02-28,20250228100500000,261.87341184,262.02970752,260.35929744,260.55466704,1319700,352806531.0,2025-02-28 10:05:00
2025-02-28,20250228101000000,260.55466704,261.07239648,259.91971584,260.73049968,715100,190671104.0,2025-02-28 10:10:00
2025-02-28,20250228101500000,260.73049968,260.87702688,260.19323328,260.33976048,493200,131488512.0,2025-02-28 10:15:00
2025-02-28,20250228102000000,260.33976048,260.71096272,259.90017888,259.92948432,477200,127110400.0,2025-02-28 10:20:00
2025-02-28,20250228102500000,259.92948432,261.0137856,259.81226256,260.818416,699200,186188544.0,2025-02-28 10:25:00
2025-02-28,20250228103000000,260.818416,260.99424864,260.53513008,260.83795296,199300,53206784.0,2025-02-28 10:30:00
2025-02-28,20250228103500000,260.83795296,261.17984976,260.49605616,261.1603128,242300,64689920.0,2025-02-28 10:35:00
2025-02-28,20250228104000000,261.1603128,261.6975792,261.12123888,261.5022096,184900,49480445.0,2025-02-28 10:40:00
2025-02-28,20250228104500000,261.5022096,261.7464216,261.05285952,261.09193344,219100,58649597.0,2025-02-28 10:45:00
2025-02-28,20250228105000000,261.09193344,261.09193344,260.329992,260.46675072,206200,55037702.0,2025-02-28 10:50:00
2025-02-28,20250228105500000,260.46675072,260.88679536,260.41790832,260.74026816,226300,60371456.0,2025-02-28 10:55:00
2025-02-28,20250228110000000,260.74026816,261.61943136,260.4765192,261.5998944,230100,61428480.0,2025-02-28 11:00:00
2025-02-28,20250228110500000,261.5998944,261.7464216,260.9161008,261.3556824,192600,51521536.0,2025-02-28 11:05:00
2025-02-28,20250228111000000,261.3556824,261.59012592,261.02355408,261.10170192,162100,43369980.0,2025-02-28 11:10:00
2025-02-28,20250228111500000,261.10170192,261.67804224,261.10170192,261.4045248,122800,32876548.0,2025-02-28 11:15:00
2025-02-28,20250228112000000,261.4045248,261.551052,261.0137856,261.07239648,164900,44087552.0,2025-02-28 11:20:00
2025-02-28,20250228112500000,261.07239648,261.2579976,260.4276768,261.2091552,266900,71244544.0,2025-02-28 11:25:00
2025-02-28,20250228113000000,261.2091552,261.42406176,260.98448016,261.10170192,141700,37900543.0,2025-02-28 11:30:00
2025-02-28,20250228130500000,260.818416,260.818416,260.39837136,260.50582464,380500,101505537.0,2025-02-28 13:05:00
2025-02-28,20250228131000000,260.50582464,260.60350944,260.12485392,260.1834648,330800,88184320.0,2025-02-28 13:10:00
2025-02-28,20250228131500000,260.1834648,260.70119424,260.05647456,260.70119424,285600,76135936.0,2025-02-28 13:15:00
2025-02-28,20250228132000000,260.70119424,260.98448016,260.31045504,260.31045504,248700,66372352.0,2025-02-28 13:20:00
2025-02-28,20250228132500000,260.31045504,260.35929744,260.12485392,260.19323328,281000,74858240.0,2025-02-28 13:25:00
2025-02-28,20250228133000000,260.19323328,260.48628768,259.94902128,260.40813984,352900,93981952.0,2025-02-28 13:30:00
2025-02-28,20250228133500000,260.40813984,260.48628768,259.36291248,259.41175488,630700,167747072.0,2025-02-28 13:35:00
2025-02-28,20250228134000000,259.41175488,259.65596688,259.17731136,259.56805056,551700,146467584.0,2025-02-28 13:40:00
2025-02-28,20250228134500000,259.56805056,259.95878976,259.47036576,259.52897664,313000,83208192.0,2025-02-28 13:45:00
2025-02-28,20250228135000000,259.52897664,259.94902128,259.353144,259.60712448,319400,84861440.0,2025-02-28 13:50:00
2025-02-28,20250228135500000,259.60712448,260.90633232,259.60712448,260.3788344,447500,119290112.0,2025-02-28 13:55:00
2025-02-28,20250228140000000,260.3788344,260.3788344,259.80249408,259.99786368,248700,66200576.0,2025-02-28 14:00:00
2025-02-28,20250228140500000,259.99786368,260.16392784,259.26522768,259.26522768,442300,117542912.0,2025-02-28 14:05:00
2025-02-28,20250228141000000,259.26522768,259.3043016,258.97217328,258.97217328,430900,114314240.0,2025-02-28 14:10:00
2025-02-28,20250228141500000,258.97217328,259.16754288,258.59120256,258.84518304,824600,218500352.0,2025-02-28 14:15:00
2025-02-28,20250228142000000,258.84518304,258.90379392,258.64981344,258.80610912,258000,68329984.0,2025-02-28 14:20:00
2025-02-28,20250228142500000,258.80610912,259.26522768,258.55212864,259.05032112,409300,108440064.0,2025-02-28 14:25:00
2025-02-28,20250228143000000,259.05032112,259.597356,258.90379392,258.97217328,318900,84644864.0,2025-02-28 14:30:00
2025-02-28,20250228143500000,258.97217328,259.48990272,257.89764048,258.38606448,709700,187768320.0,2025-02-28 14:35:00
2025-02-28,20250228144000000,258.38606448,258.86472,257.90740896,258.20046336,399800,105687040.0,2025-02-28 14:40:00
2025-02-28,20250228144500000,258.20046336,258.79634064,258.20046336,258.39583296,488400,129243648.0,2025-02-28 14:45:00
2025-02-28,20250228145000000,258.39583296,258.4739808,257.79995568,257.79995568,640200,169136128.0,2025-02-28 14:50:00
2025-02-28,20250228145500000,257.79995568,258.10277856,257.55574368,257.9855568,866000,228617728.0,2025-02-28 14:55:00
2025-02-28,20250228150000000,257.9855568,258.50328624,257.92694592,258.1809264,1464600,387083264.0,2025-02-28 15:00:00
2025-03-03,20250303093500000,258.86472,259.5485136,256.54959024,257.57528064,1864300,492217312.0,2025-03-03 09:35:00
2025-03-03,20250303094000000,257.57528064,259.11870048,257.399448,258.70842432,590500,156254072.0,2025-03-03 09:40:00
2025-03-03,20250303094500000,258.70842432,260.7695736,257.94648288,260.65235184,779100,206905154.0,2025-03-03 09:45:00
2025-03-03,20250303095000000,260.65235184,262.34229888,260.65235184,261.33614544,1695700,454150406.0,2025-03-03 09:50:00
2025-03-03,20250303095500000,261.33614544,264.59881776,260.85748992,264.59881776,1934300,521033856.0,2025-03-03 09:55:00
2025-03-03,20250303100000000,264.59881776,264.6281232,263.52428496,263.71965456,1322300,357650048.0,2025-03-03 10:00:00
2025-03-03,20250303100500000,263.71965456,265.8980256,263.71965456,265.62450816,2191100,594655744.0,2025-03-03 10:05:00
2025-03-03,20250303101000000,265.62450816,268.50620976,265.214232,268.50620976,2728500,744826368.0,2025-03-03 10:10:00
2025-03-03,20250303101500000,268.50620976,270.05939808,267.67588896,268.25222928,2580900,710832384.0,2025-03-03 10:15:00
2025-03-03,20250303102000000,268.25222928,269.09231856,267.74426832,268.98486528,994500,273479168.0,2025-03-03 10:20:00
2025-03-03,20250303102500000,268.98486528,271.563744,268.98486528,271.35860592,2592400,717924864.0,2025-03-03 10:25:00
2025-03-03,20250303103000000,271.35860592,271.54420704,270.2449992,271.4660592,1165000,323257856.0,2025-03-03 10:30:00
2025-03-03,20250303103500000,271.4660592,272.37452784,270.96786672,272.37452784,1762200,489920512.0,2025-03-03 10:35:00
2025-03-03,20250303104000000,272.37452784,272.3940648,270.4403688,270.586896,955500,265301504.0,2025-03-03 10:40:00
2025-03-03,20250303104500000,270.586896,272.8336464,270.586896,272.53082352,1233100,343419904.0,2025-03-03 10:45:00
2025-03-03,20250303105000000,272.53082352,272.540592,271.3683744,272.06193648,598300,166605824.0,2025-03-03 10:50:00
2025-03-03,20250303105500000,272.06193648,272.540592,271.319532,271.563744,614700,171186688.0,2025-03-03 10:55:00
2025-03-03,20250303110000000,271.563744,271.563744,269.78588064,269.91287088,535700,148334080.0,2025-03-03 11:00:00
2025-03-03,20250303110500000,269.91287088,270.82133952,268.79926416,268.94579136,948600,262017536.0,2025-03-03 11:05:00
2025-03-03,20250303111000000,268.94579136,269.91287088,268.94579136,269.60027952,466600,128656896.0,2025-03-03 11:10:00
2025-03-03,20250303111500000,269.60027952,270.36222096,269.121624,269.58074256,333600,92100096.0,2025-03-03 11:15:00
2025-03-03,20250303112000000,269.58074256,270.23523072,269.58074256,270.13754592,274400,75849728.0,2025-03-03 11:20:00
2025-03-03,20250303112500000,270.13754592,270.586896,269.9031024,270.54782208,311500,86217216.0,2025-03-03 11:25:00
2025-03-03,20250303113000000,270.54782208,270.586896,269.66865888,270.47944272,303900,84062720.0,2025-03-03 11:30:00
2025-03-03,20250303130500000,270.41106336,271.07532,270.10824048,270.99717216,658400,182390272.0,2025-03-03 13:05:00
2025-03-03,20250303131000000,270.99717216,271.44652224,270.43060032,270.4892112,508200,140938240.0,2025-03-03 13:10:00
2025-03-03,20250303131500000,270.4892112,270.4892112,269.7077328,269.83472304,398300,110097920.0,2025-03-03 13:15:00
2025-03-03,20250303132000000,269.83472304,270.3915264,269.47328928,270.36222096,375600,103702016.0,2025-03-03 13:20:00
2025-03-03,20250303132500000,270.36222096,270.45013728,269.79564912,270.05939808,294600,81512448.0,2025-03-03 13:25:00
2025-03-03,20250303133000000,270.05939808,270.586896,269.93240784,270.586896,245200,67840512.0,2025-03-03 13:30:00
2025-03-03,20250303133500000,270.586896,270.586896,269.86402848,269.86402848,330700,91491328.0,2025-03-03 13:35:00
2025-03-03,20250303134000000,269.86402848,270.2449992,268.79926416,268.98486528,413900,114142208.0,2025-03-03 13:40:00
2025-03-03,20250303134500000,268.98486528,269.5612056,268.69181088,269.13139248,339000,93401088.0,2025-03-03 13:45:00
2025-03-03,20250303135000000,269.13139248,269.20954032,268.5355152,268.54528368,397700,109464576.0,2025-03-03 13:50:00
2025-03-03,20250303135500000,268.54528368,268.5843576,267.92010096,268.3401456,441900,121347072.0,2025-03-03 13:55:00
2025-03-03,20250303140000000,268.3401456,268.65273696,268.3401456,268.41829344,360500,99137536.0,2025-03-03 14:00:00
2025-03-03,20250303140500000,268.41829344,268.79926416,267.77357376,267.82241616,337000,92564480.0,2025-03-03 14:05:00
2025-03-03,20250303141000000,267.82241616,267.92986944,267.33399216,267.4609824,448900,122975328.0,2025-03-03 14:10:00
2025-03-03,20250303141500000,267.4609824,267.7051944,267.4609824,267.59774112,285400,78174112.0,2025-03-03 14:15:00
2025-03-03,20250303142000000,267.59774112,267.74426832,267.0702432,267.10931712,365300,99999728.0,2025-03-03 14:20:00
2025-03-03,20250303142500000,267.10931712,267.656352,267.0214008,267.2656128,259500,71016464.0,2025-03-03 14:25:00
2025-03-03,20250303143000000,267.2656128,267.52936176,266.679504,267.51959328,403500,110278656.0,2025-03-03 14:30:00
