日期,时间,开盘,最高,最低,收盘,成交量,成交额,datetime
2025-01-22,20250122144000000,53.11079296,53.24737472,53.11079296,53.22786304,358400,19541890.0,2025-01-22 14:40:00
2025-01-22,20250122144500000,53.22786304,53.32542144,53.2181072,53.32542144,396700,21659261.0,2025-01-22 14:45:00
2025-01-22,20250122145000000,53.30590976,53.34493312,53.18883968,53.23761888,710600,38810120.0,2025-01-22 14:50:00
2025-01-22,20250122145500000,53.23761888,53.24737472,53.17908384,53.23761888,405600,22121988.0,2025-01-22 14:55:00
2025-01-22,20250122150000000,53.23761888,53.25713056,53.20835136,53.23761888,406100,22164738.0,2025-01-22 15:00:00
2025-01-23,20250123093500000,53.7546784,53.88150432,53.28639808,53.47175904,2051700,112906392.0,2025-01-23 09:35:00
2025-01-23,20250123094000000,53.47175904,53.9985744,53.37420064,53.89126016,1813200,99929296.0,2025-01-23 09:40:00
2025-01-23,20250123094500000,53.89126016,54.16442368,53.58882912,53.74492256,1620600,89610272.0,2025-01-23 09:45:00
2025-01-23,20250123095000000,53.74492256,53.81321344,53.59858496,53.7546784,1280100,70448416.0,2025-01-23 09:50:00
2025-01-23,20250123095500000,53.7546784,53.94003936,53.65712,53.69614336,1024700,56492160.0,2025-01-23 09:55:00
2025-01-23,20250123100000000,53.69614336,53.79370176,53.62785248,53.79370176,662300,36454144.0,2025-01-23 10:00:00
2025-01-23,20250123100500000,53.79370176,53.83272512,53.64736416,53.68638752,573700,31600416.0,2025-01-23 10:05:00
2025-01-23,20250123101000000,53.67663168,53.7058992,53.59858496,53.63760832,423200,23270496.0,2025-01-23 10:10:00
2025-01-23,20250123101500000,53.63760832,53.65712,53.54980576,53.5595616,434800,23888224.0,2025-01-23 10:15:00
2025-01-23,20250123102000000,53.5595616,53.69614336,53.50102656,53.68638752,431600,23699133.0,2025-01-23 10:20:00
2025-01-23,20250123102500000,53.68638752,53.69614336,53.61809664,53.68638752,297500,16369787.0,2025-01-23 10:25:00
2025-01-23,20250123103000000,53.68638752,53.7546784,53.67663168,53.74492256,219600,12087560.0,2025-01-23 10:30:00
2025-01-23,20250123103500000,53.73516672,53.74492256,53.57907328,53.6083408,204300,11242246.0,2025-01-23 10:35:00
2025-01-23,20250123104000000,53.6083408,53.67663168,53.6083408,53.63760832,168500,9266106.0,2025-01-23 10:40:00
2025-01-23,20250123104500000,53.63760832,53.73516672,53.63760832,53.71565504,159900,8799805.0,2025-01-23 10:45:00
2025-01-23,20250123105000000,53.71565504,53.8034576,53.71565504,53.71565504,366100,20177093.0,2025-01-23 10:50:00
2025-01-23,20250123105500000,53.71565504,53.7546784,53.68638752,53.7546784,217000,11949690.0,2025-01-23 10:55:00
2025-01-23,20250123110000000,53.7546784,53.84248096,53.68638752,53.74492256,337000,18579844.0,2025-01-23 11:00:00
2025-01-23,20250123110500000,53.7058992,53.76443424,53.67663168,53.76443424,189100,10415873.0,2025-01-23 11:05:00
2025-01-23,20250123111000000,53.76443424,53.76443424,53.7058992,53.73516672,168200,9265279.0,2025-01-23 11:10:00
2025-01-23,20250123111500000,53.73516672,53.73516672,53.54004992,53.54980576,731200,40211392.0,2025-01-23 11:15:00
2025-01-23,20250123112000000,53.54980576,53.5595616,53.4620032,53.49127072,447700,24555399.0,2025-01-23 11:20:00
2025-01-23,20250123112500000,53.49127072,53.53029408,53.4620032,53.47175904,391600,21472817.0,2025-01-23 11:25:00
2025-01-23,20250123113000000,53.47175904,53.65712,53.4620032,53.5595616,418200,22953219.0,2025-01-23 11:30:00
2025-01-23,20250123130500000,53.56931744,53.76443424,53.54980576,53.74492256,287400,15803325.0,2025-01-23 13:05:00
2025-01-23,20250123131000000,53.74492256,53.901016,53.74492256,53.8522368,529600,29215168.0,2025-01-23 13:10:00
2025-01-23,20250123131500000,53.8522368,53.91077184,53.78394592,53.91077184,558400,30823880.0,2025-01-23 13:15:00
2025-01-23,20250123132000000,53.91077184,53.9497952,53.73516672,53.74492256,411100,22686456.0,2025-01-23 13:20:00
2025-01-23,20250123132500000,53.74492256,53.79370176,53.59858496,53.59858496,307100,16900800.0,2025-01-23 13:25:00
2025-01-23,20250123133000000,53.59858496,53.59858496,53.42297984,53.42297984,390600,21418560.0,2025-01-23 13:30:00
2025-01-23,20250123133500000,53.37420064,53.413224,53.3644448,53.39371232,447000,24458884.0,2025-01-23 13:35:00
2025-01-23,20250123134000000,53.39371232,53.42297984,53.3156656,53.38395648,402600,22016904.0,2025-01-23 13:40:00
2025-01-23,20250123134500000,53.38395648,53.38395648,53.22786304,53.22786304,429500,23465468.0,2025-01-23 13:45:00
2025-01-23,20250123135000000,53.22786304,53.28639808,53.169328,53.2181072,415900,22686329.0,2025-01-23 13:50:00
2025-01-23,20250123135500000,53.2181072,53.2668864,53.169328,53.25713056,327100,17841475.0,2025-01-23 13:55:00
2025-01-23,20250123140000000,53.25713056,53.2668864,53.14006048,53.20835136,251600,13720772.0,2025-01-23 14:00:00
2025-01-23,20250123140500000,53.20835136,53.34493312,53.19859552,53.2181072,280300,15302720.0,2025-01-23 14:05:00
2025-01-23,20250123141000000,53.2181072,53.38395648,53.20835136,53.28639808,274400,15002622.0,2025-01-23 14:10:00
2025-01-23,20250123141500000,53.28639808,53.28639808,53.19859552,53.2181072,201100,10974720.0,2025-01-23 14:15:00
2025-01-23,20250123142000000,53.2181072,53.2181072,53.14981632,53.20835136,238800,13017218.0,2025-01-23 14:20:00
2025-01-23,20250123142500000,53.20835136,53.24737472,53.14981632,53.14981632,331700,18082304.0,2025-01-23 14:25:00
2025-01-23,20250123143000000,53.14981632,53.2181072,53.14006048,53.20835136,199800,10892800.0,2025-01-23 14:30:00
2025-01-23,20250123143500000,53.23761888,53.29615392,53.169328,53.28639808,343100,18721540.0,2025-01-23 14:35:00
2025-01-23,20250123144000000,53.28639808,53.32542144,53.23761888,53.2668864,285100,15571834.0,2025-01-23 14:40:00
2025-01-23,20250123144500000,53.2668864,53.2668864,53.14981632,53.15957216,474100,25854082.0,2025-01-23 14:45:00
2025-01-23,20250123145000000,53.15957216,53.18883968,53.14006048,53.14006048,366200,19950592.0,2025-01-23 14:50:00
2025-01-23,20250123145500000,53.14006048,53.15957216,53.05225792,53.05225792,565400,30768768.0,2025-01-23 14:55:00
2025-01-23,20250123150000000,53.05225792,53.08152544,53.05225792,53.05225792,542000,29477120.0,2025-01-23 15:00:00
2025-01-24,20250124093500000,53.0229904,53.34493312,53.0229904,53.11079296,1545800,84223000.0,2025-01-24 09:35:00
2025-01-24,20250124094000000,53.11079296,53.24737472,53.05225792,53.20835136,833900,45434600.0,2025-01-24 09:40:00
2025-01-24,20250124094500000,53.17908384,53.24737472,52.925432,52.925432,672600,36610400.0,2025-01-24 09:45:00
2025-01-24,20250124095000000,52.91567616,53.22786304,52.85714112,53.169328,903100,49154672.0,2025-01-24 09:50:00
2025-01-24,20250124095500000,53.169328,53.3156656,53.14981632,53.17908384,649400,35421600.0,2025-01-24 09:55:00
2025-01-24,20250124100000000,53.169328,53.35468896,53.15957216,53.35468896,710900,38837280.0,2025-01-24 10:00:00
2025-01-24,20250124100500000,53.40346816,53.67663168,53.3156656,53.67663168,991500,54359584.0,2025-01-24 10:05:00
2025-01-24,20250124101000000,53.67663168,53.9497952,53.61809664,53.9497952,2068700,113967136.0,2025-01-24 10:10:00
2025-01-24,20250124101500000,53.97906272,54.11564448,53.69614336,54.11564448,1797500,99201696.0,2025-01-24 10:15:00
2025-01-24,20250124102000000,54.0961328,54.388808,54.01808608,54.31076128,2840700,157883136.0,2025-01-24 10:20:00
2025-01-24,20250124102500000,54.36929632,54.70099488,54.36929632,54.65221568,3202300,179080704.0,2025-01-24 10:25:00
2025-01-24,20250124103000000,54.6814832,55.09122848,54.6814832,55.09122848,3243700,182413120.0,2025-01-24 10:30:00
2025-01-24,20250124103500000,55.10098432,55.35463616,55.10098432,55.2668336,3467900,196327168.0,2025-01-24 10:35:00
2025-01-24,20250124104000000,55.3156128,55.608288,55.27658944,55.43268288,3516500,199991808.0,2025-01-24 10:40:00
2025-01-24,20250124104500000,55.4619504,55.5107296,54.91562336,55.01318176,2326600,131529216.0,2025-01-24 10:45:00
2025-01-24,20250124105000000,55.0229376,55.1692752,54.83757664,54.84733248,1615800,91131776.0,2025-01-24 10:50:00
2025-01-24,20250124105500000,54.83757664,55.17903104,54.8278208,55.08147264,991500,55836928.0,2025-01-24 10:55:00
2025-01-24,20250124110000000,55.08147264,55.08147264,54.79855328,54.80830912,972500,54714368.0,2025-01-24 11:00:00
2025-01-24,20250124110500000,54.80830912,55.0229376,54.80830912,54.8766,534300,30069120.0,2025-01-24 11:05:00
2025-01-24,20250124111000000,54.86684416,54.95464672,54.81806496,54.86684416,426500,23988480.0,2025-01-24 11:10:00
2025-01-24,20250124111500000,54.86684416,54.9253792,54.74001824,54.74001824,496300,27903488.0,2025-01-24 11:15:00
2025-01-24,20250124112000000,54.75952992,54.9253792,54.74001824,54.90586752,356300,20037632.0,2025-01-24 11:20:00
2025-01-24,20250124112500000,54.91562336,55.03269344,54.88635584,54.90586752,586400,33033856.0,2025-01-24 11:25:00
2025-01-24,20250124113000000,54.88635584,55.0229376,54.84733248,54.88635584,282600,15910912.0,2025-01-24 11:30:00
2025-01-24,20250124130500000,54.86684416,54.8766,54.51563392,54.55465728,895700,50179833.0,2025-01-24 13:05:00
2025-01-24,20250124131000000,54.55465728,54.57416896,54.46685472,54.4863664,446600,24959491.0,2025-01-24 13:10:00
2025-01-24,20250124131500000,54.4863664,54.4863664,54.34978464,54.36929632,841900,46946698.0,2025-01-24 13:15:00
2025-01-24,20250124132000000,54.388808,54.4863664,54.34978464,54.41807552,587300,32754674.0,2025-01-24 13:20:00
2025-01-24,20250124132500000,54.41807552,54.49612224,54.39856384,54.44734304,350100,19538056.0,2025-01-24 13:25:00
2025-01-24,20250124133000000,54.4375872,54.4375872,54.3400288,54.37905216,358900,20008576.0,2025-01-24 13:30:00
2025-01-24,20250124133500000,54.37905216,54.37905216,54.22295872,54.30100544,595300,33121792.0,2025-01-24 13:35:00
2025-01-24,20250124134000000,54.30100544,54.32051712,54.25222624,54.31076128,315900,17577728.0,2025-01-24 13:40:00
2025-01-24,20250124134500000,54.30100544,54.30100544,54.1936912,54.2424704,481500,26769920.0,2025-01-24 13:45:00
2025-01-24,20250124135000000,54.2424704,54.34978464,54.1936912,54.3400288,566100,31492608.0,2025-01-24 13:50:00
2025-01-24,20250124135500000,54.3400288,54.3400288,54.22295872,54.25222624,291800,16233472.0,2025-01-24 13:55:00
2025-01-24,20250124140000000,54.2424704,54.3400288,54.2424704,54.32051712,379400,21116160.0,2025-01-24 14:00:00
2025-01-24,20250124140500000,54.33027296,54.4375872,54.31076128,54.39856384,481200,26814465.0,2025-01-24 14:05:00
2025-01-24,20250124141000000,54.39856384,54.44734304,54.35954048,54.42783136,377300,21041143.0,2025-01-24 14:10:00
2025-01-24,20250124141500000,54.4375872,54.47661056,54.388808,54.39856384,384300,21444864.0,2025-01-24 14:15:00
2025-01-24,20250124142000000,54.40831968,54.54490144,54.39856384,54.50587808,467100,26086152.0,2025-01-24 14:20:00
2025-01-24,20250124142500000,54.50587808,54.52538976,54.4863664,54.52538976,440600,24621828.0,2025-01-24 14:25:00
2025-01-24,20250124143000000,54.5351456,54.57416896,54.46685472,54.47661056,444600,24842750.0,2025-01-24 14:30:00
2025-01-24,20250124143500000,54.46685472,54.59368064,54.4375872,54.59368064,732100,40898294.0,2025-01-24 14:35:00
2025-01-24,20250124144000000,54.5839248,54.632704,54.5351456,54.632704,857900,48016896.0,2025-01-24 14:40:00
2025-01-24,20250124144500000,54.64245984,54.6814832,54.59368064,54.61319232,728000,40768264.0,2025-01-24 14:45:00
2025-01-24,20250124145000000,54.62294816,54.62294816,54.51563392,54.51563392,594300,33228795.0,2025-01-24 14:50:00
2025-01-24,20250124145500000,54.50587808,54.5351456,54.50587808,54.50587808,681500,38081538.0,2025-01-24 14:55:00
2025-01-24,20250124150000000,54.51563392,54.51563392,54.49612224,54.49612224,763900,42673915.0,2025-01-24 15:00:00
2025-01-27,20250127093500000,54.50587808,54.8766,54.4375872,54.632704,1802400,100981944.0,2025-01-27 09:35:00
2025-01-27,20250127094000000,54.54490144,54.55465728,54.37905216,54.37905216,1243400,69402536.0,2025-01-27 09:40:00
2025-01-27,20250127094500000,54.40831968,54.50587808,54.17417952,54.46685472,765100,42593936.0,2025-01-27 09:45:00
2025-01-27,20250127095000000,54.45709888,54.45709888,54.20344704,54.388808,548500,30529552.0,2025-01-27 09:50:00
2025-01-27,20250127095500000,54.40831968,54.40831968,54.17417952,54.30100544,549000,30522112.0,2025-01-27 09:55:00
2025-01-27,20250127100000000,54.30100544,54.30100544,54.144912,54.30100544,443900,24664864.0,2025-01-27 10:00:00
2025-01-27,20250127100500000,54.2912496,54.62294816,54.22295872,54.59368064,614300,34251104.0,2025-01-27 10:05:00
2025-01-27,20250127101000000,54.5839248,54.71075072,54.46685472,54.70099488,713400,39933120.0,2025-01-27 10:10:00
2025-01-27,20250127101500000,54.69123904,54.83757664,54.632704,54.632704,822500,46153152.0,2025-01-27 10:15:00
2025-01-27,20250127102000000,54.632704,54.632704,54.4375872,54.49612224,577100,32278752.0,2025-01-27 10:20:00
2025-01-27,20250127102500000,54.47661056,54.55465728,54.40831968,54.4375872,378500,21136384.0,2025-01-27 10:25:00
2025-01-27,20250127103000000,54.41807552,54.51563392,54.388808,54.49612224,320000,17860192.0,2025-01-27 10:30:00
2025-01-27,20250127103500000,54.49612224,54.5839248,54.4375872,54.45709888,242800,13566400.0,2025-01-27 10:35:00
2025-01-27,20250127104000000,54.45709888,54.5351456,54.4375872,54.50587808,188900,10551520.0,2025-01-27 10:40:00
2025-01-27,20250127104500000,54.50587808,54.56441312,54.4863664,54.49612224,162500,9081376.0,2025-01-27 10:45:00
2025-01-27,20250127105000000,54.4863664,54.4863664,54.30100544,54.30100544,281100,15671232.0,2025-01-27 10:50:00
2025-01-27,20250127105500000,54.2912496,54.3400288,54.23271456,54.2424704,324800,18069051.0,2025-01-27 10:55:00
2025-01-27,20250127110000000,54.25222624,54.37905216,54.25222624,54.3400288,180300,10039881.0,2025-01-27 11:00:00
2025-01-27,20250127110500000,54.33027296,54.40831968,54.32051712,54.3400288,297900,16600180.0,2025-01-27 11:05:00
2025-01-27,20250127111000000,54.3400288,54.37905216,54.27173792,54.32051712,210900,11744640.0,2025-01-27 11:10:00
2025-01-27,20250127111500000,54.35954048,54.4863664,54.33027296,54.4375872,201700,11249344.0,2025-01-27 11:15:00
2025-01-27,20250127112000000,54.4375872,54.49612224,54.34978464,54.388808,282100,15736585.0,2025-01-27 11:20:00
2025-01-27,20250127112500000,54.37905216,54.45709888,54.34978464,54.388808,171000,9536387.0,2025-01-27 11:25:00
2025-01-27,20250127113000000,54.388808,54.45709888,54.37905216,54.388808,123500,6889472.0,2025-01-27 11:30:00
2025-01-27,20250127130500000,54.388808,54.49612224,54.2912496,54.36929632,570500,31808066.0,2025-01-27 13:05:00
2025-01-27,20250127131000000,54.3400288,54.35954048,54.27173792,54.33027296,167700,9335936.0,2025-01-27 13:10:00
2025-01-27,20250127131500000,54.33027296,54.39856384,54.26198208,54.27173792,197400,10991218.0,2025-01-27 13:15:00
2025-01-27,20250127132000000,54.27173792,54.28149376,54.17417952,54.17417952,321400,17864967.0,2025-01-27 13:20:00
2025-01-27,20250127132500000,54.144912,54.388808,54.144912,54.23271456,309900,17228989.0,2025-01-27 13:25:00
2025-01-27,20250127133000000,54.23271456,54.32051712,54.21320288,54.23271456,243700,13550976.0,2025-01-27 13:30:00
2025-01-27,20250127133500000,54.25222624,54.28149376,54.21320288,54.22295872,107200,5959808.0,2025-01-27 13:35:00
2025-01-27,20250127134000000,54.21320288,54.26198208,54.16442368,54.17417952,268200,14903106.0,2025-01-27 13:40:00
2025-01-27,20250127134500000,54.18393536,54.26198208,54.17417952,54.21320288,167000,9281153.0,2025-01-27 13:45:00
2025-01-27,20250127135000000,54.20344704,54.22295872,54.0961328,54.12540032,542100,30085573.0,2025-01-27 13:50:00
2025-01-27,20250127135500000,54.10588864,54.10588864,53.9985744,54.03759776,380600,21085750.0,2025-01-27 13:55:00
2025-01-27,20250127140000000,54.03759776,54.0961328,54.01808608,54.0473536,179500,9943870.0,2025-01-27 14:00:00
2025-01-27,20250127140500000,54.0473536,54.23271456,54.0473536,54.16442368,293900,16309705.0,2025-01-27 14:05:00
2025-01-27,20250127141000000,54.17417952,54.27173792,54.07662112,54.20344704,773300,42892477.0,2025-01-27 14:10:00
2025-01-27,20250127141500000,54.17417952,54.22295872,54.0473536,54.0473536,232600,12905090.0,2025-01-27 14:15:00
2025-01-27,20250127142000000,54.05710944,54.11564448,54.03759776,54.05710944,237200,13150336.0,2025-01-27 14:20:00
2025-01-27,20250127142500000,54.05710944,54.10588864,53.9985744,54.02784192,404600,22415937.0,2025-01-27 14:25:00
2025-01-27,20250127143000000,54.02784192,54.16442368,54.00833024,54.13515616,478300,26526211.0,2025-01-27 14:30:00
2025-01-27,20250127143500000,54.144912,54.1936912,54.0473536,54.12540032,595300,33030524.0,2025-01-27 14:35:00
2025-01-27,20250127144000000,54.12540032,54.20344704,54.0961328,54.1936912,615500,34169980.0,2025-01-27 14:40:00
2025-01-27,20250127144500000,54.1936912,54.1936912,54.0473536,54.10588864,997000,55326088.0,2025-01-27 14:45:00
2025-01-27,20250127145000000,54.10588864,54.15466784,54.05710944,54.11564448,860300,47725824.0,2025-01-27 14:50:00
2025-01-27,20250127145500000,54.12540032,54.13515616,53.97906272,53.97906272,809300,44846716.0,2025-01-27 14:55:00
2025-01-27,20250127150000000,53.98881856,54.01808608,53.97906272,53.97906272,327400,18120575.0,2025-01-27 15:00:00
2025-02-05,20250205093500000,54.5351456,54.76928576,53.93028352,54.02784192,3370400,188049424.0,2025-02-05 09:35:00
2025-02-05,20250205094000000,54.01808608,54.6814832,54.01808608,54.5351456,1271900,70932432.0,2025-02-05 09:40:00
2025-02-05,20250205094500000,54.5351456,54.55465728,54.2912496,54.36929632,677400,37784960.0,2025-02-05 09:45:00
2025-02-05,20250205095000000,54.35954048,54.72050656,54.35954048,54.72050656,839400,46942016.0,2025-02-05 09:50:00
2025-02-05,20250205095500000,54.72050656,54.7790416,54.52538976,54.5839248,1004100,56287232.0,2025-02-05 09:55:00
2025-02-05,20250205100000000,54.55465728,54.62294816,54.49612224,54.55465728,617100,34498048.0,2025-02-05 10:00:00
2025-02-05,20250205100500000,54.55465728,54.55465728,54.2424704,54.27173792,861500,48005024.0,2025-02-05 10:05:00
2025-02-05,20250205101000000,54.2424704,54.27173792,54.16442368,54.17417952,708300,39362432.0,2025-02-05 10:10:00
2025-02-05,20250205101500000,54.1936912,54.42783136,54.1936912,54.42783136,591700,32927232.0,2025-02-05 10:15:00
2025-02-05,20250205102000000,54.41807552,54.632704,54.34978464,54.632704,573200,32038016.0,2025-02-05 10:20:00
2025-02-05,20250205102500000,54.61319232,54.70099488,54.56441312,54.632704,631000,35336134.0,2025-02-05 10:25:00
2025-02-05,20250205103000000,54.632704,54.632704,54.5351456,54.59368064,272000,15214322.0,2025-02-05 10:30:00
2025-02-05,20250205103500000,54.59368064,54.65221568,54.57416896,54.5839248,389300,21790983.0,2025-02-05 10:35:00
2025-02-05,20250205104000000,54.5839248,54.67172736,54.57416896,54.5839248,451900,25305985.0,2025-02-05 10:40:00
2025-02-05,20250205104500000,54.5839248,54.64245984,54.5351456,54.59368064,444000,24846654.0,2025-02-05 10:45:00
2025-02-05,20250205105000000,54.59368064,54.86684416,54.59368064,54.65221568,1278000,71737093.0,2025-02-05 10:50:00
2025-02-05,20250205105500000,54.632704,54.6814832,54.54490144,54.60343648,470300,26334525.0,2025-02-05 10:55:00
2025-02-05,20250205110000000,54.632704,54.65221568,54.5839248,54.60343648,305200,17081220.0,2025-02-05 11:00:00
2025-02-05,20250205110500000,54.60343648,54.64245984,54.5351456,54.54490144,284000,15890491.0,2025-02-05 11:05:00
2025-02-05,20250205111000000,54.55465728,54.61319232,54.4863664,54.61319232,266800,14914237.0,2025-02-05 11:10:00
2025-02-05,20250205111500000,54.60343648,54.65221568,54.54490144,54.65221568,391600,21918726.0,2025-02-05 11:15:00
2025-02-05,20250205112000000,54.65221568,54.6814832,54.62294816,54.66197152,281900,15790082.0,2025-02-05 11:20:00
2025-02-05,20250205112500000,54.64245984,54.76928576,54.64245984,54.7302624,339500,19037122.0,2025-02-05 11:25:00
2025-02-05,20250205113000000,54.71075072,54.8278208,54.71075072,54.72050656,528200,29656567.0,2025-02-05 11:30:00
2025-02-05,20250205130500000,54.69123904,54.86684416,54.55465728,54.72050656,804000,45118725.0,2025-02-05 13:05:00
2025-02-05,20250205131000000,54.71075072,54.78879744,54.69123904,54.78879744,404700,22701757.0,2025-02-05 13:10:00
2025-02-05,20250205131500000,54.79855328,54.86684416,54.75952992,54.81806496,434100,24399298.0,2025-02-05 13:15:00
2025-02-05,20250205132000000,54.81806496,54.8766,54.79855328,54.80830912,431900,24275518.0,2025-02-05 13:20:00
2025-02-05,20250205132500000,54.81806496,54.86684416,54.74001824,54.78879744,478800,26900033.0,2025-02-05 13:25:00
2025-02-05,20250205133000000,54.78879744,54.78879744,54.72050656,54.75952992,351500,19727486.0,2025-02-05 13:30:00
2025-02-05,20250205133500000,54.74977408,54.76928576,54.72050656,54.74001824,260900,14640384.0,2025-02-05 13:35:00
2025-02-05,20250205134000000,54.75952992,54.75952992,54.61319232,54.61319232,430200,24112260.0,2025-02-05 13:40:00
2025-02-05,20250205134500000,54.61319232,54.66197152,54.54490144,54.54490144,419000,23454210.0,2025-02-05 13:45:00
2025-02-05,20250205135000000,54.55465728,54.632704,54.5351456,54.5839248,366500,20503284.0,2025-02-05 13:50:00
2025-02-05,20250205135500000,54.5839248,54.6814832,54.56441312,54.6814832,395800,22159117.0,2025-02-05 13:55:00
2025-02-05,20250205140000000,54.6814832,54.69123904,54.59368064,54.64245984,425200,23822206.0,2025-02-05 14:00:00
2025-02-05,20250205140500000,54.632704,54.66197152,54.57416896,54.60343648,303600,17000574.0,2025-02-05 14:05:00
2025-02-05,20250205141000000,54.59368064,54.7302624,54.59368064,54.7302624,280000,15690615.0,2025-02-05 14:10:00
2025-02-05,20250205141500000,54.7302624,54.75952992,54.6814832,54.74001824,348500,19548557.0,2025-02-05 14:15:00
2025-02-05,20250205142000000,54.7302624,54.78879744,54.72050656,54.76928576,277900,15596151.0,2025-02-05 14:20:00
2025-02-05,20250205142500000,54.76928576,54.79855328,54.74977408,54.7790416,227500,12774409.0,2025-02-05 14:25:00
2025-02-05,20250205143000000,54.7790416,54.81806496,54.74977408,54.7790416,455200,25565301.0,2025-02-05 14:30:00
2025-02-05,20250205143500000,54.76928576,54.80830912,54.69123904,54.71075072,472900,26545800.0,2025-02-05 14:35:00
2025-02-05,20250205144000000,54.71075072,54.74977408,54.62294816,54.6814832,394500,22106616.0,2025-02-05 14:40:00
2025-02-05,20250205144500000,54.69123904,54.69123904,54.64245984,54.66197152,440300,24671114.0,2025-02-05 14:45:00
2025-02-05,20250205145000000,54.67172736,54.69123904,54.59368064,54.61319232,708500,39671167.0,2025-02-05 14:50:00
2025-02-05,20250205145500000,54.632704,54.632704,54.59368064,54.62294816,568800,31843705.0,2025-02-05 14:55:00
2025-02-05,20250205150000000,54.632704,54.632704,54.60343648,54.62294816,462000,25866500.0,2025-02-05 15:00:00
2025-02-06,20250206093500000,54.632704,54.79855328,54.3400288,54.79855328,1411700,78914528.0,2025-02-06 09:35:00
2025-02-06,20250206094000000,54.79855328,55.08147264,54.70099488,54.70099488,1492900,84046576.0,2025-02-06 09:40:00
2025-02-06,20250206094500000,54.70099488,55.03269344,54.59368064,55.00342592,858100,48205584.0,2025-02-06 09:45:00
2025-02-06,20250206095000000,55.0229376,55.19854272,54.95464672,54.9741584,1144000,64588448.0,2025-02-06 09:50:00
2025-02-06,20250206095500000,54.9741584,55.0717168,54.90586752,55.0717168,556100,31327360.0,2025-02-06 09:55:00
2025-02-06,20250206100000000,55.0717168,55.49121792,55.0717168,55.2668336,1506200,85386336.0,2025-02-06 10:00:00
2025-02-06,20250206100500000,55.2668336,55.5107296,55.2668336,55.39365952,977800,55549760.0,2025-02-06 10:05:00
2025-02-06,20250206101000000,55.40341536,55.47170624,55.08147264,55.14000768,1087700,61547552.0,2025-02-06 10:10:00
2025-02-06,20250206101500000,55.14000768,55.4131712,55.14000768,55.23756608,633700,35903008.0,2025-02-06 10:15:00
2025-02-06,20250206102000000,55.23756608,55.2668336,55.10098432,55.2668336,614200,34736516.0,2025-02-06 10:20:00
2025-02-06,20250206102500000,55.2668336,55.27658944,55.17903104,55.18878688,360500,20405301.0,2025-02-06 10:25:00
2025-02-06,20250206103000000,55.18878688,55.23756608,54.9253792,54.93513504,700500,39549889.0,2025-02-06 10:30:00
2025-02-06,20250206103500000,54.93513504,55.22781024,54.93513504,55.22781024,623300,35180550.0,2025-02-06 10:35:00
2025-02-06,20250206104000000,55.23756608,55.58877632,55.23756608,55.58877632,1406000,79977926.0,2025-02-06 10:40:00
2025-02-06,20250206104500000,55.5595088,55.8034048,55.5595088,55.7546256,2378200,135749946.0,2025-02-06 10:45:00
2025-02-06,20250206105000000,55.7546256,55.9497424,55.72535808,55.87169568,1469600,84087424.0,2025-02-06 10:50:00
2025-02-06,20250206105500000,55.852184,56.07656832,55.84242816,56.05705664,1339800,76851712.0,2025-02-06 10:55:00
2025-02-06,20250206110000000,56.03754496,56.25217344,56.01803328,56.2424176,1508600,86782464.0,2025-02-06 11:00:00
2025-02-06,20250206110500000,56.2424176,56.33022016,55.95949824,56.13510336,1376900,79247360.0,2025-02-06 11:05:00
2025-02-06,20250206111000000,56.09608,56.2911968,55.9985216,56.0473008,1098200,63220992.0,2025-02-06 11:10:00
2025-02-06,20250206111500000,56.0473008,56.36924352,56.03754496,56.25217344,1402000,80828544.0,2025-02-06 11:15:00
2025-02-06,20250206112000000,56.27168512,56.4863136,56.1448592,56.3887552,1851900,107021568.0,2025-02-06 11:20:00
2025-02-06,20250206112500000,56.3887552,56.3887552,56.06681248,56.09608,554200,31929216.0,2025-02-06 11:25:00
2025-02-06,20250206113000000,56.11559168,56.21315008,56.02778912,56.10583584,620700,35693568.0,2025-02-06 11:30:00
2025-02-06,20250206130500000,56.10583584,56.26192928,56.05705664,56.18388256,665100,38283648.0,2025-02-06 13:05:00
2025-02-06,20250206131000000,56.18388256,56.57411616,56.17412672,56.31070848,1144900,66172160.0,2025-02-06 13:10:00
2025-02-06,20250206131500000,56.31070848,56.44729024,56.31070848,56.3887552,587700,33972480.0,2025-02-06 13:15:00
2025-02-06,20250206132000000,56.3887552,56.54484864,56.3887552,56.45704608,780700,45193472.0,2025-02-06 13:20:00
2025-02-06,20250206132500000,56.45704608,56.55460448,56.39851104,56.4863136,1099500,63661824.0,2025-02-06 13:25:00
2025-02-06,20250206133000000,56.46680192,56.91557056,56.46680192,56.60338368,3285200,190858880.0,2025-02-06 13:30:00
2025-02-06,20250206133500000,56.60338368,56.6326512,56.49606944,56.52533696,618200,35847808.0,2025-02-06 13:35:00
2025-02-06,20250206134000000,56.5350928,56.55460448,56.42777856,56.4375344,562700,32589056.0,2025-02-06 13:40:00
2025-02-06,20250206134500000,56.4375344,56.6326512,56.4375344,56.60338368,641200,37174144.0,2025-02-06 13:45:00
2025-02-06,20250206135000000,56.60338368,56.80825632,56.583872,56.70094208,900500,52328448.0,2025-02-06 13:50:00
2025-02-06,20250206135500000,56.70094208,56.75947712,56.66191872,56.73996544,600800,34921088.0,2025-02-06 13:55:00
2025-02-06,20250206140000000,56.73996544,56.73996544,56.67167456,56.70094208,532800,30968064.0,2025-02-06 14:00:00
