日期,时间,开盘,最高,最低,收盘,成交量,成交额,datetime
2025-02-19,20250219105000000,201.94264638,201.95248716,201.4407666,201.4407666,28000,5737728.0,2025-02-19 10:50:00
2025-02-19,20250219105500000,201.51949284,201.54901518,201.13570242,201.40140348,34000,6954160.0,2025-02-19 10:55:00
2025-02-19,20250219110000000,201.40140348,201.54901518,201.15538398,201.3423588,28100,5749472.0,2025-02-19 11:00:00
2025-02-19,20250219110500000,201.3423588,201.67694532,201.16522476,201.57853752,49300,10088816.0,2025-02-19 11:05:00
2025-02-19,20250219111000000,201.54901518,201.84423858,201.47028894,201.70646766,14800,3033744.0,2025-02-19 11:10:00
2025-02-19,20250219111500000,201.70646766,201.82455702,201.6375822,201.70646766,12000,2459632.0,2025-02-19 11:15:00
2025-02-19,20250219112000000,201.7851939,201.7851939,201.243951,201.243951,15900,3255680.0,2025-02-19 11:20:00
2025-02-19,20250219112500000,201.25379178,201.4899705,201.25379178,201.4407666,18900,3868688.0,2025-02-19 11:25:00
2025-02-19,20250219113000000,201.48012972,201.65726376,201.42108504,201.48012972,10000,2047504.0,2025-02-19 11:30:00
2025-02-19,20250219130500000,201.4899705,201.52933362,201.25379178,201.26363256,27900,5709888.0,2025-02-19 13:05:00
2025-02-19,20250219131000000,201.26363256,201.46044816,201.1455432,201.20458788,21700,4437888.0,2025-02-19 13:10:00
2025-02-19,20250219131500000,201.25379178,201.4407666,201.11602086,201.35219958,27300,5582528.0,2025-02-19 13:15:00
2025-02-19,20250219132000000,201.40140348,201.5391744,201.40140348,201.4407666,11400,2333952.0,2025-02-19 13:20:00
2025-02-19,20250219132500000,201.3915627,201.42108504,200.9487276,201.28331412,32900,6723872.0,2025-02-19 13:25:00
2025-02-19,20250219133000000,201.03729462,201.22426944,201.03729462,201.0471354,13300,2717856.0,2025-02-19 13:30:00
2025-02-19,20250219133500000,201.07665774,201.21442866,200.91920526,200.9487276,25800,5270688.0,2025-02-19 13:35:00
2025-02-19,20250219134000000,200.9487276,200.9979315,200.92904604,200.9487276,16300,3328608.0,2025-02-19 13:40:00
2025-02-19,20250219134500000,200.91920526,200.93888682,200.8503198,200.8503198,16600,3388800.0,2025-02-19 13:45:00
2025-02-19,20250219135000000,200.86016058,200.8995237,200.81095668,200.82079746,17600,3592096.0,2025-02-19 13:50:00
2025-02-19,20250219135500000,200.82079746,201.00777228,200.81095668,200.9979315,19300,3940512.0,2025-02-19 13:55:00
2025-02-19,20250219140000000,200.9979315,201.18490632,200.88968292,201.18490632,19500,3974496.0,2025-02-19 14:00:00
2025-02-19,20250219140500000,201.18490632,201.50965206,201.10618008,201.4407666,29600,6057120.0,2025-02-19 14:05:00
2025-02-19,20250219141000000,201.36204036,201.73599,201.36204036,201.73599,31700,6493472.0,2025-02-19 14:10:00
2025-02-19,20250219141500000,201.73599,201.81471624,201.5391744,201.65726376,30200,6189696.0,2025-02-19 14:15:00
2025-02-19,20250219142000000,201.65726376,201.6867861,201.46044816,201.56869674,14000,2867680.0,2025-02-19 14:20:00
2025-02-19,20250219142500000,201.5391744,201.56869674,201.32267724,201.4407666,24800,5077024.0,2025-02-19 14:25:00
2025-02-19,20250219143000000,201.4407666,201.49981128,201.243951,201.49981128,14500,2966944.0,2025-02-19 14:30:00
2025-02-19,20250219143500000,201.49981128,201.49981128,201.27347334,201.31283646,29200,5975296.0,2025-02-19 14:35:00
2025-02-19,20250219144000000,201.2931549,201.47028894,201.27347334,201.46044816,24100,4931872.0,2025-02-19 14:40:00
2025-02-19,20250219144500000,201.47028894,201.65726376,201.42108504,201.56869674,16300,3338464.0,2025-02-19 14:45:00
2025-02-19,20250219145000000,201.4899705,201.73599,201.47028894,201.72614922,34500,7067488.0,2025-02-19 14:50:00
2025-02-19,20250219145500000,201.70646766,201.71630844,201.60805986,201.62774142,39300,8053376.0,2025-02-19 14:55:00
2025-02-19,20250219150000000,201.62774142,201.71630844,201.62774142,201.71630844,45600,9346112.0,2025-02-19 15:00:00
2025-02-20,20250220093500000,201.71630844,202.35595914,200.90936448,202.3264368,127100,26064490.0,2025-02-20 09:35:00
2025-02-20,20250220094000000,202.228029,203.9993694,202.02137262,203.81239458,273900,56514918.0,2025-02-20 09:40:00
2025-02-20,20250220094500000,203.81239458,204.90472116,203.1136992,203.69430522,272200,56482112.0,2025-02-20 09:45:00
2025-02-20,20250220095000000,203.59589742,203.59589742,202.93656516,203.12353998,89500,18464160.0,2025-02-20 09:50:00
2025-02-20,20250220095500000,203.09401764,203.14322154,202.6216602,202.6216602,68400,14109072.0,2025-02-20 09:55:00
2025-02-20,20250220100000000,202.5724563,202.6216602,201.8836017,201.95248716,65900,13537600.0,2025-02-20 10:00:00
2025-02-20,20250220100500000,202.01153184,202.01153184,201.3915627,201.41124426,114600,23478384.0,2025-02-20 10:05:00
2025-02-20,20250220101000000,201.40140348,201.62774142,200.9979315,201.3423588,84000,17175936.0,2025-02-20 10:10:00
2025-02-20,20250220101500000,201.3423588,201.3423588,200.92904604,201.02745384,105900,21638656.0,2025-02-20 10:15:00
2025-02-20,20250220102000000,201.13570242,201.13570242,200.78143434,200.84047902,54100,11044448.0,2025-02-20 10:20:00
2025-02-20,20250220102500000,200.84047902,200.88968292,200.6535042,200.88968292,106700,21764704.0,2025-02-20 10:25:00
2025-02-20,20250220103000000,200.88968292,201.0471354,200.64366342,200.72238966,46600,9508480.0,2025-02-20 10:30:00
2025-02-20,20250220103500000,200.71254888,200.751912,200.37796236,200.37796236,78500,16000000.0,2025-02-20 10:35:00
2025-02-20,20250220104000000,200.37796236,200.93888682,200.37796236,200.86016058,42100,8567680.0,2025-02-20 10:40:00
2025-02-20,20250220104500000,200.87000136,200.91920526,200.63382264,200.77159356,27200,5549088.0,2025-02-20 10:45:00
2025-02-20,20250220105000000,200.79127512,200.86016058,200.751912,200.76175278,18000,3672608.0,2025-02-20 10:50:00
2025-02-20,20250220105500000,200.83063824,200.8995237,200.76175278,200.8995237,14300,2918112.0,2025-02-20 10:55:00
2025-02-20,20250220110000000,200.8995237,201.06681696,200.87000136,201.0471354,13700,2797888.0,2025-02-20 11:00:00
2025-02-20,20250220110500000,200.95856838,200.95856838,200.751912,200.81095668,20400,4162816.0,2025-02-20 11:05:00
2025-02-20,20250220111000000,200.77159356,200.86016058,200.751912,200.81095668,28600,5834944.0,2025-02-20 11:10:00
2025-02-20,20250220111500000,200.8011159,200.92904604,200.751912,200.77159356,19000,3877280.0,2025-02-20 11:15:00
2025-02-20,20250220112000000,200.76175278,200.78143434,200.68302654,200.71254888,25400,5181312.0,2025-02-20 11:20:00
2025-02-20,20250220112500000,200.71254888,200.71254888,200.5550964,200.64366342,33800,6890688.0,2025-02-20 11:25:00
2025-02-20,20250220113000000,200.6535042,200.84047902,200.61414108,200.77159356,21500,4384416.0,2025-02-20 11:30:00
2025-02-20,20250220130500000,200.76175278,200.77159356,200.62398186,200.66334498,34300,6996032.0,2025-02-20 13:05:00
2025-02-20,20250220131000000,200.7027081,200.8503198,200.6535042,200.83063824,14400,2937344.0,2025-02-20 13:10:00
2025-02-20,20250220131500000,200.83063824,200.83063824,200.751912,200.77159356,15000,3060288.0,2025-02-20 13:15:00
2025-02-20,20250220132000000,200.81095668,201.06681696,200.81095668,200.87984214,31000,6329568.0,2025-02-20 13:20:00
2025-02-20,20250220132500000,200.86016058,200.91920526,200.751912,200.91920526,35600,7265312.0,2025-02-20 13:25:00
2025-02-20,20250220133000000,200.93888682,200.93888682,200.751912,200.76175278,20300,4141888.0,2025-02-20 13:30:00
2025-02-20,20250220133500000,200.751912,200.9487276,200.74207122,200.8503198,28700,5856544.0,2025-02-20 13:35:00
2025-02-20,20250220134000000,200.87984214,200.9487276,200.8503198,200.90936448,20300,4144192.0,2025-02-20 13:40:00
2025-02-20,20250220134500000,200.90936448,200.90936448,200.751912,200.751912,30700,6265440.0,2025-02-20 13:45:00
2025-02-20,20250220135000000,200.751912,200.79127512,200.67318576,200.71254888,37000,7547488.0,2025-02-20 13:50:00
2025-02-20,20250220135500000,200.7027081,200.77159356,200.66334498,200.751912,22900,4686848.0,2025-02-20 13:55:00
2025-02-20,20250220140000000,200.751912,200.79127512,200.72238966,200.79127512,16600,3386400.0,2025-02-20 14:00:00
2025-02-20,20250220140500000,200.77159356,200.79127512,200.73223044,200.73223044,17500,3570016.0,2025-02-20 14:05:00
2025-02-20,20250220141000000,200.751912,200.751912,200.57477796,200.58461874,51100,10403680.0,2025-02-20 14:10:00
2025-02-20,20250220141500000,200.58461874,200.58461874,200.42716626,200.47637016,69200,14098336.0,2025-02-20 14:15:00
2025-02-20,20250220142000000,200.47637016,200.6535042,200.4566886,200.61414108,23500,4789024.0,2025-02-20 14:20:00
2025-02-20,20250220142500000,200.61414108,200.67318576,200.6043003,200.61414108,24700,5035968.0,2025-02-20 14:25:00
2025-02-20,20250220143000000,200.61414108,200.62398186,200.5550964,200.57477796,29500,6013056.0,2025-02-20 14:30:00
2025-02-20,20250220143500000,200.57477796,200.62398186,200.5550964,200.62398186,35900,7317408.0,2025-02-20 14:35:00
2025-02-20,20250220144000000,200.62398186,200.62398186,200.4566886,200.48621094,90200,18381664.0,2025-02-20 14:40:00
2025-02-20,20250220144500000,200.48621094,200.52557406,200.43700704,200.43700704,68500,13953920.0,2025-02-20 14:45:00
2025-02-20,20250220145000000,200.43700704,200.5058925,200.43700704,200.46652938,61300,12506624.0,2025-02-20 14:50:00
2025-02-20,20250220145500000,200.46652938,200.52557406,200.4566886,200.49605172,63700,12975904.0,2025-02-20 14:55:00
2025-02-20,20250220150000000,200.49605172,200.56493718,200.49605172,200.54525562,63800,13000416.0,2025-02-20 15:00:00
2025-02-21,20250221093500000,200.53541484,201.41124426,200.38780314,200.38780314,199600,40723960.0,2025-02-21 09:35:00
2025-02-21,20250221094000000,200.4074847,200.69286732,199.63006308,199.70878932,212800,43231808.0,2025-02-21 09:40:00
2025-02-21,20250221094500000,199.70878932,199.93512726,199.60054074,199.65958542,143900,29210752.0,2025-02-21 09:45:00
2025-02-21,20250221095000000,199.64974464,199.75799322,199.58085918,199.6202223,89200,18097064.0,2025-02-21 09:50:00
2025-02-21,20250221095500000,199.6202223,199.9646496,199.58085918,199.9154457,52600,10675704.0,2025-02-21 09:55:00
2025-02-21,20250221100000000,199.9154457,199.92528648,199.65958542,199.65958542,46500,9440368.0,2025-02-21 10:00:00
2025-02-21,20250221100500000,199.65958542,199.77767478,199.58085918,199.68910776,52100,10565280.0,2025-02-21 10:05:00
2025-02-21,20250221101000000,199.68910776,199.9646496,199.67926698,199.9646496,38200,7755264.0,2025-02-21 10:10:00
2025-02-21,20250221101500000,199.9646496,200.259873,199.9646496,200.1122613,25500,5186144.0,2025-02-21 10:15:00
2025-02-21,20250221102000000,200.1122613,200.44684782,199.9646496,200.25003222,20300,4128224.0,2025-02-21 10:20:00
2025-02-21,20250221102500000,200.25003222,200.6043003,200.25003222,200.26971378,26800,5459232.0,2025-02-21 10:25:00
2025-02-21,20250221103000000,200.26971378,200.26971378,200.0630574,200.09257974,20000,4067760.0,2025-02-21 10:30:00
2025-02-21,20250221103500000,200.09257974,200.33859924,199.97449038,200.22050988,33100,6729648.0,2025-02-21 10:35:00
2025-02-21,20250221104000000,200.13194286,200.83063824,200.12210208,200.83063824,53500,10893856.0,2025-02-21 10:40:00
2025-02-21,20250221104500000,200.82079746,201.18490632,200.56493718,200.71254888,51800,10579600.0,2025-02-21 10:45:00
2025-02-21,20250221105000000,200.71254888,201.60805986,200.64366342,201.30299568,113300,23174800.0,2025-02-21 10:50:00
2025-02-21,20250221105500000,201.51949284,201.5391744,201.20458788,201.20458788,71100,14549184.0,2025-02-21 10:55:00
2025-02-21,20250221110000000,201.20458788,201.45060738,201.20458788,201.40140348,64600,13216640.0,2025-02-21 11:00:00
2025-02-21,20250221110500000,201.42108504,201.5883783,201.13570242,201.13570242,83700,17134832.0,2025-02-21 11:05:00
2025-02-21,20250221111000000,201.25379178,201.97216872,201.16522476,201.67694532,104300,21368864.0,2025-02-21 11:10:00
2025-02-21,20250221111500000,201.67694532,201.72614922,201.48012972,201.50965206,17100,3503072.0,2025-02-21 11:15:00
2025-02-21,20250221112000000,201.51949284,201.60805986,201.25379178,201.3423588,20800,4258144.0,2025-02-21 11:20:00
2025-02-21,20250221112500000,201.3423588,201.62774142,201.22426944,201.46044816,28200,5772384.0,2025-02-21 11:25:00
2025-02-21,20250221113000000,201.46044816,201.5391744,201.243951,201.243951,22200,4541440.0,2025-02-21 11:30:00
2025-02-21,20250221130500000,201.3423588,201.62774142,201.3423588,201.40140348,45200,9262336.0,2025-02-21 13:05:00
2025-02-21,20250221131000000,201.5391744,201.71630844,201.243951,201.243951,51200,10473152.0,2025-02-21 13:10:00
2025-02-21,20250221131500000,201.243951,201.55885596,201.22426944,201.243951,21400,4378240.0,2025-02-21 13:15:00
2025-02-21,20250221132000000,201.25379178,201.6867861,201.243951,201.51949284,35400,7249792.0,2025-02-21 13:20:00
2025-02-21,20250221132500000,201.49981128,201.51949284,201.2931549,201.2931549,20300,4154560.0,2025-02-21 13:25:00
2025-02-21,20250221133000000,201.27347334,201.4407666,201.26363256,201.36204036,31800,6506464.0,2025-02-21 13:30:00
2025-02-21,20250221133500000,201.37188114,201.4407666,201.22426944,201.243951,26500,5421856.0,2025-02-21 13:35:00
2025-02-21,20250221134000000,201.243951,201.30299568,201.0471354,201.16522476,60200,12303520.0,2025-02-21 13:40:00
2025-02-21,20250221134500000,201.16522476,201.243951,200.83063824,200.8503198,38700,7903232.0,2025-02-21 13:45:00
2025-02-21,20250221135000000,200.86016058,201.0963393,200.86016058,200.87000136,30000,6125344.0,2025-02-21 13:50:00
2025-02-21,20250221135500000,200.87000136,201.07665774,200.8503198,201.06681696,23700,4837856.0,2025-02-21 13:55:00
2025-02-21,20250221140000000,201.08649852,201.21442866,200.8503198,200.91920526,24100,4922016.0,2025-02-21 14:00:00
2025-02-21,20250221140500000,200.91920526,201.0471354,200.84047902,200.9487276,29000,5919808.0,2025-02-21 14:05:00
2025-02-21,20250221141000000,200.91920526,201.03729462,200.91920526,200.92904604,19500,3992224.0,2025-02-21 14:10:00
2025-02-21,20250221141500000,200.92904604,200.9979315,200.8503198,200.92904604,20500,4185984.0,2025-02-21 14:15:00
2025-02-21,20250221142000000,200.9487276,201.06681696,200.87000136,200.96840916,30300,6187488.0,2025-02-21 14:20:00
2025-02-21,20250221142500000,200.97824994,201.07665774,200.83063824,200.8503198,35300,7206688.0,2025-02-21 14:25:00
2025-02-21,20250221143000000,200.83063824,200.91920526,200.83063824,200.87984214,22300,4551936.0,2025-02-21 14:30:00
2025-02-21,20250221143500000,200.87984214,201.05697618,200.8503198,201.05697618,27900,5696160.0,2025-02-21 14:35:00
2025-02-21,20250221144000000,201.05697618,201.243951,201.0471354,201.15538398,80900,16533856.0,2025-02-21 14:40:00
2025-02-21,20250221144500000,201.10618008,201.17506554,201.06681696,201.13570242,38300,7826496.0,2025-02-21 14:45:00
2025-02-21,20250221145000000,201.18490632,201.31283646,201.13570242,201.31283646,36800,7524096.0,2025-02-21 14:50:00
2025-02-21,20250221145500000,201.32267724,201.32267724,201.1947471,201.2931549,43000,8793504.0,2025-02-21 14:55:00
2025-02-21,20250221150000000,201.2931549,201.33251802,201.26363256,201.33251802,50000,10214688.0,2025-02-21 15:00:00
2025-02-24,20250224093500000,201.1455432,201.59821908,200.72238966,201.40140348,194200,39677200.0,2025-02-24 09:35:00
2025-02-24,20250224094000000,201.52933362,202.34611836,201.26363256,202.11978042,160800,32974056.0,2025-02-24 09:40:00
2025-02-24,20250224094500000,202.02137262,203.0152914,201.75567156,202.80863502,227600,46856024.0,2025-02-24 09:45:00
2025-02-24,20250224095000000,202.80863502,202.92672438,202.49373006,202.6216602,132100,27213312.0,2025-02-24 09:50:00
2025-02-24,20250224095500000,202.6216602,202.73974956,201.74583078,201.86392014,78400,16105632.0,2025-02-24 09:55:00
2025-02-24,20250224100000000,201.74583078,201.76551234,201.32267724,201.61790064,69700,14276096.0,2025-02-24 10:00:00
2025-02-24,20250224100500000,201.61790064,201.61790064,200.98809072,201.18490632,54300,11117520.0,2025-02-24 10:05:00
2025-02-24,20250224101000000,201.18490632,201.40140348,201.18490632,201.28331412,50300,10289152.0,2025-02-24 10:10:00
2025-02-24,20250224101500000,201.32267724,201.8836017,201.28331412,201.73599,29400,6018880.0,2025-02-24 10:15:00
2025-02-24,20250224102000000,201.74583078,201.8836017,201.73599,201.73599,22300,4573648.0,2025-02-24 10:20:00
2025-02-24,20250224102500000,201.73599,201.73599,201.33251802,201.33251802,24600,5035056.0,2025-02-24 10:25:00
2025-02-24,20250224103000000,201.36204036,201.36204036,201.0471354,201.0963393,44200,9027984.0,2025-02-24 10:30:00
2025-02-24,20250224103500000,201.0963393,201.12586164,200.95856838,201.0471354,26400,5404000.0,2025-02-24 10:35:00
2025-02-24,20250224104000000,201.06681696,201.54901518,200.9979315,201.12586164,38600,7895104.0,2025-02-24 10:40:00
2025-02-24,20250224104500000,201.12586164,201.33251802,201.12586164,201.243951,24300,4965184.0,2025-02-24 10:45:00
2025-02-24,20250224105000000,201.243951,201.2931549,201.07665774,201.08649852,28000,5727632.0,2025-02-24 10:50:00
2025-02-24,20250224105500000,201.08649852,201.16522476,201.06681696,201.16522476,29800,6084304.0,2025-02-24 10:55:00
2025-02-24,20250224110000000,201.1455432,201.16522476,200.8503198,200.8503198,39400,8048416.0,2025-02-24 11:00:00
2025-02-24,20250224110500000,200.8503198,200.9979315,200.77159356,200.90936448,45500,9285072.0,2025-02-24 11:05:00
2025-02-24,20250224111000000,200.90936448,200.98809072,200.88968292,200.96840916,13400,2736384.0,2025-02-24 11:10:00
2025-02-24,20250224111500000,200.96840916,200.96840916,200.8503198,200.90936448,15900,3245888.0,2025-02-24 11:15:00
2025-02-24,20250224112000000,200.87984214,201.243951,200.87984214,201.243951,13200,2697312.0,2025-02-24 11:20:00
2025-02-24,20250224112500000,201.26363256,201.2931549,200.8995237,200.8995237,16600,3392032.0,2025-02-24 11:25:00
2025-02-24,20250224113000000,200.90936448,201.01761306,200.76175278,201.01761306,32400,6612704.0,2025-02-24 11:30:00
2025-02-24,20250224130500000,201.01761306,201.01761306,200.59445952,200.59445952,89000,18156256.0,2025-02-24 13:05:00
2025-02-24,20250224131000000,200.59445952,200.61414108,200.15162442,200.1614652,83500,17006176.0,2025-02-24 13:10:00
2025-02-24,20250224131500000,200.12210208,200.24019144,200.09257974,200.24019144,45600,9274624.0,2025-02-24 13:15:00
2025-02-24,20250224132000000,200.24019144,200.29923612,200.12210208,200.15162442,37400,7607744.0,2025-02-24 13:20:00
2025-02-24,20250224132500000,200.15162442,200.6535042,200.14178364,200.51573328,84900,17281184.0,2025-02-24 13:25:00
2025-02-24,20250224133000000,200.51573328,200.53541484,200.3582808,200.46652938,12500,2546272.0,2025-02-24 13:30:00
2025-02-24,20250224133500000,200.43700704,200.47637016,200.28939534,200.4566886,19400,3949920.0,2025-02-24 13:35:00
2025-02-24,20250224134000000,200.38780314,200.84047902,200.38780314,200.66334498,13100,2669792.0,2025-02-24 13:40:00
2025-02-24,20250224134500000,200.6535042,200.751912,200.53541484,200.7027081,20700,4220288.0,2025-02-24 13:45:00
2025-02-24,20250224135000000,200.751912,200.8995237,200.751912,200.8011159,16200,3306496.0,2025-02-24 13:50:00
2025-02-24,20250224135500000,200.8011159,200.8503198,200.74207122,200.751912,9200,1876960.0,2025-02-24 13:55:00
2025-02-24,20250224140000000,200.73223044,200.751912,200.52557406,200.52557406,25300,5158656.0,2025-02-24 14:00:00
2025-02-24,20250224140500000,200.52557406,200.52557406,199.767834,199.93512726,126900,25803776.0,2025-02-24 14:05:00
2025-02-24,20250224141000000,199.93512726,199.93512726,199.767834,199.85640102,48400,9829760.0,2025-02-24 14:10:00
2025-02-24,20250224141500000,199.85640102,199.8662418,199.67926698,199.767834,106800,21681664.0,2025-02-24 14:15:00
2025-02-24,20250224142000000,199.767834,199.80719712,199.69894854,199.75799322,38800,7875424.0,2025-02-24 14:20:00
2025-02-24,20250224142500000,199.75799322,200.08273896,199.72847088,199.92528648,49500,10050944.0,2025-02-24 14:25:00
2025-02-24,20250224143000000,199.89576414,200.13194286,199.767834,200.13194286,23800,4836384.0,2025-02-24 14:30:00
2025-02-24,20250224143500000,200.13194286,200.34844002,200.12210208,200.15162442,18300,3723520.0,2025-02-24 14:35:00
2025-02-24,20250224144000000,200.14178364,200.2106691,199.98433116,200.1614652,26600,5407648.0,2025-02-24 14:40:00
2025-02-24,20250224144500000,200.1614652,200.1614652,199.98433116,199.98433116,29300,5956384.0,2025-02-24 14:45:00
2025-02-24,20250224145000000,199.98433116,200.0138535,199.92528648,199.93512726,37400,7599968.0,2025-02-24 14:50:00
2025-02-24,20250224145500000,199.92528648,200.00401272,199.92528648,200.00401272,41800,8493568.0,2025-02-24 14:55:00
2025-02-24,20250224150000000,200.00401272,200.3090769,199.99417194,200.22050988,36200,7362976.0,2025-02-24 15:00:00
2025-02-25,20250225093500000,199.92528648,199.92528648,198.02601594,199.43324748,198900,40179052.0,2025-02-25 09:35:00
2025-02-25,20250225094000000,199.41356592,199.5710184,199.0789794,199.1773872,65500,13267416.0,2025-02-25 09:40:00
2025-02-25,20250225094500000,199.0789794,199.3742028,198.9805716,199.2265911,51200,10358572.0,2025-02-25 09:45:00
2025-02-25,20250225095000000,199.2265911,199.35452124,199.09866096,199.18722798,45500,9210240.0,2025-02-25 09:50:00
2025-02-25,20250225095500000,199.1773872,199.3742028,198.99041238,199.13802408,54000,10927808.0,2025-02-25 09:55:00
2025-02-25,20250225100000000,199.13802408,199.44308826,199.04945706,199.3742028,24800,5019968.0,2025-02-25 10:00:00
2025-02-25,20250225100500000,199.28563578,199.39388436,198.8821638,198.8821638,46500,9408736.0,2025-02-25 10:05:00
2025-02-25,20250225101000000,198.87232302,199.14786486,198.80343756,199.01993472,28800,5822480.0,2025-02-25 10:10:00
2025-02-25,20250225101500000,199.01993472,199.04945706,198.66566664,198.66566664,75500,15252176.0,2025-02-25 10:15:00
2025-02-25,20250225102000000,198.66566664,198.8821638,198.66566664,198.80343756,20500,4140912.0,2025-02-25 10:20:00
2025-02-25,20250225102500000,198.80343756,199.06913862,198.783756,198.79359678,29600,5982512.0,2025-02-25 10:25:00
2025-02-25,20250225103000000,198.783756,198.97073082,198.77391522,198.783756,23500,4748256.0,2025-02-25 10:30:00
2025-02-25,20250225103500000,198.77391522,198.783756,198.66566664,198.75423366,30800,6219752.0,2025-02-25 10:35:00
2025-02-25,20250225104000000,198.75423366,198.92152692,198.74439288,198.783756,31400,6343184.0,2025-02-25 10:40:00
2025-02-25,20250225104500000,198.77391522,198.783756,198.64598508,198.76407444,34800,7026832.0,2025-02-25 10:45:00
2025-02-25,20250225105000000,198.76407444,198.96089004,198.74439288,198.89200458,19600,3960784.0,2025-02-25 10:50:00
2025-02-25,20250225105500000,198.89200458,198.96089004,198.86248224,198.96089004,15900,3213264.0,2025-02-25 10:55:00
2025-02-25,20250225110000000,198.96089004,199.13802408,198.89200458,199.01993472,29900,6046736.0,2025-02-25 11:00:00
2025-02-25,20250225110500000,199.01993472,199.39388436,199.01993472,199.39388436,23700,4807472.0,2025-02-25 11:05:00
2025-02-25,20250225111000000,199.43324748,199.48245138,198.783756,198.85264146,58100,11747376.0,2025-02-25 11:10:00
2025-02-25,20250225111500000,198.85264146,198.96089004,198.85264146,198.90184536,13300,2682976.0,2025-02-25 11:15:00
2025-02-25,20250225112000000,198.91168614,198.91168614,198.783756,198.783756,49100,9926864.0,2025-02-25 11:20:00
2025-02-25,20250225112500000,198.783756,198.85264146,198.69518898,198.69518898,32400,6544256.0,2025-02-25 11:25:00
2025-02-25,20250225113000000,198.7345521,198.81327834,198.69518898,198.80343756,28700,5795712.0,2025-02-25 11:30:00
2025-02-25,20250225130500000,198.76407444,198.80343756,198.5869404,198.67550742,60200,12153088.0,2025-02-25 13:05:00
2025-02-25,20250225131000000,198.67550742,198.69518898,198.59678118,198.61646274,25500,5147088.0,2025-02-25 13:10:00
2025-02-25,20250225131500000,198.70502976,198.75423366,198.4393287,198.44916948,74400,15010832.0,2025-02-25 13:15:00
2025-02-25,20250225132000000,198.44916948,198.59678118,198.40980636,198.51805494,22100,4457648.0,2025-02-25 13:20:00
2025-02-25,20250225132500000,198.50821416,198.50821416,198.3901248,198.41964714,36700,7401248.0,2025-02-25 13:25:00
2025-02-25,20250225133000000,198.3901248,198.45901026,198.291717,198.41964714,88800,17899248.0,2025-02-25 13:30:00
2025-02-25,20250225133500000,198.41964714,198.4393287,198.3901248,198.39996558,32700,6596608.0,2025-02-25 13:35:00
2025-02-25,20250225134000000,198.39996558,198.41964714,198.3409209,198.35076168,37600,7579680.0,2025-02-25 13:40:00
2025-02-25,20250225134500000,198.33108012,198.39996558,198.28187622,198.30155778,41100,8282240.0,2025-02-25 13:45:00
2025-02-25,20250225135000000,198.30155778,198.30155778,198.1441053,198.291717,50200,10111264.0,2025-02-25 13:50:00
2025-02-25,20250225135500000,198.27203544,198.30155778,198.20314998,198.25235388,21800,4392032.0,2025-02-25 13:55:00
2025-02-25,20250225140000000,198.26219466,198.27203544,198.20314998,198.27203544,20400,4109600.0,2025-02-25 14:00:00
2025-02-25,20250225140500000,198.28187622,198.30155778,198.1933092,198.28187622,23300,4693920.0,2025-02-25 14:05:00
2025-02-25,20250225141000000,198.291717,198.291717,198.0949014,198.0949014,48500,9768256.0,2025-02-25 14:10:00
2025-02-25,20250225141500000,198.12442374,198.12442374,198.06537906,198.07521984,45600,9179296.0,2025-02-25 14:15:00
2025-02-25,20250225142000000,198.07521984,198.0949014,197.9964936,198.03585672,60200,12114496.0,2025-02-25 14:20:00
2025-02-25,20250225142500000,198.03585672,198.16378686,198.03585672,198.16378686,19100,3839200.0,2025-02-25 14:25:00
2025-02-25,20250225143000000,198.16378686,198.16378686,197.95713048,197.95713048,79300,15962464.0,2025-02-25 14:30:00
2025-02-25,20250225143500000,197.95713048,197.9964936,197.799678,197.80951878,121800,24486880.0,2025-02-25 14:35:00
2025-02-25,20250225144000000,197.799678,197.799678,197.5536585,197.6028624,78900,15847648.0,2025-02-25 14:40:00
2025-02-25,20250225144500000,197.62254396,197.69142942,197.5044546,197.52413616,65600,13169568.0,2025-02-25 14:45:00
2025-02-25,20250225145000000,197.52413616,197.53397694,197.3568429,197.38636524,85600,17170816.0,2025-02-25 14:50:00
2025-02-25,20250225145500000,197.5044546,197.71111098,197.41588758,197.6028624,44900,9014560.0,2025-02-25 14:55:00
2025-02-25,20250225150000000,197.7012702,197.83904112,197.5536585,197.799678,50200,10088160.0,2025-02-25 15:00:00
2025-02-26,20250226093500000,197.82920034,198.3901248,197.6520663,198.291717,120000,24145728.0,2025-02-26 09:35:00
2025-02-26,20250226094000000,198.291717,198.46885104,197.799678,197.92760814,88700,17843434.0,2025-02-26 09:40:00
2025-02-26,20250226094500000,197.92760814,199.33483968,197.92760814,198.76407444,110100,22234592.0,2025-02-26 09:45:00
2025-02-26,20250226095000000,198.59678118,198.75423366,198.28187622,198.37044324,54400,10972488.0,2025-02-26 09:50:00
2025-02-26,20250226095500000,198.36060246,198.36060246,198.07521984,198.18346842,81100,16334408.0,2025-02-26 09:55:00
2025-02-26,20250226100000000,198.18346842,198.1933092,197.77015566,198.0456975,114600,23053840.0,2025-02-26 10:00:00
2025-02-26,20250226100500000,198.0456975,198.06537906,197.799678,197.96697126,43500,8747864.0,2025-02-26 10:05:00
2025-02-26,20250226101000000,197.96697126,198.03585672,197.81935956,197.83904112,44600,8971832.0,2025-02-26 10:10:00
2025-02-26,20250226101500000,197.83904112,197.92760814,197.82920034,197.83904112,32500,6534576.0,2025-02-26 10:15:00
