日期,时间,开盘,最高,最低,收盘,成交量,成交额,datetime
2024-12-17,20241217143000000,73.53638136,73.55592072,73.47776328,73.48753296,369800,27824128.0,2024-12-17 14:30:00
2024-12-17,20241217143500000,73.48753296,73.59499944,73.40937552,73.4679936,596600,44874880.0,2024-12-17 14:35:00
2024-12-17,20241217144000000,73.4679936,73.64384784,73.4679936,73.59499944,319000,24012800.0,2024-12-17 14:40:00
2024-12-17,20241217144500000,73.59499944,73.62430848,73.4191452,73.6145388,389600,29322624.0,2024-12-17 14:45:00
2024-12-17,20241217145000000,73.6145388,73.62430848,73.48753296,73.48753296,328800,24747648.0,2024-12-17 14:50:00
2024-12-17,20241217145500000,73.48753296,73.53638136,73.4679936,73.53638136,543500,40888192.0,2024-12-17 14:55:00
2024-12-17,20241217150000000,73.53638136,73.5656904,73.49730264,73.49730264,553800,41671168.0,2024-12-17 15:00:00
2024-12-18,20241218093500000,73.7122356,74.14210152,73.4679936,73.97601696,1493400,112807736.0,2024-12-18 09:35:00
2024-12-18,20241218094000000,73.97601696,73.97601696,73.4191452,73.516842,865800,65222768.0,2024-12-18 09:40:00
2024-12-18,20241218094500000,73.516842,73.59499944,73.33121808,73.44845424,692200,52048432.0,2024-12-18 09:45:00
2024-12-18,20241218095000000,73.44845424,73.65361752,73.2726,73.6145388,827100,62111600.0,2024-12-18 09:50:00
2024-12-18,20241218095500000,73.6145388,73.8099324,73.47776328,73.8099324,404400,30459392.0,2024-12-18 09:55:00
2024-12-18,20241218100000000,73.8099324,73.8587808,73.69269624,73.70246592,394100,29757536.0,2024-12-18 10:00:00
2024-12-18,20241218100500000,73.70246592,74.03463504,73.70246592,73.99555632,726700,54995968.0,2024-12-18 10:05:00
2024-12-18,20241218101000000,73.99555632,74.03463504,73.86855048,73.88808984,290600,21996544.0,2024-12-18 10:10:00
2024-12-18,20241218101500000,73.88808984,74.65989456,73.84901112,74.6403552,1599300,121699968.0,2024-12-18 10:15:00
2024-12-18,20241218102000000,74.6403552,74.71851264,74.23979832,74.23979832,971200,74078460.0,2024-12-18 10:20:00
2024-12-18,20241218102500000,74.23979832,74.41565256,74.1518712,74.26910736,364600,27714310.0,2024-12-18 10:25:00
2024-12-18,20241218103000000,74.26910736,74.43519192,74.16164088,74.43519192,329100,25033208.0,2024-12-18 10:30:00
2024-12-18,20241218103500000,74.43519192,74.43519192,74.08348344,74.1518712,254200,19314424.0,2024-12-18 10:35:00
2024-12-18,20241218104000000,74.1518712,74.33749512,74.08348344,74.23979832,203600,15465230.0,2024-12-18 10:40:00
2024-12-18,20241218104500000,74.23979832,74.28864672,74.14210152,74.22025896,150000,11396861.0,2024-12-18 10:45:00
2024-12-18,20241218105000000,74.22025896,74.23002864,74.005326,74.02486536,318100,24125049.0,2024-12-18 10:50:00
2024-12-18,20241218105500000,74.02486536,74.03463504,73.87832016,73.96624728,448700,33970180.0,2024-12-18 10:55:00
2024-12-18,20241218110000000,73.96624728,73.96624728,73.83924144,73.88808984,200900,15192128.0,2024-12-18 11:00:00
2024-12-18,20241218110500000,73.88808984,73.93693824,73.79039304,73.81970208,231800,17523518.0,2024-12-18 11:05:00
2024-12-18,20241218111000000,73.81970208,73.81970208,73.6633872,73.70246592,287100,21665018.0,2024-12-18 11:10:00
2024-12-18,20241218111500000,73.70246592,73.74154464,73.6145388,73.7122356,256700,19357056.0,2024-12-18 11:15:00
2024-12-18,20241218112000000,73.7122356,73.83924144,73.7122356,73.75131432,278300,21018244.0,2024-12-18 11:20:00
2024-12-18,20241218112500000,73.75131432,73.91739888,73.7122356,73.82947176,220800,16684733.0,2024-12-18 11:25:00
2024-12-18,20241218113000000,73.82947176,73.86855048,73.7122356,73.8587808,251000,18961088.0,2024-12-18 11:30:00
2024-12-18,20241218130500000,73.8587808,73.94670792,73.74154464,73.86855048,307600,23252491.0,2024-12-18 13:05:00
2024-12-18,20241218131000000,73.9076292,74.2007196,73.84901112,74.19094992,272600,20658178.0,2024-12-18 13:10:00
2024-12-18,20241218131500000,74.19094992,74.23002864,74.09325312,74.09325312,275700,20930682.0,2024-12-18 13:15:00
2024-12-18,20241218132000000,74.09325312,74.1518712,74.01509568,74.03463504,249200,18892474.0,2024-12-18 13:20:00
2024-12-18,20241218132500000,74.03463504,74.249568,74.01509568,74.18118024,312500,23726398.0,2024-12-18 13:25:00
2024-12-18,20241218133000000,74.18118024,74.19094992,74.03463504,74.06394408,189900,14403846.0,2024-12-18 13:30:00
2024-12-18,20241218133500000,74.06394408,74.13233184,73.82947176,73.82947176,231600,17530366.0,2024-12-18 13:35:00
2024-12-18,20241218134000000,73.82947176,73.9564776,73.81970208,73.86855048,219500,16600196.0,2024-12-18 13:40:00
2024-12-18,20241218134500000,73.86855048,73.88808984,73.81970208,73.8587808,142500,10771460.0,2024-12-18 13:45:00
2024-12-18,20241218135000000,73.8587808,73.93693824,73.82947176,73.83924144,156800,11858234.0,2024-12-18 13:50:00
2024-12-18,20241218135500000,73.83924144,73.83924144,73.761084,73.77085368,166500,12575994.0,2024-12-18 13:55:00
2024-12-18,20241218140000000,73.77085368,73.9076292,73.63407816,73.6633872,242700,18317706.0,2024-12-18 14:00:00
2024-12-18,20241218140500000,73.6633872,73.72200528,73.62430848,73.72200528,342400,25813241.0,2024-12-18 14:05:00
2024-12-18,20241218141000000,73.72200528,73.73177496,73.64384784,73.7122356,200700,15138818.0,2024-12-18 14:10:00
2024-12-18,20241218141500000,73.7122356,73.75131432,73.64384784,73.64384784,187500,14143626.0,2024-12-18 14:15:00
2024-12-18,20241218142000000,73.64384784,73.78062336,73.64384784,73.75131432,282400,21312759.0,2024-12-18 14:20:00
2024-12-18,20241218142500000,73.75131432,73.84901112,73.72200528,73.73177496,234700,17722366.0,2024-12-18 14:25:00
2024-12-18,20241218143000000,73.74154464,73.77085368,73.6633872,73.69269624,239900,18100612.0,2024-12-18 14:30:00
2024-12-18,20241218143500000,73.69269624,73.69269624,73.57546008,73.59499944,328000,24723712.0,2024-12-18 14:35:00
2024-12-18,20241218144000000,73.59499944,73.59499944,73.4679936,73.4679936,435000,32739576.0,2024-12-18 14:40:00
2024-12-18,20241218144500000,73.4679936,73.57546008,73.4679936,73.50707232,337400,25392000.0,2024-12-18 14:45:00
2024-12-18,20241218145000000,73.50707232,73.55592072,73.49730264,73.52661168,346800,26100864.0,2024-12-18 14:50:00
2024-12-18,20241218145500000,73.52661168,73.65361752,73.516842,73.65361752,463900,34950920.0,2024-12-18 14:55:00
2024-12-18,20241218150000000,73.65361752,73.7122356,73.65361752,73.70246592,555400,41890688.0,2024-12-18 15:00:00
2024-12-19,20241219093500000,73.2726,73.2726,72.64734048,72.86227344,1775700,132434176.0,2024-12-19 09:35:00
2024-12-19,20241219094000000,72.86227344,73.14559416,72.784116,73.08697608,870700,64997720.0,2024-12-19 09:40:00
2024-12-19,20241219094500000,73.08697608,73.48753296,72.9795096,73.18467288,978900,73405952.0,2024-12-19 09:45:00
2024-12-19,20241219095000000,73.18467288,73.6145388,73.15536384,73.4679936,588600,44217248.0,2024-12-19 09:50:00
2024-12-19,20241219095500000,73.4679936,73.82947176,73.18467288,73.8099324,711900,53602304.0,2024-12-19 09:55:00
2024-12-19,20241219100000000,73.8099324,73.83924144,73.5656904,73.62430848,616700,46486656.0,2024-12-19 10:00:00
2024-12-19,20241219100500000,73.62430848,73.68292656,73.2726,73.44845424,594800,44727680.0,2024-12-19 10:05:00
2024-12-19,20241219101000000,73.44845424,73.62430848,73.40937552,73.40937552,391300,29443968.0,2024-12-19 10:10:00
2024-12-19,20241219101500000,73.40937552,73.516842,73.2726,73.3214484,320000,24040000.0,2024-12-19 10:15:00
2024-12-19,20241219102000000,73.3214484,73.35075744,73.11628512,73.1260548,389800,29205184.0,2024-12-19 10:20:00
2024-12-19,20241219102500000,73.1260548,73.21398192,73.04789736,73.19444256,426100,31886336.0,2024-12-19 10:25:00
2024-12-19,20241219103000000,73.19444256,73.24329096,73.09674576,73.11628512,218200,16342085.0,2024-12-19 10:30:00
2024-12-19,20241219103500000,73.11628512,73.23352128,73.05766704,73.09674576,309100,23132925.0,2024-12-19 10:35:00
2024-12-19,20241219104000000,73.09674576,73.1749032,73.05766704,73.1260548,256400,19194174.0,2024-12-19 10:40:00
2024-12-19,20241219104500000,73.10651544,73.11628512,72.84273408,72.8818128,420600,31396923.0,2024-12-19 10:45:00
2024-12-19,20241219105000000,72.8818128,72.92089152,72.70595856,72.92089152,821300,61192200.0,2024-12-19 10:50:00
2024-12-19,20241219105500000,72.92089152,72.95020056,72.81342504,72.81342504,258400,19286334.0,2024-12-19 10:55:00
2024-12-19,20241219110000000,72.81342504,72.82319472,72.72549792,72.74503728,312100,23245949.0,2024-12-19 11:00:00
2024-12-19,20241219110500000,72.74503728,72.76457664,72.5887224,72.59849208,629500,46824638.0,2024-12-19 11:05:00
2024-12-19,20241219111000000,72.59849208,72.74503728,72.5887224,72.72549792,435000,32362500.0,2024-12-19 11:10:00
2024-12-19,20241219111500000,72.72549792,72.7352676,72.67664952,72.67664952,221100,16450040.0,2024-12-19 11:15:00
2024-12-19,20241219112000000,72.67664952,72.69618888,72.56918304,72.69618888,509600,37879118.0,2024-12-19 11:20:00
2024-12-19,20241219112500000,72.69618888,72.9306612,72.60826176,72.75480696,284900,21216050.0,2024-12-19 11:25:00
2024-12-19,20241219113000000,72.75480696,72.85250376,72.69618888,72.784116,232300,17294346.0,2024-12-19 11:30:00
2024-12-19,20241219130500000,72.79388568,73.03812768,72.784116,72.96973992,337900,25210238.0,2024-12-19 13:05:00
2024-12-19,20241219131000000,72.96973992,73.3702968,72.9306612,73.35075744,611400,45799736.0,2024-12-19 13:10:00
2024-12-19,20241219131500000,73.35075744,73.45822392,73.2726,73.36052712,607800,45647753.0,2024-12-19 13:15:00
2024-12-19,20241219132000000,73.36052712,73.4191452,73.18467288,73.19444256,443800,33298693.0,2024-12-19 13:20:00
2024-12-19,20241219132500000,73.19444256,73.43868456,73.19444256,73.42891488,262800,19720828.0,2024-12-19 13:25:00
2024-12-19,20241219133000000,73.42891488,73.54615104,73.3702968,73.54615104,332800,25013366.0,2024-12-19 13:30:00
2024-12-19,20241219133500000,73.54615104,73.54615104,73.35075744,73.3702968,373000,28028428.0,2024-12-19 13:35:00
2024-12-19,20241219134000000,73.3702968,73.4191452,73.2726,73.38983616,319300,23971968.0,2024-12-19 13:40:00
2024-12-19,20241219134500000,73.38983616,73.53638136,73.34098776,73.4191452,305300,22949888.0,2024-12-19 13:45:00
2024-12-19,20241219135000000,73.4191452,73.42891488,73.30190904,73.30190904,150000,11267060.0,2024-12-19 13:50:00
2024-12-19,20241219135500000,73.30190904,73.4679936,73.28236968,73.39960584,217000,16301952.0,2024-12-19 13:55:00
2024-12-19,20241219140000000,73.39960584,73.4191452,73.34098776,73.36052712,208100,15633540.0,2024-12-19 14:00:00
2024-12-19,20241219140500000,73.36052712,73.4191452,73.28236968,73.29213936,244700,18368521.0,2024-12-19 14:05:00
2024-12-19,20241219141000000,73.29213936,73.3702968,73.28236968,73.3702968,119200,8950271.0,2024-12-19 14:10:00
2024-12-19,20241219141500000,73.3702968,73.4191452,73.3214484,73.3702968,224400,16851068.0,2024-12-19 14:15:00
2024-12-19,20241219142000000,73.3702968,73.40937552,73.34098776,73.34098776,176700,13272064.0,2024-12-19 14:20:00
2024-12-19,20241219142500000,73.34098776,73.48753296,73.33121808,73.48753296,394300,29624696.0,2024-12-19 14:25:00
2024-12-19,20241219143000000,73.48753296,73.516842,73.42891488,73.45822392,222800,16757124.0,2024-12-19 14:30:00
2024-12-19,20241219143500000,73.45822392,73.49730264,73.30190904,73.30190904,290900,21857668.0,2024-12-19 14:35:00
2024-12-19,20241219144000000,73.30190904,73.38983616,73.29213936,73.29213936,207800,15598333.0,2024-12-19 14:40:00
2024-12-19,20241219144500000,73.29213936,73.38983616,73.29213936,73.34098776,256600,19258111.0,2024-12-19 14:45:00
2024-12-19,20241219145000000,73.34098776,73.34098776,73.28236968,73.3214484,310100,23271041.0,2024-12-19 14:50:00
2024-12-19,20241219145500000,73.3214484,73.34098776,73.30190904,73.3214484,393400,29520511.0,2024-12-19 14:55:00
2024-12-19,20241219150000000,73.3214484,73.73177496,73.30190904,73.53638136,769100,57842944.0,2024-12-19 15:00:00
2024-12-20,20241220093500000,73.6633872,73.68292656,73.23352128,73.3214484,1172500,88102752.0,2024-12-20 09:35:00
2024-12-20,20241220094000000,73.3214484,73.40937552,73.0772064,73.13582448,938300,70297600.0,2024-12-20 09:40:00
2024-12-20,20241220094500000,73.13582448,73.21398192,72.99904896,72.99904896,845300,63246480.0,2024-12-20 09:45:00
2024-12-20,20241220095000000,72.99904896,72.99904896,72.7352676,72.8818128,1125600,83954128.0,2024-12-20 09:50:00
2024-12-20,20241220095500000,72.8818128,73.13582448,72.86227344,73.01858832,660700,49366816.0,2024-12-20 09:55:00
2024-12-20,20241220100000000,73.01858832,73.06743672,72.86227344,72.9306612,607300,45362176.0,2024-12-20 10:00:00
2024-12-20,20241220100500000,72.9306612,73.04789736,72.8329644,73.04789736,586400,43761568.0,2024-12-20 10:05:00
2024-12-20,20241220101000000,73.04789736,73.11628512,72.59849208,72.65711016,1454200,108345536.0,2024-12-20 10:10:00
2024-12-20,20241220101500000,72.65711016,72.7352676,72.56918304,72.6864192,1149400,85423736.0,2024-12-20 10:15:00
2024-12-20,20241220102000000,72.6864192,72.80365536,72.5887224,72.59849208,558900,41570182.0,2024-12-20 10:20:00
2024-12-20,20241220102500000,72.59849208,72.6864192,72.55941336,72.65711016,1236000,91836478.0,2024-12-20 10:25:00
2024-12-20,20241220103000000,72.65711016,72.6864192,72.45194688,72.45194688,870800,64669248.0,2024-12-20 10:30:00
2024-12-20,20241220103500000,72.45194688,72.61803144,72.4421772,72.53010432,680500,50517065.0,2024-12-20 10:35:00
2024-12-20,20241220104000000,72.53010432,72.61803144,72.31517136,72.42263784,1155800,85673788.0,2024-12-20 10:40:00
2024-12-20,20241220104500000,72.42263784,72.57895272,72.41286816,72.56918304,407600,30243267.0,2024-12-20 10:45:00
2024-12-20,20241220105000000,72.56918304,72.6864192,72.47148624,72.54964368,690400,51272316.0,2024-12-20 10:50:00
2024-12-20,20241220105500000,72.54964368,72.74503728,72.54964368,72.60826176,289200,21512966.0,2024-12-20 10:55:00
2024-12-20,20241220110000000,72.60826176,72.77434632,72.5887224,72.77434632,259900,19343028.0,2024-12-20 11:00:00
2024-12-20,20241220110500000,72.77434632,72.91112184,72.74503728,72.76457664,453100,33766910.0,2024-12-20 11:05:00
2024-12-20,20241220111000000,72.76457664,72.94043088,72.7352676,72.77434632,417500,31104780.0,2024-12-20 11:10:00
2024-12-20,20241220111500000,72.77434632,72.8818128,72.77434632,72.81342504,230800,17205752.0,2024-12-20 11:15:00
2024-12-20,20241220112000000,72.79388568,72.81342504,72.6864192,72.70595856,263700,19639932.0,2024-12-20 11:20:00
2024-12-20,20241220112500000,72.70595856,72.81342504,72.66687984,72.77434632,217200,16173450.0,2024-12-20 11:25:00
2024-12-20,20241220113000000,72.77434632,73.00881864,72.77434632,73.00881864,328900,24527870.0,2024-12-20 11:30:00
2024-12-20,20241220130500000,73.00881864,73.2237516,72.9306612,73.2237516,766600,57301886.0,2024-12-20 13:05:00
2024-12-20,20241220131000000,73.2237516,73.23352128,73.08697608,73.14559416,492600,36893702.0,2024-12-20 13:10:00
2024-12-20,20241220131500000,73.14559416,73.14559416,72.98927928,72.99904896,305300,22825598.0,2024-12-20 13:15:00
2024-12-20,20241220132000000,72.99904896,73.1749032,72.99904896,73.0772064,320300,23964548.0,2024-12-20 13:20:00
2024-12-20,20241220132500000,73.0772064,73.1260548,72.94043088,72.94043088,401200,29998965.0,2024-12-20 13:25:00
2024-12-20,20241220133000000,72.94043088,72.95020056,72.82319472,72.8329644,287000,21402380.0,2024-12-20 13:30:00
2024-12-20,20241220133500000,72.8329644,72.9306612,72.81342504,72.90135216,226100,16868849.0,2024-12-20 13:35:00
2024-12-20,20241220134000000,72.90135216,72.9306612,72.80365536,72.85250376,228400,17038731.0,2024-12-20 13:40:00
2024-12-20,20241220134500000,72.85250376,72.87204312,72.784116,72.784116,271300,20215293.0,2024-12-20 13:45:00
2024-12-20,20241220135000000,72.784116,72.79388568,72.7352676,72.76457664,242600,18068992.0,2024-12-20 13:50:00
2024-12-20,20241220135500000,72.76457664,72.76457664,72.69618888,72.70595856,231100,17201016.0,2024-12-20 13:55:00
2024-12-20,20241220140000000,72.70595856,72.76457664,72.6864192,72.7352676,276200,20563598.0,2024-12-20 14:00:00
2024-12-20,20241220140500000,72.7352676,72.7352676,72.539874,72.539874,447300,33249266.0,2024-12-20 14:05:00
2024-12-20,20241220141000000,72.539874,72.67664952,72.53010432,72.57895272,322200,23944459.0,2024-12-20 14:10:00
2024-12-20,20241220141500000,72.57895272,72.5887224,72.50079528,72.55941336,428700,31833091.0,2024-12-20 14:15:00
2024-12-20,20241220142000000,72.55941336,72.6375708,72.54964368,72.61803144,283600,21076471.0,2024-12-20 14:20:00
