日期,时间,开盘,最高,最低,收盘,成交量,成交额,datetime
2024-12-16,20241216130500000,98.89287362,98.93258166,98.68440641,98.74396847,249200,24801408.0,2024-12-16 13:05:00
2024-12-16,20241216131000000,98.74396847,98.81345754,98.59506332,98.6744794,164000,16308352.0,2024-12-16 13:10:00
2024-12-16,20241216131500000,98.6744794,98.72411445,98.63477136,98.71418744,139100,13825792.0,2024-12-16 13:15:00
2024-12-16,20241216132000000,98.71418744,98.81345754,98.69433342,98.74396847,145300,14454016.0,2024-12-16 13:20:00
2024-12-16,20241216132500000,98.74396847,98.7737495,98.65462538,98.6744794,130700,12996352.0,2024-12-16 13:25:00
2024-12-16,20241216133000000,98.6744794,98.6744794,98.48586621,98.49579322,189100,18777856.0,2024-12-16 13:30:00
2024-12-16,20241216133500000,98.50572023,98.61491734,98.38659611,98.49579322,172000,17069056.0,2024-12-16 13:35:00
2024-12-16,20241216134000000,98.48586621,98.58513631,98.43623116,98.46601219,133500,13246976.0,2024-12-16 13:40:00
2024-12-16,20241216134500000,98.46601219,98.4759392,98.15827488,98.21783694,381800,37800064.0,2024-12-16 13:45:00
2024-12-16,20241216135000000,98.20790993,98.32703405,98.1781289,98.22776395,101400,10034944.0,2024-12-16 13:50:00
2024-12-16,20241216135500000,98.23769096,98.42630415,98.22776395,98.42630415,148400,14690304.0,2024-12-16 13:55:00
2024-12-16,20241216140000000,98.46601219,98.55535528,98.36674209,98.55535528,183000,18148352.0,2024-12-16 14:00:00
2024-12-16,20241216140500000,98.55535528,98.68440641,98.39652312,98.40645013,211400,20988544.0,2024-12-16 14:05:00
2024-12-16,20241216141000000,98.39652312,98.39652312,97.8803186,97.89024561,352900,34873984.0,2024-12-16 14:10:00
2024-12-16,20241216141500000,97.89024561,97.92002664,97.7810485,97.8803186,443600,43723392.0,2024-12-16 14:15:00
2024-12-16,20241216142000000,97.87039159,97.87039159,97.59243531,97.65199737,405300,39904000.0,2024-12-16 14:20:00
2024-12-16,20241216142500000,97.6817784,97.7810485,97.284698,97.30455202,452700,44485248.0,2024-12-16 14:25:00
2024-12-16,20241216143000000,97.32440604,97.3839681,97.19535491,97.19535491,388500,38063872.0,2024-12-16 14:30:00
2024-12-16,20241216143500000,97.19535491,97.21520893,96.90747162,97.19535491,358100,35021952.0,2024-12-16 14:35:00
2024-12-16,20241216144000000,97.19535491,97.19535491,96.95710667,97.04644976,246000,24046208.0,2024-12-16 14:40:00
2024-12-16,20241216144500000,97.04644976,97.09608481,96.5898073,96.80820152,500500,48834560.0,2024-12-16 14:45:00
2024-12-16,20241216145000000,96.64936936,96.7883475,96.57988029,96.60966132,462100,44993920.0,2024-12-16 14:50:00
2024-12-16,20241216145500000,96.60966132,96.91739863,96.5898073,96.7883475,677100,65980160.0,2024-12-16 14:55:00
2024-12-16,20241216150000000,96.75856647,97.03652275,96.75856647,96.89754461,301300,29416576.0,2024-12-16 15:00:00
2024-12-17,20241217093500000,96.291997,96.92732564,96.291997,96.45082916,850600,82760648.0,2024-12-17 09:35:00
2024-12-17,20241217094000000,96.45082916,96.72878544,96.42104813,96.60966132,610000,59331016.0,2024-12-17 09:40:00
2024-12-17,20241217094500000,96.60966132,97.1854279,96.24236195,97.11593883,904100,87910640.0,2024-12-17 09:45:00
2024-12-17,20241217095000000,97.11593883,97.25491697,96.51039122,96.60966132,498000,48666144.0,2024-12-17 09:50:00
2024-12-17,20241217095500000,96.82805554,96.92732564,96.45082916,96.92732564,459100,44711904.0,2024-12-17 09:55:00
2024-12-17,20241217100000000,96.92732564,97.47331119,96.92732564,97.47331119,421100,41213728.0,2024-12-17 10:00:00
2024-12-17,20241217100500000,97.47331119,97.57258129,97.16557388,97.33433305,603100,59173024.0,2024-12-17 10:05:00
2024-12-17,20241217101000000,97.33433305,97.44353016,97.13579285,97.29462501,320900,31446816.0,2024-12-17 10:10:00
2024-12-17,20241217101500000,97.29462501,97.36411408,97.14571986,97.19535491,216500,21212192.0,2024-12-17 10:15:00
2024-12-17,20241217102000000,97.23506295,97.49316521,97.19535491,97.23506295,288000,28254432.0,2024-12-17 10:20:00
2024-12-17,20241217102500000,97.284698,97.5825083,97.284698,97.3839681,266600,26188800.0,2024-12-17 10:25:00
2024-12-17,20241217103000000,97.3839681,97.40382212,97.16557388,97.16557388,283600,27789636.0,2024-12-17 10:30:00
2024-12-17,20241217103500000,97.16557388,97.27477099,96.9868877,96.9868877,268800,26297845.0,2024-12-17 10:35:00
2024-12-17,20241217104000000,97.01666873,97.0861578,96.8876176,96.90747162,265600,25939147.0,2024-12-17 10:40:00
2024-12-17,20241217104500000,96.90747162,97.14571986,96.90747162,97.02659574,128900,12596727.0,2024-12-17 10:45:00
2024-12-17,20241217105000000,97.02659574,97.14571986,96.92732564,97.07623079,167100,16327559.0,2024-12-17 10:50:00
2024-12-17,20241217105500000,97.0861578,97.16557388,96.92732564,97.03652275,139200,13607487.0,2024-12-17 10:55:00
2024-12-17,20241217110000000,97.03652275,97.03652275,96.76849348,97.01666873,240900,23507197.0,2024-12-17 11:00:00
2024-12-17,20241217110500000,97.01666873,97.1854279,96.90747162,97.14571986,126600,12380162.0,2024-12-17 11:05:00
2024-12-17,20241217111000000,97.17550089,97.29462501,97.0861578,97.21520893,119300,11681024.0,2024-12-17 11:10:00
2024-12-17,20241217111500000,97.23506295,97.23506295,96.9868877,97.00674172,113500,11098882.0,2024-12-17 11:15:00
2024-12-17,20241217112000000,97.01666873,97.1854279,97.01666873,97.15564687,110800,10840574.0,2024-12-17 11:20:00
2024-12-17,20241217112500000,97.15564687,97.16557388,96.9868877,97.00674172,130100,12719612.0,2024-12-17 11:25:00
2024-12-17,20241217113000000,97.00674172,97.03652275,96.8876176,96.90747162,116600,11391045.0,2024-12-17 11:30:00
2024-12-17,20241217130500000,96.94717966,97.44353016,96.90747162,97.1854279,310100,30359353.0,2024-12-17 13:05:00
2024-12-17,20241217131000000,97.1854279,97.43360315,97.12586584,97.43360315,181600,17796102.0,2024-12-17 13:10:00
2024-12-17,20241217131500000,97.43360315,97.43360315,97.25491697,97.39389511,224900,22065401.0,2024-12-17 13:15:00
2024-12-17,20241217132000000,97.39389511,97.39389511,97.07623079,97.20528192,146500,14355903.0,2024-12-17 13:20:00
2024-12-17,20241217132500000,97.20528192,97.3839681,97.07623079,97.3839681,190000,18618630.0,2024-12-17 13:25:00
2024-12-17,20241217133000000,97.3839681,97.89024561,97.33433305,97.8803186,380300,37377148.0,2024-12-17 13:30:00
2024-12-17,20241217133500000,97.8803186,97.99944272,97.62221634,97.63214335,378600,37330630.0,2024-12-17 13:35:00
2024-12-17,20241217134000000,97.67185139,97.69170541,97.3839681,97.5825083,216500,21276794.0,2024-12-17 13:40:00
2024-12-17,20241217134500000,97.5825083,97.63214335,97.44353016,97.46338418,156500,15376832.0,2024-12-17 13:45:00
2024-12-17,20241217135000000,97.46338418,97.62221634,97.42367614,97.56265428,137000,13453442.0,2024-12-17 13:50:00
2024-12-17,20241217135500000,97.56265428,97.67185139,97.45345717,97.45345717,120600,11850174.0,2024-12-17 13:55:00
2024-12-17,20241217140000000,97.46338418,97.54280026,97.3839681,97.3839681,103900,10195142.0,2024-12-17 14:00:00
2024-12-17,20241217140500000,97.3839681,97.49316521,97.284698,97.284698,154200,15124093.0,2024-12-17 14:05:00
2024-12-17,20241217141000000,97.284698,97.33433305,97.11593883,97.17550089,170800,16725376.0,2024-12-17 14:10:00
2024-12-17,20241217141500000,97.17550089,97.1854279,96.96703368,96.96703368,237900,23259331.0,2024-12-17 14:15:00
2024-12-17,20241217142000000,96.96703368,97.21520893,96.94717966,97.05637677,143900,14068608.0,2024-12-17 14:20:00
2024-12-17,20241217142500000,97.04644976,97.04644976,96.87769059,96.8876176,197700,19308032.0,2024-12-17 14:25:00
2024-12-17,20241217143000000,96.8876176,97.03652275,96.87769059,96.93725265,164000,16016256.0,2024-12-17 14:30:00
2024-12-17,20241217143500000,96.93725265,97.05637677,96.69900441,96.77842049,237700,23190906.0,2024-12-17 14:35:00
2024-12-17,20241217144000000,96.79827451,97.06630378,96.64936936,96.99681471,191300,18670213.0,2024-12-17 14:40:00
2024-12-17,20241217144500000,96.99681471,97.00674172,96.6890774,96.90747162,196000,19119997.0,2024-12-17 14:45:00
2024-12-17,20241217145000000,96.8876176,96.93725265,96.63944235,96.6890774,307500,29976190.0,2024-12-17 14:50:00
2024-12-17,20241217145500000,96.63944235,96.72878544,96.60966132,96.69900441,310000,30179468.0,2024-12-17 14:55:00
2024-12-17,20241217150000000,96.6890774,96.79827451,96.6890774,96.7883475,259900,25338611.0,2024-12-17 15:00:00
2024-12-18,20241218093500000,96.987345,97.09676662,96.489974,96.95750274,717400,69866808.0,2024-12-18 09:35:00
2024-12-18,20241218094000000,96.95750274,96.96745016,96.59939562,96.70881724,436100,42416184.0,2024-12-18 09:40:00
2024-12-18,20241218094500000,96.70881724,97.27582018,96.70881724,97.16639856,315300,30766648.0,2024-12-18 09:45:00
2024-12-18,20241218095000000,97.16639856,97.2360305,96.987345,97.01718726,201500,19661728.0,2024-12-18 09:50:00
2024-12-18,20241218095500000,97.07687178,97.44492632,97.04702952,97.44492632,258500,25280432.0,2024-12-18 09:55:00
2024-12-18,20241218100000000,97.44492632,97.56429536,97.32555728,97.37529438,261900,25657872.0,2024-12-18 10:00:00
2024-12-18,20241218100500000,97.37529438,97.52450568,97.1365563,97.19624082,346700,33942768.0,2024-12-18 10:05:00
2024-12-18,20241218101000000,97.19624082,97.47476858,97.15645114,97.30566244,191700,18753216.0,2024-12-18 10:10:00
2024-12-18,20241218101500000,97.30566244,97.30566244,96.99729242,97.0868192,167100,16319872.0,2024-12-18 10:15:00
2024-12-18,20241218102000000,97.0868192,97.22608308,96.92766048,97.00723984,170300,16618240.0,2024-12-18 10:20:00
2024-12-18,20241218102500000,97.00723984,97.27582018,96.96745016,97.26587276,63000,6141792.0,2024-12-18 10:25:00
2024-12-18,20241218103000000,97.25592534,97.55434794,97.15645114,97.39518922,280500,27472384.0,2024-12-18 10:30:00
2024-12-18,20241218103500000,97.39518922,97.76324376,97.29571502,97.47476858,289300,28364896.0,2024-12-18 10:35:00
2024-12-18,20241218104000000,97.47476858,97.5841902,97.3355047,97.49466342,156400,15324160.0,2024-12-18 10:40:00
2024-12-18,20241218104500000,97.49466342,97.75329634,97.484716,97.70355924,214900,21096992.0,2024-12-18 10:45:00
2024-12-18,20241218105000000,97.70355924,98.6784064,97.70355924,98.60877446,700200,69140896.0,2024-12-18 10:50:00
2024-12-18,20241218105500000,98.60877446,98.60877446,98.05171894,98.09150862,396900,39246272.0,2024-12-18 10:55:00
2024-12-18,20241218110000000,98.11140346,98.45956316,98.10145604,98.45956316,198300,19589056.0,2024-12-18 11:00:00
2024-12-18,20241218110500000,98.45956316,98.86740738,98.45956316,98.56898478,412900,40953984.0,2024-12-18 11:05:00
2024-12-18,20241218111000000,98.56898478,98.91714448,98.48940542,98.74803834,569900,56545848.0,2024-12-18 11:10:00
2024-12-18,20241218111500000,98.74803834,99.69304324,98.6286693,99.5239371,1209600,120606856.0,2024-12-18 11:15:00
2024-12-18,20241218112000000,99.5239371,100.08099262,99.5239371,99.9218339,1228700,123269248.0,2024-12-18 11:20:00
2024-12-18,20241218112500000,99.9218339,99.9218339,99.30509386,99.44435774,574700,57589888.0,2024-12-18 11:25:00
2024-12-18,20241218113000000,99.44435774,99.5239371,99.3249887,99.44435774,340000,33978560.0,2024-12-18 11:30:00
2024-12-18,20241218130500000,99.4244629,99.95167616,99.4244629,99.61346388,685600,68708992.0,2024-12-18 13:05:00
2024-12-18,20241218131000000,99.61346388,99.90193906,99.4742,99.90193906,448600,44947456.0,2024-12-18 13:10:00
2024-12-18,20241218131500000,99.95167616,100.0710452,99.9218339,100.00141326,681300,68491840.0,2024-12-18 13:15:00
2024-12-18,20241218132000000,100.00141326,100.04120294,99.69304324,100.00141326,394200,39569920.0,2024-12-18 13:20:00
2024-12-18,20241218132500000,100.00141326,100.9165759,99.98151842,100.64799556,1372600,138678912.0,2024-12-18 13:25:00
2024-12-18,20241218133000000,100.64799556,100.64799556,100.34957296,100.3694678,451300,45601152.0,2024-12-18 13:30:00
2024-12-18,20241218133500000,100.3694678,100.64799556,100.3197307,100.45899458,776100,78373120.0,2024-12-18 13:35:00
2024-12-18,20241218134000000,100.45899458,100.65794298,100.40925748,100.43909974,485500,49073664.0,2024-12-18 13:40:00
2024-12-18,20241218134500000,100.43909974,100.90662848,100.4192049,100.90662848,747300,75653376.0,2024-12-18 13:45:00
2024-12-18,20241218135000000,100.8668388,101.52336852,100.80715428,101.17520882,1294000,131663360.0,2024-12-18 13:50:00
2024-12-18,20241218135500000,101.17520882,101.17520882,100.84694396,100.966313,419600,42609536.0,2024-12-18 13:55:00
2024-12-18,20241218140000000,100.966313,101.463684,100.4192049,100.52862652,638600,64825856.0,2024-12-18 14:00:00
2024-12-18,20241218140500000,100.52862652,100.85689138,100.43909974,100.63804814,384000,38837632.0,2024-12-18 14:05:00
2024-12-18,20241218141000000,100.63804814,101.04589236,100.48883684,100.966313,518600,52523520.0,2024-12-18 14:10:00
2024-12-18,20241218141500000,100.966313,101.19510366,100.966313,101.08568204,414500,42127872.0,2024-12-18 14:15:00
2024-12-18,20241218142000000,101.08568204,101.12547172,100.98620784,101.00610268,307900,31285888.0,2024-12-18 14:20:00
2024-12-18,20241218142500000,101.00610268,101.15531398,100.97626042,101.13541914,381900,38811392.0,2024-12-18 14:25:00
2024-12-18,20241218143000000,101.13541914,101.3144727,100.94641816,100.99615526,470200,47816960.0,2024-12-18 14:30:00
2024-12-18,20241218143500000,100.99615526,101.03594494,100.50873168,100.50873168,501100,50773504.0,2024-12-18 14:35:00
2024-12-18,20241218144000000,100.50873168,100.50873168,100.2699936,100.3197307,589100,59434752.0,2024-12-18 14:40:00
2024-12-18,20241218144500000,100.3197307,100.55846878,100.15062456,100.34957296,454900,45884928.0,2024-12-18 14:45:00
2024-12-18,20241218145000000,100.34957296,100.468942,100.3197307,100.42915232,343300,34663168.0,2024-12-18 14:50:00
2024-12-18,20241218145500000,100.42915232,100.74746976,100.39931006,100.73752234,577400,58366464.0,2024-12-18 14:55:00
2024-12-18,20241218150000000,100.73752234,100.74746976,100.52862652,100.52862652,528100,53416704.0,2024-12-18 15:00:00
2024-12-19,20241219093500000,98.74803834,99.98151842,98.74803834,99.39462064,1692600,169053952.0,2024-12-19 09:35:00
2024-12-19,20241219094000000,99.39462064,99.96162358,99.39462064,99.96162358,640600,64211024.0,2024-12-19 09:40:00
2024-12-19,20241219094500000,99.96162358,100.5186791,99.75272776,100.5186791,725300,73001808.0,2024-12-19 09:45:00
2024-12-19,20241219095000000,100.5186791,101.45373658,100.47888942,101.32442012,1268100,128864000.0,2024-12-19 09:50:00
2024-12-19,20241219095500000,101.3144727,101.3144727,100.52862652,100.95636558,784700,79593152.0,2024-12-19 09:55:00
2024-12-19,20241219100000000,100.95636558,101.0657872,100.49878426,100.79720686,424400,43017282.0,2024-12-19 10:00:00
2024-12-19,20241219100500000,100.79720686,100.94641816,100.55846878,100.7673646,520900,52761280.0,2024-12-19 10:05:00
2024-12-19,20241219101000000,100.7673646,101.39405206,100.60820588,100.64799556,649000,65940022.0,2024-12-19 10:10:00
2024-12-19,20241219101500000,100.64799556,100.7673646,100.48883684,100.6678904,462400,46761932.0,2024-12-19 10:15:00
2024-12-19,20241219102000000,100.6678904,100.82704912,100.52862652,100.52862652,241600,24447426.0,2024-12-19 10:20:00
2024-12-19,20241219102500000,100.52862652,100.54852136,100.25009876,100.3694678,372000,37540416.0,2024-12-19 10:25:00
2024-12-19,20241219103000000,100.3694678,100.72757492,100.3197307,100.62810072,270300,27306237.0,2024-12-19 10:30:00
2024-12-19,20241219103500000,100.6678904,101.17520882,100.65794298,100.966313,304100,30877567.0,2024-12-19 10:35:00
2024-12-19,20241219104000000,100.966313,101.0160501,100.65794298,100.88673364,156500,15865468.0,2024-12-19 10:40:00
2024-12-19,20241219104500000,100.88673364,100.94641816,100.67783782,100.84694396,189400,19202437.0,2024-12-19 10:45:00
2024-12-19,20241219105000000,100.78725944,101.45373658,100.78725944,101.30452528,572700,58298167.0,2024-12-19 10:50:00
2024-12-19,20241219105500000,101.30452528,101.79194886,101.2647356,101.79194886,815900,83270534.0,2024-12-19 10:55:00
2024-12-19,20241219110000000,101.79194886,101.83173854,101.33436754,101.33436754,412500,42094272.0,2024-12-19 11:00:00
2024-12-19,20241219110500000,101.39405206,101.39405206,100.966313,101.24484076,206200,20972990.0,2024-12-19 11:05:00
2024-12-19,20241219111000000,101.22494592,101.50347368,101.14536656,101.38410464,257900,26279426.0,2024-12-19 11:10:00
2024-12-19,20241219111500000,101.38410464,101.47363142,101.20505108,101.20505108,189000,19265788.0,2024-12-19 11:15:00
2024-12-19,20241219112000000,101.20505108,101.37415722,101.09562946,101.33436754,133600,13597828.0,2024-12-19 11:20:00
2024-12-19,20241219112500000,101.33436754,101.54326336,101.12547172,101.35426238,218600,22277112.0,2024-12-19 11:25:00
2024-12-19,20241219113000000,101.35426238,101.53331594,101.33436754,101.53331594,153300,15628168.0,2024-12-19 11:30:00
2024-12-19,20241219130500000,101.49352626,101.961055,101.37415722,101.42389432,790100,80748928.0,2024-12-19 13:05:00
2024-12-19,20241219131000000,101.42389432,102.14010856,101.14536656,102.14010856,569000,58154624.0,2024-12-19 13:10:00
2024-12-19,20241219131500000,102.14010856,102.42858374,102.05058178,102.38879406,770800,79267584.0,2024-12-19 13:15:00
2024-12-19,20241219132000000,102.38879406,102.42858374,101.6626324,101.82179112,414500,42512128.0,2024-12-19 13:20:00
2024-12-19,20241219132500000,101.82179112,102.44847858,101.79194886,102.42858374,523900,53824896.0,2024-12-19 13:25:00
2024-12-19,20241219133000000,102.42858374,102.58774246,102.23958276,102.58774246,666300,68626944.0,2024-12-19 13:30:00
2024-12-19,20241219133500000,102.58774246,102.955797,102.51811052,102.93590216,948700,98007424.0,2024-12-19 13:35:00
2024-12-19,20241219134000000,102.955797,102.955797,102.53800536,102.64742698,649600,67103232.0,2024-12-19 13:40:00
2024-12-19,20241219134500000,102.64742698,102.79663828,102.31916212,102.38879406,534200,55115776.0,2024-12-19 13:45:00
2024-12-19,20241219135000000,102.38879406,103.28406186,102.38879406,102.93590216,911900,94398976.0,2024-12-19 13:50:00
2024-12-19,20241219135500000,102.93590216,103.23432476,102.88616506,102.94584958,672200,69615616.0,2024-12-19 13:55:00
2024-12-19,20241219140000000,102.94584958,103.11495572,102.67726924,102.7071115,693000,71698560.0,2024-12-19 14:00:00
2024-12-19,20241219140500000,102.72700634,102.87621764,102.7071115,102.83642796,370000,38235136.0,2024-12-19 14:05:00
2024-12-19,20241219141000000,102.83642796,102.92595474,102.69716408,102.9060599,429800,44422272.0,2024-12-19 14:10:00
2024-12-19,20241219141500000,102.9060599,103.11495572,102.71705892,103.11495572,442700,45825024.0,2024-12-19 14:15:00
2024-12-19,20241219142000000,103.14479798,103.22437734,102.93590216,102.94584958,448700,46518528.0,2024-12-19 14:20:00
2024-12-19,20241219142500000,102.94584958,103.04532378,102.87621764,103.03537636,295400,30571264.0,2024-12-19 14:25:00
2024-12-19,20241219143000000,103.04532378,103.08511346,102.94584958,103.0055341,374400,38781696.0,2024-12-19 14:30:00
2024-12-19,20241219143500000,103.01548152,103.06521862,102.63747956,102.63747956,447700,46296064.0,2024-12-19 14:35:00
2024-12-19,20241219144000000,102.63747956,102.76679602,102.62753214,102.63747956,406300,41943040.0,2024-12-19 14:40:00
2024-12-19,20241219144500000,102.63747956,102.74690118,102.41863632,102.52805794,572600,59038208.0,2024-12-19 14:45:00
2024-12-19,20241219145000000,102.52805794,102.58774246,102.41863632,102.54795278,465800,47996672.0,2024-12-19 14:50:00
2024-12-19,20241219145500000,102.54795278,102.8563228,102.53800536,102.54795278,639400,66005760.0,2024-12-19 14:55:00
2024-12-19,20241219150000000,102.54795278,102.79663828,102.54795278,102.72700634,485900,50173952.0,2024-12-19 15:00:00
2024-12-20,20241220093500000,102.73695376,105.40286232,102.7071115,104.82591196,3038600,318089472.0,2024-12-20 09:35:00
2024-12-20,20241220094000000,104.7463326,104.88559648,103.8510648,103.99032868,1306700,136960864.0,2024-12-20 09:40:00
2024-12-20,20241220094500000,104.04006578,104.20917192,103.23432476,103.69190608,1144600,119373280.0,2024-12-20 09:45:00
2024-12-20,20241220095000000,103.71180092,103.76153802,103.3039567,103.5526422,653100,67983427.0,2024-12-20 09:50:00
2024-12-20,20241220095500000,103.5526422,103.94059158,103.42332574,103.76153802,661700,69013368.0,2024-12-20 09:55:00
2024-12-20,20241220100000000,103.76153802,104.25890902,103.76153802,103.88090706,596600,62357573.0,2024-12-20 10:00:00
2024-12-20,20241220100500000,103.88090706,104.62696356,103.68195866,104.44791,789800,82731000.0,2024-12-20 10:05:00
2024-12-20,20241220101000000,104.43796258,104.7463326,104.0500132,104.13953998,1024500,107507329.0,2024-12-20 10:10:00
2024-12-20,20241220101500000,104.13953998,104.30864612,104.04006578,104.10969772,407200,42622990.0,2024-12-20 10:15:00
2024-12-20,20241220102000000,104.10969772,104.10969772,103.81127512,103.82122254,424800,44380915.0,2024-12-20 10:20:00
2024-12-20,20241220102500000,103.83116996,104.0500132,103.6521164,103.79138028,387700,40454078.0,2024-12-20 10:25:00
2024-12-20,20241220103000000,103.79138028,103.86101222,103.3536938,103.6023793,386500,40218244.0,2024-12-20 10:30:00
2024-12-20,20241220103500000,103.6023793,103.84111738,103.53274736,103.7018535,231700,24143228.0,2024-12-20 10:35:00
2024-12-20,20241220104000000,103.77148544,104.13953998,103.68195866,104.02017094,269700,28185609.0,2024-12-20 10:40:00
2024-12-20,20241220104500000,104.02017094,104.41806774,103.97043384,104.33848838,446000,46740858.0,2024-12-20 10:45:00
2024-12-20,20241220105000000,104.31859354,104.61701614,104.21911934,104.60706872,444600,46678665.0,2024-12-20 10:50:00
2024-12-20,20241220105500000,104.68664808,105.21386134,104.68664808,105.1442294,987000,104200700.0,2024-12-20 10:55:00
2024-12-20,20241220110000000,105.1939665,105.68139008,105.10443972,105.35312522,1428200,151316224.0,2024-12-20 11:00:00
2024-12-20,20241220110500000,105.35312522,105.5421262,105.12433456,105.15417682,496100,52516736.0,2024-12-20 11:05:00
2024-12-20,20241220111000000,105.15417682,105.36307264,104.83585938,105.1939665,379500,40102144.0,2024-12-20 11:10:00
2024-12-20,20241220111500000,105.31333554,105.43270458,104.92538616,105.1939665,302300,31977088.0,2024-12-20 11:15:00
2024-12-20,20241220112000000,105.1939665,105.3929149,104.9950181,105.07459746,303100,32049792.0,2024-12-20 11:20:00
2024-12-20,20241220112500000,105.07459746,105.4923891,105.0447552,105.43270458,453400,48031744.0,2024-12-20 11:25:00
2024-12-20,20241220113000000,105.43270458,105.6913375,105.2437036,105.6913375,517700,54911104.0,2024-12-20 11:30:00
2024-12-20,20241220130500000,105.70128492,105.940023,105.00496552,105.66149524,1105400,117255296.0,2024-12-20 13:05:00
2024-12-20,20241220131000000,105.6416004,105.6416004,104.6468584,104.72643776,414800,43856768.0,2024-12-20 13:10:00
2024-12-20,20241220131500000,104.66675324,104.85575422,104.4976471,104.4976471,436400,45921796.0,2024-12-20 13:15:00
2024-12-20,20241220132000000,104.4976471,104.4976471,104.3484358,104.46780484,611300,64191104.0,2024-12-20 13:20:00
2024-12-20,20241220132500000,104.44791,104.7463326,104.27880386,104.27880386,429800,45152250.0,2024-12-20 13:25:00
2024-12-20,20241220133000000,104.26885644,104.26885644,103.8510648,104.0002761,517700,54131714.0,2024-12-20 13:30:00
2024-12-20,20241220133500000,103.950539,104.08980288,103.82122254,103.82122254,356900,37297920.0,2024-12-20 13:35:00
2024-12-20,20241220134000000,103.82122254,104.07985546,103.5526422,104.06990804,399400,41672960.0,2024-12-20 13:40:00
2024-12-20,20241220134500000,104.06990804,104.12959256,103.6521164,103.78143286,339200,35405568.0,2024-12-20 13:45:00
2024-12-20,20241220135000000,103.74164318,103.81127512,103.67201124,103.69190608,271100,28276736.0,2024-12-20 13:50:00
2024-12-20,20241220135500000,103.7018535,103.7018535,103.3536938,103.36364122,487800,50722304.0,2024-12-20 13:55:00
2024-12-20,20241220140000000,103.3536938,103.6521164,103.26416702,103.3536938,377000,39190784.0,2024-12-20 14:00:00
2024-12-20,20241220140500000,103.3536938,103.58248446,103.0055341,103.01548152,413800,42957312.0,2024-12-20 14:05:00
2024-12-20,20241220141000000,103.02542894,103.37358864,103.0055341,103.04532378,387800,40226304.0,2024-12-20 14:10:00
2024-12-20,20241220141500000,103.04532378,103.37358864,102.81653312,103.22437734,425000,43998720.0,2024-12-20 14:15:00
2024-12-20,20241220142000000,103.22437734,103.41337832,103.1050083,103.24427218,269300,27942144.0,2024-12-20 14:20:00
